-28.961903,-25.133343,-23.21645,-19.307823,-17.43032,-21.008896,-15.860834,-12.348469,-22.21238,-21.5068,-16.36957,-19.04808,-11.827141,-19.036776,-12.453369,-17.0604,-15.04314,-10.367401,-8.346689,-21.769451,-13.332195,-24.760254,-23.128975,-15.395252,-50.528015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.750916,-17.062456,-17.283611,-14.360416,-16.256586,-22.203138,-21.680532,-18.357998,-14.977707,-16.42187,-25.0496,-16.159842,-18.380672,-13.739632,-15.217009,-19.677776,-20.891376,-20.175076,-21.850843,-11.743168,-16.243622,-18.242943,-19.791162,-15.3555355,-23.007221,-11.756809,-18.411026,-18.652157,-13.074884,-20.13684,-17.361567,-20.692604,-25.147629,-18.814785,-26.636927,-22.826645,-27.59665,-18.54181,-19.469988,-19.457783,-25.63393,-29.696781,-21.762453,-21.241919,-16.184547,-17.47196,-14.198788,-18.181416,-20.028463,-18.646473,-17.29543,-14.189013,-14.88065,-16.769913,-21.70222,-18.922894,-22.537998,-24.6414,-12.403641,-15.301733,-12.068588,-12.51277,-16.95738,-23.6436
-28.218296,-16.150257,-15.584105,-12.074148,-7.91317,-9.67466,-14.111256,-13.3486595,-18.165464,-14.614138,-11.085882,-10.121948,-7.221222,-11.864685,-6.4251156,-4.78977,-4.288231,-5.397682,-3.8146973e-06,-12.913498,-9.089851,-17.031425,-13.543266,-9.148384,-50.054184,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.372723,-11.737251,-7.0037727,-7.4224358,-18.391668,-27.396725,-10.580338,-16.594631,-9.289158,-11.758408,-24.240292,-14.174782,-10.880512,-7.4280186,-13.617008,-20.715368,-9.852802,-5.4423637,-14.217775,-9.035692,-4.6015453,-13.837631,-13.719772,-10.446518,-17.62451,-10.928387,-7.969284,-10.623884,-4.355934,-16.086937,-9.927414,-12.13295,-14.935377,-18.546133,-18.68014,-17.1825,-19.204758,-14.742813,-12.172548,-14.820133,-26.449478,-17.365839,-13.794556,-11.217293,-14.809818,-20.659409,-14.301283,-13.328041,-11.598082,-9.690388,-6.835991,-8.233002,-5.271141,-10.847113,-13.408411,-14.880466,-15.300987,-11.008717,-8.850647,-11.734417,-4.5010986,-7.2892,-15.47731,-13.848307
-29.241362,-18.240667,-18.416145,-10.415859,-11.035774,-9.21052,-1.9854641,-1.8772411,-3.237568,-2.837967,-2.2767181,-0.9118309,-6.2730503,-5.504286,-3.3503304,-1.2646942,-2.3656063,-8.218498,-5.5279064,-7.1189404,-11.392685,-10.75951,-7.845953,-4.4955425,-50.792587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.143009,-4.761326,-7.918604,-10.854322,-21.221626,-15.483648,-9.683735,-7.8263187,-8.354897,-10.530304,-5.8155537,-3.3868809,-4.436157,-11.949741,-12.8806,-14.713089,-4.9969654,-3.960785,-9.21417,-6.832964,-7.8467064,-8.068462,-4.7256584,-2.036152,-3.3405914,-4.1414795,-8.927134,-4.0709305,-7.3525333,-17.352116,-6.584013,-8.894215,-9.157934,-21.456486,-8.572823,-18.414476,-16.685108,-11.952202,-7.9125233,-9.104809,-14.472906,-13.323986,-12.023838,-10.147137,-15.866312,-14.02508,-9.824524,-13.747843,-17.244204,-11.883028,-8.627674,-10.382368,-7.247429,-10.90539,-8.588903,-7.833023,-10.341684,-1.4541779,-7.3762245,-8.382771,-7.7093487,-10.244066,-13.325148,-12.357016
-23.492754,-19.395464,-18.987324,-14.819571,-16.392462,-9.862259,-1.8557758,-3.4824562,-2.4328003,-2.0351524,-4.541935,-3.7531834,-9.161301,-11.093159,-8.849106,-7.8270073,-8.007397,-13.615599,-23.686878,-10.296082,-13.565441,-15.121586,-10.65304,-9.156395,-50.91017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.480862,-3.1668053,-6.5800934,-11.571436,-18.875942,-12.253052,-13.797161,-4.5545673,-7.242668,-5.7721596,-0.9018936,-3.0918312,-3.6421967,-9.550131,-10.558968,-15.81039,-9.91288,-11.056347,-12.562462,-5.4270573,-11.207827,-6.4489727,-3.3415127,-3.5552216,-1.7005615,-3.5197449,-10.564726,-8.272486,-7.271446,-15.469028,-9.102272,-12.248575,-11.443535,-14.331203,-7.4221783,-18.768349,-18.142235,-17.09161,-9.513775,-11.016956,-11.663033,-13.049217,-9.69857,-12.774738,-14.2145405,-12.744507,-16.1086,-14.471874,-20.229248,-8.919622,-17.373154,-11.955563,-12.1612015,-12.981495,-10.836496,-11.227863,-9.137156,-5.171547,-3.922989,-13.8801365,-12.315027,-11.154655,-13.519659,-17.604277
-14.095839,-9.251776,-15.275303,-21.472393,-16.33335,-6.4138985,-14.384596,-17.348577,-18.301859,-16.303192,-18.931293,-17.766,-8.890995,-10.359589,-10.7536125,-20.818314,-12.500265,-8.27902,-17.344727,-10.527342,-10.81959,-8.768749,-11.016907,-13.464479,-51.551704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.695688,-10.601696,-10.234772,-16.762623,-21.671276,-13.481447,-16.941317,-13.52766,-9.233618,-6.5544243,-8.921646,-9.3426285,-13.927399,-12.531673,-13.593494,-9.858782,-14.539263,-18.140316,-15.281055,-11.203682,-8.704338,-7.400326,-9.202873,-11.90506,-11.956148,-8.203955,-6.4043007,-10.975588,-8.604218,-6.94248,-9.7001,-12.022121,-14.312918,-8.409058,-13.678566,-14.540213,-11.696274,-11.352413,-18.887438,-12.535873,-13.1821785,-11.084457,-14.5546,-13.34119,-6.449356,-8.707687,-8.189852,-7.2138195,-8.610428,-6.716709,-10.840462,-6.784914,-11.614931,-8.335905,-10.464985,-10.432264,-10.065151,-20.15271,-10.012445,-11.727669,-11.621529,-12.755039,-6.9365883,-18.632069
-11.176456,-3.487648,-9.720381,-20.97411,-10.32523,-5.4780006,-14.168201,-11.690609,-16.320976,-17.636225,-11.177919,-23.74767,-10.171268,-6.6443024,-8.083511,-21.19188,-14.233791,-6.085556,-11.658762,-2.9154663,-3.2488804,-1.2451324,-4.2398357,-6.0367794,-52.291615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.529373,-12.7507305,-8.65942,-17.383558,-21.039665,-10.386532,-13.275032,-14.015614,-6.24498,-6.682659,-21.738419,-9.841801,-15.098257,-13.203224,-19.4597,-9.702959,-12.239105,-12.295216,-10.961224,-18.085846,-8.606308,-3.4717007,-22.142193,-13.526804,-20.305752,-11.002293,-4.1493206,-8.085268,-4.4602013,-1.5709,-4.021961,-6.5823383,-8.173342,-12.430347,-12.18936,-9.403486,-6.450138,-10.105671,-13.046871,-12.277863,-10.718641,-7.5223045,-17.28509,-8.564005,-1.6484985,-2.181301,-2.069172,-1.971199,-3.4284706,-3.7644749,-8.697094,-4.1545315,-10.817167,-2.6007538,-2.9408379,-4.026289,-4.0898495,-20.551414,-7.9286213,-5.8761787,-7.4804325,-8.282017,-1.6492767,-11.374338
-13.886343,-9.461718,-14.264811,-22.378021,-15.518908,-10.263004,-21.242245,-13.528597,-16.051346,-20.191137,-12.914967,-21.363401,-12.287024,-13.569429,-12.18853,-18.465548,-14.065935,-9.513351,-14.185383,-7.1584206,-6.8103714,-5.6774635,-8.867069,-10.501673,-52.875443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.861954,-17.754751,-16.360113,-18.849947,-20.755592,-17.144613,-18.143715,-20.840483,-12.609156,-16.492512,-17.110937,-16.549976,-13.437275,-12.608105,-15.388222,-15.359751,-16.850214,-16.397367,-18.485086,-17.218887,-14.066925,-10.979872,-19.961645,-20.97393,-21.686148,-11.110775,-9.495638,-13.048237,-9.119959,-8.640642,-8.779297,-9.679924,-9.965944,-20.121136,-19.492134,-15.282719,-13.13266,-15.599049,-15.011093,-18.380135,-17.224653,-14.2179985,-17.14896,-15.387146,-8.472588,-8.210712,-7.63426,-9.181698,-10.440767,-12.070423,-11.387745,-10.9576645,-18.347385,-7.291174,-5.9139843,-7.985096,-7.0777416,-24.196896,-11.787025,-10.283327,-13.517418,-13.064533,-7.5532074,-16.50461
-20.280237,-24.49291,-20.154026,-19.752565,-21.974411,-22.368683,-21.348602,-18.166744,-19.59507,-20.884472,-22.646389,-21.064375,-19.707281,-20.36161,-18.552483,-11.241034,-13.793442,-14.511469,-23.229805,-19.844574,-12.577457,-17.45511,-18.98385,-20.40578,-54.29629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.342583,-20.955448,-27.755468,-19.253826,-26.76189,-28.027283,-23.684525,-22.003124,-22.44489,-25.397131,-16.474024,-17.767096,-16.740206,-15.500357,-15.441977,-18.063526,-18.909018,-15.186962,-19.168436,-14.075289,-11.511839,-15.829397,-20.787527,-22.301174,-19.87181,-13.817162,-14.342873,-12.713478,-18.487274,-24.880442,-21.576117,-19.89663,-13.324421,-24.408009,-21.676699,-16.470171,-27.694359,-21.26611,-19.653887,-19.358751,-21.474049,-19.211836,-22.589918,-23.697866,-19.318848,-21.494507,-18.056526,-17.300993,-25.208553,-19.051186,-20.159874,-21.613138,-16.821217,-23.91121,-17.372423,-16.205029,-17.88629,-19.169151,-17.88824,-20.963192,-17.668383,-16.133625,-22.184237,-18.883732
-25.649755,-17.544243,-27.51343,-21.38885,-17.295631,-19.476131,-19.199347,-21.662903,-18.005873,-19.755053,-16.623924,-14.370502,-21.586452,-16.284088,-16.546556,-10.723078,-14.846163,-14.36182,-21.553726,-14.225805,-12.713276,-12.8318,-17.094662,-31.108482,-54.864777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.74046,-16.630272,-19.462128,-21.416992,-32.79517,-27.978474,-30.94893,-21.865345,-25.769003,-22.026249,-17.967903,-17.722696,-13.611832,-12.939232,-13.844915,-19.227219,-16.648495,-18.51513,-17.912554,-18.005932,-12.387413,-17.032417,-18.794846,-15.806705,-18.328041,-19.508492,-18.466133,-14.661631,-19.700489,-17.562172,-15.034174,-15.442102,-12.004883,-23.399761,-18.894085,-19.196087,-25.044876,-23.399788,-19.66034,-17.549843,-20.315285,-21.260311,-23.15142,-25.058022,-25.601124,-19.805126,-23.803053,-20.70979,-20.697998,-12.375187,-20.087814,-20.739273,-15.408737,-18.637793,-15.293444,-14.798553,-17.45586,-16.404356,-27.86086,-15.015703,-16.931189,-16.480417,-23.11902,-18.487263
-21.898304,-19.708843,-18.847626,-20.671787,-16.103073,-15.99415,-15.059765,-19.624527,-11.518753,-14.810461,-18.46418,-14.380638,-20.286098,-11.356079,-23.657385,-18.763784,-13.748203,-11.627939,-14.413227,-18.737701,-17.534868,-20.638008,-21.705631,-24.43612,-56.963932,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.28536,-17.283937,-18.746494,-17.574417,-20.390787,-23.909855,-33.34676,-26.30018,-28.754005,-21.817225,-19.117273,-22.275211,-19.095303,-12.597469,-22.512463,-22.027725,-21.6141,-24.104656,-22.120323,-22.395397,-20.114231,-27.553284,-15.523249,-13.203337,-17.188837,-16.049833,-16.500132,-21.402575,-21.33218,-18.421165,-18.14655,-11.447599,-16.280304,-13.375801,-20.891882,-23.864773,-32.510944,-22.84984,-17.303818,-20.626476,-25.453022,-20.021267,-29.74631,-24.298317,-21.736097,-18.111536,-20.957943,-22.464521,-21.157656,-13.7579365,-21.603397,-18.441448,-15.117222,-18.229595,-18.514214,-21.345434,-18.0951,-15.277668,-21.720966,-19.637924,-16.242525,-21.294964,-23.321201,-18.309996
