-9.293411,-8.293268,-7.910431,-12.072165,-11.674614,-16.52146,-10.154047,-10.067606,-17.04753,-15.757055,-16.468014,-16.367378,-4.3489285,-1.6252403,-3.720909,-2.117094,-21.22649,-24.243507,-25.189571,-23.532284,-20.87629,-22.022305,-24.678535,-22.282963,-20.955242,-22.375961,-22.73203,-50.786552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.36642,-22.13356,-20.41411,-19.221792,-17.230865,-17.704607,-20.849756,-14.839796,-18.42643,-7.6959953,-8.93284,-3.7727108,-19.121162,-12.514572,-14.176802,-18.779764,-12.675552,-5.004345,-6.1380157
-11.034185,-4.5575523,-12.726587,-14.085573,-9.888954,-9.954351,-10.784697,-2.1169777,-6.4346523,-9.019802,-20.128708,-10.616735,-9.721504,-6.894146,-5.9629955,-3.9953537,-20.01484,-26.762074,-22.050182,-24.652962,-23.52925,-23.31609,-22.329317,-26.792019,-26.27029,-27.86185,-27.521717,-46.271133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.413784,-7.8341007,-3.3676853,-5.8340397,-14.773491,-22.088846,-24.374252,-10.379944,-17.509056,-7.274681,-3.9136982,0.0,-11.648117,-10.059093,-9.787601,-20.915627,-11.581989,-9.033138,-12.068966
-20.513546,-12.589865,-19.785732,-14.412577,-3.6492062,-1.3040314,-10.214684,-6.4443226,-7.0669518,-8.894318,-17.226814,-10.125021,-16.487946,-11.454592,-14.509142,-22.60513,-22.044552,-25.39981,-25.104092,-31.888834,-22.278776,-27.783073,-21.135181,-29.725554,-26.554733,-24.007359,-24.824472,-45.158928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.155865,-3.4522095,-0.8021431,-6.110916,-11.374821,-18.088615,-24.75195,-11.029545,-18.369144,-8.683016,-4.4662666,-12.2317505,-9.46393,-18.149178,-15.350853,-22.432793,-17.37818,-15.643726,-17.763926
-14.255991,-22.625488,-20.494755,-11.448486,-6.015053,-2.8145294,-7.5241737,-18.176044,-10.73768,-19.510084,-12.737667,-19.923182,-17.863743,-19.857937,-16.985153,-17.46585,-30.09921,-21.575363,-27.491024,-31.321682,-22.221996,-22.81429,-25.676516,-23.674671,-27.50477,-24.37828,-25.872969,-44.861725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.293762,-6.300701,-9.999325,-17.576235,-16.104378,-20.402777,-20.32389,-10.077009,-19.622803,-5.0221653,-5.215971,-17.531712,-5.637579,-12.046146,-19.123703,-9.230789,-13.208611,-8.354416,-10.464773
-12.155458,-15.029587,-20.77232,-5.538637,-17.864687,-15.699726,-9.138121,-20.05666,-14.450521,-17.785501,-11.607136,-20.900331,-24.538286,-21.079826,-21.66711,-23.51101,-23.911854,-19.777487,-28.459263,-33.192886,-26.00492,-24.392826,-23.27222,-24.782236,-21.31361,-30.018429,-37.80868,-45.658237,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.571213,-14.69607,-27.27327,-27.162884,-23.015434,-21.732899,-25.220907,-11.129833,-12.480873,-4.614012,-11.070005,-10.77063,-6.772461,-11.508116,-10.5109825,-8.001808,-10.8353615,-7.186325,-10.65139
-12.246916,-9.516083,-15.625128,-7.757305,-19.98765,-12.918524,-12.793575,-14.784088,-21.843975,-11.031738,-9.878681,-17.020163,-22.378345,-21.636326,-19.3824,-35.347267,-20.876446,-22.281765,-30.755152,-30.041557,-28.80222,-22.138666,-25.39193,-27.4379,-19.386435,-26.105291,-31.264774,-46.745926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.262897,-14.203875,-28.64351,-24.294228,-27.771286,-19.40079,-25.100533,-14.397352,-15.416859,-6.5806904,-9.014067,-12.097189,-12.25808,-15.354271,-14.043238,-15.282476,-14.310471,-16.018896,-14.129339
-16.16909,-12.669514,-11.3379135,-9.972656,-14.297991,-13.992334,-15.7028675,-9.755384,-12.625084,-15.456594,-11.990543,-16.835794,-19.3042,-22.470661,-24.632874,-29.365253,-26.164038,-28.542393,-26.779566,-29.574423,-27.557255,-21.984552,-24.542503,-27.86814,-22.551897,-20.724083,-25.915577,-48.29443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.874489,-18.89381,-16.800323,-29.55041,-26.384861,-20.424019,-22.967987,-16.977495,-14.81949,-10.597752,-9.13158,-15.30834,-7.0200443,-15.879837,-10.953594,-15.388931,-12.752811,-11.455187,-10.704353
-19.605238,-16.474413,-16.050291,-14.805826,-18.244827,-19.438759,-18.615162,-13.511724,-17.27791,-14.030783,-17.6727,-19.95921,-17.808039,-17.568745,-28.4278,-23.596441,-32.76009,-20.155823,-26.692038,-27.925526,-30.54159,-27.796999,-27.070389,-22.94259,-24.338005,-17.966665,-27.21394,-52.010326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.372896,-24.546406,-9.938534,-25.544743,-26.915329,-25.99655,-21.115784,-20.861416,-17.347937,-17.317585,-13.00046,-19.747192,-10.711273,-12.932081,-9.392181,-16.1241,-14.250441,-11.424915,-13.604021
-21.243767,-15.755415,-14.394241,-25.699043,-15.530132,-14.340328,-13.44479,-15.929335,-17.461798,-11.806583,-18.710981,-20.491825,-20.58873,-17.965881,-17.360683,-26.810974,-32.815304,-17.889326,-23.871098,-28.395527,-26.667374,-30.236519,-26.24694,-25.88029,-28.479874,-21.316113,-26.251076,-57.193375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.679787,-22.847448,-13.132593,-25.344374,-29.770462,-19.494114,-19.96638,-18.505875,-13.0062065,-17.965652,-21.81099,-20.891068,-6.850752,-9.368984,-10.89957,-16.428604,-17.03596,-20.581642,-19.82489
-19.7422,-15.036715,-21.226566,-20.979689,-16.472576,-11.621098,-15.533245,-18.971659,-18.461704,-15.06142,-21.42225,-31.853619,-14.710398,-21.10663,-18.91975,-29.759586,-21.379864,-24.812607,-24.642637,-27.964739,-27.43891,-29.717379,-22.448036,-24.718615,-25.680191,-22.653982,-22.643694,-59.096462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.452362,-16.73554,-20.897327,-28.659904,-27.078648,-17.175793,-27.641598,-19.407581,-13.60041,-16.80325,-17.960348,-20.297195,-10.896278,-8.65144,-11.152214,-21.850521,-16.341528,-19.486465,-17.493235
