-6.451418,-5.3545113,-5.498047,-5.8974266,-5.398628,-4.7151985,-5.5672016,-5.86709,-5.19339,-5.3246765,-19.108364,-16.29403,-19.979773,-17.504213,-24.98709,-14.280445,-19.613691,-12.595409,-12.75967,-15.265518,-4.3732758,-4.6791744,-9.388067,-8.094486,-3.4731598,-2.2217102,-1.9428711,-4.3040924,-1.36837,-4.4221077,-2.019432,-1.7289886,-2.1707497,-0.99194336,-0.9427986,-2.022396,-2.8515377,-5.4275036,-4.7373486,-1.7213287,-2.0076904,3.8146973e-06,-5.721409,-5.0266533,-4.87825,-4.402439
-13.371883,-35.192413,-24.95702,-23.955664,-34.15931,-27.390787,-24.934996,-28.443169,-29.553186,-24.432312,-15.125492,-20.33321,-18.709698,-14.259073,-27.446901,-15.26054,-16.802816,-7.527151,-14.797489,-19.603888,-6.666462,-10.785511,-10.35697,-9.300037,-6.3782578,-7.1268806,-6.6384716,-8.1568985,-6.634983,-9.304247,-8.216927,-4.5996284,-3.7576828,-6.6516304,-5.906204,-7.2380733,-9.885326,-2.6584892,-2.4194374,-6.6539536,-6.080658,-6.648903,-28.90379,-30.18519,-30.843485,-16.352972
-21.374992,-33.04579,-31.722952,-31.368584,-32.532265,-30.466515,-31.323513,-29.437729,-25.646164,-27.71767,-17.321907,-21.976364,-21.557953,-22.411106,-24.230251,-13.1598,-15.195244,-6.652504,-19.982681,-19.177572,-11.3514805,-10.867662,-10.518929,-13.078678,-26.807655,-13.833744,-13.953957,-7.6381054,-8.030537,-9.44788,-13.49987,-14.5347595,-14.4344845,-11.62561,-9.925432,-9.969599,-13.681702,-6.554447,-11.579716,-9.525234,-10.576046,-9.285423,-27.787857,-26.48433,-27.263588,-18.9561
-24.744263,-33.411026,-28.882986,-29.83475,-35.10932,-31.13031,-30.23714,-32.00515,-27.34702,-31.66421,-24.85987,-21.950157,-23.360283,-25.035398,-16.003222,-11.071398,-10.703344,-13.293167,-14.130087,-12.180862,-9.232319,-11.781244,-12.780319,-14.476055,-23.62741,-13.762104,-12.723478,-10.446087,-13.097755,-10.021009,-15.138512,-12.747475,-13.88014,-15.656086,-15.43136,-14.831213,-13.566387,-7.631195,-11.587261,-15.322847,-9.834547,-12.126497,-26.003149,-25.854858,-27.521523,-23.714134
-29.636229,-24.286541,-26.980995,-24.305347,-29.00729,-32.817516,-24.037178,-25.878523,-34.62332,-28.055357,-22.993176,-23.496084,-23.44654,-23.620768,-16.66217,-14.518623,-10.036697,-12.875406,-17.433107,-10.663197,-8.511948,-11.627092,-11.289452,-7.7755623,-16.02978,-14.160494,-15.733454,-15.839914,-15.03138,-12.737516,-15.465864,-17.818668,-13.807461,-17.345638,-17.814054,-18.751097,-23.167263,-16.258268,-11.204723,-15.750671,-16.563087,-11.307198,-27.067596,-34.125282,-24.967915,-24.223595
-33.341488,-24.244335,-26.158113,-24.040737,-31.561443,-29.045824,-21.945627,-25.904766,-37.074844,-22.498177,-23.832928,-23.532173,-21.071592,-26.712353,-22.614176,-20.673906,-15.53138,-17.105913,-21.058413,-9.273386,-10.701973,-9.88595,-10.815918,-9.064407,-12.152508,-17.33883,-20.490227,-16.897411,-20.115131,-16.966843,-17.575737,-17.018917,-20.14515,-17.071274,-20.916555,-21.857296,-24.279676,-17.412277,-21.528542,-21.314415,-16.006294,-19.146679,-31.90758,-26.010838,-24.83102,-21.560925
-30.916348,-21.21075,-25.520514,-32.18629,-31.823172,-26.172909,-24.723541,-25.979641,-26.333332,-28.044214,-17.791569,-23.66983,-18.567528,-21.61102,-23.069561,-16.581524,-18.372902,-20.522438,-18.697866,-11.223515,-10.394032,-9.717991,-8.436262,-11.44133,-14.2141,-16.448143,-18.136114,-17.646751,-20.803041,-17.385588,-19.591803,-16.64336,-17.421045,-20.976864,-18.994991,-20.105711,-22.281021,-12.771347,-18.285183,-20.225538,-21.376902,-22.647558,-29.769861,-27.118677,-33.009377,-25.634178
-29.378563,-25.275818,-25.171513,-29.82071,-32.255672,-27.587563,-25.498459,-25.183842,-22.931896,-31.998447,-17.047857,-25.98516,-20.146137,-16.33542,-23.844421,-15.108786,-19.138441,-20.28307,-22.029465,-21.024988,-18.230715,-14.111361,-9.764366,-10.667927,-9.910152,-18.362635,-19.245844,-17.47404,-22.787666,-22.624262,-20.493933,-23.88811,-17.488512,-20.984718,-21.884504,-23.542364,-22.509007,-14.631609,-15.465672,-26.8964,-16.524433,-20.011711,-32.314995,-27.219845,-31.93103,-29.95694
-31.882118,-34.2456,-25.4503,-23.732635,-24.808002,-26.352634,-28.131876,-27.577404,-25.823978,-27.875973,-22.746574,-30.282364,-21.466038,-18.669897,-19.53392,-15.447374,-17.56183,-17.369036,-15.327887,-19.486477,-22.041595,-18.647797,-11.5108795,-18.376894,-14.52507,-17.620834,-17.889338,-22.074333,-19.558899,-18.510841,-20.734646,-25.579487,-21.897112,-23.784863,-19.411964,-24.17018,-27.347628,-17.343348,-19.78739,-20.7538,-18.603052,-22.800095,-29.146463,-23.180058,-26.240528,-31.585836
-42.322823,-37.51865,-24.1566,-23.66733,-24.698532,-26.444946,-27.116024,-26.906937,-27.988817,-33.436802,-21.324463,-28.106186,-29.251997,-23.528316,-25.745878,-20.395956,-19.248787,-27.334446,-16.328602,-16.253923,-20.875124,-18.089062,-20.877525,-27.968775,-12.888653,-30.360317,-16.664509,-26.503193,-21.548517,-22.188692,-29.41336,-28.117916,-28.97759,-26.597727,-26.404436,-27.546011,-28.406078,-16.996824,-21.033087,-21.82268,-20.932777,-19.728683,-26.643696,-26.429134,-23.485655,-36.19872
