-30.43433,-24.35749,-21.49447,-21.578083,-23.148493,-27.317553,-22.502396,-19.974504,-16.900747,-16.226902,-14.719791,-7.0069237,-15.889097,-14.488947,-6.5979576,-6.435402,-4.6171494,-16.785498,-8.921135,-8.987654,-2.158123,-4.929058,-11.664532,-1.3031311,-4.450878,-2.0703926,-9.204472,-6.492613,-0.750206,-1.519455,-3.972433,-1.7202168,-1.3266964,-3.8146973e-06,-10.622015,-30.415922,-25.978546,-22.232807,-20.184242,-18.665623,-26.620378,-23.931759,-29.103361,-25.976143,-18.384819
-32.899563,-23.641861,-21.314703,-21.82341,-20.991909,-29.534916,-23.744017,-22.25296,-22.306969,-17.13416,-14.090578,-9.671783,-9.702957,-8.91548,-4.3026066,-1.3617496,-4.16111,-19.87777,-9.480286,-11.970577,-6.3385944,-5.6886196,-13.62989,-1.5014153,-1.0364609,-6.3163414,-0.49209595,-1.3273163,-2.1167583,-1.660841,-1.3085384,-6.801977,-4.767784,-4.071945,-7.796879,-22.791922,-36.78785,-22.268639,-25.721046,-18.825705,-27.424719,-26.8018,-24.119656,-26.37636,-19.347317
-33.72411,-26.828156,-23.356619,-23.338993,-23.790817,-33.213223,-24.106117,-27.634521,-17.515352,-22.772177,-23.013702,-14.813238,-8.419878,-16.111143,-4.084055,-6.9639587,-5.5123863,-15.906815,-11.047144,-14.745205,-11.52121,-11.420069,-17.214144,-10.725174,-6.2079906,-5.8644085,-4.7309914,-4.4831543,-16.514109,-10.163366,-6.857643,-10.285208,-15.889557,-11.211414,-14.027241,-22.470226,-31.795086,-24.277035,-23.291033,-22.734913,-22.842936,-27.082111,-23.27949,-28.754599,-20.674107
-29.308348,-29.321571,-25.40682,-28.10323,-31.19203,-25.39038,-23.79441,-27.637514,-18.473501,-30.966139,-24.983265,-21.794636,-12.171659,-11.613434,-8.825787,-18.183643,-9.908291,-9.833405,-12.741087,-7.8289776,-15.310858,-16.241514,-18.79799,-14.085247,-8.795124,-8.265129,-11.885311,-11.972946,-10.110352,-10.35713,-8.534634,-17.4144,-15.320066,-12.333309,-18.693157,-23.323215,-29.051426,-29.18368,-28.532495,-25.895666,-24.856007,-20.927488,-28.278404,-27.922134,-21.235535
-24.722809,-29.05756,-29.079489,-23.725317,-25.22711,-25.66439,-23.763264,-24.758644,-25.517246,-30.781107,-29.3452,-19.088518,-9.976128,-3.3218098,-15.018972,-14.5413475,-10.681438,-10.908796,-10.269497,-7.881832,-17.720417,-19.581696,-15.347446,-13.468458,-15.131071,-11.785938,-10.190926,-13.357727,-17.21831,-11.745167,-9.053354,-15.488235,-14.500711,-15.500004,-19.372389,-21.603008,-24.601536,-31.740358,-24.898773,-30.930666,-27.472727,-17.700146,-32.595478,-22.049591,-23.31585
-22.144522,-29.303432,-25.730915,-26.03468,-20.430008,-29.770077,-19.98889,-20.541256,-33.78097,-29.364004,-25.97785,-15.568087,-10.426809,-5.3651123,-11.41363,-10.212673,-13.210459,-12.959501,-15.199934,-14.560736,-19.405725,-15.499756,-14.757164,-21.344177,-21.638847,-21.262913,-13.728735,-16.63387,-27.761086,-18.673788,-15.702822,-17.565233,-19.819332,-13.010464,-20.971361,-22.535784,-18.428864,-29.26538,-22.201654,-24.496387,-27.352139,-22.925606,-36.280663,-18.796946,-27.844105
-19.97742,-22.514626,-25.152645,-20.645866,-24.805382,-29.167484,-25.397842,-21.367682,-30.715328,-28.30215,-18.105713,-17.03258,-17.48003,-12.109745,-13.877903,-13.381121,-15.833157,-12.050957,-16.932568,-14.8574505,-20.013119,-17.978731,-15.80633,-18.029362,-18.03524,-18.48808,-11.726364,-17.455563,-20.199749,-15.657843,-18.76669,-22.363605,-24.535637,-18.999445,-21.442902,-21.859514,-19.19602,-23.944143,-25.420841,-22.503366,-29.388622,-27.444096,-30.542887,-24.319462,-29.693151
-22.315948,-23.796768,-30.923124,-20.16145,-28.68897,-26.149712,-21.491743,-20.222418,-20.74268,-31.502851,-16.938553,-18.156967,-12.160431,-13.812878,-18.443678,-25.875317,-15.9538765,-15.3785095,-18.23853,-20.44822,-18.435045,-15.6350155,-16.175423,-20.134094,-19.372755,-18.700642,-14.67358,-17.425814,-21.769417,-17.712765,-19.63065,-18.30468,-24.905375,-21.89739,-19.709898,-21.840034,-21.043053,-25.991934,-23.01703,-22.638145,-29.254253,-26.064245,-26.759306,-24.16499,-34.81917
-22.8083,-26.815218,-29.129288,-21.259598,-21.912704,-26.939968,-22.392883,-17.720097,-17.944633,-28.12865,-17.078007,-14.866831,-12.623535,-9.789049,-15.811451,-18.76181,-18.79599,-12.321329,-14.236742,-12.787771,-13.534613,-17.03707,-14.998096,-22.958397,-28.064598,-25.658249,-12.696194,-20.589666,-21.23843,-16.377861,-14.421413,-22.199717,-22.059658,-20.85263,-25.331663,-25.479076,-20.803385,-22.346897,-21.158913,-27.000584,-18.565025,-26.590912,-21.65657,-19.975912,-26.738949
-26.045172,-27.210428,-34.739277,-29.635937,-20.392258,-28.097095,-29.658602,-20.740849,-19.913834,-23.04276,-18.33925,-21.082058,-14.955891,-18.54374,-12.808666,-18.69563,-19.759274,-13.532164,-14.412706,-15.827824,-21.04675,-23.682953,-16.634933,-21.867592,-28.305481,-23.381088,-20.326706,-17.96861,-19.757523,-21.339502,-20.933762,-22.806936,-32.168,-26.367998,-21.522884,-28.218513,-27.685936,-25.460358,-22.454369,-23.714989,-17.663847,-29.70871,-25.83361,-22.967365,-25.73389
-29.400747,-23.536734,-24.937824,-21.397686,-23.03898,-24.591759,-23.354553,-24.338354,-21.53479,-24.84711,-20.200275,-20.31161,-20.25793,-16.310076,-15.964663,-17.33759,-18.779175,-17.854748,-16.12307,-15.443512,-23.805994,-24.996681,-18.774822,-18.06154,-21.00745,-18.074013,-23.826813,-19.738224,-23.694408,-18.602053,-19.401667,-19.556824,-23.292774,-22.153332,-16.806118,-23.591757,-27.042444,-23.216908,-24.872595,-25.174421,-25.365902,-25.170364,-30.38963,-27.967108,-29.235632
