-33.698013,-19.022709,-13.9295025,-7.144352,-19.993973,-7.0613785,-7.862934,-3.757393,-13.737925,-11.465281,-15.605906,-14.420265,-11.392162,-17.1677,-0.57759476,-2.3295689,-2.002697,-1.3273125,-1.2091408,-0.10212326,-1.3544292,-3.9627228,0.0,-3.242464,-3.933525,-0.7591286,-1.1439056,-5.3070335,-0.2796631,-0.8515358,-2.363987,-6.283514,-21.542757,-22.966389,-24.382935,-28.211708,-18.352451
-31.92684,-17.3175,-21.579308,-11.406799,-14.662827,-5.0627785,-8.674671,-1.757307,-3.82823,-6.733141,-15.742228,-13.444183,-16.423502,-10.975916,-5.2162895,-2.1469517,-8.284985,-3.8802986,-7.152338,-4.883507,-5.425621,-0.90740967,-5.6366005,-2.5907784,-9.146994,-3.678255,-3.8911076,-2.9829254,-2.643715,-4.8065987,-2.9696064,-9.147026,-17.324572,-17.733158,-20.53426,-25.692722,-25.097637
-24.231457,-25.445217,-23.299286,-14.491726,-19.01003,-5.810335,-8.809326,-10.8917465,-6.2561264,-9.645859,-17.105583,-11.159124,-22.915955,-16.59484,-15.165321,-10.593029,-11.507914,-13.636248,-13.48941,-11.297207,-7.606886,-8.3636265,-10.933292,-14.381216,-10.999071,-11.319103,-10.56039,-9.459927,-11.839884,-10.597652,-8.45833,-12.767241,-20.419346,-21.456718,-27.54198,-26.819372,-25.564522
-21.899887,-27.55166,-22.963524,-13.011204,-19.956472,-9.481962,-9.549799,-11.837482,-6.6236,-11.426325,-18.93845,-9.881989,-15.956198,-14.763733,-18.427145,-20.307316,-10.449772,-12.459595,-14.580446,-13.62731,-12.905359,-18.07011,-14.323843,-13.94141,-19.200146,-13.091148,-14.562128,-14.839285,-16.248762,-14.89777,-17.666082,-16.399368,-25.6314,-29.550856,-32.428345,-26.058558,-24.103771
-26.752111,-22.843512,-23.215757,-15.985218,-12.443756,-7.1964645,-10.326939,-9.715271,-6.797756,-11.593605,-9.952625,-8.75029,-16.09864,-13.434618,-24.94154,-17.013203,-14.164871,-12.043924,-13.020096,-17.436546,-14.802618,-17.862183,-18.107048,-17.107288,-22.107183,-13.514896,-13.478893,-19.482716,-19.219563,-13.223593,-15.153229,-16.350477,-25.24989,-29.893211,-32.29553,-24.31517,-22.558393
-23.065643,-27.049809,-23.348455,-16.697,-6.3813877,-5.309908,-8.652336,-13.056934,-14.062784,-7.8712826,-8.887569,-8.778021,-18.73999,-11.528723,-23.546856,-17.59795,-21.132664,-15.438013,-16.240705,-21.34504,-21.822657,-12.682457,-19.608675,-23.281662,-23.249535,-18.203522,-16.15277,-18.13667,-20.489647,-21.166845,-14.516741,-18.593449,-27.894201,-26.695415,-28.22552,-24.01957,-24.609219
-21.93457,-21.466524,-18.099789,-16.517927,-5.0974197,-8.531416,-7.277462,-16.844543,-15.905439,-8.625015,-13.752714,-14.174021,-19.454182,-16.520279,-22.948439,-23.399214,-23.637749,-15.932053,-23.543873,-19.928299,-18.410316,-15.440262,-17.94898,-18.5055,-17.671501,-13.783976,-17.791632,-19.900187,-16.143028,-22.739643,-20.283257,-16.368256,-26.417812,-24.62405,-27.932201,-24.888191,-25.515495
-26.661037,-20.345089,-20.771915,-18.70537,-9.026329,-19.181267,-9.982025,-17.79735,-17.149202,-17.566181,-23.019596,-21.68954,-15.657328,-15.31978,-24.273232,-25.915932,-19.440615,-18.32369,-22.095648,-22.327343,-21.443941,-15.183537,-15.742361,-23.552763,-17.117731,-18.777939,-15.983276,-27.19706,-19.610094,-18.44541,-27.749813,-17.980654,-27.69375,-27.12813,-27.985052,-23.691084,-29.164225
-27.1772,-24.14775,-21.915941,-15.4053,-13.968111,-22.44162,-15.006002,-19.835148,-17.420715,-13.421959,-12.715647,-17.821114,-9.484119,-9.974024,-22.80203,-22.603123,-19.918783,-20.37201,-26.165907,-25.828386,-15.795515,-19.486176,-20.12052,-23.20714,-18.770687,-18.674849,-16.904518,-23.726948,-20.939148,-21.99654,-23.998573,-17.794487,-22.249523,-30.509876,-23.137688,-19.610767,-24.633709
-32.54709,-26.07631,-22.751328,-23.243057,-20.579739,-22.780342,-12.489893,-13.757664,-16.441883,-13.287415,-14.494694,-20.543585,-6.7539997,-12.342995,-18.574934,-23.674358,-25.986485,-23.909473,-27.105904,-24.216175,-17.092646,-17.652006,-18.468456,-21.514196,-18.209007,-24.07822,-28.975815,-25.273357,-21.379997,-23.732174,-22.91187,-21.332401,-26.072515,-34.938232,-20.27103,-20.081854,-20.388235
-27.229637,-21.261318,-17.414196,-15.89591,-22.005068,-16.094902,-17.51146,-15.5485935,-16.081808,-12.199156,-12.771502,-10.800371,-9.493332,-11.644676,-21.388859,-26.199848,-23.520096,-22.242178,-20.378345,-26.804592,-19.022173,-17.903389,-21.108498,-19.790417,-17.331211,-28.820585,-24.942635,-26.413155,-26.031963,-21.803413,-20.363934,-20.542683,-21.59821,-27.55157,-25.324581,-27.263374,-18.532982
-25.809626,-21.894936,-20.298878,-14.318794,-18.444956,-27.885128,-26.22875,-13.940067,-18.519228,-16.888853,-23.025705,-11.852133,-31.128403,-17.939543,-22.76318,-29.032751,-21.904491,-20.448914,-18.868525,-32.97262,-27.735386,-18.275448,-20.863022,-20.021503,-23.909386,-27.01742,-25.898918,-26.347681,-21.688007,-23.846756,-24.632887,-25.737547,-25.42738,-23.258999,-26.84438,-26.760757,-24.055016
-23.99317,-23.294085,-22.147743,-16.103222,-20.658812,-22.115913,-21.853043,-12.843193,-20.797894,-13.373125,-23.526722,-16.943256,-16.118803,-14.24543,-21.589573,-27.830671,-27.20929,-20.215912,-20.785213,-28.355415,-28.948732,-23.181253,-19.998482,-21.785748,-17.056108,-18.443188,-27.864456,-30.8419,-22.94598,-27.0173,-22.099266,-21.01933,-31.141571,-20.301308,-23.825933,-29.75729,-28.635769
-21.499731,-25.240257,-24.340252,-22.398403,-21.236753,-21.47817,-21.586914,-15.710451,-21.1638,-11.967972,-22.257435,-16.367586,-13.504517,-11.969748,-21.81974,-25.591145,-31.207752,-17.006992,-24.908936,-25.328266,-28.288439,-27.890282,-22.872435,-24.862957,-19.088923,-17.397942,-26.747187,-27.411255,-22.816734,-29.69265,-22.387486,-22.178547,-25.059622,-22.410376,-24.899614,-30.08166,-19.800415
-18.790115,-22.712187,-29.690086,-23.78944,-23.19607,-17.559498,-20.989292,-17.286034,-16.391434,-15.768269,-21.417437,-17.343891,-19.628584,-12.719971,-23.149067,-25.592175,-28.632568,-21.349709,-31.57263,-26.369896,-29.153614,-24.496143,-25.501167,-23.814987,-22.839773,-22.379963,-31.959297,-22.892754,-20.193672,-29.614902,-29.618748,-29.774046,-24.59728,-24.141325,-28.15396,-24.670883,-21.702877
-20.561388,-21.510311,-21.055946,-19.23574,-16.283934,-16.980726,-18.996536,-12.435152,-17.877903,-23.764166,-22.100819,-13.18343,-15.940643,-18.60184,-23.855888,-20.81093,-22.688978,-26.944294,-39.140785,-26.975977,-26.62809,-20.708479,-27.029861,-26.93242,-18.968163,-21.684488,-31.13206,-27.226208,-24.748688,-21.629154,-28.888044,-24.611647,-23.867525,-28.23617,-23.164219,-23.713858,-28.267885
-28.742985,-20.584028,-14.63509,-19.141068,-20.301003,-22.313541,-16.399357,-14.714836,-18.803371,-21.628775,-23.790741,-19.747234,-14.693829,-17.552479,-20.646976,-23.87312,-24.143673,-23.496254,-28.890049,-34.136578,-27.432514,-23.76406,-21.583721,-27.542648,-20.354382,-29.563278,-24.433352,-24.016544,-25.563072,-22.472942,-24.567162,-24.888866,-26.356289,-27.281752,-19.405943,-23.548132,-19.193186
-27.223785,-20.905613,-15.81942,-18.939838,-24.25462,-23.104864,-17.51899,-18.236372,-20.23645,-17.952063,-17.581757,-26.248684,-14.382231,-20.889662,-20.453058,-26.97812,-26.522627,-21.824188,-23.180054,-30.725052,-24.564226,-26.053162,-20.623974,-23.741589,-22.56189,-29.091473,-23.734539,-21.248312,-26.359167,-29.211586,-24.047058,-20.75848,-34.207973,-21.728561,-20.813427,-28.587807,-17.449606
-22.54108,-22.894579,-22.837767,-23.05747,-19.862125,-25.921898,-16.630798,-18.779324,-23.65538,-18.3251,-18.284903,-24.839367,-21.907394,-28.475803,-19.922361,-20.860619,-25.696224,-28.676521,-29.777092,-29.579962,-27.548168,-29.171593,-28.013424,-22.29116,-20.899601,-27.71056,-24.664028,-24.995049,-28.609016,-26.465,-22.790981,-22.652975,-31.617325,-26.75924,-25.254196,-33.541485,-20.74852
-17.513008,-20.87373,-21.826614,-20.821117,-18.914944,-25.972157,-20.202967,-15.713001,-24.84044,-19.003471,-17.90821,-22.204655,-20.47884,-23.34592,-20.460552,-18.669954,-23.708363,-24.974934,-22.770107,-28.935268,-26.961033,-25.759224,-28.960339,-20.037256,-19.901585,-21.173866,-24.645855,-25.011444,-28.113012,-27.55131,-23.545525,-22.233145,-29.619936,-23.02338,-25.021362,-30.775452,-24.530857
-19.30609,-24.05365,-22.746716,-17.607117,-15.388729,-25.546904,-18.356194,-21.823946,-21.380293,-20.369068,-16.76837,-19.487267,-15.34288,-26.913197,-24.7145,-18.436157,-33.174522,-26.903534,-22.663326,-23.908768,-22.1891,-25.615171,-32.40715,-22.157673,-24.300156,-23.761076,-23.642532,-22.225695,-23.76458,-29.420631,-27.706928,-26.943785,-28.89957,-24.035265,-29.534565,-25.591568,-27.465036
-21.763592,-15.182493,-18.852854,-13.332603,-15.144861,-24.678251,-17.678892,-22.967438,-18.001842,-17.53334,-17.170559,-16.841482,-18.198877,-23.42755,-19.530596,-16.4392,-25.392775,-25.122456,-23.434944,-22.472567,-22.7986,-25.906342,-26.991129,-26.051052,-24.979557,-25.118505,-21.31142,-23.754118,-25.995302,-30.039663,-25.347427,-26.79036,-28.231117,-26.011383,-23.857904,-30.491676,-25.409115
-18.21711,-14.743204,-18.52871,-20.652824,-14.342552,-19.529408,-21.847797,-20.967455,-19.41837,-17.620083,-17.394997,-19.361694,-19.714668,-20.29279,-21.134523,-18.502499,-28.863708,-25.940435,-27.019394,-18.757353,-20.973732,-22.119026,-29.682934,-25.338886,-26.814999,-30.66121,-23.169785,-24.036152,-23.978935,-29.259773,-28.415365,-28.452135,-28.513859,-24.581253,-25.954058,-28.017208,-23.897444
-20.659508,-17.767536,-17.802929,-19.656956,-15.451191,-17.470974,-22.560862,-21.632729,-19.528477,-16.01207,-23.23621,-16.074564,-23.128584,-15.294933,-19.660091,-23.531376,-24.639225,-26.16337,-28.627039,-18.40579,-23.05891,-25.754755,-22.210426,-24.935387,-19.795456,-30.425982,-28.504892,-25.202114,-26.319384,-31.358288,-26.286213,-23.517553,-30.909815,-21.647799,-29.118006,-22.892723,-20.051926
-17.371304,-12.72299,-19.316818,-21.486145,-14.799568,-14.48247,-20.192871,-21.022062,-24.137154,-22.4809,-21.389503,-16.747215,-21.756191,-20.031532,-16.990095,-20.482475,-27.284397,-26.970837,-25.710207,-24.051107,-24.32214,-28.497234,-19.697952,-21.233017,-19.15001,-22.583536,-31.894167,-33.660595,-24.61356,-30.136234,-24.920986,-23.180851,-21.673565,-25.895107,-26.356354,-24.29842,-19.532475
-14.98238,-16.2279,-17.866703,-16.127254,-10.641411,-16.472897,-16.858631,-19.00664,-24.629349,-25.630772,-19.813131,-23.899853,-18.093494,-22.838078,-17.60737,-15.311842,-29.313974,-29.636534,-20.828156,-25.99912,-23.331985,-31.779734,-21.164312,-21.97216,-21.96536,-23.142218,-29.232517,-28.864752,-22.94539,-25.297745,-27.330128,-24.166935,-22.501884,-22.966492,-20.298603,-26.313131,-19.162415
-18.95835,-22.685314,-18.550732,-16.404701,-15.64081,-21.180073,-15.509529,-19.84991,-24.417603,-21.747673,-20.053745,-23.581451,-16.89294,-28.689646,-21.082945,-16.64618,-26.995052,-28.63376,-22.668592,-27.553745,-25.148026,-25.609612,-22.850449,-18.303755,-22.046309,-20.90947,-23.315079,-24.355438,-27.201878,-27.114885,-27.133467,-23.288406,-29.747416,-21.93264,-19.746437,-26.935778,-18.691132
