-10.232542,-14.578724,-15.377768,-10.8533535,-14.802042,-15.224489,-13.481857,-12.739044,-22.474113,-32.430496,-20.580708,-20.349842,-20.051456,-26.44163,-23.004688,-16.209085,-20.901491,-20.701195,-18.361681,-25.272596,-18.879986,-19.336164,-11.840099,-15.364868,-11.68404,-15.575905,-11.667955,-12.329908,-15.293173,-17.230116,-13.749674,-10.458603,-29.537247,-14.912554,-19.974655,-14.345112,-13.280354,-18.59338,-11.272308,-11.029097,-14.878189
-6.5054703,-5.55513,-9.105612,-5.5145416,-10.723482,-9.847233,-10.953423,-9.418196,-10.925224,-17.703102,-10.083492,-15.1090145,-8.795101,-10.9886055,-14.185701,-13.247429,-17.838839,-15.578072,-13.851463,-16.213911,-7.1712246,-14.943632,-6.719967,-11.094299,-6.643875,-10.868763,-7.572525,-8.356184,-10.710342,-12.977196,-6.9685535,-9.3351555,-27.173836,-15.143635,-6.823612,-11.453424,-6.790823,-9.863438,-11.814741,-4.3229847,-7.2967587
-10.281097,-8.321051,-5.587366,-1.3471794,-7.980404,-6.2759056,-5.5633297,-6.2595787,-10.958797,-7.22797,-7.722061,-9.075869,-11.541239,-9.018122,-11.614698,-7.3080235,-11.777071,-12.458645,-16.897959,-9.25411,-0.48794556,-1.0862198,-1.5051403,-3.9354782,-4.9879837,-5.5913315,-2.4227676,-9.11245,-10.626989,-9.725941,-5.6297436,-7.618641,-21.530842,-14.584345,-3.727745,-5.661562,-10.927996,-8.981768,-11.061167,-4.037672,-5.7687073
-16.908537,-6.864973,-6.4966316,-4.894623,-2.6055374,-5.347641,-4.0572357,-5.1748238,-12.687416,-8.0205,-14.77087,-9.84598,-14.844421,-12.815386,-17.02614,-9.308296,-17.065613,-9.582012,-21.332445,-15.158268,-4.7195873,-1.9193783,-4.8267593,-4.7131424,-9.398346,-8.711439,-3.7160816,-8.139215,-13.759834,-6.1600094,-11.922224,-7.8521786,-21.176262,-15.49921,-5.814108,-1.6863213,-9.155802,-5.297838,-13.648146,-7.622917,-4.8228817
-12.702652,-10.855825,-10.217222,-16.914661,-10.130291,-11.68874,-9.328085,-13.232922,-10.6765995,-15.236509,-16.059067,-19.14581,-14.444416,-10.3875675,-7.164732,-7.739868,-16.013935,-14.482592,-15.972233,-16.326143,-15.654793,-19.231369,-12.059685,-4.953991,-12.320427,-7.8611507,-17.761238,-15.680037,-11.809616,-6.215603,-5.831831,-5.1403427,-5.0424633,-5.0428314,-9.027161,-9.792465,-9.624228,-7.704014,-6.155861,-8.205631,-9.429106
-14.349478,-13.462334,-16.425053,-16.375177,-13.757458,-14.473335,-15.195389,-13.518532,-11.58296,-14.264717,-16.53164,-25.689156,-16.143644,-8.25107,-3.2821198,-4.410412,-11.783813,-14.326733,-13.977516,-20.469448,-19.061945,-24.874325,-20.862907,-10.441788,-11.538996,-8.138638,-14.744934,-17.333525,-11.070848,-4.426544,-3.7300377,-6.1394463,0.0,-0.9526253,-7.310829,-10.224833,-5.1114216,-6.893938,-1.6960449,-8.574497,-8.580622
-20.226013,-12.395407,-22.523022,-15.660309,-18.969696,-21.88218,-23.342667,-18.472038,-19.446524,-23.7031,-26.719353,-27.95356,-19.015484,-15.855392,-10.351208,-14.226107,-17.173435,-21.257685,-11.107109,-16.136362,-19.928421,-25.930664,-19.638863,-15.299484,-10.6125965,-11.375771,-15.267532,-20.644373,-14.23638,-9.725155,-10.763695,-16.06231,-7.318159,-9.585146,-9.729618,-15.006081,-10.277039,-10.795197,-8.3369255,-18.915554,-17.299978
-19.663822,-11.672657,-24.862389,-17.972866,-23.965775,-28.576021,-20.55191,-22.809742,-23.767965,-24.483036,-31.180609,-28.155453,-14.912331,-26.121998,-23.601141,-18.454296,-16.826487,-24.606924,-16.665653,-17.690386,-18.234993,-23.482832,-18.307236,-17.445904,-16.012161,-12.990328,-15.841999,-16.501234,-21.859333,-19.185297,-13.826504,-21.518343,-21.803108,-18.53451,-20.306488,-19.234856,-23.023556,-16.055422,-17.300695,-21.43154,-22.426453
-13.935286,-13.7870655,-17.320972,-14.424492,-20.577684,-20.415974,-20.745243,-16.823553,-27.157564,-26.759232,-24.521854,-22.649744,-14.144978,-22.801933,-24.49805,-19.851433,-15.540031,-24.251493,-15.263409,-27.542444,-14.819599,-20.725998,-19.334738,-14.034561,-15.450504,-9.225075,-13.421253,-14.592897,-26.02106,-18.93089,-16.653603,-14.714283,-22.312,-19.071348,-15.443426,-23.488056,-21.499435,-19.42901,-18.756514,-16.666677,-22.4274
-13.210119,-13.175812,-14.760769,-16.712193,-13.764656,-24.978218,-23.879618,-14.260067,-27.319542,-27.324387,-22.674751,-23.652885,-18.60144,-16.894506,-19.543203,-24.028728,-18.605515,-22.452423,-16.586588,-17.322598,-17.57949,-12.52401,-17.422039,-12.850977,-18.497955,-15.90947,-16.043747,-17.921776,-22.118338,-21.05357,-17.151016,-12.719301,-32.97333,-20.377443,-12.177786,-23.65195,-17.555069,-22.707867,-18.26915,-19.227287,-24.374935
-15.464884,-13.815453,-17.945261,-16.896303,-12.261623,-16.017242,-17.395206,-17.813068,-26.9094,-19.806461,-16.741266,-22.722635,-21.179152,-14.488892,-21.302826,-25.972874,-6.6568184,-21.460491,-21.246927,-16.448698,-18.974245,-14.928097,-11.545216,-12.732506,-9.453367,-17.944126,-12.700695,-16.751947,-12.663158,-23.512478,-13.1271305,-12.93948,-28.214062,-16.064941,-15.080837,-20.368713,-14.637007,-11.215452,-15.909067,-15.874786,-24.187344
-22.40531,-26.350466,-23.203033,-17.853153,-22.097813,-15.87454,-14.7851925,-16.321217,-26.818459,-23.87038,-24.273108,-23.85632,-26.041058,-21.631012,-22.79834,-28.648365,-7.1805153,-25.78056,-16.8549,-15.598234,-18.472248,-30.062624,-16.86214,-12.894787,-8.441242,-19.988415,-14.552963,-17.475681,-11.858307,-23.333717,-18.68905,-12.050493,-31.289597,-14.002991,-22.25667,-17.14225,-10.494207,-12.865517,-14.835413,-16.407513,-28.005407
-25.273582,-14.916098,-21.652435,-19.601831,-13.06945,-13.896641,-15.941017,-15.833666,-26.258562,-25.758701,-20.212734,-16.749355,-25.451374,-16.827621,-20.347683,-31.046022,-11.982788,-19.66712,-19.637825,-16.449478,-14.989964,-20.54722,-19.119677,-16.422419,-9.847696,-18.809391,-19.79325,-20.190264,-12.786339,-22.998936,-20.15001,-11.315697,-28.454443,-18.24166,-17.592808,-17.740416,-16.021412,-16.886456,-14.526691,-18.29753,-30.631756
-21.770247,-14.5518,-20.027351,-22.159357,-13.276623,-20.727142,-20.474602,-17.571455,-27.723293,-23.656414,-18.354698,-18.10875,-20.220146,-16.468649,-17.937717,-21.87642,-12.158051,-22.04551,-17.38565,-19.957666,-18.359886,-20.261414,-21.943537,-28.112978,-15.133057,-20.365341,-21.334927,-21.419998,-11.349987,-26.182577,-15.925299,-13.043888,-28.442377,-18.325207,-22.86266,-16.263203,-20.632378,-19.804897,-17.611532,-26.807652,-25.38505
-20.609095,-19.151289,-27.618137,-25.227299,-20.862522,-19.815788,-19.876421,-17.717697,-20.504625,-28.692997,-19.043669,-27.11509,-24.277842,-21.637959,-19.835505,-17.075203,-19.68495,-29.810453,-15.627365,-23.265812,-18.834743,-23.28247,-22.021633,-24.836292,-16.874273,-15.219137,-23.383179,-24.060625,-18.7947,-22.286295,-13.757919,-18.445736,-24.102701,-16.99873,-27.84682,-19.189083,-19.912737,-18.833733,-13.712757,-20.678219,-18.21219
-21.44572,-20.792824,-19.121346,-25.042446,-14.76561,-15.750887,-22.834717,-20.206343,-22.4589,-20.896906,-18.291634,-24.088455,-28.091003,-21.49104,-27.3327,-22.460075,-15.101067,-32.336838,-16.448746,-19.075294,-18.510538,-22.02946,-21.677261,-23.034771,-16.179161,-11.689619,-22.811981,-25.169624,-16.14585,-13.147575,-22.104069,-19.196308,-20.956703,-21.49223,-25.85379,-18.640762,-17.580196,-21.139885,-17.338211,-20.364456,-20.235348
-20.61317,-21.183613,-16.14816,-19.660908,-14.500313,-19.492138,-19.881512,-15.50598,-21.141058,-18.785912,-19.989403,-19.67974,-18.526476,-21.700594,-22.19909,-18.828514,-13.129009,-26.16407,-19.45636,-15.40881,-20.615742,-16.572536,-19.863602,-19.802956,-19.48735,-15.987967,-24.004417,-21.236612,-11.79295,-15.876959,-21.786512,-20.925766,-13.806301,-18.835022,-19.860245,-14.925823,-19.232124,-14.652416,-18.68024,-27.379068,-21.52412
-21.464481,-21.614067,-20.268911,-19.183258,-12.952679,-24.727015,-19.467129,-16.194733,-20.11228,-19.964058,-24.833855,-20.67456,-18.59494,-28.393454,-19.31026,-18.301052,-12.763914,-18.03213,-21.932951,-17.588818,-23.91615,-19.216057,-19.0291,-18.624798,-22.073671,-18.210371,-18.063932,-27.65248,-15.196142,-15.622683,-27.984589,-16.600956,-11.043814,-16.576513,-17.695253,-13.07596,-9.977104,-12.144882,-16.550552,-18.371471,-20.426188
-25.78952,-20.643547,-22.44112,-23.705341,-15.285746,-22.054058,-26.17462,-22.262793,-23.43679,-22.630297,-22.919237,-19.129131,-23.391134,-27.471165,-21.54625,-28.386091,-16.920784,-18.473864,-31.620111,-16.108255,-26.474976,-23.89716,-24.609373,-17.743206,-22.914371,-24.651966,-17.579498,-30.275454,-22.023884,-21.041264,-23.051687,-20.580658,-19.24025,-27.566776,-18.75787,-18.128363,-12.363981,-20.512024,-21.856264,-23.114294,-25.138596
-23.780663,-15.455244,-28.90918,-28.178661,-16.836998,-26.803656,-23.728424,-18.91198,-25.173317,-27.816273,-28.860434,-17.68546,-18.637604,-26.13441,-19.926891,-32.109627,-22.08746,-20.333782,-16.586975,-7.989071,-22.694962,-22.37413,-24.273056,-17.839684,-17.817545,-17.363453,-21.423706,-21.357004,-25.111637,-19.304766,-21.469578,-14.616817,-22.976667,-20.800474,-21.475695,-15.809431,-14.641745,-14.964962,-20.408556,-24.596153,-24.378922
-21.639404,-19.357576,-29.808298,-29.772,-22.421623,-25.989887,-19.602528,-19.458527,-20.203396,-24.408253,-24.85381,-22.210556,-22.74353,-29.565695,-24.583672,-25.382715,-20.811714,-21.940493,-18.368303,-13.436623,-21.729744,-29.792072,-20.741678,-28.071514,-18.61041,-21.323738,-19.656813,-19.596325,-20.96717,-19.273544,-27.876785,-16.297,-24.162348,-19.434235,-22.731413,-22.525879,-22.126118,-17.032297,-30.34747,-20.25259,-28.191275
-20.71587,-22.878208,-29.529444,-25.676266,-22.662363,-21.24055,-19.622787,-21.286976,-16.503538,-22.76057,-25.91354,-22.061481,-19.706966,-22.791004,-26.450834,-23.309525,-20.928911,-20.990265,-28.040335,-16.018738,-15.77112,-22.063921,-18.783813,-20.071682,-18.851254,-17.192165,-16.64368,-24.032513,-21.835804,-21.03125,-26.35622,-19.159843,-27.178509,-19.54493,-22.363527,-20.110334,-15.985283,-14.59417,-29.493368,-22.857018,-31.593172
-24.626427,-24.601704,-29.00064,-20.408396,-25.242752,-20.67018,-24.940321,-20.77611,-23.690586,-28.604542,-26.615696,-27.168434,-22.851646,-22.102905,-23.623922,-27.262363,-24.075119,-18.22018,-29.581404,-13.231073,-18.606129,-24.986868,-21.13555,-17.471203,-17.1564,-19.629395,-16.803198,-27.043848,-21.573578,-18.247696,-20.879206,-19.22772,-27.310574,-17.026033,-22.48758,-21.612785,-16.410454,-21.342236,-23.969263,-22.733112,-24.813389
-31.370378,-29.687103,-28.632185,-19.930687,-20.488415,-19.053577,-20.294,-20.828884,-25.002373,-30.268135,-24.571918,-26.765028,-24.598278,-18.292496,-23.53352,-27.006943,-20.489935,-22.25496,-21.514973,-14.023069,-28.6308,-23.422562,-20.852665,-19.815018,-19.01574,-15.638441,-18.021608,-22.735153,-18.787014,-23.193548,-20.802292,-19.325035,-29.636562,-20.505468,-16.07943,-22.875557,-21.556023,-25.936634,-19.976917,-18.67652,-22.383993
-28.998875,-30.84127,-26.634478,-24.95316,-22.3006,-22.014824,-22.97564,-23.23708,-25.311964,-26.300594,-25.167658,-23.447287,-26.185665,-19.104256,-21.299084,-27.511547,-22.96429,-18.322376,-17.636003,-17.039888,-30.943916,-22.827972,-22.083733,-23.979927,-22.2173,-14.948502,-19.413696,-20.36131,-20.996483,-20.574627,-26.880571,-21.03204,-29.09106,-24.699621,-17.378496,-16.88985,-23.471775,-20.257975,-25.56895,-20.007301,-24.364109
-27.3077,-23.300575,-26.761189,-29.785595,-20.584627,-23.234495,-25.73363,-27.647022,-26.596579,-25.899395,-24.714443,-25.07152,-25.540396,-24.310509,-23.430262,-24.320839,-24.175041,-21.61002,-14.83106,-15.674463,-28.82789,-20.316475,-19.84134,-27.778454,-22.062225,-16.862219,-20.214247,-21.265724,-15.768665,-17.247307,-23.981255,-21.752615,-27.872307,-27.5262,-18.461254,-16.643072,-24.310177,-16.868448,-31.984781,-24.734346,-22.855938
-26.749758,-19.352953,-26.03809,-28.328918,-19.753313,-26.060131,-21.93615,-30.861462,-25.203514,-35.153225,-25.40982,-24.707466,-23.727505,-25.011765,-26.01223,-23.389204,-21.002148,-25.586456,-18.520763,-8.76862,-21.765162,-25.38971,-23.04403,-22.601143,-20.788282,-18.228294,-23.11563,-25.535425,-19.37896,-22.097128,-25.959211,-23.77267,-26.555279,-23.838745,-22.586548,-18.836803,-19.170944,-15.234104,-21.748035,-28.54971,-23.112358
-30.418003,-22.773415,-27.153404,-29.21977,-23.409777,-30.29572,-23.06253,-33.080982,-23.47334,-30.202766,-23.236334,-26.726486,-22.335907,-24.482101,-24.773571,-25.634895,-18.275978,-20.006775,-19.840258,-10.13916,-15.587589,-33.116425,-23.000069,-22.744482,-18.517334,-18.414356,-25.468498,-21.391844,-26.780758,-26.870882,-31.703917,-27.243675,-22.373087,-26.712017,-22.357365,-25.361656,-23.168148,-18.02679,-23.960045,-26.637655,-28.108969
