-21.634733,-12.306904,-13.418341,-17.659565,-8.052153,-11.673679,-4.3821163,-9.412239,-14.187536,-10.626242,-16.005672,-4.702608,-10.223713,-17.54007,-6.205181,-8.18615,-12.421013,-80.0,-80.0
-13.428957,-11.659643,-9.738783,-8.576366,-0.024368286,-2.329174,-1.5197029,-1.5705414,-2.9676895,-1.2486839,-4.7169647,-5.921957,-11.212999,-6.3372154,-8.278475,-2.7111511,-8.515816,-80.0,-80.0
-12.92252,-13.048397,-11.519014,-6.010338,-4.56052,-0.9372139,-7.511341,-1.8722305,0.0,-5.03236,-4.7914352,-6.494484,-5.9938126,-1.5797253,-5.909609,-2.2583542,-8.620556,-80.0,-80.0
-15.007034,-12.365503,-13.282919,-3.9322548,-17.575687,-8.864176,-13.685942,-9.576786,-6.944519,-12.949036,-4.1541996,-7.572546,-2.9286594,-2.5219746,-5.149479,-7.3413696,-13.87892,-80.0,-80.0
-19.21645,-15.311058,-13.507011,-5.2064533,-15.246529,-21.14593,-14.091709,-13.644302,-16.256832,-13.459404,-9.765129,-5.152046,-8.34547,-12.030586,-8.370886,-17.358955,-16.151442,-80.0,-80.0
-24.354591,-15.233923,-13.4801655,-5.9945145,-9.970198,-16.526096,-13.316576,-13.421457,-19.853008,-15.432682,-9.817421,-7.8694954,-13.540003,-17.02313,-12.088026,-19.904865,-18.043781,-80.0,-80.0
-27.004517,-17.097134,-11.701176,-9.422104,-12.360455,-15.545954,-13.512169,-9.748447,-17.247862,-13.519529,-14.803556,-17.348852,-15.413588,-23.20514,-14.4734955,-13.569334,-22.473768,-80.0,-80.0
-22.133081,-17.815361,-11.533821,-13.448978,-17.332863,-11.495068,-15.891384,-13.425011,-13.915028,-17.852741,-14.685513,-16.282381,-16.612284,-21.08741,-16.437038,-14.156115,-19.856598,-80.0,-80.0
-20.34686,-18.830149,-9.349094,-9.619041,-18.351261,-12.838335,-16.842594,-22.599705,-10.665533,-23.886486,-12.445559,-20.703968,-19.071419,-13.386295,-9.825409,-21.133816,-18.612776,-80.0,-80.0
-17.677473,-26.211613,-12.355484,-11.98741,-18.664831,-20.445908,-15.959696,-18.08731,-13.095554,-21.55418,-19.571974,-21.311388,-17.755144,-18.861935,-12.115471,-25.836329,-20.567339,-80.0,-80.0
-15.475855,-27.170399,-16.568901,-15.103552,-15.883516,-20.72103,-15.564341,-12.254211,-20.795933,-16.254276,-16.236029,-19.01193,-17.207045,-20.16724,-21.38113,-22.96342,-20.539925,-80.0,-80.0
-22.053946,-25.204782,-11.719452,-18.932388,-20.21688,-18.543562,-26.65207,-14.9280205,-20.22283,-18.949211,-17.856607,-18.65574,-26.036348,-22.8825,-24.541515,-19.437117,-22.652346,-80.0,-80.0
-21.490864,-23.239256,-13.002285,-17.831028,-22.144888,-20.025824,-20.099953,-23.152752,-20.266354,-24.193504,-16.563297,-18.006912,-29.586964,-25.687008,-20.35636,-18.220665,-29.762297,-80.0,-80.0
-18.297243,-32.503418,-19.45531,-17.933233,-20.207523,-15.232082,-18.686558,-22.726795,-19.790592,-23.441795,-19.258396,-15.959105,-23.461517,-19.477802,-22.23609,-24.243486,-29.305054,-80.0,-80.0
-20.920172,-26.777473,-25.138779,-19.018803,-26.658463,-18.567917,-18.480103,-25.358154,-13.926767,-20.661308,-24.19059,-20.808222,-19.771343,-16.900835,-21.177776,-23.12257,-26.028976,-80.0,-80.0
-28.852585,-24.215229,-22.00557,-21.650871,-20.276897,-19.85688,-23.547386,-19.30944,-19.24697,-19.259563,-22.978191,-18.221012,-23.73706,-25.369335,-24.510227,-24.569035,-23.501244,-80.0,-80.0
-27.380821,-22.266506,-20.123926,-25.057137,-21.550438,-17.39881,-22.773458,-19.507011,-30.022152,-24.382618,-19.18998,-22.305464,-25.681564,-19.648544,-21.534393,-20.221107,-25.974442,-80.0,-80.0
-22.286318,-16.03863,-18.036135,-17.732616,-21.30814,-19.325857,-22.982592,-20.757065,-24.791115,-20.898722,-19.06007,-19.422123,-22.457464,-20.347057,-17.36789,-23.759304,-30.550423,-80.0,-80.0
-24.703388,-20.53705,-20.468136,-16.91043,-22.336151,-22.824343,-25.899158,-22.691278,-21.59496,-23.226599,-16.619946,-19.130241,-27.437647,-28.808386,-16.314812,-29.453629,-26.044674,-80.0,-80.0
-32.523735,-18.879732,-16.175293,-17.077795,-16.932228,-22.150715,-21.65723,-19.779783,-23.390562,-21.972015,-16.31146,-19.7772,-26.131155,-22.609379,-13.450817,-22.097244,-23.514473,-80.0,-80.0
-29.36851,-19.516693,-13.480013,-14.790653,-17.421385,-23.485294,-21.341167,-23.76125,-22.911797,-21.148586,-23.800205,-21.940878,-24.005993,-29.10984,-21.879025,-25.589687,-28.414083,-80.0,-80.0
-20.063477,-17.706776,-18.76101,-17.70486,-21.783524,-18.684734,-20.280504,-25.09618,-22.505785,-20.221544,-33.268112,-21.276112,-22.679754,-24.35054,-22.43832,-21.885502,-29.915361,-80.0,-80.0
-20.876312,-16.443096,-28.548801,-17.235523,-19.914434,-16.818844,-24.875916,-23.354763,-25.283607,-18.405201,-26.345789,-26.278288,-28.284105,-25.213669,-18.792542,-26.016327,-32.117825,-80.0,-80.0
-25.274136,-19.597448,-26.998089,-20.35039,-21.316277,-18.63356,-25.06385,-20.367294,-26.787184,-19.157242,-20.639507,-23.36391,-29.84142,-29.536858,-17.160604,-24.050652,-34.80387,-80.0,-80.0
-22.286427,-24.640179,-21.601097,-24.514685,-29.769304,-26.253256,-19.81776,-24.124203,-24.062054,-23.86932,-26.51464,-26.616226,-21.51493,-22.09002,-18.01411,-21.753117,-34.916058,-80.0,-80.0
