-21.32209,-16.166,-14.768961,-13.502495,-19.685848,-22.13323,-11.746931,-10.451214,-13.816299,-11.76334,-9.864679,-17.185135,-32.47436,-19.122944,-22.165728,-31.065771,-14.958127,-27.261047,-12.46088,-10.74131,-12.681179,-22.89639,-26.859192,-29.866554,-29.369892,-29.12715,-27.518349,-24.776812,-17.657784,-17.78342,-21.712029,-40.95479,-24.541466,-25.664278,-35.623665,-51.230713,-43.660248,-39.81551,-41.37478,-38.291103,-39.254337,-45.651764,-50.333023,-36.289494,-29.944273,-32.72376,-29.356846,-34.116753,-34.390945,-32.43845,-35.965816,-34.346188,-36.34117,-46.943874,-51.714252,-50.65232,-40.583183,-36.88134,-26.343578,-24.501698,-28.353403,-45.242203,-34.44339,-42.435726,-49.02921,-47.149742,-48.342228,-59.411987,-57.6059,-60.56008,-66.532,-60.990803,-65.02849,-67.957,-64.46253,-64.86547,-67.98477,-68.37572,-71.738464,-76.42317,-75.539825,-71.69797,-71.92746,-77.97067,-80.0,-80.0,-80.0
-18.937973,-9.86961,-7.5394707,-11.844126,-24.5472,-20.344355,-17.339657,-18.804052,-26.778084,-13.408514,-8.113247,-12.470036,-21.124994,-18.27644,-22.033012,-23.768044,-11.827883,-9.359001,-14.3785305,-15.820442,-16.82309,-30.022686,-24.706158,-26.567904,-26.08749,-32.48495,-27.755564,-23.986675,-18.687778,-23.888268,-20.779205,-26.890577,-27.088295,-27.256691,-55.08872,-40.346115,-43.75484,-44.466263,-37.72312,-39.455982,-40.85283,-45.06935,-50.210335,-35.51254,-35.654434,-46.235695,-32.946568,-30.37703,-32.778084,-34.790916,-48.817917,-36.128,-37.700077,-50.28536,-61.086227,-53.70423,-42.178314,-35.640526,-24.770947,-21.796337,-25.903889,-31.825932,-38.472504,-50.316025,-52.6077,-48.87641,-53.448837,-53.348038,-52.731846,-55.27361,-59.70997,-60.66235,-67.50784,-71.31563,-64.52559,-66.151215,-69.19588,-67.04551,-72.08221,-72.16861,-71.74779,-72.62631,-72.43503,-77.46625,-80.0,-80.0,-80.0
-20.781094,-13.263922,-11.324108,-15.558824,-28.019611,-31.052639,-27.876371,-28.385393,-32.3503,-18.252357,-12.300291,-15.782801,-30.981062,-22.364044,-23.290335,-23.829967,-13.107765,-11.390335,-14.689744,-15.258965,-19.949942,-28.39587,-31.803192,-27.380455,-23.644667,-22.425932,-33.155975,-19.604004,-19.385288,-26.031513,-26.214684,-34.560345,-35.58062,-29.900562,-30.734331,-35.15923,-43.09929,-40.982502,-38.603935,-44.971222,-42.109264,-45.294514,-48.751865,-35.98113,-33.691505,-37.10841,-33.16394,-37.434223,-40.68076,-41.17182,-41.050674,-46.801468,-42.423443,-44.94156,-52.164093,-55.31402,-38.093357,-36.65217,-26.0603,-29.984173,-30.639368,-41.23494,-39.87646,-48.737755,-52.470028,-56.951405,-59.33224,-58.620285,-54.563538,-58.478874,-61.332554,-66.235825,-68.53177,-68.47745,-70.12555,-69.45111,-74.58856,-75.4944,-76.143745,-75.2824,-79.17369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.23085,-15.615086,-13.243902,-17.847015,-25.958614,-38.46986,-35.26079,-33.60832,-33.145336,-19.56195,-14.159618,-17.85229,-27.570711,-24.794128,-24.900455,-25.563257,-13.666897,-12.941895,-16.537746,-16.736742,-20.27087,-27.006153,-21.649553,-19.218311,-20.062902,-22.773605,-22.060062,-18.154781,-19.645954,-25.88886,-28.870895,-31.577303,-33.097992,-28.716187,-29.804379,-33.54385,-34.75386,-36.460358,-39.83087,-42.566097,-39.765785,-40.432358,-39.92723,-32.663147,-31.483019,-38.683678,-33.212944,-38.851807,-43.74886,-43.974827,-40.959633,-45.87199,-44.651405,-45.378944,-50.996758,-52.32047,-34.324646,-28.6177,-26.004234,-31.168886,-30.326565,-36.23802,-41.032623,-45.889748,-49.637924,-53.656094,-60.03026,-58.02191,-56.534725,-60.1063,-62.488014,-68.759026,-64.57155,-64.43349,-69.95886,-69.58313,-74.991554,-78.28398,-75.40861,-74.302536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.445496,-34.004078,-17.967216,-27.990822,-23.19537,-38.465317,-37.045773,-36.548603,-32.579018,-20.501957,-17.891756,-25.076866,-23.334946,-37.455566,-30.11654,-33.60283,-14.266773,-17.042856,-26.746569,-22.11887,-19.896238,-25.08947,-17.141891,-14.959261,-16.841354,-23.85656,-17.542984,-16.276615,-19.717503,-25.020706,-37.335377,-27.86768,-29.343954,-26.64505,-28.5947,-31.53572,-30.487497,-32.921577,-42.809597,-39.388527,-37.017624,-36.7428,-35.61834,-29.477571,-28.954916,-49.89566,-32.961746,-38.25068,-45.762947,-49.581856,-40.97196,-41.63555,-50.162483,-46.5465,-49.470276,-49.22638,-31.051485,-24.37031,-25.413397,-29.34288,-28.672857,-31.92389,-43.45814,-42.983315,-46.694996,-49.802193,-59.153503,-55.96422,-65.98864,-63.616142,-64.812,-74.68439,-61.12763,-61.043797,-68.19298,-68.85939,-73.94406,-78.30564,-73.505325,-72.34276,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.113047,-15.273132,-14.848007,-19.580196,-25.364218,-28.796154,-30.664076,-31.352932,-32.953266,-22.506763,-19.552258,-22.365393,-20.175697,-24.908283,-30.010267,-29.932259,-13.276358,-11.502272,-18.553938,-22.859074,-21.396759,-15.388617,-19.23322,-10.543867,-12.448292,-22.637884,-20.257399,-12.959553,-22.624691,-20.816208,-31.122799,-23.642908,-26.36757,-27.363186,-29.440289,-31.355444,-27.935896,-35.310986,-40.1298,-39.89947,-42.59854,-40.30808,-40.45362,-27.607288,-25.073572,-28.563343,-34.280216,-46.22842,-60.407936,-43.683155,-39.485725,-40.226746,-45.113266,-47.871346,-57.388283,-39.859844,-25.950006,-20.491102,-25.035946,-28.071404,-23.912638,-28.820635,-40.60267,-41.888443,-56.262142,-41.88897,-42.1541,-46.833538,-54.53109,-62.87098,-54.202904,-54.55819,-53.203587,-58.227074,-73.651886,-74.611725,-77.627426,-74.14647,-76.50139,-68.55817,-72.65424,-78.93802,-80.0,-80.0,-80.0,-80.0,-80.0
-22.459837,-16.148853,-14.641518,-20.007027,-33.30772,-27.15252,-33.07356,-32.334297,-36.76143,-23.49926,-24.43121,-26.351677,-22.258945,-24.689823,-35.92364,-30.380606,-15.163892,-11.780443,-14.741401,-21.337189,-22.772228,-17.57862,-14.747072,-9.476202,-11.383797,-15.447313,-14.916325,-12.388306,-12.219646,-14.444136,-18.979378,-25.903353,-35.956963,-36.90252,-33.69702,-28.955416,-32.54678,-42.44879,-37.59188,-41.66574,-51.391304,-48.485687,-44.299057,-31.782648,-28.904945,-31.65776,-40.89122,-46.891975,-49.93572,-44.381634,-45.844704,-49.367264,-42.520977,-47.20347,-61.493404,-38.45205,-27.624752,-23.899563,-26.118773,-28.319378,-27.46516,-34.457844,-38.58156,-41.722607,-48.110023,-42.999832,-41.10147,-43.952477,-48.93142,-53.045097,-54.685867,-54.268326,-54.13863,-57.828987,-68.51314,-77.49914,-80.0,-75.52817,-71.96371,-69.05168,-75.72705,-80.0,-79.40664,-80.0,-80.0,-80.0,-80.0
-22.645031,-17.748676,-15.402132,-19.501844,-37.444862,-26.02633,-27.4436,-29.966988,-32.8291,-24.000702,-24.768227,-26.74211,-24.173565,-24.902122,-37.79425,-30.73159,-16.020462,-12.937349,-15.621957,-21.157948,-23.985031,-19.045208,-10.885815,-7.6784115,-12.565332,-13.257341,-14.738274,-13.6187725,-12.128061,-13.499914,-18.860987,-25.755411,-37.78211,-39.88967,-34.6937,-29.009413,-34.208527,-42.15374,-36.396,-38.618828,-45.603897,-46.63128,-44.739273,-33.44055,-31.170809,-33.833183,-40.6107,-44.632256,-47.689415,-45.03879,-48.955147,-50.4001,-41.93481,-45.679348,-54.366985,-38.80648,-28.961882,-25.819962,-27.739649,-29.916721,-29.14234,-36.161346,-38.918,-42.266342,-49.37467,-44.344734,-42.06747,-44.98197,-49.369946,-53.15714,-56.28046,-55.793716,-55.676506,-58.478806,-68.869644,-79.35028,-79.892784,-75.65416,-72.786194,-69.46843,-75.72727,-79.00576,-78.77397,-80.0,-80.0,-80.0,-80.0
-22.36518,-25.97079,-17.400703,-18.221888,-38.882942,-24.18071,-23.04361,-26.843002,-28.768808,-24.616396,-23.227089,-25.759201,-36.606052,-25.127272,-38.12794,-31.125916,-17.315865,-16.81855,-19.608934,-20.753277,-27.285145,-23.13035,-7.204321,-5.122324,-17.734486,-10.590975,-14.724985,-18.852406,-12.539368,-12.145277,-19.234808,-24.594942,-33.263474,-35.6886,-34.726334,-29.25972,-35.844254,-38.832573,-34.53476,-35.066444,-40.63468,-42.287262,-43.914494,-35.71397,-41.05035,-50.561745,-37.572636,-41.60297,-45.01217,-46.256187,-53.640167,-46.179283,-40.915565,-43.336174,-49.657646,-39.71165,-32.76534,-31.57213,-35.81373,-40.09961,-32.53227,-36.467915,-39.899185,-43.43213,-62.776844,-48.862823,-45.527412,-49.832024,-51.273514,-54.142105,-65.55755,-65.49092,-62.640717,-60.1058,-70.39926,-80.0,-78.64491,-75.241135,-76.556305,-70.02604,-74.525894,-76.39828,-77.99757,-80.0,-80.0,-80.0,-80.0
-23.569267,-17.406923,-14.419138,-19.303358,-26.911684,-21.198149,-23.490423,-31.43876,-29.215965,-33.35077,-25.013664,-19.369123,-21.615622,-28.355343,-32.919056,-35.996387,-21.104584,-23.125723,-32.927773,-34.23932,-31.277166,-19.969963,-5.9092426,-2.2459774,-6.507801,-13.453623,-16.072292,-25.953815,-19.040375,-15.730813,-30.49845,-28.77815,-26.327168,-30.727398,-38.012074,-30.20642,-32.65627,-42.560116,-38.21388,-35.879147,-40.731403,-43.316475,-35.689186,-34.44705,-36.782665,-34.296276,-35.062393,-45.347527,-50.8453,-50.87824,-43.75963,-41.450974,-44.853928,-46.1333,-50.827995,-41.864227,-31.711594,-25.0964,-22.589037,-25.145905,-27.784523,-46.96001,-37.436386,-47.44039,-44.92709,-47.085033,-45.830257,-53.789284,-51.860153,-50.7032,-61.54391,-67.8374,-63.24303,-62.583843,-75.34851,-69.04215,-70.069626,-72.22781,-71.89328,-71.497894,-80.0,-78.26465,-80.0,-80.0,-80.0,-80.0,-80.0
-27.51343,-19.013962,-15.490169,-19.277573,-25.552357,-26.675257,-28.73003,-36.72197,-37.229298,-33.706394,-25.362864,-21.258411,-20.79716,-29.551275,-35.933617,-39.380676,-24.013142,-21.702126,-29.89256,-38.475502,-31.593689,-20.12698,-10.687132,-4.0382996,-9.745464,-21.384281,-19.25119,-21.770248,-19.66383,-19.943676,-31.853132,-32.59749,-31.31065,-34.431297,-36.84209,-33.754288,-36.879093,-48.15831,-45.901325,-43.159325,-44.82911,-46.46924,-41.679817,-35.827915,-34.854637,-35.401993,-36.70241,-44.32116,-49.305847,-53.69126,-47.97431,-44.890923,-49.937016,-52.911816,-55.855377,-43.719402,-33.95352,-25.036098,-20.145834,-20.589828,-25.904697,-35.7218,-41.459663,-43.49974,-41.157127,-40.270664,-42.75077,-46.277916,-47.18391,-50.10331,-57.63507,-67.50418,-65.89229,-61.559757,-64.13132,-69.025696,-77.1929,-74.44606,-78.42796,-73.2242,-76.310715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.467093,-20.536121,-16.609295,-19.549583,-25.314093,-29.891294,-31.52065,-38.95212,-42.10131,-31.221146,-25.304008,-22.825382,-20.841974,-27.70808,-36.612297,-40.563347,-24.846432,-21.522972,-29.076174,-40.52864,-32.693344,-19.39085,-10.780611,-4.4663773,-10.99987,-26.476868,-21.271282,-22.600029,-20.878265,-21.932175,-29.523615,-34.714977,-34.17489,-36.714367,-35.802383,-35.539898,-39.212097,-44.964794,-44.9881,-45.09195,-44.203037,-47.135345,-44.9667,-37.21895,-35.58705,-36.93126,-38.084675,-43.509094,-48.140743,-54.412163,-50.515892,-46.57314,-50.197456,-56.96675,-58.041622,-43.983555,-35.79679,-25.860012,-20.52052,-20.636122,-26.184525,-36.28816,-43.81774,-44.26226,-40.959053,-40.257713,-43.25158,-46.86004,-47.51047,-50.866577,-58.211334,-67.61313,-66.19797,-61.90802,-63.988758,-69.21089,-77.88342,-74.809746,-78.55802,-74.54678,-76.99356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.38094,-28.2058,-20.504004,-20.06094,-24.84369,-39.787796,-36.609623,-40.201134,-39.938282,-27.67501,-24.759087,-30.122255,-20.963017,-24.528187,-36.396187,-41.50746,-25.159786,-21.212488,-27.702084,-44.167526,-37.592575,-17.63152,-8.274792,-4.471346,-12.434128,-25.049091,-30.726572,-29.293846,-26.553658,-25.17934,-25.964159,-41.03115,-43.7252,-49.2533,-33.838856,-39.405815,-46.090347,-40.26663,-40.117363,-41.846775,-41.320404,-46.77153,-48.960804,-43.41954,-39.46885,-47.880547,-43.448166,-41.861526,-46.05572,-54.48227,-66.293335,-49.957565,-47.667984,-59.930298,-59.847305,-43.52894,-51.58761,-28.915026,-22.422737,-21.66456,-27.465149,-41.64084,-53.50822,-49.811943,-41.058643,-41.35871,-46.088707,-51.767654,-49.827614,-53.97855,-61.912224,-67.75079,-65.372314,-63.132206,-64.87383,-69.44834,-74.009735,-74.38175,-74.85348,-79.06528,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-45.137165,-33.55835,-27.86695,-38.699398,-28.119604,-35.04856,-45.315643,-70.183914,-53.445652,-26.98767,-22.566183,-23.725159,-27.465458,-28.262466,-34.907623,-40.12871,-29.142038,-21.017673,-29.426702,-29.946777,-29.44416,-16.915363,-5.5265503,-4.9947014,-15.614595,-24.187668,-25.275066,-23.592339,-25.403952,-23.69069,-25.749615,-43.034935,-52.873463,-42.78854,-35.215393,-37.797295,-52.07245,-41.195156,-39.494892,-37.607323,-38.44913,-46.804314,-47.242767,-42.94683,-38.403168,-41.512947,-47.43309,-47.447582,-46.031536,-54.993378,-57.10087,-51.644524,-49.00964,-60.617226,-58.61783,-47.22357,-39.0484,-35.449722,-34.735588,-32.049328,-34.273087,-49.543896,-57.22507,-50.752625,-49.953224,-55.268353,-55.312958,-57.503345,-58.575882,-71.59226,-64.40387,-69.82182,-69.1001,-77.50487,-77.306335,-80.0,-76.92772,-80.0,-79.173454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-45.86461,-35.98967,-28.178665,-28.72684,-33.474476,-41.90751,-43.263275,-48.238075,-46.33206,-29.260946,-24.858788,-30.284203,-35.30634,-35.599274,-39.096344,-39.099453,-27.561075,-20.076353,-22.854275,-30.109135,-32.5184,-20.3126,-8.727062,-8.233547,-17.933023,-24.06237,-20.583471,-22.689821,-28.301378,-22.428913,-29.497702,-39.98377,-42.934345,-44.461517,-35.14016,-39.346306,-52.270786,-45.053482,-47.49967,-43.30862,-40.90853,-50.895203,-43.995834,-36.763084,-38.674595,-46.718628,-43.31311,-52.208515,-47.111935,-55.72098,-57.807655,-52.96707,-51.15146,-59.63064,-59.876827,-46.862335,-41.89039,-43.504696,-41.111343,-40.17236,-39.579765,-53.50467,-52.922714,-54.132984,-55.05609,-60.253033,-61.010838,-58.879326,-60.422447,-71.82607,-65.38284,-71.3332,-73.017975,-76.25467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-43.77278,-35.83455,-28.089989,-27.893917,-35.09889,-46.10636,-42.53975,-43.68313,-44.86232,-30.212837,-25.937656,-34.803955,-43.100307,-41.638443,-41.285717,-39.590385,-25.438944,-18.895657,-22.34628,-31.336273,-33.058434,-21.781925,-10.486795,-9.862524,-19.39626,-25.171995,-20.240685,-21.495132,-25.36763,-22.416157,-29.983362,-37.826088,-38.860886,-39.443207,-34.84192,-39.094936,-49.819332,-46.508583,-60.13279,-47.013077,-41.84173,-49.33645,-42.97043,-35.07881,-36.78471,-45.30551,-43.316826,-46.277863,-46.272816,-55.453655,-57.06482,-52.653637,-52.052597,-60.2817,-60.810234,-46.422375,-42.501472,-56.445225,-44.869102,-43.12548,-40.645454,-48.957146,-50.85513,-55.90256,-56.848373,-63.249855,-61.4783,-58.80977,-60.81675,-70.35744,-65.60734,-69.60067,-74.29724,-76.50764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-40.03385,-33.839638,-27.46241,-27.14952,-33.0142,-44.07265,-41.190414,-38.949944,-42.67744,-31.510561,-27.869043,-35.485058,-39.31259,-39.945335,-44.643936,-42.455124,-22.004875,-16.488342,-22.324356,-53.66645,-31.9489,-23.361351,-14.928255,-12.934797,-24.50586,-36.64878,-20.50711,-19.059204,-20.687805,-22.824982,-28.078745,-34.498398,-34.33216,-34.15574,-33.855396,-37.43228,-45.881477,-46.93654,-60.445415,-51.68662,-42.75479,-45.06933,-41.22605,-32.523987,-33.30614,-40.63648,-44.945854,-40.498253,-43.82219,-54.175285,-54.893124,-50.987217,-53.317623,-64.49203,-63.79135,-45.214485,-41.818626,-54.620163,-44.24462,-36.9349,-37.823902,-43.543266,-47.713768,-59.589306,-55.579544,-68.713585,-57.618134,-57.629444,-60.511524,-67.32485,-65.48828,-66.00679,-74.01143,-78.081924,-80.0,-80.0,-80.0,-80.0,-79.32214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
