-26.692448,-27.73318,-29.284744,-21.363098,-10.538059,-15.1765175,-20.402697,-19.528732,-21.301085,-19.377087,-0.9338379,-0.064315796,-4.1891537,-17.297203,-18.596489,-11.119429,-15.077663,-12.221619,-1.6581593,-9.253649,-6.8263054,-2.2802467,-2.8455791,-1.3572941,-0.35847473,-5.027441,0.0,-2.0074844,-2.8786392,-0.9631233,-3.5781784,-1.3946686,-2.2647362,-2.526638,-8.82375
-23.820986,-26.481363,-25.403038,-15.689236,-12.459242,-17.215082,-20.97207,-15.674337,-21.601208,-11.8122635,-5.4052887,-2.3276443,-4.295107,-12.028378,-13.300735,-11.554375,-19.406141,-15.193546,-7.5094833,-10.111462,-8.986847,-15.648115,-0.5112839,-7.4681244,-5.773546,-4.05492,-5.452614,-1.0109673,-3.0960026,-2.030487,-1.4235439,-7.749565,-3.4029713,-1.9923744,-8.1614685
-28.932865,-26.37804,-24.042051,-19.553026,-18.218096,-24.040735,-27.31206,-12.874769,-15.845034,-14.149591,-8.710695,-14.443981,-10.516506,-9.324146,-15.811806,-10.216766,-22.008028,-17.78655,-16.446642,-21.031069,-8.75662,-16.745249,-8.148281,-13.554546,-12.181498,-6.128971,-11.688658,-11.91456,-10.604015,-12.578205,-8.709122,-13.77725,-12.383453,-7.6592445,-12.85062
-26.542992,-22.09619,-22.605822,-27.6578,-23.807505,-22.21355,-33.509148,-9.658281,-14.984785,-19.344908,-15.005503,-10.066523,-7.694973,-7.879505,-10.97327,-8.116022,-15.232019,-12.5452175,-20.416534,-19.795069,-17.992462,-20.757607,-10.606247,-16.235464,-14.199253,-6.1339245,-16.472385,-13.583227,-15.918758,-11.489704,-8.314487,-15.796886,-12.758242,-7.6732903,-20.43108
-21.728338,-24.231068,-21.403803,-28.687294,-25.603813,-20.712704,-27.43131,-12.54603,-12.803684,-13.76907,-15.20841,-17.39653,-7.6070633,-7.2235126,-13.68943,-12.237598,-13.783966,-11.039898,-20.944344,-18.769352,-26.123974,-21.982208,-12.979847,-17.234657,-12.3452835,-13.163452,-14.924206,-9.590218,-20.912197,-13.852484,-14.301907,-22.093353,-14.863976,-18.57954,-25.069862
-21.936773,-30.97061,-19.497179,-25.58886,-34.714344,-24.99345,-24.87701,-17.975494,-14.373198,-7.6734962,-16.954943,-13.958389,-12.489281,-10.120716,-19.03667,-9.906548,-18.618343,-15.166531,-21.334496,-21.189941,-17.590355,-22.957047,-19.8885,-16.917591,-14.42808,-13.897001,-20.150682,-10.756081,-28.30598,-17.00003,-19.240425,-18.934238,-15.972429,-20.180756,-22.78231
-26.860613,-26.63124,-16.817068,-19.837807,-32.15851,-21.339233,-29.926813,-20.090033,-19.417204,-9.484846,-19.66888,-14.993042,-12.91371,-18.333055,-10.587847,-9.261793,-25.771008,-10.7588005,-15.508869,-19.87875,-14.521067,-17.438663,-19.153732,-18.804482,-15.797184,-16.481407,-16.89984,-18.118881,-18.402008,-13.755711,-19.972359,-23.221766,-18.791063,-18.704689,-21.744682
-25.248928,-23.767548,-17.823086,-21.194109,-27.755087,-22.909863,-30.777683,-19.459305,-17.526436,-12.45871,-28.082813,-24.018997,-17.305893,-15.677738,-11.816515,-14.283491,-20.661499,-13.226952,-16.69141,-21.006851,-18.387571,-17.514658,-17.71694,-18.97271,-20.076271,-18.608402,-21.08031,-13.681814,-18.955847,-19.336754,-20.407633,-21.030537,-22.115093,-18.602482,-24.344517
-21.76918,-25.730894,-17.5175,-29.107609,-23.754974,-24.993542,-20.061821,-17.811815,-18.236568,-15.297058,-24.089825,-16.255566,-19.327755,-14.072634,-13.811672,-22.395958,-14.976011,-17.230118,-17.521545,-19.48809,-16.021576,-20.07512,-17.725155,-25.03246,-23.656143,-21.797153,-21.051308,-14.542009,-24.690014,-21.902496,-13.845236,-18.862072,-21.280315,-16.925386,-21.681944
-19.846985,-28.4237,-21.606009,-31.613138,-20.969551,-21.456383,-19.536495,-18.313194,-21.166773,-15.972158,-19.75251,-20.596537,-16.553848,-20.262379,-12.016779,-23.27845,-14.984797,-17.567022,-25.75256,-22.503456,-22.920109,-23.783855,-17.474663,-27.811275,-28.108875,-22.471785,-17.901001,-21.427313,-24.732786,-20.514275,-17.349216,-24.099297,-20.486088,-17.68379,-22.214901
-17.995687,-29.684649,-15.408991,-30.338774,-20.740063,-22.655636,-22.073122,-17.29276,-19.411568,-16.463768,-19.82286,-17.923868,-13.633787,-21.022045,-16.104103,-22.59662,-14.635639,-22.656797,-21.271927,-22.647451,-21.069412,-24.732252,-18.505268,-21.291521,-27.002144,-21.939737,-19.35454,-16.638502,-19.72202,-25.41922,-21.156452,-25.32888,-22.463428,-18.176012,-27.516827
-21.199276,-20.436787,-15.552341,-27.350025,-27.889809,-30.26347,-24.949223,-20.987595,-11.598984,-11.876463,-21.37419,-18.82459,-15.392471,-26.279419,-17.637833,-22.401863,-20.386099,-20.356606,-16.796944,-24.417717,-15.445425,-18.664669,-24.269047,-25.881927,-22.846897,-18.879366,-17.831335,-12.674658,-24.140434,-24.334202,-21.502724,-26.619453,-24.611563,-25.61337,-25.165894
-22.913368,-19.082342,-17.926878,-25.882153,-22.598866,-30.973907,-24.792645,-23.733437,-12.8624935,-14.374964,-23.380571,-28.311838,-16.32491,-20.547096,-18.179722,-21.834614,-18.457783,-18.567337,-17.508522,-16.5442,-15.908161,-15.823572,-20.222996,-26.826344,-23.43913,-17.130112,-19.071754,-12.711685,-26.244572,-26.82267,-23.030056,-25.14083,-22.745737,-24.454098,-31.162632
-21.12728,-25.322025,-16.880291,-27.283653,-24.68151,-30.382874,-26.595175,-21.331543,-16.964119,-18.23823,-21.574951,-27.009352,-16.213789,-22.915571,-15.887596,-21.621925,-17.935413,-19.159473,-19.007334,-13.028385,-18.371912,-18.68235,-25.62291,-21.056341,-26.95798,-23.481491,-18.747488,-18.367538,-23.933613,-24.678106,-16.502712,-23.170296,-19.85647,-23.415573,-28.870277
