-25.545395,-21.271738,-14.331169,-11.72249,-21.735868,-15.521177,-12.739405,-7.967659,-8.925213,-12.45509,-16.378546,-14.825922,-13.181948,-9.95643,-11.096569,-2.1616898,-3.3606358,-1.0421219,-2.9390564,-2.5486584,3.8146973e-06,-0.9123688,-3.6789894,-0.15310287,-3.723713,-7.5518,-0.93821716,-0.87210083,-4.09223,-3.1162853,-2.0065022,-1.1093674,-2.7915382,-13.212414,-13.286293,-80.0,-80.0
-26.09227,-29.16387,-14.7199,-16.818699,-19.005543,-14.776192,-13.024702,-4.4601536,-2.1874733,-11.460466,-21.033829,-13.607508,-12.297392,-14.979534,-8.471111,-5.1107216,-10.808716,-8.072111,-8.687643,-16.228285,-5.968828,-6.78512,-1.398262,-5.1634903,-4.18758,-14.578547,-2.7697964,-5.7469463,-8.825544,-6.5652027,-6.7933846,-2.2889614,-12.019936,-4.9594574,-15.337614,-80.0,-80.0
-27.857271,-23.545568,-21.546633,-27.205053,-23.215977,-13.21463,-16.329426,-3.835537,-4.7454166,-9.154247,-17.272024,-10.4821415,-9.750891,-14.820877,-10.7934265,-11.535706,-11.643087,-16.337103,-12.088104,-17.549667,-11.859884,-13.487024,-8.054611,-11.257315,-13.214169,-12.808638,-17.0458,-12.866619,-17.075663,-13.036697,-13.005653,-13.037672,-16.275105,-5.392189,-19.42311,-80.0,-80.0
-24.113953,-24.104008,-22.536028,-22.409508,-17.92884,-4.0613976,-6.9176865,-5.9916058,-15.133682,-9.826405,-10.089426,-4.0415382,-9.781124,-8.521954,-11.706203,-13.302137,-16.618813,-18.161533,-13.485155,-21.844929,-13.654179,-13.710863,-16.510859,-11.367317,-20.036163,-15.419098,-10.829227,-17.667171,-20.731571,-18.471777,-17.693584,-12.672569,-20.208035,-13.232651,-17.541134,-80.0,-80.0
-27.623873,-23.611275,-20.524328,-17.677359,-13.306164,-3.8600292,-7.7470303,-13.921272,-12.007734,-9.318832,-13.076065,-3.7707844,-10.281731,-6.400751,-12.1350765,-20.361536,-18.305073,-18.264685,-15.301836,-24.112312,-15.350382,-14.9201565,-13.198122,-15.786133,-16.24608,-20.732979,-16.17035,-23.90542,-18.338514,-14.5406,-19.683296,-17.756731,-17.600069,-14.76252,-15.9731865,-80.0,-80.0
-30.994831,-19.830284,-24.54235,-20.293943,-9.328024,-6.7471733,-18.828812,-15.541048,-11.74497,-7.2107544,-7.292902,-10.865784,-15.927589,-11.584579,-7.9498043,-17.591991,-18.802563,-19.719372,-23.05818,-29.47991,-18.268711,-12.847979,-14.385536,-19.85027,-21.945244,-17.168903,-16.458963,-25.546165,-26.108295,-21.932121,-22.96121,-22.730982,-19.585176,-15.952263,-15.887583,-80.0,-80.0
-27.327345,-22.53415,-17.59256,-20.558811,-6.71056,-9.2128315,-12.505676,-13.092062,-14.541851,-11.565813,-5.1581993,-13.754076,-15.154404,-13.743601,-10.571871,-17.601685,-19.630741,-22.565086,-22.372963,-25.85688,-25.286755,-17.898708,-15.711416,-18.3608,-22.373955,-18.206333,-14.575943,-28.313137,-30.85456,-22.811062,-16.192598,-18.18802,-20.172054,-17.180984,-14.636869,-80.0,-80.0
-27.608957,-22.382534,-18.324429,-19.647964,-10.12414,-19.25635,-15.770302,-13.281298,-21.24019,-17.354797,-13.361744,-19.140915,-19.01522,-17.565311,-19.19597,-16.65348,-20.95463,-27.601063,-21.99939,-23.339941,-28.631636,-15.8598175,-17.261557,-20.796558,-21.396896,-18.130085,-22.442314,-29.39317,-25.527742,-23.211786,-17.733364,-22.22273,-21.730698,-21.407452,-20.04264,-80.0,-80.0
-30.310125,-23.802254,-16.629595,-17.34001,-11.569946,-14.3715515,-16.716942,-15.902756,-15.795607,-12.726849,-13.635511,-11.954433,-9.67672,-17.36091,-11.382858,-15.1061325,-17.034355,-33.540802,-19.317192,-24.579575,-29.274775,-16.81299,-17.769047,-17.779724,-22.84314,-13.938835,-16.988815,-23.733362,-22.71445,-26.095356,-23.441765,-19.848997,-22.459118,-19.043943,-21.349215,-80.0,-80.0
-27.06949,-25.604237,-20.254654,-23.856085,-13.941835,-15.748621,-17.83382,-19.50309,-13.181175,-14.458254,-15.93745,-11.92874,-14.072584,-19.74058,-11.564226,-18.138027,-18.147938,-28.82365,-24.137133,-26.734993,-32.218914,-22.015434,-21.096378,-20.60569,-24.327522,-19.279682,-18.42591,-23.172686,-23.37446,-28.065887,-22.819016,-20.997377,-24.292465,-20.167797,-20.120724,-80.0,-80.0
-28.425917,-17.05358,-23.828266,-21.131058,-16.995152,-16.601929,-15.959393,-23.618042,-19.239672,-19.493359,-12.759842,-16.37405,-11.176189,-17.876698,-16.490562,-17.110239,-18.360394,-28.462696,-23.585018,-26.223671,-24.848667,-22.141523,-27.46586,-25.595963,-25.261196,-29.016441,-26.111195,-23.470778,-24.006184,-22.36785,-21.249485,-20.77163,-18.573208,-21.074219,-23.503254,-80.0,-80.0
-23.501907,-19.82174,-21.08561,-19.086212,-19.983742,-20.133305,-19.003897,-21.605629,-22.770561,-20.331581,-14.785074,-18.099983,-16.846771,-23.951874,-19.2402,-17.167591,-27.818874,-31.030865,-20.558352,-26.427597,-19.68579,-20.937675,-23.112078,-26.088583,-27.412529,-22.699253,-26.95389,-22.567066,-23.502512,-27.512474,-24.634277,-30.127647,-27.275736,-26.197073,-26.511894,-80.0,-80.0
-24.98214,-20.498753,-17.878912,-16.63996,-18.243177,-17.461637,-19.290047,-16.1313,-23.380953,-12.659552,-14.572771,-14.257631,-17.392706,-17.381126,-14.812822,-19.482357,-25.992443,-26.24952,-18.84386,-26.091253,-21.279697,-18.276001,-19.401627,-24.90504,-32.444607,-19.766743,-27.109852,-26.234438,-23.421501,-25.238358,-21.890812,-30.14339,-28.898642,-20.296982,-23.70583,-80.0,-80.0
-22.702583,-19.0662,-21.316633,-24.411066,-19.65551,-17.410803,-21.168785,-16.090942,-22.383438,-14.747063,-14.319963,-17.521698,-20.705385,-17.26362,-16.685354,-20.566341,-21.226393,-29.201895,-23.313017,-26.523493,-27.074738,-22.557589,-21.003904,-24.157213,-31.610458,-26.34989,-26.437227,-30.691122,-22.221094,-20.02088,-26.059277,-26.31148,-26.26817,-19.167225,-22.007393,-80.0,-80.0
-18.238384,-20.495407,-21.622425,-22.144758,-22.735207,-13.922525,-20.950592,-22.149834,-18.920788,-14.3338585,-22.050844,-19.940613,-20.146097,-17.272243,-19.118933,-26.215012,-23.313705,-25.730316,-25.717056,-26.324472,-24.622616,-30.273464,-25.659653,-22.90465,-22.180544,-23.695217,-23.240887,-22.579582,-19.744946,-22.207878,-27.645557,-25.992632,-31.661541,-27.169273,-26.551895,-80.0,-80.0
