-39.15252,-22.701488,-23.558739,-13.260948,-23.336424,-17.687729,-12.949316,-5.1726074,-6.8717556,-2.6389542,-11.377256,-15.093584,-13.814732,-12.696373,-14.662643,-9.980448,-19.788967,-0.48357773,-2.768734,-1.6978683,-3.5402317,-3.887579,-6.372013,-3.8146973e-06,-2.7326412,-4.685856,-1.6898136,-1.1501389,-4.230833,-3.0943336,-1.9972134,-0.32460022,-2.9868279,-6.838501,-0.7480202,-0.5234413,-0.2858162
-32.943752,-28.892841,-25.558895,-15.885181,-26.637554,-13.101418,-4.7049885,-8.151993,-7.5886497,-1.9173069,-7.5614204,-16.301655,-14.443277,-10.49403,-13.764469,-12.989998,-15.660578,-5.455696,-1.993679,-10.314524,-0.40613937,-19.48032,-7.683029,-3.2696896,-6.963892,-0.6597748,-2.5120888,-6.515362,-2.7538757,-10.040056,-2.31538,-5.8463783,-6.6557026,-1.4909439,-4.9421616,-4.700638,-3.019312
-28.152328,-27.30938,-23.098354,-20.897545,-27.915768,-16.509733,-7.4011,-11.411207,-3.7312984,-14.362267,-9.569485,-19.420177,-21.461376,-11.537905,-14.478815,-15.48918,-15.640038,-11.585236,-11.424473,-14.625587,-9.650093,-25.626534,-12.622013,-10.875923,-10.078497,-7.1014442,-14.666712,-18.036137,-14.949308,-12.212791,-14.33172,-10.679701,-14.868624,-9.428299,-13.697937,-12.407055,-13.042658
-24.599514,-20.397015,-25.38802,-20.821314,-24.151155,-24.61771,-15.978445,-14.482317,-3.1364594,-13.826172,-3.1292362,-16.878855,-17.102932,-5.448618,-12.986536,-8.914806,-11.630201,-13.91864,-18.773722,-14.662991,-15.486364,-22.907665,-15.294378,-10.7126045,-16.151577,-12.779768,-15.310221,-21.019413,-20.81657,-16.518139,-14.122692,-15.37816,-17.360973,-11.653921,-13.815395,-12.048954,-11.500837
-26.213728,-18.893623,-24.914993,-22.380367,-27.95177,-16.344757,-6.7425613,-13.140642,-10.693554,-15.704117,-4.023388,-11.112324,-14.305464,-7.640772,-11.953146,-10.342068,-10.276518,-15.057262,-18.502262,-15.668949,-17.78366,-21.222385,-18.133902,-16.554512,-26.522877,-9.642887,-15.766403,-23.240852,-18.627356,-18.052326,-16.877487,-18.589699,-19.081755,-14.03554,-15.91283,-21.046883,-19.971859
-25.427193,-23.52332,-28.702326,-23.640682,-27.567959,-14.245995,-9.756258,-12.794256,-20.437626,-13.024904,-9.927429,-4.4428177,-14.784363,-18.968235,-18.639452,-17.307413,-11.651182,-20.62587,-21.05625,-19.215374,-14.826336,-20.627357,-23.050222,-14.225277,-25.738832,-16.897074,-21.044586,-26.089655,-21.334076,-19.537844,-13.257633,-16.791607,-22.906658,-21.21997,-18.572113,-18.267956,-16.124393
-22.97474,-23.429703,-26.399673,-14.525209,-22.523634,-8.795626,-16.93512,-9.187281,-18.915108,-13.651894,-9.528294,-5.451107,-14.2712345,-14.488661,-20.337086,-17.919521,-13.134222,-19.477718,-15.953575,-21.001411,-13.608477,-26.40752,-28.61619,-17.796818,-21.281431,-21.433905,-25.094294,-22.379303,-17.534222,-21.710075,-13.288319,-21.359634,-26.16829,-20.05332,-17.026276,-18.17144,-15.50724
-29.210903,-21.823315,-27.412498,-17.085384,-25.699453,-10.655897,-13.037703,-11.171833,-17.526781,-17.388731,-14.797962,-14.911184,-12.692736,-16.04673,-23.693712,-20.738914,-9.567265,-21.721058,-22.486042,-25.888937,-13.258638,-26.024506,-27.47574,-19.4171,-26.206455,-16.884325,-25.176088,-22.83287,-19.939507,-18.091095,-20.112219,-25.03311,-29.830736,-22.047565,-17.187464,-18.238537,-20.284847
-25.988245,-23.004196,-27.453773,-24.20137,-24.998562,-8.982632,-12.754955,-17.165684,-22.904501,-15.661568,-19.943716,-11.164476,-11.787952,-20.915527,-12.245426,-16.320267,-11.530371,-18.7751,-15.597721,-28.557049,-18.9914,-25.449564,-27.910446,-19.116959,-28.960976,-19.150854,-23.45025,-23.380833,-23.997467,-21.51638,-23.658333,-21.889359,-25.503479,-24.270876,-16.357449,-20.05696,-18.521261
-27.780363,-31.751028,-25.278088,-21.119713,-22.605963,-13.2557335,-16.889193,-17.38728,-14.258522,-23.004929,-18.998625,-9.679325,-14.440105,-20.296272,-13.040216,-6.525696,-13.656872,-23.82275,-20.034676,-28.547039,-22.931803,-23.294876,-31.680515,-23.164055,-28.634592,-24.353485,-23.380432,-30.033314,-20.995502,-26.149246,-17.32634,-23.75616,-25.064531,-31.288908,-24.569786,-17.560362,-24.388338
-26.311407,-24.438786,-27.61074,-21.163616,-21.808529,-18.614414,-13.79755,-17.427523,-11.109392,-23.530733,-19.01062,-8.209114,-14.892723,-15.577105,-8.537823,-7.440157,-10.600243,-22.045418,-19.922132,-27.691654,-17.252811,-21.529482,-28.998402,-18.209532,-27.279316,-20.87012,-32.900105,-25.847387,-20.512867,-25.161598,-20.275188,-28.496485,-23.827698,-29.19819,-28.83515,-17.281145,-20.053402
-27.030706,-18.951138,-28.149439,-23.460651,-24.115993,-20.096642,-20.05774,-23.926975,-15.387512,-19.096718,-24.953573,-16.171644,-16.44707,-17.630875,-14.254168,-21.827686,-18.521767,-29.732496,-22.044697,-28.049366,-25.44429,-20.139278,-27.07212,-25.470917,-28.732079,-17.16743,-29.195072,-24.560825,-20.07537,-21.30313,-28.906544,-23.694752,-36.04644,-25.44704,-26.561619,-26.47074,-25.597538
-29.700975,-19.631254,-27.047031,-20.476353,-21.284027,-15.586063,-18.306995,-32.831505,-19.66273,-21.40377,-25.135036,-14.506668,-21.876162,-16.731918,-23.157791,-13.593876,-12.814215,-22.078924,-19.502287,-28.722387,-32.644238,-20.393454,-25.029919,-24.265194,-26.566423,-23.59784,-21.468641,-19.947723,-21.312063,-25.839157,-23.326706,-24.237514,-27.660574,-29.245716,-25.288725,-28.116432,-29.926867
-21.90256,-19.56695,-24.268185,-25.701845,-28.309446,-16.560112,-18.068005,-22.387894,-20.71067,-17.419197,-18.781301,-13.89064,-20.617031,-16.689793,-18.653988,-14.669739,-13.246841,-22.756836,-18.546951,-29.399254,-25.032375,-23.470455,-27.717777,-24.136597,-27.140598,-28.12296,-22.82603,-25.54924,-25.361208,-26.44698,-23.382387,-27.773615,-26.40909,-27.727905,-27.016289,-25.475498,-30.843758
-19.447319,-20.615675,-18.761234,-26.724323,-18.656822,-19.033588,-22.656494,-16.53426,-24.797688,-20.242786,-14.824825,-15.859476,-21.584822,-16.231277,-20.359306,-22.789642,-19.69709,-21.314484,-24.114668,-26.553194,-21.885046,-23.138756,-24.811462,-27.396112,-28.506462,-19.721403,-23.235914,-28.154179,-28.099335,-23.702747,-21.458939,-28.065392,-23.403837,-29.77043,-25.806503,-26.123207,-38.48717
-21.794462,-22.97697,-15.855858,-21.379623,-18.147663,-17.945229,-20.884687,-20.503391,-24.576857,-19.943975,-19.067654,-22.360367,-20.314663,-22.965117,-22.231276,-15.282841,-20.629456,-21.057571,-22.139116,-20.789345,-24.124367,-22.295654,-29.770866,-35.81821,-28.451141,-19.868336,-23.67761,-23.52806,-26.470634,-23.67312,-25.395088,-33.975624,-23.024096,-33.160927,-23.401516,-24.428658,-27.791748
-27.293827,-23.233303,-16.00071,-17.361044,-17.198713,-24.102451,-17.350155,-31.05851,-20.829935,-17.383142,-21.271507,-17.839407,-14.672974,-33.25968,-23.111,-17.58463,-19.845238,-25.571203,-25.20392,-25.9617,-26.496399,-25.408552,-24.656918,-27.408077,-24.161648,-24.18196,-20.85373,-22.968012,-23.828056,-24.255001,-27.81904,-27.909023,-24.946388,-27.0872,-23.930143,-25.143618,-27.55742
-27.878536,-27.422535,-20.178778,-18.554537,-22.57035,-25.039165,-17.693554,-23.281256,-16.63063,-24.459816,-16.436949,-13.1627655,-16.457567,-21.622375,-20.197895,-20.498339,-15.282782,-26.1459,-20.68428,-28.204693,-25.757263,-23.316656,-21.828995,-21.538488,-26.144276,-25.72815,-28.526623,-22.013327,-24.09513,-22.183151,-22.02191,-25.223751,-30.286692,-25.288757,-24.298357,-25.084911,-23.723957
-26.088026,-19.796486,-23.577484,-25.3008,-22.39611,-22.740448,-18.47807,-18.083746,-18.347473,-22.984808,-16.936981,-19.845234,-17.471962,-23.382246,-16.275951,-27.356003,-17.579113,-24.62944,-20.445353,-33.82477,-24.178707,-18.984089,-22.453777,-24.979626,-27.19398,-23.308289,-24.826143,-30.490204,-28.757938,-26.096663,-24.49105,-22.240028,-27.586203,-29.43691,-28.173416,-29.580547,-26.147528
-19.516006,-18.350412,-14.414722,-21.654757,-19.889122,-22.239174,-18.666655,-15.384443,-24.998556,-22.045914,-20.652391,-20.460007,-11.210564,-20.291237,-16.274445,-24.497536,-22.154257,-27.090193,-23.216454,-28.041004,-27.940928,-21.357388,-26.745796,-19.43191,-25.531773,-24.301773,-21.752205,-26.88212,-23.465683,-20.613708,-21.956114,-23.565578,-25.860195,-25.315147,-22.1866,-31.892231,-25.10694
-20.088428,-15.376678,-14.367178,-15.260321,-18.876694,-25.199987,-19.153288,-17.312643,-23.064346,-17.427404,-16.073038,-20.68837,-14.421179,-24.381462,-19.837988,-17.684921,-22.40076,-28.317528,-24.556618,-27.891182,-21.260403,-32.46919,-25.242825,-25.94645,-36.6735,-25.751984,-23.165264,-23.206959,-27.003357,-25.79021,-24.340668,-25.849308,-26.207184,-32.33327,-25.864658,-25.230062,-24.541752
