-13.566174,-18.029415,-19.113716,-17.796722,-15.386717,-16.69278,-16.771015,-17.122665,-17.017899,-14.771736,-15.820879,-8.999445,-14.244516,-4.734371,-20.692375,-9.188488,-15.7682495,-13.949873,-16.3953,-9.493771,-2.0667534,-5.9886265,-7.5070095,-9.37698,-11.88567,-6.351347,-10.108652,-18.336197,-20.041723,-12.217924,-5.6755276,-16.00362,-12.89151,-16.725748,-8.5986595,-11.081772,-3.4307175,-2.8726463,-7.887251,-6.3196983,-22.262548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.901634
-14.143486,-8.878145,-5.1707497,-2.690897,-7.348612,-18.052313,-19.902817,-10.99728,-11.169846,-9.01475,-8.709002,-7.9292393,-4.5335846,-1.7434998,-10.860987,-6.0848885,-13.9843445,-15.76326,-17.899612,-10.0403,-7.12331,-11.211845,-11.59457,-4.68672,-14.126411,-8.301537,-9.507322,-7.268608,-10.059879,-15.732229,-2.612133,-8.473806,-9.431858,-16.877502,-16.27109,-11.702288,-10.799782,-8.713638,-12.946701,-9.091597,-23.565813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.94724
-15.782572,-7.3450184,0.0,-1.5858612,-7.358219,-13.891539,-20.563412,-14.738274,-10.140297,-3.2270145,-8.31732,-7.2832127,-3.1934185,-10.956783,-10.635807,-9.766579,-18.378687,-17.664104,-15.05938,-20.46273,-14.571789,-13.864588,-10.469349,-11.458891,-14.612577,-18.038538,-10.40756,-2.1474457,-0.58802414,-9.747368,-9.155426,-11.803953,-6.614704,-15.850796,-11.722313,-10.525906,-16.965004,-11.242756,-12.690876,-13.188238,-30.440016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.67498
-18.319363,-14.761332,-5.892008,-11.450966,-15.52747,-17.444199,-20.367912,-20.987774,-13.553883,-5.4353027,-8.146923,-7.350836,-6.0918903,-9.730055,-6.936138,-7.950199,-11.380491,-10.699165,-9.829899,-12.622366,-13.506392,-9.452805,-9.8815155,-18.766546,-16.399647,-11.333017,-12.646557,-8.088238,-2.0408459,-7.9603558,-11.794525,-15.10997,-14.65926,-18.979366,-10.232048,-18.803616,-21.921083,-12.742207,-18.173786,-21.235996,-35.588226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.316025
-20.705854,-20.235214,-21.260332,-19.295609,-20.395422,-19.639032,-24.575108,-17.28883,-19.029226,-12.112873,-9.18392,-7.700485,-13.771517,-14.687265,-8.80888,-9.439392,-9.716724,-9.104998,-7.4880695,-9.561062,-11.135664,-11.377487,-12.5439625,-16.593925,-14.742952,-9.82621,-14.870396,-13.554926,-16.298326,-12.695658,-15.47056,-14.689163,-17.08537,-18.92476,-10.788248,-24.280285,-24.560406,-13.668711,-15.082928,-19.384357,-39.28858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.839073
-19.709028,-18.082176,-27.68701,-26.562082,-25.848648,-21.144293,-21.903345,-17.19379,-23.176006,-15.203936,-9.173939,-6.923609,-8.7349205,-10.699348,-7.5976143,-9.085577,-15.659712,-17.378881,-8.630857,-15.312798,-17.45366,-14.493181,-11.116325,-9.884476,-14.995701,-9.804745,-11.20826,-16.128716,-20.907064,-10.977373,-20.010775,-13.466934,-15.241339,-22.37505,-15.192562,-25.356567,-21.429308,-16.127867,-13.804001,-24.666527,-43.035797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.41581
-22.722912,-22.852491,-21.002077,-16.897285,-22.144451,-27.052307,-21.382252,-22.153357,-21.414644,-14.740665,-7.3889236,-9.181215,-11.086187,-9.986462,-6.6521683,-10.90766,-16.312244,-8.61911,-9.899797,-12.468624,-18.422443,-8.6875515,-15.927031,-12.825108,-11.533737,-10.248415,-12.996958,-19.21469,-22.385906,-16.492355,-14.847191,-12.054689,-21.58067,-20.947737,-19.006289,-33.559578,-21.882301,-17.170347,-14.440626,-30.532015,-39.686802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.5757
-18.602417,-23.51094,-12.871916,-13.689827,-21.763733,-23.396828,-21.786278,-24.214893,-18.825172,-18.651772,-10.304802,-14.633373,-17.120308,-11.515066,-8.827305,-12.300137,-10.692539,-8.070339,-11.585083,-9.789885,-23.129261,-8.635656,-13.093323,-21.864986,-13.579256,-9.39135,-19.858343,-12.643108,-23.29807,-22.316645,-17.742558,-18.750294,-18.837343,-26.452856,-21.765682,-26.158752,-15.099518,-16.370026,-23.027552,-27.412643,-42.512436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.958504
-16.795856,-24.059547,-11.305521,-22.175766,-23.658886,-25.11467,-21.887245,-30.834805,-16.076553,-13.780724,-14.128933,-12.279221,-16.44162,-20.915934,-12.138767,-14.955729,-8.205635,-10.663448,-11.392918,-10.766905,-25.749985,-16.517159,-10.078545,-17.58288,-15.478605,-11.869928,-9.224241,-12.633516,-12.585358,-15.37973,-18.682825,-17.499092,-14.057682,-15.091854,-21.36401,-24.025682,-15.173237,-18.064121,-17.32153,-22.728804,-44.0951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.200644
-24.486334,-24.178802,-16.6581,-25.635576,-26.258,-32.486977,-27.427387,-24.284538,-18.362736,-14.811621,-12.362049,-16.962238,-15.158457,-22.829288,-16.581293,-19.902248,-8.398251,-13.301571,-20.663614,-16.09365,-29.131319,-23.01093,-14.263506,-17.933731,-21.9009,-17.031734,-10.402527,-20.190422,-11.4403,-19.13221,-25.216906,-18.850018,-14.737295,-13.575037,-24.213785,-22.56148,-26.039427,-25.366993,-18.571354,-21.26382,-47.565125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.503803
