-14.2426815,-15.074059,-17.503206,-2.5871983,-18.048592,-21.321335,-10.566856,-9.742775,-8.347996,-9.8201065,-7.887207,-2.7902184,-14.551861,-7.52186,-16.003815,-5.930584,-5.5230026,-10.5385895,-5.1231194,-31.726347
-10.552122,-2.53656,-10.203182,-0.82530975,-7.8957615,-10.854383,-8.716034,-2.0073376,-11.253731,-10.615486,-6.586548,-9.12948,-16.749722,-7.713215,-1.8821278,-4.605858,-2.1732254,-3.0618553,-7.404682,-32.365227
-10.729925,0.0,-9.968746,-6.7606354,-4.9179344,-8.886936,-7.4562016,-2.0538063,-11.83452,-6.4267673,-5.059963,-12.828018,-10.078571,-6.096672,-0.041534424,-4.3965034,-2.5889797,-1.2484131,-6.3956585,-35.379704
-12.491901,-8.240398,-9.420544,-7.9219646,-5.8226395,-10.651695,-14.579638,-9.883877,-9.517838,-9.264025,-12.219151,-15.719791,-13.556076,-8.42905,-9.1354885,-12.0621605,-7.6007957,-8.369911,-8.785625,-39.14035
-15.144148,-13.150007,-12.215519,-12.168991,-8.885883,-15.419861,-19.937073,-13.983561,-11.043972,-20.857174,-12.188936,-14.426558,-16.555674,-11.56715,-16.333803,-11.827206,-8.526875,-8.190395,-10.826441,-47.292
-10.937521,-18.20978,-8.181747,-11.460606,-6.4108696,-18.861492,-16.09164,-13.042738,-14.727245,-16.88976,-7.566353,-14.520296,-15.81007,-14.566961,-14.181847,-18.420036,-8.59507,-9.292751,-12.838747,-46.503883
-11.603395,-11.687958,-3.6072464,-12.94652,-6.5761566,-18.896141,-13.147648,-16.169579,-12.679436,-12.429607,-11.369389,-7.359932,-18.452293,-16.3335,-18.638206,-21.49261,-13.495441,-15.426598,-11.629269,-40.400932
-16.852955,-12.931213,-7.1701393,-21.43604,-9.728722,-22.592766,-23.15133,-13.998182,-11.130589,-16.017227,-16.4843,-11.272186,-20.87772,-14.774866,-13.010147,-11.792398,-24.600372,-18.191654,-14.992046,-38.588062
-19.282635,-15.330788,-10.497055,-21.90255,-9.511692,-20.359161,-23.808102,-13.568377,-13.485222,-12.039356,-20.493599,-16.07186,-15.772076,-13.378403,-12.180759,-8.598663,-16.87941,-20.258244,-20.35212,-37.182587
-19.249872,-14.332205,-15.81723,-19.215778,-16.916677,-21.719738,-14.52837,-15.866619,-7.6728935,-10.242233,-12.584082,-17.311033,-15.285814,-12.012201,-14.427155,-14.98118,-17.619535,-20.07426,-21.053837,-38.096313
-13.270924,-14.161222,-11.315617,-15.523273,-20.309156,-13.780779,-5.7438354,-17.576376,-10.7859535,-13.750706,-11.634132,-13.58832,-6.588768,-7.8840904,-12.227505,-9.232971,-18.444904,-17.07251,-21.48595,-37.894726
-13.093945,-19.348385,-11.487185,-18.223803,-20.17278,-7.601898,-5.232445,-14.482956,-11.993881,-15.147898,-13.794739,-14.341944,-5.6864586,-9.368376,-15.138601,-8.635563,-15.483839,-19.404575,-18.66405,-38.8645
-14.293657,-17.67246,-13.277546,-22.54019,-22.65918,-5.139879,-12.287209,-12.954361,-10.769655,-11.662943,-17.910501,-13.280916,-8.697971,-13.22817,-16.975336,-13.812296,-20.312664,-16.310308,-19.447237,-38.58554
-16.292913,-18.600119,-16.03751,-19.459976,-17.841763,-9.9103775,-14.291874,-14.759014,-20.434902,-14.890263,-18.875483,-18.26566,-7.3862457,-11.41531,-9.86039,-14.552605,-23.161795,-14.862738,-17.821274,-39.187035
-19.160507,-16.570084,-16.485275,-15.861666,-13.635775,-17.218306,-14.697311,-13.338381,-15.182959,-17.19098,-20.680752,-17.705828,-11.217827,-10.209656,-10.7608185,-16.492542,-18.976635,-18.79834,-24.101105,-39.897434
-18.855766,-14.277168,-15.646458,-22.232365,-14.592941,-13.500599,-19.090282,-16.372684,-14.276932,-17.626095,-19.802547,-21.6044,-16.294893,-13.556986,-17.200523,-22.611362,-16.638931,-22.49073,-29.253105,-41.228706
-18.808216,-20.648619,-12.926058,-19.054253,-19.741224,-13.448389,-20.966442,-15.110685,-16.208555,-19.798937,-16.137085,-23.05944,-16.682257,-16.013224,-15.464441,-15.987488,-13.872164,-25.495579,-29.707113,-43.492332
-22.80775,-19.163652,-9.122665,-20.297045,-19.6308,-14.841736,-21.379885,-14.925148,-18.5778,-17.417633,-19.844591,-19.352293,-19.784683,-18.07837,-18.669914,-13.547571,-17.610777,-22.294266,-25.26087,-46.30239
-26.187935,-21.215866,-14.117783,-24.420822,-22.125662,-18.026506,-21.24573,-22.883457,-21.247942,-16.594229,-21.928574,-20.773922,-24.278229,-21.0528,-18.21181,-20.49115,-16.989124,-19.719444,-23.317347,-51.430237
-29.073997,-18.963282,-19.672104,-19.63266,-20.757866,-20.096743,-16.19828,-24.711363,-19.922482,-17.86185,-18.158321,-18.573086,-22.366482,-13.340876,-15.12665,-18.613,-16.688923,-18.712105,-28.47847,-48.712456
-24.643354,-14.661367,-20.614574,-20.462885,-23.57191,-13.577932,-11.469555,-22.224834,-22.80914,-16.705307,-20.251324,-21.204668,-15.014124,-13.3496685,-16.388096,-18.419117,-14.688347,-24.406742,-24.371851,-44.61208
-22.77832,-19.066675,-16.87787,-26.134588,-18.85139,-9.7648945,-9.231728,-20.793688,-22.065155,-17.288206,-17.836308,-19.869593,-12.798677,-15.1910515,-19.996054,-19.508186,-14.937008,-26.5443,-26.084837,-41.457077
-23.883074,-23.48848,-13.327892,-29.4342,-20.259302,-15.085442,-14.537632,-19.548222,-15.949175,-18.533596,-16.313868,-21.62317,-14.201611,-22.967754,-24.420132,-24.052168,-28.698082,-26.652544,-25.095015,-40.90895
-28.751837,-24.377892,-12.143282,-31.666199,-20.21293,-12.916508,-14.731571,-16.575996,-18.017403,-21.168663,-20.803997,-19.660664,-17.844643,-18.94873,-20.663437,-27.045158,-30.619505,-27.989042,-25.360634,-41.247227
-28.118345,-16.870075,-22.792253,-23.13255,-21.199812,-19.619007,-13.18923,-18.63114,-15.037693,-19.017702,-22.226154,-18.428284,-17.820137,-16.469135,-20.581879,-24.344683,-25.470478,-30.076426,-23.08488,-43.37567
-26.776707,-16.272247,-26.15532,-19.690098,-22.329582,-18.706213,-14.746166,-16.579308,-14.495455,-17.531977,-19.814123,-18.397211,-17.681873,-18.885815,-27.542274,-23.851545,-23.910109,-29.559088,-23.117495,-46.620384
-25.55111,-21.59001,-25.334753,-19.50882,-14.800936,-10.517967,-15.937397,-14.970409,-16.939724,-20.934238,-18.97296,-20.600643,-22.867928,-21.51481,-26.457603,-19.921371,-22.17538,-22.529804,-21.961678,-49.6531
-26.201942,-22.955658,-24.559246,-21.27948,-13.89101,-9.816105,-15.396366,-19.607357,-22.986225,-15.458878,-15.44627,-21.446707,-17.945671,-13.353369,-20.72015,-22.819792,-20.418955,-22.277714,-23.43125,-51.135048
-23.903622,-18.589682,-19.797184,-25.584309,-12.699963,-14.788668,-14.396851,-20.887306,-23.000242,-14.706491,-12.178734,-24.017185,-13.0921955,-13.5090275,-23.162125,-17.175442,-20.548553,-23.86623,-21.392208,-51.195312
