-34.53951,-24.909391,-14.98863,-8.053843,-3.6311607,-6.4127026,-10.3713455,-11.211723,-2.729187,-11.995272,-15.304953,-15.58946,-10.934626,-6.8694344,-3.1429367,-2.0040722,-3.4745903,-5.014946,-2.3702564,-4.304344,-1.8384743,-5.8980045,-0.47128677,-0.77288437,-0.17534256,0.0,-0.39046478,-19.564583,-20.043325,-20.7163,-24.168056,-22.584675,-19.752266,-27.848871
-30.127886,-23.574553,-19.53781,-12.675272,-12.844633,-2.830017,-7.425083,-1.2686958,-1.4169464,-12.857958,-15.016233,-10.925793,-9.059147,-8.341259,-9.037954,-4.0555916,-11.303965,-1.0467453,-2.0294495,-1.4829178,-0.88481903,-2.8883858,-5.7653847,-3.20438,-4.779192,-2.5493298,-3.479618,-19.35532,-25.411232,-20.260977,-30.003632,-24.373947,-21.221514,-26.630806
-27.39172,-29.580278,-25.276484,-21.518555,-22.015135,-6.2967644,-13.007053,-2.065691,-10.837156,-15.266443,-15.579927,-12.174467,-19.113693,-11.205666,-9.577377,-17.089466,-16.494562,-5.868267,-12.269081,-4.891281,-6.4786854,-9.232052,-6.241211,-10.898548,-9.724323,-14.831055,-11.431822,-28.020405,-21.300472,-22.523909,-26.966022,-24.490997,-32.00956,-27.635696
-28.150408,-25.831932,-23.264042,-21.835052,-24.828363,-8.1261635,-12.933338,-11.200737,-17.836426,-9.532265,-9.462242,-15.551533,-11.891798,-13.742121,-15.018425,-12.441944,-22.462864,-9.173973,-17.980658,-6.275507,-11.802891,-11.74194,-9.470249,-8.774345,-13.025232,-10.856064,-12.191376,-29.562222,-21.518677,-26.898499,-23.779236,-24.482342,-27.020855,-28.603844
-34.458168,-25.751919,-20.953354,-16.056389,-19.664783,-10.812714,-7.3230553,-19.30449,-14.553041,-9.484653,-7.649626,-13.167206,-12.005257,-10.960033,-20.604301,-15.91338,-21.054867,-18.30814,-16.105797,-22.773653,-9.933285,-13.675549,-14.405428,-14.048393,-15.326162,-17.786285,-22.113832,-20.566072,-21.893785,-32.392715,-21.799986,-23.861286,-24.567463,-28.424604
-32.435307,-31.531647,-27.138565,-22.618591,-21.967276,-9.676134,-7.596531,-16.731163,-9.427893,-11.347765,-11.1574,-10.780315,-13.235359,-14.616425,-15.9945755,-14.034077,-22.223007,-15.627007,-17.337301,-16.273119,-14.777063,-18.338093,-13.905016,-16.765778,-21.767668,-17.346916,-19.413296,-17.066748,-22.683876,-28.784367,-21.508415,-28.730383,-26.309177,-21.734667
-30.771326,-25.016186,-20.944485,-27.742676,-29.559677,-14.474878,-8.676664,-9.644379,-14.117189,-10.243,-8.864265,-12.933346,-15.977516,-14.757437,-15.963415,-16.890574,-20.599998,-12.58383,-20.19804,-13.519503,-18.56881,-24.366848,-15.475058,-11.038412,-18.300833,-20.395487,-23.516644,-23.062115,-32.852337,-23.538923,-22.880737,-21.567806,-28.061987,-19.569494
-33.98401,-20.916176,-22.586683,-32.832283,-26.695055,-13.941175,-12.626984,-10.992786,-19.227316,-12.963058,-16.976282,-12.986343,-14.767908,-18.376537,-19.6926,-21.876255,-19.333576,-19.085793,-19.91568,-17.07871,-17.459848,-22.927828,-17.285683,-16.645071,-19.749994,-30.849459,-23.132061,-26.204962,-29.155708,-24.552042,-23.001118,-21.246666,-23.711893,-21.823906
-32.850517,-20.331516,-22.859425,-28.525263,-24.90727,-12.169388,-16.954506,-13.765659,-12.93679,-11.456245,-16.782722,-11.417242,-10.837873,-14.881132,-19.807648,-19.819422,-17.38385,-18.727083,-18.302235,-16.39068,-16.214504,-22.110765,-20.76621,-12.830688,-18.729794,-23.855743,-23.746578,-20.592213,-23.459597,-26.150185,-24.482288,-20.381708,-23.412094,-21.58844
-38.028038,-25.788124,-18.71354,-27.813896,-25.573841,-16.025164,-15.297205,-18.219461,-19.097868,-16.674145,-17.710777,-13.861874,-17.483843,-16.351822,-22.597021,-25.23294,-21.717487,-26.215572,-24.231821,-21.589142,-23.863483,-20.417416,-25.089249,-16.256124,-22.936607,-21.133999,-20.001163,-22.91608,-22.029406,-25.749928,-33.558804,-18.369427,-28.956999,-28.130184
