-17.723698,-17.980211,-19.569574,-15.5255165,-11.424175,-16.01087,-16.16032,-12.237846,-21.36114,-10.897398,-19.552158,-17.638668,-11.260843,-17.33715,-17.205223,-19.762012,-17.668392,-14.630535,-14.482964,-14.782761,-24.924063,-16.318436,-14.329035,-11.257801,-15.18536,-16.79727,-16.941305,-14.627481,-9.224304,-14.418861,-16.372644,-16.845945,-20.575863,-21.485777,-21.283247,-28.082989,-19.319515,-17.588322,-20.231636,-22.20474,-18.933054,-19.052723,-26.450972,-20.256191,-23.888878,-23.746895,-13.289768,-16.511791,-13.304632,-17.588556,-15.275518,-13.565868,-10.015038,-14.631578,-13.063522,-12.126553,-21.977127,-11.979826,-12.797863,-20.177753,-17.154755,-18.908157,-19.630573,-18.14061,-21.650959,-14.6734085,-15.003609,-14.45697,-11.473721,-19.95787,-15.154221,-20.708872,-25.505714,-17.067286,-22.962456
-12.580376,-9.151361,-6.3654327,-6.109127,-4.0252876,-9.640198,-5.961033,-2.4670792,-9.342495,-3.1101685,-6.7960815,-10.784481,-7.5816956,-9.166067,-9.050089,-7.6594734,-3.4228935,-6.6370316,-8.995543,-4.7240906,-6.0030403,-5.1423454,-4.5502644,-1.1016922,-6.0506706,-7.3166523,-5.528511,-10.029606,-1.624424,-7.935816,-7.532505,-7.9687653,-6.328064,-16.552282,-8.706753,-15.322742,-7.756771,-7.5516624,-13.683508,-13.540249,-19.285145,-10.524952,-15.460329,-20.962101,-15.647711,-15.280783,-12.454021,-6.2541046,-9.604776,-10.837141,-10.494383,-8.673302,-4.7907104,-8.237595,-13.872469,-9.700203,-22.321476,-4.975973,-7.6287575,-17.018347,-12.510519,-9.167416,-16.443935,-17.770506,-20.849808,-4.956871,-11.726271,-4.007845,-5.274288,-11.6133,-4.853363,-5.6623917,-24.597225,-8.309399,-21.851715
-12.137857,-10.274105,-3.9428883,-3.0456085,-4.9980335,-2.623085,-5.9832077,-5.530611,-8.2572975,-6.391447,-5.5754395,-12.694469,-18.67944,-17.047525,-11.685795,-8.15839,-2.8206692,-10.604609,-6.1781483,-3.4968414,-0.78712845,-4.6171627,-9.475542,-4.4998436,-9.379894,-4.236992,-1.2209053,-5.1763268,-5.3683834,-10.283714,-3.2460117,-8.957523,-6.756811,-11.853529,-6.936102,-11.698833,-10.670593,-6.189209,-8.844191,-7.879547,-15.076014,-4.8591423,-14.922041,-25.088806,-8.955198,-4.8490715,-3.4045792,-5.548805,-4.618288,-4.533863,-7.2583084,-12.249289,-4.8937893,-4.9157887,-12.940628,-17.732084,-17.27493,-7.9807568,-10.56753,-22.814129,-14.129684,-5.2286434,-4.7754135,-12.457699,-12.511551,-3.3840485,-11.2131195,-4.9014206,-6.584217,-2.731495,-6.661686,-5.273735,-18.677588,-5.471882,-19.06985
-13.467915,-9.640532,-7.5571995,-5.5346546,-5.7951965,-4.2918186,-7.592354,-13.921494,-15.169001,-17.950886,-8.928703,-11.031906,-17.716242,-11.170259,-8.320129,-6.6721916,-13.786217,-10.571629,-9.23476,-10.409441,-7.1176605,-8.048958,-18.752956,-21.323624,-8.860088,-9.206276,-8.278229,-5.8570766,-16.098953,-5.381859,-8.099478,-9.193256,-13.226316,-11.566044,-14.681221,-17.86285,-18.27353,-11.198568,-13.321709,-13.204668,-11.563473,-10.881245,-18.067835,-11.586727,-13.562134,-7.494213,-5.2738533,-11.691727,-6.06406,-6.8845787,-12.389275,-6.6710453,-5.891285,-6.075617,-17.769337,-16.815979,-11.503744,-17.743185,-17.109013,-26.199764,-14.054733,-6.990629,-0.5401726,-9.507797,-9.228952,-7.8554516,-5.961689,-8.457512,-14.082514,-4.3440876,-6.403511,-11.643295,-15.075134,-7.9708214,-15.234234
-18.30903,-14.074076,-16.46374,-16.218227,-14.132725,-14.078814,-12.487078,-14.766697,-12.8772335,-22.65477,-11.6462555,-15.134958,-18.579754,-15.987631,-10.365435,-10.394125,-21.501265,-15.151815,-15.43779,-13.382654,-22.473877,-10.478561,-9.250454,-24.714088,-10.085161,-11.547888,-15.866886,-14.926289,-13.694206,-10.097595,-9.81316,-12.494684,-19.734688,-14.906429,-16.48675,-23.322086,-15.075125,-20.84005,-10.576418,-13.312798,-7.6217384,-24.144001,-20.554253,-7.848919,-10.623039,-16.954998,-14.347248,-12.75975,-5.861843,-11.588057,-19.638582,-12.357006,-14.762117,-13.687973,-17.131214,-11.538225,-5.7602234,-8.677786,-5.7966385,-4.552433,-6.5630245,-9.460327,-9.132423,-7.765024,-16.28946,-13.665012,-7.7509556,-12.487186,-13.6007595,-15.106745,-11.266533,-13.410898,-6.378338,-14.642437,-19.374638
-17.24317,-13.700579,-10.203419,-15.589161,-13.007973,-14.591097,-18.031757,-15.593483,-17.542122,-26.239454,-18.540884,-16.981045,-19.23183,-17.055487,-22.525074,-16.741976,-18.849426,-10.863981,-20.252094,-23.25679,-20.445826,-18.183529,-7.581688,-16.627623,-13.805496,-18.52871,-26.628166,-24.286303,-14.613817,-17.16962,-12.935884,-17.016287,-20.779634,-14.774342,-15.78754,-23.02658,-18.011795,-27.492426,-10.259666,-9.084555,-4.720915,-16.98656,-20.075977,-13.604822,-12.705679,-17.28375,-10.673042,-12.279795,-6.9389706,-8.948887,-17.39182,-10.810093,-11.46427,-12.6660385,-12.602089,-8.869076,-1.1357574,-7.405998,-2.7612,0.0,-1.3067665,-6.824131,-15.790148,-3.038906,-8.660467,-9.420958,-3.6248074,-11.7471485,-13.385536,-14.01292,-16.277819,-14.30274,-3.2788715,-11.114811,-16.139927
-20.10853,-15.611904,-13.518515,-19.184443,-12.838108,-20.57687,-19.809864,-19.34429,-23.832985,-22.11028,-20.297909,-19.388063,-17.885864,-20.31348,-26.45099,-19.219166,-19.983034,-15.4200115,-18.63084,-24.599834,-19.80132,-19.278065,-14.777397,-13.50037,-26.148449,-24.563454,-29.825087,-25.181156,-19.421513,-20.078018,-15.049219,-24.60313,-20.270401,-26.032969,-17.189045,-16.990093,-16.528105,-22.436443,-18.536943,-17.390678,-12.658928,-16.120583,-20.663454,-16.717865,-23.449501,-18.178564,-13.660896,-14.786362,-10.257725,-11.014755,-18.308247,-12.740791,-12.3147545,-16.029057,-16.801533,-13.749966,-7.778324,-17.854015,-12.268694,-7.60594,-7.8313484,-12.29451,-20.563517,-8.482721,-12.998739,-15.065769,-9.369284,-19.37173,-12.690878,-22.114098,-19.034807,-18.887775,-10.771355,-15.209095,-11.710306
-14.987185,-23.292812,-19.94486,-17.322353,-12.140751,-24.192657,-15.531912,-23.318409,-31.327196,-22.912186,-23.773468,-19.912146,-19.903276,-25.745853,-28.947487,-27.515446,-17.41966,-21.188814,-24.852259,-26.117012,-17.943472,-21.958084,-20.414928,-22.854816,-16.165688,-21.991034,-19.380909,-17.622196,-27.401108,-23.80108,-18.661373,-17.60833,-22.455824,-31.562143,-21.158121,-16.479342,-14.887394,-20.150629,-17.547453,-29.261229,-22.642124,-17.782164,-17.277237,-21.473232,-21.778746,-18.572025,-9.429375,-10.222218,-13.014898,-15.075167,-20.67649,-12.79431,-14.588919,-16.086918,-19.225256,-20.37718,-13.447971,-18.039263,-15.32905,-23.468748,-19.412102,-20.322056,-25.237854,-22.948572,-19.949043,-18.009617,-19.541191,-20.921253,-21.497408,-25.809055,-22.730793,-18.899908,-10.212851,-22.614275,-8.963646
-13.957529,-25.693907,-20.16279,-13.456921,-14.634085,-19.938557,-12.278633,-22.139614,-24.62325,-25.09634,-25.707687,-22.270193,-16.986795,-17.531975,-17.813023,-16.939207,-23.737183,-20.725956,-16.695286,-26.17394,-14.66732,-20.277924,-15.881435,-27.759926,-14.311064,-25.167149,-15.538193,-18.259926,-19.10974,-20.847351,-16.053509,-15.450455,-22.264372,-26.399067,-22.225502,-17.859426,-14.349451,-20.820892,-17.912048,-25.738054,-22.23399,-19.675022,-17.088423,-20.646484,-15.602764,-20.230492,-11.617897,-11.808731,-13.7885475,-9.857281,-17.832047,-8.720388,-7.6419506,-14.680559,-23.363321,-26.412844,-19.850504,-14.518415,-14.455875,-23.20607,-17.336653,-19.929138,-17.039398,-26.167984,-18.802511,-18.8735,-26.652168,-21.090847,-17.660269,-19.022758,-19.540693,-22.01107,-12.064798,-15.464493,-6.2538605
-16.133368,-23.818974,-20.433096,-16.351583,-15.959888,-18.706558,-9.719236,-21.106339,-24.580688,-18.877151,-21.311413,-25.574825,-15.141289,-22.140812,-14.090517,-17.790934,-25.65598,-19.663658,-18.107872,-25.580185,-20.369017,-16.878454,-16.779089,-24.385067,-23.620975,-23.98325,-19.352041,-19.655235,-22.01815,-22.537872,-15.829645,-21.060196,-24.237198,-21.110466,-23.0601,-17.546902,-20.020943,-21.724112,-23.063202,-20.147663,-14.071573,-18.789164,-18.373306,-21.197704,-13.568459,-19.914804,-24.291315,-12.650499,-18.102573,-12.23349,-14.667387,-13.171816,-14.687958,-16.829624,-21.747353,-28.142166,-21.783617,-12.063978,-20.457485,-16.470673,-14.750658,-16.140057,-15.235098,-19.177128,-18.130806,-18.511618,-30.843512,-20.85127,-13.513954,-16.063358,-20.764933,-16.938723,-19.046106,-17.833576,-10.738302
-19.287355,-21.397709,-17.757095,-14.485159,-10.577881,-27.240183,-8.730898,-20.946404,-21.380327,-20.488556,-14.670849,-25.189037,-19.302233,-17.948805,-18.227251,-21.911636,-21.765936,-15.570442,-21.326378,-20.102753,-24.666115,-20.28046,-21.343403,-23.957573,-26.43925,-21.80515,-15.930557,-22.604517,-22.952011,-17.951649,-16.815813,-19.875534,-24.871199,-18.95131,-15.193989,-17.441114,-20.482471,-19.074522,-16.945854,-19.926615,-15.0984535,-13.25507,-20.421728,-18.221432,-7.442671,-16.630531,-15.816553,-9.237343,-19.313362,-15.14464,-7.533823,-15.06049,-17.419064,-15.235054,-15.089428,-15.831652,-23.438194,-15.440676,-17.79038,-18.578806,-18.30686,-17.112034,-11.058109,-16.30816,-13.804188,-15.322634,-24.26743,-14.428423,-14.404346,-16.135183,-19.491184,-16.177948,-20.759146,-13.893528,-17.136297
