-23.908936,-8.635897,-0.25777054,-6.4136066,-5.9854183,-0.33047485,-4.1310253,-3.0595093,-2.0084362,-2.2220116,-0.17176437,-0.3389511,-1.781971,-1.4894447,-3.417963,-0.42390823,-4.7607727,-4.739483,-14.633488,-80.0,-38.72683,-17.693924,-11.81242,-12.343605,-18.87416,-19.485643,-15.615046,-14.544283,-0.23339844,0.0,-4.069767,-12.14204,-10.96438,-11.486126,-19.543514
-18.544012,-9.290815,-5.1381817,-6.754299,-4.5037994,-6.7172413,-2.5683975,-9.886034,-8.89253,-3.8878117,-5.7442856,-2.5952835,-1.8436241,-0.91340256,-0.15988159,-6.0042896,-0.089473724,-2.3846874,-14.518417,-80.0,-31.131937,-19.42043,-13.445122,-18.217457,-20.704712,-16.170052,-23.40857,-11.248219,-4.86388,-2.6094856,-3.6584892,-11.069908,-8.28467,-13.788546,-17.672438
-21.141645,-17.703274,-12.36614,-18.567184,-10.362862,-12.2907505,-6.356392,-19.315292,-10.895523,-8.902443,-11.177124,-12.3641205,-11.372265,-19.381418,-9.995962,-11.871342,-8.479952,-6.5386715,-20.07874,-80.0,-30.738852,-21.965563,-24.467216,-24.50245,-29.15839,-16.896534,-17.620628,-12.408611,-9.21571,-13.79141,-8.663265,-9.434826,-11.330048,-11.761309,-20.841015
-19.3741,-18.729517,-14.528543,-18.071808,-23.713493,-14.541845,-9.743103,-20.640888,-14.533415,-8.764778,-16.982908,-10.442261,-12.060501,-11.53809,-15.0886,-12.933611,-15.757774,-9.417133,-22.034435,-80.0,-32.0684,-32.565075,-27.39411,-27.16653,-31.026604,-14.941191,-14.489092,-18.46809,-16.685043,-9.452988,-8.019442,-7.991064,-10.760893,-10.802452,-14.949127
-18.018635,-17.805908,-17.834045,-21.899643,-23.595505,-16.725782,-15.692196,-16.73858,-16.26775,-11.827938,-17.527506,-15.778498,-19.693008,-11.454046,-12.796675,-15.16588,-15.918507,-16.430487,-30.51107,-80.0,-28.218779,-25.285107,-27.58229,-24.858942,-33.427105,-14.3853855,-11.844173,-12.077614,-18.560701,-16.618088,-8.988262,-5.8442497,-14.914139,-12.688635,-12.945208
-16.422546,-14.7967415,-20.356945,-28.552195,-16.845089,-18.471998,-22.326979,-18.725271,-18.827873,-13.68536,-20.28846,-14.377506,-16.500177,-20.273846,-12.474983,-15.555172,-13.103041,-26.068335,-28.28816,-80.0,-25.386251,-25.41569,-29.000177,-27.282639,-27.547222,-16.779556,-12.154966,-8.485867,-19.240662,-13.893187,-13.932011,-8.179459,-17.07302,-10.667055,-17.889902
-19.515957,-12.110966,-21.284805,-21.436743,-13.947687,-19.575777,-20.762552,-26.073408,-17.59178,-18.538425,-20.495663,-17.10584,-16.45337,-16.078604,-17.688198,-21.815727,-18.36179,-17.754639,-26.573425,-80.0,-22.024017,-22.860025,-30.36658,-26.291567,-28.863169,-22.983639,-17.028957,-9.503288,-22.081564,-15.19729,-13.420439,-13.612125,-9.480072,-9.227816,-23.730852
-23.033424,-17.7127,-24.930565,-18.783903,-18.54601,-21.291824,-17.812202,-23.33109,-21.020618,-19.324224,-20.298103,-21.08879,-18.677578,-17.278912,-26.182783,-22.297901,-22.55595,-15.142101,-31.162462,-80.0,-21.063751,-23.725965,-38.35635,-27.731392,-30.007202,-19.577957,-15.017521,-10.837158,-19.939613,-22.324558,-20.628235,-15.464624,-9.669722,-13.590164,-19.0994
-24.16127,-15.837189,-22.537018,-20.217876,-17.444237,-21.681461,-18.594873,-27.377016,-24.949375,-29.213924,-20.35094,-16.449091,-20.815296,-22.508526,-17.137,-25.657858,-21.615015,-18.000305,-30.670925,-80.0,-24.016129,-32.716953,-30.849363,-32.93078,-22.576126,-14.566504,-16.958307,-14.113445,-18.623806,-15.904978,-16.275568,-14.326981,-11.098263,-19.979553,-16.791685
-22.953312,-21.817673,-35.147247,-29.248743,-21.130297,-23.426893,-21.70488,-24.968718,-24.764828,-23.937359,-20.530912,-24.652325,-25.548805,-19.276049,-19.992111,-26.946894,-17.49754,-19.924042,-34.954456,-80.0,-29.215288,-27.600033,-28.769693,-38.397343,-24.21037,-16.260714,-18.661057,-16.374939,-25.705444,-24.520134,-15.484674,-20.703625,-11.351017,-18.47342,-17.203384
