-30.01419,-9.928665,-14.063528,-13.843725,-15.606983,-7.4351883,-12.444757,-11.621365,-8.554422,-2.392126,-7.400383,-12.897745,-3.669363,-9.82053,-3.6582527,-7.118801,-8.050724,-13.36936,-13.655884
-17.280853,-7.2350655,-6.8237,-13.104124,-7.403637,0.0,-1.6755505,-9.174158,-3.548584,-1.0962563,-8.543877,-0.27164078,-0.23786545,-4.86425,-6.034548,-1.0923023,-10.811354,-5.3595695,-13.817379
-11.6993065,-10.786602,-10.443785,-9.613947,-6.043953,-2.5032616,-1.118721,-11.375866,-3.1024475,-7.2855988,-9.147633,-1.0003395,-8.587061,-3.7787743,-7.693159,-2.263359,-8.627552,-5.1663017,-5.9385757
-11.915867,-11.447302,-15.973093,-2.7792892,-6.989729,-9.607594,-8.225882,-7.273905,-7.4835587,-11.768887,-3.3532753,-13.173071,-11.277967,-5.524662,-7.981247,-9.878941,-6.2367973,-2.9080162,-4.99201
-15.670906,-15.551632,-15.704346,-3.4085903,-4.4114723,-18.303745,-13.138319,-3.9095001,-9.640106,-16.43189,-5.438677,-18.61153,-14.920074,-10.930824,-6.602968,-14.480019,-7.178154,-7.7774754,-7.1196136
-19.351448,-15.008383,-14.01561,-8.388416,-2.0006123,-15.976475,-18.164421,-4.8384247,-8.283255,-11.80518,-9.647869,-18.902393,-13.199638,-8.39888,-7.8088627,-14.550262,-13.282438,-10.732122,-11.465424
-20.736221,-23.432373,-17.778564,-10.254623,-6.737591,-12.989521,-10.0457535,-6.230774,-8.893219,-12.565912,-9.090315,-10.627075,-12.210491,-13.06563,-13.909189,-12.303509,-19.403751,-17.775354,-22.235575
-22.401365,-18.698196,-18.803654,-11.706989,-13.031828,-14.795004,-13.070101,-11.242014,-15.311949,-14.403927,-8.646847,-11.973631,-16.596619,-17.050968,-18.518692,-17.756197,-20.629332,-17.63577,-18.721151
-20.072702,-19.387897,-24.513285,-10.569004,-18.346691,-15.984039,-24.12505,-15.584545,-14.320351,-17.56491,-11.906055,-18.871365,-22.692755,-20.465166,-10.934607,-13.887491,-18.545801,-12.60358,-12.127689
-23.54554,-27.444332,-21.305231,-12.811161,-24.6969,-29.147848,-19.05574,-24.130371,-15.197729,-25.693247,-22.67284,-20.065882,-24.671444,-22.511837,-12.27655,-16.75766,-12.69017,-15.438,-15.172363
-25.032398,-17.93755,-22.666912,-16.800022,-21.326567,-28.67249,-18.488478,-16.257631,-17.625368,-16.11105,-22.673817,-18.18433,-21.322235,-15.493494,-13.139721,-16.755445,-14.03693,-14.841297,-17.704107
-21.67268,-21.231028,-23.682749,-17.988802,-19.528671,-24.463497,-16.025568,-11.317564,-14.737286,-19.332691,-18.112394,-14.383112,-15.691696,-13.044783,-12.481041,-22.466934,-20.6883,-16.497225,-20.821629
-17.973057,-15.859192,-24.383034,-19.879555,-14.678307,-15.200966,-16.468653,-11.169834,-17.127928,-22.647709,-19.353867,-16.171642,-18.830433,-16.705166,-16.42462,-21.710056,-23.445549,-23.480148,-16.790276
-18.673073,-15.390875,-24.316483,-14.514757,-14.040262,-17.220612,-22.628216,-15.633129,-29.361841,-19.707909,-20.98804,-26.654316,-22.452742,-16.725471,-19.432106,-24.05492,-27.624231,-24.527723,-17.73162
-23.750679,-18.845951,-25.90926,-17.653465,-20.270134,-20.64895,-18.636795,-17.90849,-27.203661,-18.872879,-23.374662,-26.281431,-21.143108,-17.976345,-17.944902,-26.99287,-22.468334,-18.334898,-16.666653
-27.491392,-23.72323,-22.817513,-18.614779,-19.205452,-29.505621,-15.42207,-20.444485,-24.962349,-15.573307,-19.250523,-21.031803,-22.135609,-19.880878,-23.945702,-23.861526,-20.03323,-22.784447,-20.001713
-22.560467,-26.047585,-21.037083,-16.173063,-15.810568,-34.443527,-16.16712,-17.60637,-21.501904,-20.820446,-14.3621235,-15.792744,-23.972395,-18.235092,-22.564827,-21.91204,-20.67989,-22.396538,-19.069445
-20.15895,-25.547943,-23.767288,-18.335005,-13.363926,-25.65358,-19.999107,-16.56766,-23.015343,-20.70831,-16.497593,-18.105347,-20.904774,-16.180058,-21.191113,-24.864555,-20.100718,-18.598522,-19.338465
-20.82826,-19.729607,-21.152624,-19.261456,-19.638294,-22.94308,-23.703566,-21.03526,-31.205275,-21.514692,-19.691727,-23.341705,-22.524103,-18.405727,-20.270609,-25.953365,-20.31052,-19.666517,-27.071098
-17.993261,-19.072338,-15.261606,-21.479782,-27.122553,-20.069115,-24.606129,-14.51413,-22.076096,-20.397346,-14.337799,-22.214817,-23.172245,-16.931063,-20.116028,-21.768742,-19.303232,-21.400593,-18.530178
-23.944244,-22.577477,-20.084091,-20.280565,-23.593237,-18.138037,-21.253231,-18.528313,-24.411888,-23.029636,-14.8992405,-19.130129,-23.496353,-21.774664,-22.996094,-21.655907,-18.03047,-26.396841,-16.29935
-20.151176,-17.121492,-21.08075,-24.188948,-24.385406,-21.859655,-23.89422,-19.04741,-22.559961,-26.549763,-21.800898,-23.741962,-19.331718,-28.0476,-25.077162,-20.541851,-21.215239,-24.17312,-16.233501
-20.558807,-18.482079,-26.715322,-30.035112,-24.228994,-27.16672,-26.102224,-19.067043,-28.369944,-26.97129,-26.631947,-20.938534,-22.312683,-26.21873,-18.806492,-21.481575,-20.808285,-19.865637,-20.699762
-27.257206,-24.00215,-20.517578,-22.333313,-26.66272,-26.972713,-25.680618,-19.449589,-26.473305,-28.377405,-36.24899,-19.520533,-22.049145,-23.244211,-22.320517,-22.326015,-21.343945,-24.271019,-20.68821
-32.03949,-23.08125,-22.358767,-21.940668,-17.731197,-24.162228,-21.463707,-24.489704,-21.869328,-26.826382,-34.210567,-21.294626,-21.559174,-19.25714,-24.886566,-20.974562,-18.596016,-25.031857,-25.318336
-25.69126,-21.068672,-21.136044,-22.622734,-15.990131,-19.919775,-17.2553,-28.431746,-25.713715,-30.333294,-29.903755,-18.755472,-19.587032,-19.340626,-24.66055,-21.755117,-24.908749,-25.703524,-23.589298
-21.479004,-21.866955,-24.108622,-18.165812,-20.090252,-24.094513,-20.383034,-25.159195,-21.968576,-27.215576,-20.100346,-18.512865,-23.475986,-22.760124,-23.779278,-21.646935,-33.885357,-19.354197,-26.085215
-22.712097,-24.042967,-26.604824,-21.507755,-23.471355,-22.70758,-28.560266,-23.647467,-22.170698,-28.979172,-19.874365,-22.253525,-21.57742,-21.482258,-23.491901,-21.94344,-22.831633,-21.456116,-22.412067
-17.95852,-19.43347,-25.03617,-23.712242,-22.025982,-20.706106,-26.786442,-22.602148,-21.958908,-22.873394,-22.713104,-21.61612,-16.688656,-24.375122,-25.547009,-21.50072,-22.485634,-27.320993,-19.641376
-17.014887,-22.025213,-28.944757,-21.41265,-25.203411,-18.943462,-21.787983,-23.438477,-24.990963,-24.983238,-26.657085,-26.001835,-21.484932,-20.856209,-21.316607,-23.779722,-25.550621,-22.412462,-19.441694
-18.258314,-24.062769,-25.382183,-20.72789,-26.165442,-20.880417,-24.932297,-22.185078,-26.541761,-25.508831,-24.909176,-25.174442,-28.658781,-21.771603,-18.95879,-21.427391,-28.02772,-24.191849,-18.82089
-19.341927,-22.313568,-33.631176,-17.76295,-22.349745,-32.385918,-26.178738,-22.603296,-28.30686,-25.780703,-25.513195,-28.533087,-26.056108,-27.74683,-21.566792,-29.118078,-20.468256,-29.416124,-25.546568
-18.083904,-15.897608,-29.901384,-17.234367,-22.446045,-24.603245,-28.094269,-26.365665,-27.829506,-21.1236,-17.436592,-23.235744,-24.314875,-17.190805,-22.869427,-25.266975,-22.99179,-19.887535,-27.348438
-19.503204,-16.845135,-26.246511,-21.336405,-23.670086,-21.055008,-26.124308,-26.77668,-24.380962,-25.014343,-18.102785,-23.218765,-26.284424,-18.63418,-24.589228,-21.963297,-20.363894,-21.023052,-23.421322
-21.228134,-21.975327,-18.168406,-20.959225,-21.07227,-23.925747,-19.397438,-28.480396,-22.026066,-29.908672,-20.85287,-23.66727,-23.242374,-22.76955,-21.965893,-23.914555,-17.431461,-20.936302,-23.518536
-20.527332,-22.307795,-20.448929,-24.320332,-23.412683,-24.883522,-20.268902,-24.710125,-28.155647,-25.095966,-17.095707,-21.988777,-30.689796,-22.194138,-16.929974,-23.010986,-16.988834,-26.340736,-25.951502
-22.465145,-15.464466,-19.423836,-20.004467,-20.5612,-24.724846,-24.172117,-25.137117,-28.12393,-22.375834,-17.105354,-26.649376,-26.91884,-28.134106,-19.688099,-24.070078,-23.01189,-26.906984,-28.158697
-24.43873,-16.286598,-22.236706,-25.041079,-22.277601,-26.808973,-25.72714,-25.329859,-25.617374,-23.27366,-18.96036,-35.60908,-24.433374,-28.24456,-18.93393,-21.311228,-19.084354,-23.66163,-23.777573
-18.92355,-27.391665,-30.23137,-25.222198,-26.663647,-23.233212,-25.34704,-27.049591,-25.281937,-24.516409,-18.31655,-27.49104,-26.053722,-25.396505,-20.86222,-26.608473,-22.940704,-22.687641,-22.38788
-18.98285,-23.249199,-16.765081,-17.983288,-26.838757,-26.009735,-22.536442,-21.68074,-23.039349,-23.037266,-17.495422,-22.32964,-26.597675,-21.430115,-21.883091,-29.85301,-19.490698,-18.42416,-25.526806
-26.405767,-16.985157,-18.772085,-19.228773,-21.50895,-21.01291,-19.821934,-22.229944,-27.458479,-24.603556,-21.245235,-21.639084,-28.16264,-20.625721,-22.328588,-33.415417,-22.611721,-20.719717,-27.456541
-22.671658,-21.631855,-19.251968,-23.668932,-21.273233,-20.926441,-22.558025,-21.533607,-22.427465,-21.427296,-20.073961,-19.025995,-20.763226,-19.929277,-27.402828,-26.07218,-22.315239,-23.745733,-26.087288
