-21.373947,-20.705868,-15.981171,-16.575603,-14.900961,-20.266445,-11.838398,-9.107748,-12.014532,-20.239307,-19.29057,-15.216368,-28.419651,-20.134216,-16.367163,-15.169212,-18.03711,-12.648926,-21.128136,-18.517565,-12.025232,-12.614788,-16.641878,-11.311546,-19.953941,-10.262667,-14.965261,-12.210602,-20.902699,-11.710609,-22.51004,-18.553364,-23.23942,-21.61177,-20.747683,-22.640158,-22.581272,-17.672577,-20.730392,-18.391052,-21.468754,-19.488064,-19.00993,-20.807064,-20.532372,-29.46983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.18821,-29.804932,-34.840233,-31.134062,-22.998714,-24.045277,-11.218563,-2.0585823,-2.431715,-11.551424,-9.692875,-14.520521,-19.88061,-22.161472,-11.202858,-14.105087,-11.963852,-5.620617,-20.727919,-9.417997,-7.192667,-10.744501,-5.5462246,-8.18515,-15.884216,-1.5571785,-2.048769,-5.4165707,-15.45496,-9.27989,-19.078176,-16.945404,-20.00467,-15.5273075,-10.94713,-23.654253,-12.031221,-12.580063,-11.218615,-7.7768974,-10.207785,-14.015667,-14.657461,-12.8653145,-19.512726,-19.890694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.0665,-26.33064,-29.205078,-24.629297,-28.211803,-16.623358,-3.062868,-2.9354725,-5.523777,-9.137945,-5.97176,-15.087452,-10.487465,-9.181873,-5.902117,-11.09107,-16.582397,-6.533699,-8.176701,-2.673935,-6.9037876,-1.6806259,-1.2265701,-2.179737,-3.613865,-6.486643,-2.373783,-5.5218296,-12.26119,-10.560291,-4.9368553,-14.799097,-22.926481,-13.770971,-4.55941,-16.8043,-2.6279812,-0.42191696,-3.0524426,-5.9474354,-8.192715,-8.655344,-11.681969,-7.9815254,-13.810879,-17.968704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.561592,-23.344296,-28.70449,-24.464794,-28.32613,-12.858999,-2.0824814,-10.272041,-12.39189,-14.205368,-12.049286,-11.1748085,-13.707737,-7.183632,-9.487854,-14.201456,-16.505457,-13.560036,-6.771984,-6.7364388,-11.669369,-2.8203964,-5.9456787,-2.9628105,-1.3797626,-12.324854,-11.70882,-12.552706,-8.21236,-7.2991104,-1.1376114,-18.494556,-20.949371,-8.623684,-3.1821308,-20.537434,-3.2002296,-1.8481674,-1.2607803,-2.814165,-12.818333,-11.020882,-16.795023,-8.311907,-16.413181,-18.457703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.819735,-23.41777,-30.91326,-25.681217,-32.701294,-12.150961,-11.521072,-11.246941,-19.699888,-16.759716,-7.280779,-10.776783,-11.218195,-12.560249,-11.133886,-8.900196,-19.615482,-12.00194,-8.440626,-10.954212,-8.203161,-14.08639,-13.522902,-9.4188175,-10.663958,-13.748554,-20.949059,-10.969511,-13.528786,-10.470421,-10.029028,-4.9337387,-7.203804,-9.120869,-11.867535,-17.97585,-15.28134,-19.664982,-12.650696,-7.8359966,-7.827387,-6.5110397,-5.8559456,-8.871265,-5.957638,-8.789154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.81681,-28.758072,-25.835249,-31.05485,-26.947777,-12.003075,-9.674883,-10.786228,-15.955769,-18.542942,-5.6252327,-15.014135,-8.521078,-7.865452,-7.658739,-5.5842686,-25.43354,-13.544355,-4.719185,-8.685015,-8.003017,-17.934204,-16.249119,-10.1463375,-13.0374775,-9.705828,-16.43407,-10.2253895,-15.600241,-8.811691,-18.34193,-0.5774269,-0.06122589,-2.584959,-15.463415,-15.901724,-19.269978,-22.72144,-18.379318,-6.9056377,-3.2317314,-1.4195251,-0.3367386,-3.1583462,0.0,-5.477478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.471874,-26.83627,-22.40276,-27.611584,-28.785505,-11.9818535,-16.679043,-19.444103,-15.591635,-17.929205,-16.377834,-24.478676,-12.830994,-12.783239,-11.446896,-12.023951,-21.008749,-23.034595,-10.733519,-14.470463,-15.207121,-20.560562,-15.46451,-17.721926,-20.32629,-15.424597,-15.404154,-14.764215,-15.113064,-14.810371,-17.691727,-7.1927643,-5.297329,-6.8084564,-13.536636,-16.719475,-19.487074,-25.959013,-19.140797,-10.323067,-7.306261,-6.770073,-6.1727047,-8.023966,-6.229763,-7.7056084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.519718,-26.090328,-25.717113,-24.893818,-31.035685,-20.10616,-17.67104,-22.691061,-17.538115,-22.59939,-23.688168,-20.290634,-21.212618,-23.015522,-17.939526,-21.791765,-17.64449,-17.427647,-15.97353,-22.098114,-21.319918,-17.680996,-13.37289,-22.517561,-19.410038,-20.575275,-15.626753,-23.839169,-18.556807,-21.41452,-21.880959,-24.232943,-21.306503,-12.62315,-17.202152,-18.771606,-17.936136,-19.016293,-18.30426,-20.707935,-19.62946,-17.875126,-21.400326,-17.279947,-20.241621,-13.995642,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.888048,-27.033756,-25.680294,-28.816078,-26.052313,-22.743942,-13.30205,-16.122602,-22.86105,-23.662952,-19.696262,-17.228867,-22.535686,-18.877811,-24.870548,-22.924395,-22.238886,-13.693319,-14.99762,-16.116234,-13.775358,-17.417343,-12.626638,-22.198408,-18.739538,-20.658241,-18.122147,-21.792221,-24.486969,-17.057709,-16.89484,-16.958017,-21.016895,-11.567352,-16.022522,-11.958513,-19.536919,-14.222092,-13.560719,-20.05716,-21.031647,-20.964558,-15.635229,-20.215164,-16.900381,-21.78033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.491251,-26.558874,-23.59771,-22.848099,-28.23562,-24.542019,-14.724377,-16.321886,-22.393265,-23.023447,-22.914036,-18.501495,-21.60355,-20.014324,-17.07935,-21.018959,-23.635242,-19.391727,-13.306976,-13.725643,-15.182079,-14.46139,-17.495083,-13.778469,-14.764387,-14.606264,-24.641008,-23.07652,-21.554485,-24.265198,-18.809551,-24.01358,-26.000202,-14.40243,-16.77805,-11.619995,-22.257477,-9.521885,-11.392313,-17.220333,-21.05273,-32.315987,-15.950384,-19.690826,-19.179277,-23.068901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
