-16.99371,-17.998137,-19.942533,-25.48451,-16.041145,-14.302187,-10.331942,-8.86805,-9.192623,-12.560394,-3.7383385,-4.549404,-3.3906517,-10.883785,-16.578127,-20.710756,-17.749134,-2.4639359,-2.6357574,-4.673031,-2.0998154,-0.11105347,-5.658228,-2.186077,-0.64050674,-0.77142715,0.0,-1.8972836,-2.070383,-6.1503754,-8.172543,-25.170904,-22.337168
-20.261564,-14.574381,-14.7288475,-19.781849,-10.440401,-16.271444,-13.55814,-14.109926,-6.052126,-11.103224,-5.3555794,-4.6242733,-2.9884357,-21.216724,-14.908003,-21.593773,-14.550089,-10.9306965,-3.6520767,-5.6131973,-11.585503,-5.825407,-4.406063,-3.8476295,-1.8379345,-2.015133,-5.7453785,-1.0070801,-1.2467766,-3.3343163,-7.1018524,-24.993105,-26.814114
-21.613667,-8.914949,-18.226799,-9.332106,-5.0473747,-15.806206,-11.891352,-9.347591,-13.267952,-11.304441,-5.72089,-5.6862373,-9.563595,-10.132034,-16.984335,-17.604506,-12.398087,-18.02923,-16.149397,-10.112484,-17.938667,-10.0204735,-10.072014,-7.6727314,-12.881794,-12.871176,-10.7872505,-9.487465,-8.078289,-7.270443,-10.242359,-30.366632,-32.920486
-19.128248,-11.892971,-16.392136,-9.333401,-5.607897,-11.635481,-9.089771,-8.978546,-4.2205276,-9.986567,-4.861521,-4.058346,-15.424679,-10.073923,-9.434246,-14.53171,-12.515614,-16.64982,-12.888666,-10.80114,-19.362064,-13.330238,-14.9020405,-9.601883,-11.138845,-12.436098,-13.439486,-12.327482,-17.614296,-13.25819,-19.652382,-33.20335,-32.45693
-16.033691,-20.837545,-22.870987,-16.857477,-17.2302,-12.357845,-9.38151,-5.8700123,-3.0814972,-9.969402,-8.699467,-15.604679,-12.039915,-11.701927,-4.6061745,-10.323708,-10.392437,-16.768435,-14.7409115,-19.51474,-20.77935,-14.165245,-17.125229,-10.716759,-14.973927,-12.500349,-16.982101,-12.475559,-13.51009,-14.714981,-24.506008,-33.3783,-32.677113
-14.992607,-13.94302,-17.119064,-19.883247,-21.199188,-10.206833,-7.2105713,-5.7035885,-9.4042015,-10.36108,-14.81143,-16.488083,-7.8019924,-12.6968155,-6.3324547,-7.0049324,-8.539391,-17.518345,-18.778975,-19.785215,-22.561813,-16.313463,-13.098318,-15.5072,-15.625498,-19.945314,-17.351715,-15.83894,-13.079937,-20.334179,-26.78257,-39.59546,-32.63727
-15.757975,-11.601582,-11.779049,-11.963631,-19.280506,-8.998358,-7.171747,-8.209503,-12.753288,-7.4566383,-15.10026,-17.938536,-11.804697,-11.724001,-9.354305,-9.457642,-15.111996,-15.33354,-21.600388,-18.44739,-21.267376,-18.490065,-10.870567,-18.10698,-19.080185,-18.413864,-19.762192,-17.935848,-17.232687,-25.250118,-22.607616,-40.814556,-32.74011
-19.346619,-12.315575,-16.425941,-15.419006,-24.153072,-12.508759,-12.853424,-12.722786,-15.168877,-9.113794,-20.74525,-12.9952545,-16.948057,-10.421289,-15.282991,-11.025284,-16.164099,-17.795948,-19.86575,-23.59031,-21.411583,-19.354416,-12.749409,-21.928791,-23.693136,-18.144972,-21.273167,-15.555141,-26.436844,-20.470284,-29.587553,-36.304134,-34.329967
-21.3866,-15.714785,-24.960136,-23.271156,-18.805622,-17.749031,-10.900576,-13.496067,-12.242886,-9.266701,-21.28011,-8.768028,-13.639853,-7.0519943,-20.883728,-10.278355,-13.070503,-17.284904,-20.844797,-21.094639,-22.85096,-21.992186,-14.672834,-23.803802,-18.642292,-25.136513,-20.725378,-20.004942,-19.302107,-21.639122,-30.25154,-35.698097,-32.41095
-20.399136,-20.261318,-27.309677,-20.310867,-18.4336,-17.14021,-13.175108,-25.446613,-13.052528,-13.851187,-18.75898,-16.931587,-18.144377,-10.174295,-14.479351,-15.820179,-14.881279,-22.510094,-21.201614,-17.30735,-25.182373,-23.635086,-24.38351,-22.224087,-29.195919,-23.35065,-24.604889,-30.332676,-19.459007,-28.748001,-34.325657,-37.23774,-35.12089
-17.15754,-11.689745,-17.006065,-24.46565,-14.377794,-18.223278,-10.8111515,-18.877686,-11.225994,-14.516735,-18.797966,-13.108032,-15.1250725,-17.940517,-8.385429,-17.251858,-9.7994,-23.687855,-14.089924,-17.0353,-27.973614,-23.785795,-23.838501,-23.441097,-26.283964,-22.559988,-22.317356,-20.272217,-23.501522,-24.599495,-32.560837,-35.254963,-32.67566
-20.023808,-16.535093,-17.783102,-27.509487,-13.8083515,-12.616781,-22.357754,-14.040859,-16.494076,-15.2457485,-15.724913,-12.766386,-15.4588375,-20.588688,-15.450418,-19.066326,-13.513369,-24.046259,-12.66807,-20.115345,-28.259989,-27.678606,-19.266953,-20.527615,-25.826685,-29.854431,-25.575905,-20.919485,-30.532267,-27.893988,-28.941566,-35.44066,-31.927568
-23.84811,-21.455753,-23.021317,-31.840368,-15.426018,-13.150898,-16.030432,-12.473883,-24.766312,-12.213509,-15.209135,-20.279297,-13.189077,-19.774323,-18.442057,-20.809504,-13.365919,-24.68935,-14.309219,-23.405376,-25.861439,-26.596176,-18.73775,-23.921152,-29.92415,-26.816109,-24.977915,-27.716747,-24.41069,-29.861979,-31.527672,-36.510876,-27.877077
-29.56189,-17.046839,-20.039661,-24.723509,-18.642529,-15.528954,-14.687731,-17.001963,-26.077227,-12.727024,-17.444748,-21.729486,-17.783234,-20.010931,-17.256662,-17.480133,-12.434948,-19.843876,-18.115086,-24.26142,-25.179787,-28.50808,-19.025005,-23.67332,-29.705984,-26.996616,-25.927595,-25.51628,-24.283323,-28.438065,-27.633217,-38.486305,-30.626234
