-10.2248955,-16.283642,-15.352295,-4.352642,-14.570602,-13.848579,-12.862341,-11.165844,-11.151325,-8.490822,-13.561882,-14.219917,-4.1604004,-11.937212,-9.705791,-8.873615,-8.712994,-4.2773685,-5.644207,-1.1336403
-9.056879,-2.5306816,-9.529388,-2.1274548,-13.562744,-12.20702,-4.3339195,-3.677765,-4.8524036,-3.486723,-10.0510025,-3.8005295,-10.1362095,-18.198645,-7.0774307,-3.7058945,-3.6847496,-4.2351875,-4.1479435,-4.48855
-14.011002,-0.53827286,-10.302017,-6.0227566,-13.082777,-10.617842,-3.1749973,-3.9638386,-2.4529133,-5.4698734,-7.946762,0.0,-10.585529,-13.182583,-5.0547028,-0.89901733,-2.5532703,-6.2591095,-6.437111,-8.291275
-18.025673,-9.175919,-10.446001,-8.573872,-8.105082,-12.65391,-10.790487,-9.948927,-8.146528,-12.550722,-10.457104,-5.7118683,-19.60191,-13.389067,-5.486965,-7.169964,-7.99914,-14.548889,-7.5310707,-15.610374
-12.235083,-13.7933655,-10.069126,-14.150494,-5.807644,-15.588472,-15.463312,-13.273344,-21.458118,-21.102009,-11.64394,-19.315592,-18.308693,-11.611696,-11.194418,-14.155466,-10.119686,-17.256308,-10.49485,-13.436113
-13.809986,-16.647703,-7.5368176,-13.449738,-4.007351,-11.50177,-16.211527,-13.922712,-15.137997,-22.789415,-16.41098,-11.725273,-12.944492,-12.214754,-12.171482,-9.893505,-13.924458,-14.792765,-13.252972,-14.224285
-18.778227,-12.51442,-4.6771374,-11.994217,-9.454109,-14.350176,-14.936846,-16.676235,-20.093311,-12.614267,-15.908709,-13.739277,-11.424173,-16.794552,-13.594725,-12.338881,-12.033075,-16.273483,-11.506325,-19.254587
-17.774448,-14.193239,-7.3076763,-15.613417,-12.750011,-18.127426,-15.624748,-14.116375,-25.490772,-11.352741,-17.93124,-17.83881,-12.692657,-13.33289,-12.883566,-22.550278,-19.295338,-17.733585,-15.024054,-18.967094
-18.533165,-14.515509,-9.007957,-21.166416,-16.303934,-20.215733,-16.102135,-15.841282,-17.81092,-14.348581,-12.863922,-12.247112,-13.838684,-11.820368,-17.54103,-16.332186,-20.296812,-15.125572,-18.979694,-19.877966
-22.294142,-15.542107,-14.661118,-18.914204,-18.0776,-14.857458,-11.591848,-16.456387,-13.342127,-16.358017,-9.64094,-15.23226,-14.981537,-13.324106,-10.947956,-17.859558,-17.403318,-14.421133,-15.782751,-23.193897
-15.586029,-15.851362,-13.393076,-11.449297,-18.026722,-10.852795,-10.204683,-9.154285,-13.62677,-18.836834,-10.597033,-14.678078,-13.977526,-5.7550316,-9.160091,-14.6077385,-17.427559,-14.61648,-18.08005,-24.997814
-13.101973,-15.134903,-11.53915,-14.221918,-19.81022,-11.052269,-7.54393,-7.386318,-10.842405,-12.955637,-14.435505,-15.72612,-19.285442,-7.6432495,-13.252554,-12.344288,-16.4054,-10.870949,-23.121895,-20.195276
-12.159618,-15.001724,-11.735977,-18.969353,-17.573372,-10.462757,-9.76893,-12.197474,-13.504101,-13.43088,-14.045004,-17.762772,-17.530964,-13.848967,-14.030006,-19.913588,-13.368563,-14.531401,-21.283937,-20.495893
-14.368097,-19.595825,-16.397404,-18.32113,-22.878254,-9.412989,-19.08793,-13.761251,-14.424236,-23.667725,-12.743008,-20.50548,-18.971182,-12.443134,-9.468161,-18.687702,-17.427967,-14.721367,-18.564568,-22.703787
-19.750483,-15.151262,-15.383636,-15.624924,-19.975124,-10.430759,-25.766495,-14.768759,-20.610859,-16.487103,-20.601152,-15.016964,-18.434942,-16.49734,-12.736509,-19.019583,-28.023268,-16.559427,-20.399868,-25.050678
-22.371326,-12.446335,-13.829327,-22.761387,-12.113604,-11.222475,-17.166197,-15.024279,-20.790983,-12.519697,-17.004778,-18.611351,-21.042503,-21.042398,-15.327274,-17.527962,-17.74559,-24.019045,-23.30593,-23.001617
-22.81045,-18.808578,-12.459942,-24.858837,-10.001099,-10.781885,-13.570265,-17.22881,-16.889599,-12.815626,-10.900579,-19.05732,-18.278526,-18.159348,-10.325672,-16.925203,-15.972239,-20.192503,-24.134577,-28.729704
-24.884056,-18.958418,-12.855223,-29.54117,-13.349636,-15.211994,-15.593235,-16.952091,-15.735544,-17.47298,-9.390978,-20.188446,-20.283257,-13.162228,-11.927101,-19.499083,-19.077911,-19.139866,-23.969273,-27.526072
