-10.792337,-8.566282,-11.378311,-8.0203495,-10.646496,-6.6940804,-8.296577,-14.195065,-8.643715,-12.787743,-2.6613007,-10.143997,-13.333479,-3.81382,-5.6798897,-0.83589935,-3.9483452,-0.39256287,-1.30653,-1.2823296,-1.0396461,-3.1953926,-3.221632,-4.747465,-4.7722816,-2.0294628,-7.135397,-10.103502,-6.5531654,-1.0311089,-2.7871704,-1.7882385,-0.6091652,-6.8508873,-0.34804535,-1.3343239,-3.7287827,-1.9290276,-1.6629143,-6.3027687,-0.047660828,0.0,-9.287434
-8.62027,-6.1456566,-3.132349,-4.834509,-3.8876572,-2.9087296,-7.70253,-10.2603245,-2.639843,-9.000776,-4.1992035,-3.9066315,-10.872303,-11.065855,-7.683853,-3.6232414,-4.804039,-6.4828987,-2.1667862,-5.6846027,-8.463266,-2.5595436,-4.238247,-0.69285583,-1.4454117,-4.435581,-0.46940994,-0.7780838,-0.3683815,-3.259945,-1.4804192,-4.3228264,-4.3969154,-3.3889637,-5.337845,-6.9781933,-11.340736,-2.5177422,-5.1852455,-5.6401253,-1.6528549,-3.5076294,-19.47558
-11.451817,-10.860668,-6.3167057,-12.005871,-8.346746,-13.633642,-11.927689,-8.865362,-8.266951,-4.8992004,-12.024427,-6.691345,-10.605595,-13.382839,-10.94282,-11.714783,-5.7367744,-12.638466,-13.124224,-10.72464,-13.677225,-10.91563,-7.878731,-12.565075,-8.5965,-7.555559,-8.29784,-4.3409195,-7.4562244,-15.086412,-16.508902,-15.700079,-11.161404,-4.142561,-9.535904,-11.516701,-18.091599,-9.473991,-10.831734,-3.9898014,-8.336477,-14.957762,-22.525295
-11.822361,-18.048832,-16.865772,-21.399807,-18.317074,-16.99042,-18.181776,-7.717064,-20.264723,-8.271347,-16.307497,-8.419102,-6.44899,-15.0926285,-10.905245,-12.532684,-9.131557,-13.965588,-13.429909,-11.655998,-12.935551,-15.60615,-13.177036,-19.118427,-10.950518,-10.615335,-16.979736,-12.138201,-17.432549,-8.654888,-11.646231,-17.4175,-13.347908,-9.570568,-14.716835,-12.234545,-16.116194,-13.96139,-15.648146,-10.884644,-11.310982,-15.157814,-28.43314
-16.885777,-16.661509,-20.24519,-23.311815,-17.874914,-15.09366,-21.395893,-16.468193,-15.021698,-12.028183,-18.654884,-6.2981014,-3.1448078,-12.207506,-11.005999,-14.606846,-11.871025,-15.210491,-12.6057415,-15.823063,-16.222057,-12.826033,-8.658178,-13.345247,-11.465343,-14.080055,-15.504412,-17.205135,-14.156452,-19.24735,-9.4296875,-18.082657,-15.274185,-17.665436,-16.17963,-16.740456,-23.102032,-12.367619,-16.371851,-18.267815,-11.074379,-15.806541,-35.351585
-22.835657,-21.85292,-19.403923,-18.955986,-19.182861,-21.23777,-20.991947,-12.164032,-11.767639,-7.5272045,-15.9119835,-10.775156,-9.532932,-14.370346,-16.321253,-18.648998,-10.142399,-19.659018,-19.03741,-13.856989,-16.711414,-14.720058,-10.686579,-14.422113,-13.777691,-19.18845,-11.867857,-14.604292,-11.883104,-15.58416,-18.653614,-20.848724,-15.067951,-16.663599,-17.339775,-16.613153,-20.732906,-12.952309,-12.327784,-18.924923,-14.785057,-16.351004,-34.730106
-21.980862,-28.414572,-24.790384,-19.095367,-21.709852,-24.701717,-24.00806,-12.205757,-18.91341,-9.666506,-15.604763,-14.422611,-18.206066,-18.150276,-15.50511,-15.249214,-11.693798,-18.437298,-17.162298,-19.133007,-17.656809,-22.511024,-16.499763,-18.41727,-17.119131,-20.25289,-16.696722,-11.738518,-15.407795,-20.797657,-19.547337,-18.61256,-21.744478,-25.984167,-14.711494,-18.230087,-20.357933,-17.290203,-17.46287,-13.64225,-23.89592,-24.829554,-31.936613
-30.61657,-18.203125,-23.869743,-26.642334,-24.872805,-19.411137,-30.371462,-11.287025,-28.173283,-16.65317,-15.215183,-13.806444,-14.920639,-18.909328,-14.443405,-17.987696,-19.315777,-18.73027,-16.01086,-18.73267,-20.841404,-27.265753,-13.677881,-16.49913,-17.064981,-17.550365,-17.308968,-13.335976,-20.130817,-19.655453,-17.280022,-18.424116,-18.886248,-18.615103,-16.093206,-18.626076,-22.675846,-15.781984,-23.403904,-16.987358,-27.806671,-27.810583,-31.00708
-26.534775,-16.167913,-22.793125,-24.83078,-23.745861,-20.83089,-18.589453,-13.454849,-21.87457,-18.00062,-18.881664,-14.360739,-16.337683,-17.724117,-19.525204,-22.493923,-17.669363,-18.205282,-20.348389,-21.658611,-20.351547,-18.117098,-13.962917,-16.6025,-13.88483,-18.37333,-19.694948,-16.585686,-14.748659,-16.075329,-23.082504,-23.26719,-19.688898,-16.514097,-16.550325,-20.638123,-26.76005,-16.370924,-17.368423,-15.769867,-25.35389,-22.941433,-36.17925
-25.130953,-19.422518,-21.859764,-26.725863,-25.80426,-29.93862,-22.093979,-16.85595,-22.26084,-18.74956,-17.506151,-14.8874855,-18.859497,-18.40337,-23.35048,-21.473661,-16.692162,-22.106907,-19.049654,-18.694555,-21.651627,-20.235334,-24.289585,-17.338018,-20.722157,-17.604681,-19.765059,-23.387398,-16.593935,-21.575766,-25.024769,-21.026667,-20.445343,-22.34726,-21.739586,-21.484135,-25.970335,-24.486599,-22.538303,-21.520184,-24.539907,-22.394644,-41.215427
-29.67339,-20.759165,-18.774206,-30.171625,-24.76068,-22.988598,-25.934324,-16.677937,-20.406431,-16.553661,-11.513378,-14.644543,-15.704796,-17.056269,-19.301893,-22.566296,-19.242496,-26.103888,-16.683159,-20.599585,-23.86209,-25.928535,-22.284475,-19.698975,-18.621063,-16.701288,-19.279888,-22.261086,-13.797041,-19.067825,-15.465361,-19.395548,-26.317396,-27.519356,-19.461449,-20.76511,-26.443668,-25.56901,-22.340675,-15.868336,-24.569798,-29.3161,-35.040627
-29.668026,-19.003708,-20.521572,-25.151035,-26.97443,-25.973326,-23.31614,-22.137436,-21.57083,-19.260414,-18.740725,-19.364643,-15.009747,-21.187458,-19.22069,-20.491005,-27.23774,-28.996218,-23.77282,-20.906246,-25.939657,-25.99672,-22.300953,-20.709457,-17.16862,-17.195768,-21.338509,-24.952335,-17.416859,-21.848217,-19.54455,-24.517258,-25.929646,-28.062626,-24.317562,-25.547207,-23.700554,-22.611322,-21.617056,-18.0626,-22.774483,-37.528477,-31.080698
-29.192163,-21.196144,-20.678562,-25.829832,-26.307877,-24.824959,-23.33946,-15.379808,-24.37404,-20.048737,-23.350925,-22.2749,-17.399645,-17.462,-20.771036,-20.281418,-24.42455,-24.44471,-27.653416,-19.930359,-26.102503,-23.205587,-20.570793,-18.899809,-18.458725,-24.520271,-24.619879,-24.58732,-17.641712,-27.76034,-24.41215,-21.884396,-30.025043,-29.057137,-23.957632,-25.444588,-29.434914,-19.732529,-29.81158,-21.471506,-28.732296,-35.210644,-32.893417
-34.103886,-22.09874,-24.409199,-22.408995,-23.211617,-27.323214,-24.91909,-18.906517,-28.030111,-23.11103,-18.679424,-20.373734,-17.856735,-18.522385,-25.195786,-21.260561,-20.358599,-21.131012,-21.78526,-21.258125,-26.09145,-24.751291,-24.195656,-21.508469,-22.422068,-21.22865,-23.795135,-27.77415,-19.379028,-22.172817,-16.914062,-20.482727,-25.973837,-26.362926,-22.593845,-25.163721,-23.971743,-25.358479,-24.764904,-21.401455,-26.265106,-30.002117,-33.54373
-31.162191,-24.519741,-30.62207,-24.352983,-24.934956,-31.56827,-22.834782,-17.648167,-23.814745,-16.508736,-18.155685,-18.194,-21.362051,-20.642536,-23.009186,-22.835815,-17.012693,-23.842037,-19.89997,-22.964027,-22.489046,-25.521889,-23.206558,-25.365902,-18.414604,-22.006374,-22.844664,-23.797756,-18.830082,-23.147135,-18.524454,-26.64849,-27.871078,-30.269615,-26.152657,-27.127829,-23.793976,-31.769745,-21.72685,-26.744759,-27.173336,-28.594618,-31.177126
-25.26138,-28.872936,-28.955582,-23.083155,-22.026108,-26.126732,-21.0352,-16.148481,-25.954243,-14.717993,-24.45416,-23.42337,-23.650272,-20.846336,-21.641357,-28.875149,-19.989666,-30.240475,-24.579147,-25.707378,-24.276806,-20.008709,-19.08644,-19.55938,-24.326452,-17.801636,-21.319597,-27.788662,-24.152134,-18.454102,-23.835484,-28.672825,-27.066872,-33.398117,-26.88182,-27.623493,-23.600647,-27.40422,-21.716352,-24.104424,-26.86613,-28.904026,-33.659134
-24.538767,-22.292456,-24.785105,-24.493557,-19.919004,-28.236637,-26.28564,-17.032772,-24.163456,-18.897108,-24.596031,-23.943169,-21.447145,-27.410843,-26.84801,-28.213394,-24.43731,-24.83696,-23.023224,-24.732752,-25.319695,-21.922197,-24.119574,-17.71827,-27.500216,-23.672272,-24.32151,-26.154545,-24.582605,-19.230366,-23.510723,-23.592144,-26.378193,-28.521801,-24.294603,-26.138863,-29.69876,-20.762869,-25.657364,-22.35318,-23.363346,-32.335373,-32.098408
