-16.806438,-17.31701,-18.982391,-15.774067,-9.755156,-7.156698,-7.840437,-11.569902,-14.304317,-7.001951,-6.368019,-4.842827,-7.789156,-3.9392014,-1.7822781,-6.3194447,-0.38591766,1.9073486e-06,-5.259363,-2.3152943,-80.0
-18.909672,-18.17051,-9.482204,-3.6610851,-5.986204,-7.820303,-3.759426,-7.9862766,-4.9226704,-8.046415,-9.912085,-6.81946,-4.1974125,-4.7976074,-5.606554,-1.7511425,-5.1298847,-9.966646,-8.828005,-12.804052,-80.0
-28.173525,-19.26889,-4.3844147,-1.9409237,-4.18573,-7.8604374,-3.17424,-10.044203,-2.430296,-6.6891537,-10.864738,-5.8214703,-2.1119862,-5.7569256,-6.9572945,-1.8106041,-7.884823,-15.812353,-7.7046375,-15.561455,-80.0
-28.585464,-12.586952,-5.1059685,-5.7254753,-7.024477,-7.4449215,-12.461954,-15.728994,-10.075203,-9.742392,-11.703892,-9.393372,-5.2885227,-6.598255,-8.510244,-8.914322,-10.751684,-14.838762,-9.539793,-19.352413,-80.0
-24.152967,-10.428011,-0.937809,-13.101015,-9.441132,-5.861496,-19.104452,-16.102781,-12.008852,-11.153772,-11.331484,-10.975214,-7.7920494,-10.810053,-6.6126366,-8.88797,-15.051432,-17.859438,-12.803041,-26.045362,-80.0
-19.270847,-15.207594,-4.431698,-16.592001,-5.9868336,-4.923271,-11.270412,-23.807472,-16.87475,-11.37628,-18.85856,-15.194231,-6.576866,-8.965191,-14.026758,-10.383802,-15.935537,-23.839634,-19.827772,-24.7901,-80.0
-18.48086,-23.011587,-12.175894,-16.137691,-13.311895,-5.143057,-11.636206,-12.745062,-13.650238,-14.116083,-14.55373,-19.787601,-8.014502,-6.6356945,-18.008047,-14.092705,-11.992226,-16.59964,-19.942558,-19.161001,-80.0
-23.239475,-27.062458,-11.616098,-14.340721,-18.444351,-13.2559185,-17.699593,-13.106052,-15.164423,-20.71283,-13.238581,-19.658043,-12.023964,-13.487856,-14.882942,-17.587162,-10.6901,-15.920626,-18.448225,-22.787445,-80.0
-26.573563,-23.931736,-13.390944,-7.229931,-18.840904,-13.154148,-11.374449,-11.748829,-12.018555,-29.091646,-18.269606,-18.349043,-12.521433,-14.778116,-20.332329,-16.607147,-14.185862,-16.778778,-15.881319,-17.259151,-80.0
-27.00988,-20.050941,-12.088877,-8.211603,-13.947041,-14.112776,-8.501724,-18.400848,-10.576786,-20.220848,-25.67015,-16.14684,-11.365438,-16.076084,-23.83196,-16.909605,-20.344301,-21.361958,-19.04709,-16.166708,-80.0
-25.868929,-19.111984,-16.60643,-8.980986,-10.711319,-13.6343,-7.9784737,-14.368156,-12.877422,-10.546135,-17.110085,-15.126471,-13.582493,-14.449493,-15.3889675,-18.00877,-17.424007,-17.107744,-27.93579,-21.791214,-80.0
-29.65689,-24.781069,-9.440855,-10.690374,-9.527527,-9.586517,-10.463915,-15.264284,-12.816586,-10.561443,-18.98721,-15.800166,-13.61408,-14.818813,-21.58974,-19.513668,-17.63013,-15.704097,-27.214363,-22.71505,-80.0
-25.468136,-18.944412,-8.402523,-13.180065,-17.292677,-12.972755,-19.614578,-10.895676,-9.213356,-13.513592,-18.785196,-19.177507,-10.815548,-13.315329,-27.289787,-26.239323,-17.12343,-16.333744,-20.776314,-16.562439,-80.0
-23.717209,-18.016533,-16.590046,-8.688675,-12.804729,-16.782743,-22.081299,-11.761644,-14.486553,-16.687326,-19.566338,-21.22565,-16.214417,-13.586737,-27.56757,-20.95306,-16.801891,-18.852024,-22.68295,-14.311268,-80.0
-27.13881,-26.216032,-20.410088,-9.705566,-8.229591,-16.073553,-20.034176,-8.490324,-13.0529995,-21.694,-24.008419,-25.131493,-18.087399,-16.640923,-27.396591,-16.650076,-21.905096,-21.23377,-24.067905,-17.68945,-80.0
-30.304464,-23.823172,-18.26055,-14.503628,-9.019987,-19.66782,-18.650581,-13.328417,-15.76703,-17.24627,-19.284864,-24.675566,-16.837915,-16.430286,-23.69179,-12.49687,-17.90564,-22.048254,-22.057758,-25.414368,-80.0
-28.427227,-25.782852,-21.282108,-16.010237,-13.246481,-17.535072,-17.847874,-15.723402,-24.416605,-19.492105,-20.635931,-27.234985,-14.871969,-16.63403,-21.512505,-17.927624,-15.142586,-23.187742,-23.149792,-20.95066,-80.0
-27.80478,-21.033422,-21.88061,-18.734053,-13.547546,-14.485416,-13.560646,-10.261921,-18.886509,-19.383934,-22.521545,-24.410263,-17.199892,-23.614151,-24.467644,-17.890524,-22.174082,-19.419598,-19.762291,-21.120323,-80.0
