-13.04607,-19.849657,-26.210743,-20.530548,-29.413748,-73.41227,-23.320541,-13.470757,-17.154705,-20.863176
-16.489529,-24.008953,-18.900198,-21.069466,-24.94375,-72.832886,-20.515526,-15.422255,-12.949364,-19.375664
-11.502174,-17.109753,-20.727684,-21.523289,-20.842833,-73.37868,-23.461655,-17.438389,-14.215691,-15.8665495
-6.676056,-11.8832855,-18.698528,-11.15625,-19.129677,-73.242935,-28.824533,-18.824059,-7.3665714,-11.113518
-7.0521126,-10.830124,-18.021528,-4.7624664,-14.216146,-73.50816,-28.413189,-11.971943,-6.689785,-4.5180244
-9.272694,-3.4098473,-13.897417,-4.61392,-16.334011,-73.81299,-23.478489,-4.21216,-9.449688,0.0
-11.681107,-2.6004333,-12.221952,-8.16095,-13.710459,-73.792206,-19.73759,-3.6633167,-8.401819,-2.5184937
-8.782337,-9.500454,-19.038696,-12.77013,-16.105625,-74.53519,-20.833931,-7.948681,-10.054752,-11.980198
-10.299984,-8.069725,-18.670565,-11.134857,-17.752094,-74.21504,-25.692793,-10.762165,-10.205753,-14.603134
-17.831015,-8.577814,-14.77655,-9.973421,-12.338753,-75.28817,-24.681923,-14.780382,-6.4504223,-19.24508
-19.049143,-14.522148,-17.864899,-6.5640526,-11.133896,-74.934525,-14.40868,-16.11693,-13.899647,-27.626848
-24.931267,-19.264462,-18.02233,-8.159706,-19.201689,-75.93158,-12.811598,-15.222382,-15.443825,-29.083231
-27.258858,-15.081146,-14.027897,-11.4060955,-9.640476,-75.868835,-15.69607,-12.680704,-10.341681,-21.674343
-27.894535,-21.243456,-8.846916,-11.285473,-9.029596,-76.51251,-18.683073,-14.057274,-11.514568,-13.588814
-24.69209,-21.442669,-11.19813,-13.22464,-15.360788,-76.80258,-19.907578,-10.872444,-11.890736,-16.3409
-24.858095,-20.544657,-13.4189,-23.47615,-19.24872,-77.0435,-19.6306,-8.775984,-12.433464,-14.700979
-18.477526,-17.668003,-16.562975,-23.115658,-18.536495,-77.64602,-14.318058,-16.376987,-13.843868,-14.1325035
-17.706448,-19.699394,-21.733124,-22.680775,-16.44275,-77.433334,-11.987221,-13.80608,-12.892757,-10.747717
-17.738129,-19.429443,-26.69889,-23.43028,-17.161125,-78.29228,-14.0215,-16.18778,-19.585163,-9.99296
-16.164959,-21.548641,-25.27715,-18.866991,-20.202696,-77.65782,-16.82824,-23.016449,-20.7281,-15.808207
-19.32223,-14.054934,-16.220863,-14.83469,-16.218727,-78.52118,-22.206234,-21.03719,-15.304127,-13.898134
-20.103235,-13.230209,-13.642944,-16.465109,-17.065826,-77.97269,-25.894508,-20.68461,-11.773563,-17.184454
-21.30452,-16.652714,-16.039902,-20.006294,-17.73479,-78.38618,-23.742521,-21.05426,-8.504894,-20.199978
-24.73721,-17.43918,-15.5741,-23.254055,-20.254963,-78.150635,-19.514864,-20.102484,-14.675232,-25.436506
-28.047234,-15.523544,-22.516237,-19.47761,-21.639652,-78.16325,-17.618242,-20.664488,-18.504677,-25.492462
-21.707087,-22.261196,-20.414164,-16.156914,-16.856842,-78.28587,-17.333551,-18.424404,-21.445385,-19.11896
-18.376099,-24.555784,-22.970264,-14.331028,-13.099548,-77.94626,-17.640575,-20.059273,-24.053753,-24.67985
-19.277895,-27.46859,-24.133865,-16.173582,-16.157383,-78.46576,-20.555258,-20.480238,-20.630932,-28.845882
-20.563276,-32.08841,-25.845596,-20.609802,-20.372988,-77.80817,-25.19611,-14.245525,-13.218096,-21.146938
-22.353577,-27.267406,-19.813532,-14.880882,-28.925045,-78.61956,-23.112707,-14.895075,-16.99553,-19.72856
-21.802807,-25.116756,-14.381901,-15.045643,-21.48629,-78.01851,-19.99517,-19.333416,-19.922892,-17.502964
-21.793266,-25.546303,-19.730015,-15.403271,-19.574778,-78.71509,-20.73546,-14.532742,-16.754154,-19.343975
-21.51513,-18.717922,-18.590328,-20.964308,-13.118353,-78.488945,-22.19213,-17.323038,-17.809473,-15.009764
-20.372381,-16.952936,-18.784798,-24.614193,-14.97673,-78.90628,-20.998703,-19.81768,-14.91576,-18.762455
-19.397629,-20.266739,-20.431782,-15.436352,-15.391712,-79.123634,-19.717278,-18.725515,-14.5994,-22.459572
-20.276371,-21.139675,-22.534082,-14.178236,-14.979403,-79.26204,-23.565716,-18.369873,-14.001902,-21.543026
-20.949219,-26.588917,-19.616425,-12.273071,-21.05135,-79.92467,-27.734646,-19.834349,-16.20353,-23.546768
-25.836395,-26.110222,-16.618475,-12.639074,-26.227509,-79.77753,-20.646975,-20.73455,-18.586325,-30.116344
-25.467316,-22.9939,-21.569057,-19.745262,-25.43722,-80.0,-19.018013,-22.302555,-20.46613,-31.685266
-23.341967,-19.429611,-16.143559,-17.946774,-24.649277,-80.0,-20.329079,-20.976507,-19.004776,-27.005466
-29.996922,-20.532812,-17.911823,-17.671814,-30.956583,-80.0,-27.249727,-22.183964,-17.483082,-20.55935
-30.13527,-24.498932,-21.136845,-23.828075,-22.602634,-80.0,-32.99489,-26.243168,-15.387205,-24.392347
-28.906359,-22.760902,-15.344423,-21.683878,-24.618809,-80.0,-25.864685,-27.379152,-15.781,-22.371246
-34.136738,-21.715975,-14.087955,-23.461922,-16.09525,-80.0,-22.805214,-22.526947,-15.733258,-21.182995
-28.495663,-24.242805,-14.630772,-23.156681,-11.8838215,-80.0,-27.410156,-23.319609,-15.5434475,-18.374737
-27.99955,-19.672848,-17.323303,-23.199528,-17.31612,-80.0,-26.057312,-20.30029,-20.380096,-18.908833
-30.066807,-20.855091,-19.2369,-15.60354,-30.618473,-80.0,-20.96017,-20.054214,-21.004835,-22.204262
-27.71792,-23.290337,-23.442764,-17.931023,-31.819216,-80.0,-22.630262,-16.93774,-20.57616,-25.470333
-21.771553,-22.032524,-22.396309,-13.592232,-26.542885,-80.0,-25.858332,-16.909538,-18.250807,-25.024485
-21.665623,-18.541004,-20.890491,-16.75119,-23.881886,-80.0,-26.234385,-26.246578,-18.047604,-21.211155
-28.622509,-22.239254,-23.439568,-21.140362,-22.404715,-80.0,-29.430677,-23.157675,-17.263964,-20.18254
-34.32041,-20.070312,-18.35305,-18.296272,-23.528425,-80.0,-30.248436,-22.724077,-25.454576,-23.814577
-38.841187,-23.13673,-20.692608,-20.284384,-21.803116,-80.0,-24.817097,-19.970167,-22.059593,-20.191254
-33.93476,-22.06997,-22.225552,-21.070248,-18.758228,-80.0,-24.440908,-27.507175,-22.975515,-20.41108
-27.112087,-25.049164,-18.265305,-22.152222,-22.784817,-80.0,-25.043003,-22.881975,-25.400103,-25.512383
-28.324635,-26.78638,-20.979485,-20.200827,-19.219913,-80.0,-27.41331,-19.147797,-20.26228,-19.806213
-28.84927,-28.604649,-21.293285,-20.412252,-16.242434,-80.0,-34.966988,-16.666157,-14.887604,-19.96221
-26.751448,-23.927437,-21.73835,-26.64724,-18.734894,-80.0,-35.378204,-16.196184,-15.672976,-20.456417
