-25.676916,-21.53685,-11.820007,-28.59955,-11.335152,-8.151205,-12.093321,-9.495089,-11.580151,-12.380863,-18.234055,-16.22911,-12.609634,-12.546225,-13.077055,-11.296656,-4.4384537,-10.78207,-15.074732,-55.098217,-80.0,-80.0,-80.0
-23.836561,-14.826923,-13.806927,-16.014011,-8.624098,-1.3488274,-1.8484364,-0.6567402,-4.7206,-7.4520626,-11.682339,-10.419893,-8.61582,-12.596678,-5.531576,-5.7670155,0.0,-7.0568256,-11.650158,-54.49621,-80.0,-80.0,-80.0
-24.70812,-9.579353,-10.362011,-11.500734,-5.8398914,-3.6398277,-2.6477509,-2.4637222,-3.3007011,-2.9790115,-6.816992,-7.0342064,-8.244501,-7.7187157,-6.224266,-8.248234,-6.4300137,-5.842909,-7.612091,-55.02079,-80.0,-80.0,-80.0
-16.991089,-6.1095963,-9.393602,-12.286474,-7.0294476,-8.7374325,-9.213793,-12.550491,-12.168842,-4.895788,-6.115404,-7.742811,-8.323343,-2.7186756,-3.4212093,-5.6457596,-11.253983,-4.9478226,-4.148445,-54.88907,-80.0,-80.0,-80.0
-15.138971,-7.8237743,-19.369984,-9.310646,-6.009632,-12.714077,-13.298792,-14.099806,-14.091431,-7.095381,-5.6790504,-8.389288,-8.089994,-2.1097565,-4.755636,-3.7487812,-12.166187,-1.6301136,-7.690115,-55.207664,-80.0,-80.0,-80.0
-16.635633,-13.619059,-25.244186,-12.130032,-10.389622,-11.945362,-13.228313,-13.077307,-13.718176,-9.892403,-14.062693,-9.541712,-4.5139294,-6.81579,-13.57637,-5.560976,-11.879482,-6.887398,-15.444033,-55.619617,-80.0,-80.0,-80.0
-19.714945,-9.210482,-12.827425,-8.5511875,-12.457136,-13.475494,-8.690741,-11.927408,-15.068552,-14.425144,-8.301779,-4.6077614,-8.573862,-14.5415,-19.440178,-9.433161,-15.236183,-12.566389,-16.483837,-55.78878,-80.0,-80.0,-80.0
-19.982494,-11.843395,-14.111017,-5.2198486,-9.196569,-15.177567,-11.712454,-16.43339,-17.168968,-15.285131,-5.0635242,-3.9169102,-13.740355,-19.212685,-19.814438,-17.893372,-13.408262,-19.72302,-25.559805,-56.756554,-80.0,-80.0,-80.0
-17.502888,-11.382549,-10.488543,-9.537989,-6.995764,-24.654799,-18.592083,-19.143524,-14.616137,-17.781605,-5.522381,-10.73414,-14.545778,-12.525291,-19.71494,-19.220865,-16.513935,-21.939552,-26.785603,-56.69114,-80.0,-80.0,-80.0
-19.842518,-12.25267,-10.978853,-19.391258,-9.435156,-24.23367,-22.450203,-14.738207,-16.900337,-15.417456,-12.614227,-11.32616,-13.362286,-16.95123,-20.215164,-14.928942,-17.806728,-16.159946,-22.388617,-57.94587,-80.0,-80.0,-80.0
-24.301779,-14.760136,-7.305704,-16.473,-9.2475395,-17.139656,-15.758299,-15.712775,-20.700964,-10.503376,-12.136784,-14.329138,-13.662979,-19.944427,-11.708118,-14.87236,-17.11239,-15.583389,-17.179886,-57.5962,-80.0,-80.0,-80.0
-26.433216,-15.785335,-8.671492,-19.160103,-8.998451,-16.561584,-15.143833,-20.88399,-11.9031105,-11.618229,-21.113153,-18.222946,-14.476301,-13.84667,-11.956129,-14.723799,-18.023254,-15.731083,-17.385633,-58.324707,-80.0,-80.0,-80.0
-21.464642,-8.618399,-12.286207,-10.136839,-10.292738,-16.008184,-14.215469,-18.504572,-9.991285,-11.131371,-18.793325,-17.023006,-19.63882,-11.632957,-12.988398,-14.345842,-19.069965,-13.797064,-18.672523,-57.740417,-80.0,-80.0,-80.0
-15.894107,-13.532026,-14.64538,-11.02681,-13.722696,-19.25813,-15.419308,-22.495932,-11.905142,-10.901766,-21.081097,-20.356596,-14.4452305,-18.246029,-14.650135,-18.748936,-18.45712,-18.917007,-20.085136,-57.594734,-80.0,-80.0,-80.0
