-11.952574,-3.269516,-10.145597,-22.193504,-10.630121,-3.6705494,-4.0846367,-1.6522312,-1.0195045,-2.5664616,-1.9052982,-7.2778206,-24.10387,-17.108047,-14.62533,-18.131294,-17.20145,-17.82252,-13.122585,-19.084208,-17.049229,-15.772833,-14.735388,-17.98239,-15.972862,-15.361547,-18.521986,-16.117067,-18.50679,-17.185555,-13.626926,-17.745947,-19.082108,-16.62107,-16.34282,-15.856432,-16.34825,-19.42413,-17.929214,-17.487194,-16.850702,-14.4804,-14.689251,-15.916096,-18.530472,-21.46556,-15.265739,-14.4918995,-6.639065,-2.701807,-3.5532455,-2.8279762,-4.4063416,-14.427557,-5.1951733,-9.722357,-5.7996387,-4.3968334
-12.738966,-2.277256,-8.821571,-27.108578,-11.405174,-2.4296494,-0.7893486,-2.5269928,-2.548626,-0.64229584,-1.9774761,-6.601631,-25.688557,-21.530231,-21.097723,-24.008686,-27.550444,-26.51529,-21.741821,-27.923988,-26.872751,-28.767986,-22.865757,-22.373762,-32.42343,-17.250284,-34.462677,-27.532345,-29.41138,-28.896791,-20.477259,-23.951424,-27.55088,-29.64856,-19.647593,-30.74076,-23.700512,-27.801903,-28.267797,-24.128576,-21.907589,-23.438637,-23.744232,-23.415283,-32.809246,-14.498682,-12.877739,-12.293829,-3.4588146,0.0,-5.1156807,-0.8123741,-1.5849266,-7.745777,-1.6413212,-9.405464,-5.1177597,-1.4394588
-16.57244,-19.1986,-19.613968,-26.708456,-16.28644,-15.482567,-11.6345215,-16.722322,-12.025127,-14.586002,-12.18161,-17.187147,-23.499569,-22.435125,-27.911266,-27.924921,-28.25304,-33.90544,-20.498625,-29.648489,-27.522099,-23.868027,-22.774427,-23.006594,-30.138954,-21.068409,-30.47867,-25.218828,-25.981133,-28.08522,-22.50798,-29.055943,-29.853245,-25.10054,-25.123415,-23.361162,-23.479399,-22.665264,-29.271454,-25.734499,-25.812698,-21.684944,-26.34928,-23.263607,-32.88746,-9.311295,-9.875872,-7.4870796,-17.13098,-9.671162,-13.355494,-16.22884,-15.853453,-12.454531,-11.145382,-23.073242,-15.10988,-13.725174
-15.174608,-15.570913,-23.655712,-27.999557,-12.691822,-16.184172,-15.600033,-12.7620735,-14.042154,-12.134731,-17.617361,-18.403004,-12.76996,-24.99506,-30.576609,-33.44492,-31.169327,-31.957136,-22.199604,-34.421494,-29.157223,-27.321905,-25.428608,-23.855396,-24.138042,-26.600334,-31.654673,-22.506367,-20.432455,-28.480013,-21.95407,-25.441729,-26.692478,-25.692038,-32.200783,-18.694246,-22.443203,-21.10816,-26.99245,-29.1637,-23.677101,-20.779877,-26.796116,-28.45233,-25.05445,-6.0806675,-4.8934975,-4.225706,-16.906141,-13.5399,-11.510002,-18.709536,-27.824162,-11.890163,-12.996286,-24.931602,-11.916241,-16.746258
-13.736418,-28.924732,-22.498222,-26.499546,-17.748472,-21.254913,-18.683966,-12.893784,-20.699667,-11.541075,-19.103136,-19.584753,-9.858534,-27.306438,-27.1669,-26.746056,-28.365284,-33.9121,-22.264938,-25.582535,-24.176268,-24.661211,-24.887157,-23.425467,-24.552803,-24.804546,-32.879444,-22.804138,-20.141716,-24.815144,-23.387194,-21.74303,-32.831512,-27.140041,-22.044926,-22.463758,-22.24577,-33.511814,-26.3032,-24.664665,-26.350956,-26.198494,-24.700605,-24.328535,-22.237274,-12.496536,-11.667763,-10.944851,-15.23229,-10.199879,-14.577059,-15.655865,-21.086508,-18.286856,-16.428001,-24.168243,-16.806768,-16.393747
-18.899427,-15.912542,-22.709824,-25.091354,-18.144314,-20.539011,-18.001244,-23.036812,-18.750132,-21.09921,-20.724663,-26.639229,-10.731249,-30.152447,-28.206863,-28.817394,-24.352898,-32.861458,-25.549046,-24.416166,-28.675974,-24.037342,-19.502514,-27.451641,-30.388702,-25.672981,-26.155022,-29.59919,-27.13588,-24.866531,-25.673264,-20.082542,-26.401993,-28.766558,-19.501507,-30.026588,-25.266893,-30.673145,-25.934198,-21.779575,-27.65866,-28.618168,-20.936455,-24.49378,-20.847523,-11.709534,-12.066816,-11.743828,-13.684408,-12.622211,-12.728569,-21.489645,-13.497248,-13.229996,-19.934044,-22.30702,-19.634224,-16.377674
-19.643957,-10.377724,-23.37158,-19.655159,-18.06101,-13.765997,-14.768356,-18.31543,-19.734848,-18.250023,-21.985943,-14.840202,-3.852394,-23.90737,-22.439844,-25.600168,-24.766499,-26.967304,-29.78509,-29.210943,-26.511026,-23.7303,-22.92615,-21.25424,-23.88666,-29.0773,-21.118238,-29.884563,-23.70605,-30.190176,-27.236666,-21.7249,-21.388123,-24.395176,-23.239412,-27.158175,-21.106869,-23.497837,-25.55228,-23.819944,-25.266005,-25.51308,-21.218674,-23.867714,-16.099457,-8.729023,-9.262432,-12.728233,-11.248657,-15.471144,-10.342669,-26.782673,-16.363731,-11.209993,-23.779768,-19.218346,-15.9283905,-11.9757
-17.419037,-18.823923,-27.648693,-23.988035,-20.640728,-15.5929165,-16.540314,-22.255455,-22.587978,-17.199276,-23.694511,-12.26683,-3.450634,-23.352688,-21.867086,-30.457563,-24.702766,-30.748926,-30.145266,-29.58381,-26.23349,-27.122944,-28.429022,-23.20161,-25.510517,-28.858665,-24.342434,-27.082138,-25.502607,-26.206861,-29.340885,-25.359919,-27.786345,-23.927624,-25.33497,-27.922976,-20.12917,-28.432056,-28.89443,-30.927912,-24.982174,-27.017723,-23.502552,-22.562733,-15.495186,-10.395035,-16.750793,-12.61714,-16.828333,-21.142502,-16.242928,-27.6355,-18.146887,-15.2351265,-25.918674,-20.287327,-13.886938,-16.710854
-16.53101,-20.77227,-24.313206,-24.67342,-14.934216,-19.710451,-24.545635,-25.939064,-29.520164,-25.048704,-29.38235,-17.879574,-7.911339,-23.341858,-21.358826,-28.003967,-24.43101,-27.591118,-24.759308,-28.232828,-27.512741,-24.782436,-23.891262,-23.663216,-28.397554,-25.309877,-28.022358,-29.171072,-26.474379,-18.607561,-22.884315,-23.786678,-28.204727,-34.14241,-27.786282,-23.460396,-21.074371,-26.871216,-25.995321,-22.40716,-23.115696,-22.80587,-24.848186,-25.846905,-16.805105,-11.997498,-16.157993,-12.116535,-13.11998,-14.726955,-18.15109,-29.741257,-18.192055,-18.607056,-24.577724,-14.462509,-14.611889,-21.41677
-22.579334,-15.651215,-29.858255,-23.45606,-16.047438,-13.248772,-19.004719,-21.926235,-18.779781,-23.247387,-39.755886,-22.191683,-10.587473,-28.935799,-24.496561,-21.14437,-27.899488,-28.75116,-25.765171,-25.683357,-24.848059,-24.480108,-20.71377,-26.428936,-23.016705,-24.464025,-28.243052,-28.697006,-27.170792,-21.36159,-27.661808,-25.161064,-23.860924,-34.011467,-25.196894,-18.443943,-23.377632,-26.66016,-27.221573,-22.275232,-30.151527,-20.1086,-26.54435,-29.10111,-14.052317,-9.4084,-13.759178,-8.0112915,-11.810083,-14.985451,-13.475275,-27.525946,-24.040047,-17.15947,-20.523186,-19.532284,-20.032421,-17.498667
