-21.619114,-22.089586,-24.063385,-20.666615,-23.394814,-19.53386,-23.946098,-23.30117,-27.778374,-22.10812,-25.130718,-20.452568,-22.00661,-24.935385,-21.304667,-23.664206,-15.615232,-19.657505,-13.74847,-20.168625,-22.676695,-22.727581,-18.91187,-9.891689,-11.951662,-16.98913,-13.279152,-8.514221,-14.32596,-12.830179,-15.848236,-14.807568,-10.36544,-16.483128,-19.58675,-12.125507,-13.473843,-18.193657,-19.38118,-14.931118,-19.437222,-18.426956,-17.399029,-18.652351,-19.223701,-15.908485,-19.006348,-25.071295,-22.43668,-18.04195,-21.676361,-16.888765,-16.459915,-18.755495,-28.674305,-20.403475,-14.237698,-16.768604,-16.908333,-21.01443,-16.981295,-22.546032,-18.093855,-17.328804,-16.00806,-20.448883,-22.958275,-26.673767,-28.741419,-80.0,-80.0,-80.0,-80.0
-26.25344,-24.806786,-25.143051,-27.28302,-20.714914,-18.158508,-13.014406,-17.629066,-18.504456,-16.21782,-24.719553,-15.851879,-19.367846,-20.7219,-11.381525,-20.82956,-13.913239,-23.329296,-11.85532,-9.645504,-15.304302,-10.783848,-12.460888,-2.1873283,-7.1507015,-12.529663,-12.935408,-6.0204277,-10.432686,-9.6124115,-11.633734,-10.556255,-9.215649,-5.151966,-9.684799,-9.037321,-8.168781,-7.836815,-12.207773,-4.511921,-12.69268,-9.55925,-11.940781,-6.744911,-7.836067,-14.577679,-16.224407,-12.713547,-14.506281,-15.134024,-18.843477,-4.8395844,-6.2539787,-9.314957,-11.093115,-10.36161,-9.785957,-9.342058,-8.194572,-13.630426,-9.933161,-10.960251,-8.743927,-19.04174,-18.723015,-16.669735,-12.716202,-8.804806,-21.693275,-80.0,-80.0,-80.0,-80.0
-23.07845,-22.644922,-29.915737,-24.195004,-19.972324,-17.471834,-7.585495,-11.169718,-18.06537,-19.147182,-17.986898,-10.212631,-14.128105,-13.691792,-10.141329,-13.315975,-12.067909,-7.56431,-2.439785,-1.0332108,-1.1205978,-2.892109,-3.507925,-2.483221,-1.7714386,-2.029539,-4.406618,-4.272648,-10.31756,-6.107004,-4.8898373,-7.918028,-11.198261,-0.7371063,-3.627676,-6.0732574,-1.199089,-0.23942566,-2.754282,-5.2189293,-4.136595,-4.8093395,-1.8834667,-0.6991844,-1.6803417,-6.9782753,-6.319973,-5.701721,-6.0233917,-3.3025227,-2.2817345,-2.6788845,-1.7493496,-0.43091583,-0.15905762,-3.0859566,-0.7061577,0.0,-3.087843,-3.4896393,-4.171196,-6.175131,-6.565235,-16.8856,-18.08579,-14.066874,-13.568445,-0.8560257,-15.84166,-80.0,-80.0,-80.0,-80.0
-26.900928,-26.398445,-25.265469,-25.53771,-29.07267,-17.22081,-11.559103,-15.640747,-17.125782,-20.751892,-13.22827,-9.616915,-13.392832,-9.202614,-8.601759,-10.654512,-9.797974,-4.3875656,-0.30472565,-2.6056213,-0.6356659,-0.80685806,-5.093052,-7.7199173,-1.6846409,-1.1488419,-1.705822,-3.6804562,-5.122925,-10.10157,-2.2973995,-3.5115814,-2.8559837,-5.619673,-7.803541,-7.289776,-3.9336834,-3.064373,-1.2793388,-12.14723,-3.099741,-8.830547,-2.2903824,-5.5254936,-6.732649,-11.099567,-6.476166,-6.282648,-4.963806,-2.1220837,-0.6552048,-9.933941,-4.8859653,-2.529831,-1.4331551,-1.086998,-3.46208,-2.3045712,-5.336994,-0.50642014,-4.357151,-1.6034489,-9.528038,-12.1614895,-18.62658,-17.539894,-14.55792,-4.125696,-14.370783,-80.0,-80.0,-80.0,-80.0
-33.65772,-22.725157,-21.642553,-24.836418,-21.975883,-15.172152,-17.753542,-18.802807,-20.446705,-24.061989,-19.958681,-21.177135,-20.134743,-16.37992,-17.672808,-13.89422,-13.434778,-10.950928,-12.161968,-10.933899,-14.616182,-8.209476,-9.2750435,-15.559799,-10.976128,-13.890465,-10.044695,-13.464554,-4.435257,-11.086311,-7.0932045,-10.279545,-4.822651,-15.1642685,-7.190914,-5.1026516,-12.383381,-14.788759,-10.52784,-13.57243,-9.602795,-15.091791,-11.295567,-18.863464,-20.667927,-15.383356,-16.833206,-16.191137,-12.772554,-16.701057,-13.520834,-11.450727,-11.972519,-16.862787,-18.306108,-8.139999,-20.11199,-16.44544,-10.024445,-8.802277,-10.210701,-7.157501,-12.020721,-16.518072,-16.359556,-17.39367,-20.16558,-21.152668,-17.305656,-80.0,-80.0,-80.0,-80.0
-34.692883,-22.76634,-24.745441,-26.641796,-19.514559,-14.272186,-15.343969,-24.176937,-21.12445,-17.41219,-21.778374,-31.026546,-14.949608,-21.346825,-23.815067,-19.688581,-22.697453,-19.657358,-16.234283,-16.80806,-20.648914,-16.523926,-8.169548,-19.733503,-13.714237,-14.826347,-12.745869,-21.481577,-8.805014,-8.957188,-8.900616,-9.818243,-10.114473,-18.634739,-6.993679,-4.829853,-13.052799,-17.7904,-12.189533,-16.44046,-10.732874,-12.394428,-15.9786415,-21.319836,-15.657627,-15.771687,-20.142323,-16.140844,-25.404907,-15.234905,-24.65562,-14.4669075,-16.742271,-25.550419,-23.778772,-16.513954,-18.483086,-14.467552,-18.382803,-13.551985,-9.865295,-9.923681,-9.04427,-12.024511,-15.341192,-13.463486,-20.25843,-23.269386,-21.02917,-80.0,-80.0,-80.0,-80.0
-39.52859,-21.066078,-27.01115,-19.487244,-22.354017,-12.916388,-23.334343,-25.116081,-17.988043,-22.166115,-19.483076,-39.88937,-14.417185,-16.108444,-22.001595,-21.163593,-24.00222,-16.01313,-19.396893,-20.016562,-24.544239,-26.218374,-11.52673,-21.07175,-20.689768,-17.968527,-21.197124,-17.19069,-12.804558,-15.685938,-17.894722,-11.216244,-10.732758,-16.151451,-13.542934,-12.848431,-18.16227,-20.13038,-19.11411,-17.039509,-21.380737,-13.575073,-17.327682,-20.581,-16.56322,-13.159357,-24.379757,-19.963497,-26.280832,-18.980085,-28.668026,-21.492565,-21.161678,-22.110264,-35.01739,-19.625908,-16.75631,-18.045418,-17.667475,-20.395302,-12.300419,-13.56249,-11.734726,-13.221827,-22.209328,-21.106415,-28.269516,-21.035686,-21.73985,-80.0,-80.0,-80.0,-80.0
-32.892128,-22.725342,-22.923689,-17.583988,-21.769108,-14.027531,-24.041843,-22.043377,-21.611801,-30.55526,-22.545618,-31.335875,-21.566847,-18.550444,-24.532528,-25.673965,-20.651163,-18.069569,-19.968369,-16.539595,-19.083284,-23.122475,-14.321499,-19.08623,-22.215233,-25.134426,-20.997755,-15.386198,-10.24968,-16.8484,-18.82604,-19.751633,-12.738815,-13.783798,-14.288588,-15.950739,-20.172207,-20.58934,-22.231358,-17.140253,-24.410788,-23.670666,-21.486755,-17.612423,-24.238737,-15.901806,-20.605913,-17.127861,-28.614075,-19.508144,-27.071198,-22.019863,-14.623449,-20.7897,-23.082258,-18.136547,-22.008553,-23.514883,-28.743914,-28.00108,-12.918848,-21.532154,-16.831875,-14.746891,-20.64456,-24.875334,-26.028393,-19.442831,-24.789322,-80.0,-80.0,-80.0,-80.0
-29.61937,-21.972357,-28.467611,-24.49314,-24.318674,-15.2397995,-18.327564,-17.547935,-26.432934,-26.916557,-21.365246,-25.635767,-19.853464,-16.370964,-23.842745,-19.315369,-17.770172,-11.231409,-13.656927,-14.114048,-22.98456,-16.977571,-15.656853,-12.826221,-11.900839,-23.815212,-16.679897,-13.368181,-13.739161,-16.85357,-16.016031,-19.358414,-15.061363,-18.508541,-17.69904,-20.46798,-20.404787,-16.360773,-19.787937,-19.654085,-17.294384,-14.521753,-16.576666,-12.925144,-17.363478,-7.864506,-24.887539,-19.74176,-16.079296,-20.867468,-26.420277,-21.395851,-17.435135,-12.143314,-13.374233,-11.5349045,-16.845255,-18.198582,-18.144705,-16.155005,-12.796885,-21.252,-17.503,-14.202347,-22.36744,-25.518864,-19.011,-13.90229,-28.650166,-80.0,-80.0,-80.0,-80.0
-31.0891,-23.120785,-30.612543,-22.002884,-23.763527,-18.91549,-23.8358,-21.877695,-23.32804,-22.544197,-21.469234,-24.193272,-18.923111,-20.750883,-32.64253,-22.86081,-15.7374115,-12.942081,-15.350933,-9.857458,-12.689672,-13.14884,-16.017597,-15.664581,-17.531078,-18.045815,-16.773607,-18.454464,-21.277554,-20.773737,-17.43467,-17.440538,-15.581932,-24.127205,-18.668932,-20.766762,-19.104923,-16.563835,-18.908054,-12.852379,-17.873234,-10.64139,-14.812147,-16.873873,-19.061222,-6.28763,-30.005188,-19.419998,-14.877291,-16.398182,-16.106373,-16.942387,-22.756197,-12.765175,-9.626293,-12.394592,-14.837379,-15.589733,-14.150082,-11.074137,-11.513659,-21.66927,-14.746315,-13.439047,-18.908401,-25.707195,-21.532854,-15.598766,-27.567513,-80.0,-80.0,-80.0,-80.0
