-20.781834,-19.410048,-23.902744,-16.099083,-17.560482,-21.223207,-27.467754,-23.975536,-16.271421,-12.590275,-7.2184772,-17.58716,-12.287655,-10.39308,-16.756535,-5.716137,-3.8534966,-4.894348,-3.5183334,-8.148998,-3.8870049,-7.7012844,-2.2248955,-4.444416,-4.071808,-1.8764305,-3.375492,-9.042173,-6.788353,-7.036396,-5.5993233,-5.897152,-2.273796,0.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.07006
-27.193882,-20.010023,-24.220375,-16.01808,-20.807552,-23.378256,-21.674938,-24.179184,-13.45018,-4.921715,-10.62636,-13.318562,-2.2104416,-6.3749332,-17.154896,-6.053097,-5.328924,-4.63266,-6.396248,-6.664976,-10.080549,-5.0934143,-6.307413,-10.863678,-10.034763,-7.314972,-6.828926,-5.324074,-4.9337616,-6.788553,-5.836109,-7.5095196,-5.432459,-6.5843925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.588814
-28.907312,-20.62445,-27.509155,-25.306465,-22.990086,-31.386452,-24.270788,-23.943508,-14.147987,-11.292118,-9.692028,-9.830229,-6.352005,-13.00708,-16.89466,-18.925661,-16.117949,-14.200916,-12.17804,-9.877249,-14.932501,-11.695578,-15.293766,-15.788601,-14.50111,-12.533619,-7.3091755,-7.287224,-11.327259,-9.633076,-8.981565,-9.317848,-8.913509,-13.573627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.304375
-26.62896,-27.979801,-28.978918,-31.18089,-23.00745,-28.454487,-25.491068,-27.346977,-13.360863,-11.274185,-8.051563,-6.5090485,-19.71816,-12.121374,-11.206501,-16.030813,-13.079578,-18.042894,-17.428875,-12.057171,-16.803808,-11.2320595,-16.061146,-17.644468,-16.437313,-13.495701,-11.643684,-14.662453,-16.64018,-9.588993,-12.119638,-12.426746,-8.771727,-14.689924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.374695
-31.075224,-29.503736,-24.347824,-34.523975,-27.75734,-26.564701,-32.51012,-17.444756,-14.808575,-9.816059,-13.468666,-8.005346,-18.901688,-12.518906,-7.246437,-16.063175,-15.459713,-17.912535,-19.503517,-13.699585,-22.904186,-14.418385,-22.066029,-21.642904,-17.371475,-14.297344,-13.696455,-20.004793,-12.197437,-16.492922,-15.896683,-14.240328,-13.041,-17.310083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.914253
-40.69512,-25.753458,-25.86832,-32.106396,-26.151093,-25.510777,-32.949093,-17.286804,-11.23778,-9.843197,-11.820904,-20.502573,-15.13468,-17.753286,-6.911928,-23.197485,-18.422724,-17.91135,-21.192207,-19.740347,-22.243708,-14.483873,-18.176525,-19.771578,-21.556326,-16.767063,-19.581125,-21.729378,-13.100437,-18.315292,-22.112835,-15.571762,-23.541588,-17.175781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.495667
-38.7252,-26.714851,-30.29604,-27.867218,-27.558552,-28.025995,-30.31399,-18.742277,-10.37678,-12.528357,-10.992023,-20.724007,-13.941311,-13.980549,-14.380493,-17.01482,-18.37673,-19.289738,-25.193491,-18.531965,-21.612164,-17.413406,-20.401926,-19.291279,-21.390442,-19.216679,-19.293573,-13.69095,-18.132278,-17.224857,-21.89782,-19.681358,-18.513758,-22.783627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.800167
-32.753357,-22.415499,-29.03007,-30.514881,-33.329044,-22.554108,-33.621933,-19.428637,-15.982176,-15.385418,-16.581833,-22.40163,-21.272139,-14.489653,-14.582645,-16.981014,-23.275513,-24.62862,-17.590374,-20.185152,-23.147614,-26.622814,-19.325602,-24.201452,-20.293705,-23.738117,-22.223013,-13.759691,-18.08684,-18.56916,-21.970896,-26.102125,-16.20663,-21.000118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.846012
-31.62819,-22.092663,-26.387024,-30.204666,-28.35352,-25.42994,-31.8073,-22.356007,-14.9820175,-14.368813,-22.75077,-15.552883,-23.794437,-18.351053,-14.032444,-18.016083,-23.559422,-27.27079,-20.427355,-23.603731,-25.662167,-20.632477,-18.696455,-21.577991,-22.25036,-21.963604,-16.609175,-17.107145,-20.96927,-20.107948,-15.960171,-18.910116,-10.6110115,-23.532478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.852165
-32.877724,-24.608809,-25.398228,-30.787403,-31.117205,-26.913494,-26.705385,-21.780128,-14.272589,-15.093111,-22.255438,-17.719166,-24.277246,-12.294525,-17.18546,-18.305801,-25.102602,-20.82806,-25.220814,-18.308151,-29.12722,-19.47989,-19.426517,-24.279858,-20.961775,-18.839996,-16.523006,-25.956436,-23.715513,-31.014309,-18.700464,-17.595543,-12.396399,-22.431911,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.240105
-29.02916,-25.704515,-27.26209,-28.554214,-31.072287,-27.76366,-26.011452,-21.483383,-15.498615,-19.274647,-18.749868,-19.21334,-20.26803,-12.1910515,-19.812662,-15.572809,-24.34842,-21.084122,-20.248924,-16.550797,-22.48294,-22.869976,-18.24957,-24.047764,-24.975027,-17.618584,-21.14227,-22.00417,-19.852943,-25.039206,-22.515781,-22.748665,-15.0746975,-25.580627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.204533
-34.885876,-23.68991,-26.028873,-29.222578,-30.226551,-26.121048,-31.04755,-20.63697,-18.158606,-25.10991,-16.297195,-17.864588,-22.117493,-16.866615,-26.221992,-18.306185,-17.594267,-18.702402,-19.507975,-20.125345,-23.683174,-21.244087,-17.865255,-26.362614,-28.687462,-21.925705,-23.576378,-18.30024,-18.607994,-19.442352,-25.568373,-19.018322,-18.398985,-26.431217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.564964
-32.495884,-28.675188,-30.035126,-27.088219,-25.12894,-25.890163,-30.3867,-19.43399,-24.057083,-21.542206,-18.387794,-22.405544,-24.176044,-24.136402,-26.351254,-24.779087,-19.28056,-20.855902,-21.544035,-20.399498,-32.914124,-27.318047,-17.758133,-24.703049,-22.582388,-19.673279,-21.757948,-19.270138,-20.215256,-19.85542,-27.105839,-16.965841,-26.728027,-26.099768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.88188
-31.82004,-28.994465,-29.577038,-29.38599,-20.943739,-24.912127,-35.965496,-18.47668,-16.264034,-20.563942,-18.516283,-35.19718,-24.550428,-28.946106,-28.755526,-26.572884,-30.715591,-26.585737,-26.219387,-24.550053,-28.24557,-25.98415,-20.559845,-22.660955,-26.021864,-21.351376,-21.840557,-17.898382,-27.910696,-26.256107,-26.27457,-22.97715,-24.829489,-28.105444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.025627
-32.773804,-25.877281,-33.6113,-26.031174,-22.182014,-20.953957,-30.339397,-17.886047,-15.364567,-22.295479,-20.233551,-25.712975,-21.332966,-33.983852,-22.997997,-21.445755,-28.529434,-19.66623,-21.068901,-21.071913,-32.807674,-29.98718,-21.967327,-18.66586,-25.11132,-25.750935,-27.361435,-19.455702,-28.540756,-25.46532,-27.010372,-24.514072,-24.454958,-27.679565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.856354
-25.015425,-20.5138,-24.686466,-25.342867,-32.242012,-26.634113,-26.837229,-17.775387,-22.882252,-24.266403,-17.289679,-22.897057,-22.252214,-27.17168,-21.781542,-23.649109,-27.393757,-23.84134,-25.068747,-23.292988,-35.450207,-30.148914,-22.304113,-21.248575,-25.19526,-32.259216,-30.795807,-23.597614,-24.22281,-22.438393,-27.208815,-19.295626,-20.937016,-32.204685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.80516
-23.715176,-21.274094,-25.794273,-28.16256,-31.949312,-30.622402,-29.41138,-18.189365,-19.894855,-22.343803,-21.104618,-23.739407,-23.47876,-25.8959,-22.579212,-29.597992,-26.426785,-29.028008,-22.973505,-19.738508,-38.585583,-30.852303,-32.087006,-30.699453,-29.855137,-32.82251,-25.55281,-22.868895,-21.29951,-22.423557,-31.038256,-17.653706,-18.403763,-28.749495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.123215
-26.467287,-25.327715,-28.469225,-25.328917,-29.660427,-24.01671,-35.450615,-19.47034,-20.920544,-25.385948,-24.063862,-19.519691,-26.108013,-31.12788,-18.547562,-23.834269,-23.457726,-22.355286,-20.763176,-19.363098,-27.854149,-26.753685,-26.589092,-27.886864,-24.398684,-23.53164,-21.795338,-21.881119,-21.538784,-25.639284,-26.667343,-21.893448,-24.256092,-32.137283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.70688
-20.761953,-23.010593,-27.19009,-23.709549,-26.284431,-25.14946,-30.803469,-23.019634,-30.529446,-24.292889,-23.495502,-20.174671,-30.529232,-25.032232,-17.269878,-23.926035,-24.537302,-25.418898,-26.963148,-17.213879,-29.21233,-24.750095,-30.528551,-25.2223,-21.792912,-22.223007,-24.841042,-23.787983,-23.373623,-30.819832,-33.95923,-26.809263,-27.54665,-32.11606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.22035
-16.576464,-17.66996,-27.41173,-18.840504,-22.442791,-25.217978,-28.890907,-24.68861,-25.652266,-23.049997,-23.869408,-21.724133,-23.820225,-19.890387,-23.410461,-25.91124,-25.823288,-28.443777,-33.841915,-14.931913,-36.504513,-22.006147,-20.45705,-26.986908,-24.450272,-25.45251,-23.47412,-27.834448,-22.482033,-28.200066,-28.089767,-21.76066,-24.608969,-34.523773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.044834
-22.00373,-20.33106,-21.568455,-24.396397,-25.500397,-25.83656,-35.06965,-25.031628,-28.117506,-25.58699,-19.98302,-23.500614,-24.225056,-21.034607,-34.907673,-24.202734,-26.443077,-25.218971,-22.48307,-20.66358,-35.44108,-21.796318,-25.637463,-29.752033,-27.507633,-26.898022,-26.318745,-36.541504,-25.866003,-31.725893,-27.591087,-24.896372,-28.508091,-33.33014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.093758
-26.841785,-19.944109,-17.5834,-30.066708,-31.241798,-24.63621,-34.126713,-23.325184,-20.428606,-20.794344,-22.153381,-29.84707,-25.16045,-20.302994,-31.620056,-20.113686,-25.233902,-23.20802,-21.25609,-23.09169,-25.534294,-25.63033,-27.989822,-31.025566,-28.737005,-28.76717,-24.348879,-29.571789,-27.11271,-29.916979,-27.276056,-29.199142,-24.966555,-32.584606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.49623
-22.985828,-20.560888,-15.217497,-26.178402,-21.611847,-22.137299,-27.278711,-22.453,-19.31776,-23.5405,-33.260303,-33.406723,-27.166803,-27.280079,-21.701996,-23.050999,-24.081833,-21.170328,-26.060375,-21.59488,-24.672556,-22.93077,-28.768208,-33.03736,-25.133509,-24.408009,-29.788216,-27.68694,-30.829163,-25.987673,-27.199398,-30.306704,-21.010239,-38.424484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.7503
