-11.573437,-17.947586,-14.964457,-17.50096,-18.550896,-20.303082,-22.87812,-13.565836,-14.358055,-17.337904,-21.374802,-18.663504,-11.910934,-17.016693,-16.976898,-14.93013,-20.847176,-10.6535,-14.220995,-18.51927,-19.881618,-14.102507,-18.40432,-15.7537365,-17.233759,-18.764732,-12.758436,-11.362169,-15.4513855,-17.237604,-21.596102,-18.676401,-13.8191395,-15.08457,-15.880844,-18.390757,-28.094604,-22.146824,-23.463305,-20.37481,-20.809849,-22.5174,-18.770374,-25.748205,-19.483282,-20.907307,-18.98713,-18.826206,-13.152809,-21.562723,-17.23519,-19.441261,-14.860682,-17.513802,-11.054039,-13.518841,-17.232967,-11.95603,-19.623795,-13.919111,-31.49541,-21.796059,-15.869774,-17.692213,-10.721161,-22.671259
-7.4781456,-10.361547,-2.6346645,-6.140524,-10.8571205,-16.67063,-17.8593,-11.447569,-3.152073,-12.586676,-13.639572,-7.041071,-1.7144127,-9.857178,-5.421438,-4.733589,-12.582005,-3.2631016,-5.704565,-9.636055,-5.8750725,-4.7122993,-8.803688,-10.181515,-5.2663994,-5.48909,-4.9523087,-1.8873177,-4.2207375,-8.743427,-9.709278,-9.199568,-6.4511547,-9.463455,-7.2210026,-7.950411,-15.204216,-8.766296,-18.48999,-7.5888214,-8.873131,-20.274939,-16.217592,-14.914812,-15.975487,-16.703835,-24.790295,-12.843109,-10.548227,-9.609728,-13.311436,-9.391823,-12.852776,-14.335081,-8.835115,-8.648661,-11.298401,-12.947128,-11.969784,-11.18552,-19.675497,-24.723385,-11.141506,-22.182224,-4.84523,-17.672293
-9.499407,-3.6345558,-3.835867,-4.5705986,-13.233093,-9.312094,-13.36198,-10.701008,-4.2559357,-8.786627,-5.7110596,-4.7511024,-3.866562,-5.1338177,-3.2410583,-6.1256313,-4.3194733,-7.690586,-8.622566,-8.729845,-1.2961884,-5.9894104,-7.4312706,-7.8118763,-1.4780235,-4.8386154,-8.814228,-4.7068405,-7.7144146,-10.312706,-2.9016857,-8.415209,-6.247326,-6.857437,-7.331375,-8.407043,-5.885521,-6.624527,-5.4366016,-6.510992,-6.6917286,-16.392763,-9.695343,-6.5355587,-10.10849,-14.406544,-19.162262,-3.6312828,-2.067463,-1.5356216,-8.265532,-2.944004,-14.052763,-11.312284,-7.028755,-10.902786,-10.050983,-6.4017143,-10.362444,-10.220776,-21.625332,-19.838856,-7.9526978,-6.8446255,-9.273991,-11.264782
-16.185728,-6.5619907,-9.646864,-11.848419,-12.437323,-9.309767,-8.199318,-5.9577866,-11.872538,-4.7379646,-3.0728455,-10.6055565,-13.522781,-11.122543,-10.151249,-8.829008,-4.3442535,-15.999702,-12.831638,-8.15032,-6.856205,-10.644192,-12.712418,-11.113354,-8.8344555,-7.7248,-6.3231525,-12.104515,-9.669569,-6.197323,-2.9761543,-2.90971,-8.060041,-6.3568306,-6.979538,-10.293825,-7.563141,-14.790087,-5.6277523,-10.606606,-11.448067,-14.238022,-14.829107,-7.1430473,-13.649166,-14.309822,-12.146408,-5.8622456,-2.2485409,-3.9399052,-2.2025928,-5.492922,-11.564449,-11.303764,-7.0455723,-16.322245,-11.324411,-5.577606,-16.739767,-7.800501,-30.394459,-15.878204,-4.865135,-1.3947067,-8.5127735,-6.7207394
-21.002975,-15.734507,-11.9288025,-14.661722,-11.494455,-13.931017,-9.735659,-10.691021,-15.970867,-10.039604,-13.326891,-18.090729,-16.389328,-14.40477,-11.749813,-10.848761,-12.685783,-20.855606,-10.1502495,-10.827757,-18.269642,-16.9867,-16.2699,-13.384596,-19.317463,-11.003273,-8.461315,-14.461828,-9.792166,-8.836504,-11.98073,-6.6969643,-18.537033,-9.257341,-14.825888,-13.393629,-12.105827,-13.643881,-19.4335,-17.923597,-13.165766,-5.302902,-6.993166,-12.409826,-14.158897,-12.53236,-8.25639,-12.492119,-13.555822,-19.77987,-7.7117596,-20.064701,-21.870945,-5.3983593,-10.364702,-17.603708,-10.377445,-8.629103,-4.245632,-5.974083,-3.932043,-4.339241,-8.848677,-7.649908,-9.473167,-10.308321
-21.556988,-14.954502,-13.933945,-13.542967,-6.8000145,-14.728985,-14.810467,-20.350391,-17.672668,-13.2578125,-19.504164,-23.258867,-19.573582,-18.384367,-16.727003,-13.763538,-18.487549,-25.602026,-15.312941,-13.951368,-21.64008,-16.357616,-19.561245,-14.77668,-18.80904,-15.18437,-11.709442,-15.519381,-15.281223,-11.0020485,-12.421473,-17.629616,-17.2383,-11.794971,-15.406765,-15.418459,-11.278463,-14.339014,-19.976603,-18.48097,-8.601791,-2.9230785,-3.7656937,-8.252802,-12.319822,-12.533808,-9.84848,-20.327848,-13.560833,-23.358208,-12.83367,-16.285034,-17.205711,-6.7156124,-9.120356,-13.893095,-9.254694,-7.04455,-2.100647,-5.4046745,0.0,-0.4073906,-7.555706,-11.8877125,-6.3934402,-11.895891
-20.504341,-21.431194,-16.592024,-23.582981,-7.1584473,-12.481422,-18.05215,-20.277298,-11.9970665,-12.484066,-18.624079,-15.1952095,-18.094429,-24.25122,-15.994003,-16.566898,-24.4449,-21.42786,-21.418743,-27.620857,-22.934492,-16.775126,-21.304321,-18.676027,-22.857748,-18.657425,-15.232918,-14.87468,-26.820604,-13.930473,-19.744976,-20.804897,-22.781322,-18.773869,-19.823713,-20.651052,-17.12188,-24.189754,-21.407665,-17.77591,-15.694504,-13.549973,-12.279362,-12.662964,-18.600838,-18.70183,-15.098297,-19.549133,-20.214094,-24.33955,-17.492582,-13.229958,-10.441614,-16.712101,-14.806959,-15.93524,-12.158697,-13.148422,-11.5385895,-19.433558,-8.711088,-7.734352,-14.211754,-14.990875,-13.477318,-16.32286
-22.718739,-26.278782,-15.706741,-17.138496,-6.862171,-19.11532,-18.502186,-16.570381,-14.284912,-17.705088,-15.918709,-7.9302216,-16.256325,-23.747616,-22.5496,-21.475204,-22.33804,-24.872894,-16.66235,-25.984568,-20.921299,-18.372229,-22.217686,-23.04778,-16.573845,-19.012333,-14.066298,-20.33038,-23.659039,-18.88377,-22.568089,-21.262238,-19.301384,-21.784382,-17.516508,-26.1876,-23.999353,-23.305676,-31.808252,-21.297266,-20.370295,-19.95969,-18.735493,-17.133831,-25.115181,-17.249157,-17.548098,-15.470419,-16.873487,-21.703047,-14.000948,-9.918848,-9.026897,-13.968006,-15.444414,-16.102348,-20.848099,-13.463242,-23.351631,-21.424974,-22.600563,-25.85541,-16.800743,-18.98323,-25.69106,-22.054846
-19.487255,-19.217052,-16.24589,-13.267654,-10.252092,-15.29068,-12.900047,-19.259102,-19.377735,-27.361477,-14.116116,-8.1252575,-20.831348,-21.945732,-26.481392,-18.38528,-21.845903,-19.457481,-17.610868,-23.133171,-19.404375,-18.199566,-23.991566,-16.254572,-15.538645,-23.01728,-16.122957,-19.970467,-22.175308,-18.20895,-13.213619,-13.653221,-17.04948,-16.346521,-13.344126,-23.955141,-22.322506,-25.007465,-26.254837,-16.964819,-24.18351,-19.967987,-18.308655,-14.729906,-21.972677,-15.25996,-22.704254,-19.06749,-16.233425,-12.440079,-10.099133,-9.721783,-11.471817,-10.556849,-16.842674,-15.888195,-23.231838,-18.608496,-17.764019,-19.532501,-24.15725,-23.059042,-13.038881,-23.922297,-19.659311,-17.406288
-18.157692,-18.083864,-17.21957,-15.247337,-16.668272,-9.922388,-12.899944,-22.290318,-20.618069,-15.830254,-16.84616,-18.39646,-20.554646,-26.894894,-21.066368,-17.639992,-26.452358,-22.295301,-21.132599,-22.763954,-16.786467,-23.175806,-22.802479,-21.815208,-22.428925,-21.982117,-19.465836,-14.931164,-26.369747,-25.089575,-13.985493,-17.739996,-20.822075,-16.22606,-18.941324,-23.745296,-22.990026,-27.822735,-31.14173,-18.7346,-16.68135,-24.83979,-19.815155,-13.127769,-29.483236,-21.73827,-19.924244,-23.265839,-13.971529,-11.9897995,-15.27903,-15.919857,-12.596054,-20.788597,-26.008236,-22.199577,-22.1786,-17.944286,-28.260677,-21.869713,-22.908998,-22.02578,-14.296219,-21.319958,-20.121826,-17.529545
