-4.6077614,-4.164755,-4.4369755,-4.1377983,-3.736435,-4.004566,-4.112238,-4.6554623,-3.3285732,-25.13185,-29.16943,-17.626045,-1.7252388,-1.8091278,-3.8202534,-1.0375366,-3.95965,-3.2211761,-4.759815,-3.1987057,-0.17227936,-0.18648148,0.0,-1.1380005,-1.8609753,-4.918041,-4.70916,-4.609043,-4.4870014,-4.929249,-4.9444637,-5.368389,-4.919613,-4.8863297,-5.291054,-5.1173973,-4.4158936,-4.1581497,-3.0522404,-3.8011417,-4.6088142,-2.6288414
-11.612301,-27.952032,-28.195011,-25.775002,-27.118809,-33.54328,-25.37535,-26.738037,-21.204338,-17.972921,-24.9052,-3.7684517,-1.7906456,-2.7871552,-7.1589203,-7.0797424,-26.950659,-31.296993,-8.4892235,-23.136162,-6.1561203,-6.1842613,-5.8740234,-3.4810982,-6.143917,-26.947899,-31.720453,-24.170265,-21.727821,-23.683817,-29.39938,-28.698248,-24.735353,-31.579502,-27.719736,-24.583975,-32.448895,-32.428673,-12.867533,-19.60191,-27.822813,-12.39415
-19.652523,-23.761854,-28.972536,-28.764004,-29.569376,-33.243324,-20.285526,-23.610752,-25.450638,-12.579136,-20.784534,-1.6154671,-17.956661,-15.588758,-5.831997,-13.948027,-25.618004,-30.229221,-9.874502,-23.261667,-11.15066,-10.790726,-10.207821,-13.293823,-12.5287,-29.802023,-23.10017,-30.096294,-23.377481,-28.430702,-26.14575,-24.66843,-23.772333,-36.058857,-25.26014,-22.932446,-29.97355,-29.857214,-16.07858,-29.760185,-20.737091,-16.003244
-23.068592,-25.58933,-28.130383,-27.168251,-27.237616,-29.297054,-20.843811,-25.916498,-29.880445,-12.61931,-25.11299,-8.900181,-9.815107,-10.739613,-13.970867,-14.823835,-23.075962,-25.427666,-12.14909,-24.823917,-13.442795,-13.51012,-14.460619,-10.3996315,-16.727093,-29.884605,-23.168316,-32.484863,-28.436255,-30.067413,-33.245117,-25.34185,-23.571712,-36.453094,-28.284346,-24.0,-26.874046,-33.793777,-14.280319,-24.25388,-22.872433,-22.743038
-23.086914,-26.547283,-29.461292,-33.461384,-27.371727,-25.479855,-23.52066,-25.738655,-27.338459,-13.571884,-14.678169,-13.019306,-12.806587,-16.210178,-11.820602,-15.945084,-29.54151,-25.595945,-17.191727,-27.675003,-14.7286625,-15.178076,-15.407091,-14.132103,-17.265215,-31.45934,-26.04782,-32.91334,-31.590591,-30.692526,-29.558886,-24.347212,-21.421577,-33.621693,-27.16483,-24.680473,-26.050663,-28.251665,-14.680563,-25.20482,-32.844173,-25.821314
-25.395988,-22.025928,-26.269133,-27.732285,-29.974913,-32.101357,-28.335484,-20.851734,-24.600847,-15.905329,-15.325695,-20.912346,-22.203926,-16.144417,-7.95327,-22.74655,-35.975697,-25.480145,-20.093786,-32.867786,-20.561232,-19.492382,-16.407782,-21.657135,-20.765778,-33.355583,-24.417328,-28.091991,-35.38617,-30.841894,-24.7347,-22.545313,-21.199741,-29.036724,-25.169722,-26.70961,-24.886929,-26.930573,-14.633684,-25.41351,-34.955944,-21.836464
-25.071762,-23.171227,-26.339607,-23.217155,-26.40532,-31.291002,-31.084557,-18.902073,-27.169739,-16.484076,-14.202087,-16.010704,-15.652187,-15.043133,-15.730036,-20.274937,-34.37876,-24.681664,-20.229832,-28.514465,-19.915968,-22.716108,-14.804039,-17.143726,-20.701654,-31.174158,-28.591677,-25.654911,-30.363007,-25.69978,-25.173883,-22.086191,-24.806538,-30.137074,-23.919868,-32.897217,-26.195118,-32.08947,-15.963797,-22.608822,-39.267887,-22.211918
-23.253757,-22.132786,-29.33851,-30.516996,-24.689766,-25.166712,-29.86888,-25.39485,-25.704613,-17.994247,-16.0316,-12.610455,-18.054016,-22.559612,-18.987717,-18.462658,-29.502354,-31.406199,-24.150732,-31.842367,-21.240273,-19.145002,-18.459488,-20.737253,-17.69619,-30.920649,-27.987593,-25.879416,-30.899744,-32.4234,-25.180038,-26.068,-27.051481,-33.89924,-23.919264,-35.45724,-30.69636,-26.918438,-19.487986,-21.834562,-35.309685,-24.14803
-22.815645,-29.39678,-26.971308,-32.931984,-29.47827,-28.785301,-30.184946,-27.884426,-26.708902,-18.829332,-13.676685,-11.378231,-19.012981,-18.973297,-12.474403,-19.48865,-25.370195,-28.636978,-27.307644,-26.293545,-20.039316,-18.86016,-20.641098,-22.974716,-23.668371,-33.804806,-32.097443,-26.327559,-37.107384,-32.078087,-28.86686,-27.630093,-27.213184,-30.177454,-28.977882,-27.98839,-29.109852,-27.285877,-23.831568,-27.760204,-27.840946,-26.882751
-27.043211,-27.240892,-28.608463,-29.835978,-31.57888,-37.808006,-33.05599,-25.041801,-25.842333,-14.446749,-17.300787,-16.703592,-21.497074,-20.35873,-16.621782,-21.993776,-28.823397,-28.479275,-22.73471,-27.983744,-18.090933,-27.526793,-25.35706,-19.415493,-26.73409,-31.711842,-32.907433,-30.57176,-30.925562,-31.522688,-24.782608,-23.863789,-32.210728,-27.016207,-25.869598,-22.857668,-25.932999,-30.128521,-26.913918,-26.604252,-36.063026,-27.106352
-28.869986,-26.28876,-32.424175,-25.813559,-25.902908,-29.080894,-31.70029,-25.317585,-22.69417,-17.309395,-15.6014385,-25.527008,-22.707005,-23.529236,-20.807224,-25.00555,-27.616772,-24.633602,-20.34707,-28.242477,-19.22415,-28.122433,-24.534086,-20.554913,-21.52676,-27.024208,-31.569979,-28.68654,-22.617304,-33.180805,-27.544601,-23.008598,-26.957474,-29.882866,-23.677551,-22.444828,-24.754261,-21.890764,-30.435337,-30.466116,-32.996174,-29.7618
-30.897594,-29.024603,-34.463318,-23.841002,-28.523159,-30.943466,-27.246134,-30.776585,-20.661087,-17.511751,-16.248405,-21.187185,-23.049347,-23.041458,-17.187462,-26.98621,-25.719362,-26.860682,-23.58046,-26.634432,-23.212475,-31.713821,-18.411518,-22.487465,-23.364386,-28.144693,-28.202274,-24.790678,-26.12858,-27.65757,-27.755102,-24.657234,-29.871399,-29.255043,-21.483454,-24.780582,-22.413158,-22.014315,-25.402313,-25.477882,-27.31937,-27.543293
-29.16972,-33.891018,-30.788193,-23.716354,-26.43998,-23.308002,-23.530052,-29.593319,-21.209766,-18.175337,-13.800678,-17.868696,-21.841599,-19.210348,-15.726383,-21.61142,-27.625896,-32.172874,-28.940773,-22.124657,-22.999771,-24.616276,-21.234024,-23.021427,-23.27545,-24.08934,-27.565577,-25.912432,-25.309824,-23.414268,-22.523396,-28.866331,-31.841091,-27.170357,-22.804184,-32.633842,-25.144047,-24.657337,-24.849648,-28.005806,-26.811352,-26.140724
-26.744326,-25.996822,-32.68539,-25.132118,-24.346052,-19.76316,-25.990856,-22.601276,-26.825546,-18.635468,-17.293238,-20.813095,-25.22313,-24.417423,-21.031569,-24.499748,-26.65357,-34.275806,-24.62917,-26.678013,-20.767588,-24.654203,-20.837967,-29.760796,-25.247692,-22.830462,-25.632217,-44.060886,-26.96146,-28.6574,-21.489866,-29.238792,-34.663067,-29.770407,-22.75376,-27.430975,-23.152882,-24.334637,-24.929195,-23.47993,-29.96082,-31.294767
-28.690748,-20.284227,-29.835526,-25.071259,-26.754278,-25.077398,-26.757248,-22.85088,-27.841654,-17.300484,-14.186382,-22.706036,-28.553219,-25.30466,-21.319721,-31.014717,-26.170319,-26.766418,-23.020643,-30.44482,-26.369703,-30.359875,-24.622486,-24.426128,-25.079737,-23.994556,-29.174467,-29.943981,-25.465218,-27.489067,-24.232033,-32.963795,-34.76585,-29.120047,-24.350052,-28.047411,-29.321756,-31.804344,-30.890953,-22.903543,-28.821175,-33.835114
-30.260708,-22.820381,-31.30249,-22.832302,-33.296593,-24.458916,-29.80643,-25.386408,-37.672607,-23.011597,-15.884258,-19.465027,-28.94442,-22.22617,-21.934374,-20.491268,-29.960468,-29.927147,-19.528973,-26.723858,-25.858229,-25.66792,-18.893814,-21.360712,-29.044127,-31.112516,-26.197964,-20.528229,-33.768173,-28.844013,-35.339207,-30.614117,-27.846127,-35.041676,-24.37672,-30.395185,-31.49312,-28.59766,-30.40525,-31.336737,-20.580582,-37.50901
-29.799595,-29.184095,-29.87129,-28.937134,-35.64461,-29.987873,-28.209751,-29.570679,-28.802925,-16.651318,-12.10648,-21.696636,-23.497477,-25.352837,-23.000706,-20.353456,-32.244923,-29.855722,-25.851389,-28.545794,-24.658056,-25.778511,-22.467007,-27.618484,-24.64117,-30.364847,-29.448927,-21.901514,-30.601574,-28.03452,-36.19115,-22.815117,-23.867188,-35.20059,-25.655594,-26.585016,-26.341545,-22.6431,-31.050335,-27.274025,-22.408537,-38.172028
