-15.518173,-11.829227,-10.800558,-18.506094,-13.763628,-4.542137,-3.6375866,-5.7841873,-4.2278996,-4.1124916,-1.9608097,-1.3830414,-0.6231766,-1.5429611,-5.1038933,-3.3834457,-0.94866943,-1.6806526,-2.9272232,-1.2702942,-0.47257614,-0.33540726,-0.42520142,-1.4684448,-0.43258667,-0.117443085,-0.2864914,0.0,-4.504982,-1.0459671,-2.1946583,-1.388649,-14.298784,-11.618626,-13.201708,-23.038013,-17.716282,-18.201874,-9.790871,-23.69023,-18.75139,-14.331011,-7.7976665
-10.69989,-7.290102,-14.588747,-12.711493,-13.114376,-2.8090153,-3.708271,-5.2779064,-9.134148,-2.4380684,-1.8342152,-3.6727962,-6.0150185,-4.36112,-0.6616936,-0.6170349,-7.022045,-8.504631,-0.60941696,-0.999115,-6.1446457,-4.7214622,-3.7655144,-3.7488537,-6.4332695,-5.5599384,-4.3194084,-4.2469788,-6.0633907,-6.474064,-10.771305,-5.3285103,-18.194996,-12.363369,-14.922169,-18.816978,-20.62093,-23.79597,-21.87823,-20.993658,-19.542076,-8.043398,-11.942425
-7.5509605,-11.576889,-15.105175,-8.019909,-9.782856,-9.139366,-14.935638,-13.102474,-11.7732315,-13.215441,-10.212093,-15.386351,-10.257175,-13.284199,-6.5231323,-9.622284,-13.931032,-13.403141,-9.340948,-15.464399,-10.726484,-10.818703,-11.794853,-13.201469,-12.052267,-11.729855,-9.16243,-10.639271,-8.750685,-9.996143,-21.186974,-14.960007,-23.893803,-20.015366,-22.382542,-19.781092,-21.436789,-26.493736,-24.28091,-19.63969,-16.385118,-9.637945,-7.8267345
-8.319851,-7.154358,-6.4229546,-5.516737,-9.076683,-15.263351,-15.816252,-13.521793,-13.68955,-17.423658,-16.849443,-11.425011,-12.305347,-12.565807,-9.683472,-11.041088,-13.322691,-14.68251,-13.97798,-11.5374565,-15.498219,-11.579128,-10.572046,-10.369822,-14.195593,-15.779264,-11.597061,-12.185326,-11.42779,-15.326565,-19.903252,-17.959171,-14.359684,-10.069115,-17.095116,-17.890083,-9.718336,-16.080097,-17.380615,-18.142128,-13.967207,-7.16535,-7.469862
-15.215387,-4.089939,-4.1481934,-14.343609,-16.129215,-11.041046,-14.415802,-9.487492,-14.546045,-16.750156,-13.469194,-14.237276,-14.053043,-16.133793,-13.703924,-9.538811,-16.225948,-19.562021,-12.875214,-11.550846,-14.33522,-13.668905,-19.65324,-17.246769,-15.559883,-14.694679,-12.879942,-14.872667,-15.641808,-19.694357,-19.442217,-16.37449,-12.945953,-10.420845,-22.279121,-13.4547615,-6.719307,-9.66271,-19.951437,-25.320936,-19.162281,-5.9488297,-11.155516
-12.264837,-12.9530945,-10.216408,-14.196733,-17.197231,-14.627123,-13.17288,-13.865248,-16.642653,-21.45542,-14.207478,-20.461243,-20.228893,-15.965498,-19.578445,-17.475042,-16.01287,-26.523106,-13.871136,-18.487741,-17.024673,-14.208519,-13.687843,-17.984972,-18.431606,-19.820076,-13.47341,-14.876497,-19.332737,-19.503742,-21.02,-22.354061,-13.044504,-18.352448,-18.137623,-14.009193,-14.457481,-16.0317,-22.473663,-30.558743,-22.473265,-9.690868,-14.432198
-13.230522,-12.528004,-15.086697,-16.047659,-11.536446,-19.071575,-12.481932,-11.782227,-13.993042,-18.146492,-19.777216,-14.126396,-17.571241,-14.535107,-17.337315,-17.821054,-18.221802,-20.777237,-16.434853,-13.756235,-16.775028,-19.877382,-18.227007,-17.688284,-20.55352,-17.965162,-18.19131,-20.703598,-21.074743,-21.146154,-20.02613,-18.047012,-13.129719,-14.387802,-17.13613,-18.981792,-25.216246,-23.482952,-18.557964,-26.706501,-22.110455,-7.8304157,-13.77261
-17.95388,-6.9451866,-11.691261,-23.996151,-17.539871,-17.005747,-17.37903,-15.492538,-12.993086,-17.365456,-17.705399,-18.138294,-18.13192,-19.063755,-11.778439,-17.899345,-20.160582,-19.974266,-23.546543,-17.230852,-20.856937,-19.937626,-17.396158,-23.393017,-25.350313,-22.106585,-17.078215,-16.913313,-19.045908,-25.71174,-22.65899,-23.277292,-15.08066,-14.747704,-22.851547,-19.38003,-20.009817,-20.561274,-20.353632,-24.612694,-14.29508,-8.476604,-12.046083
-24.887983,-9.196587,-15.052446,-15.84457,-21.731297,-18.48136,-13.616581,-18.109295,-13.451086,-15.222506,-19.099209,-17.29749,-23.63361,-22.322834,-15.149357,-20.998697,-21.897533,-22.339249,-17.724974,-24.30473,-22.334806,-24.392605,-19.743204,-16.746433,-18.802383,-21.405489,-18.995663,-21.445604,-17.222483,-26.963905,-24.91389,-28.68933,-16.115086,-10.91617,-19.83866,-21.256199,-22.643696,-19.099264,-21.88298,-27.21502,-13.955772,-16.34765,-12.157541
-25.79124,-15.931286,-16.95915,-17.547377,-26.33525,-19.579548,-16.75531,-13.009033,-18.895252,-19.569376,-19.176308,-16.696262,-23.948471,-27.207941,-15.314541,-22.037066,-26.572048,-21.160473,-16.124882,-17.044922,-24.766582,-27.316292,-22.278194,-19.523483,-20.927134,-19.40522,-20.657707,-18.451439,-22.400282,-30.79008,-32.07895,-26.16316,-14.590925,-17.64568,-22.806211,-26.35659,-20.467897,-22.175278,-28.738142,-23.843628,-27.97562,-24.02146,-18.076103
-26.949677,-14.877848,-16.697498,-18.98624,-21.433966,-18.827015,-21.095566,-15.300316,-19.63104,-17.285078,-26.388126,-20.544947,-25.485428,-29.181591,-18.154333,-15.54932,-25.387411,-24.004639,-20.406685,-17.281168,-20.782337,-25.627758,-17.103233,-23.877537,-22.476124,-18.456924,-24.232288,-17.58759,-19.717407,-30.7869,-30.60456,-27.938038,-13.929293,-18.117634,-26.70222,-20.596329,-19.564241,-16.814169,-19.222103,-20.98786,-22.034035,-20.448465,-26.785719
-28.312574,-16.849966,-16.0378,-17.31417,-15.054686,-28.859596,-15.774002,-21.899677,-22.110384,-16.71679,-19.55875,-18.074791,-31.11907,-26.789715,-18.437452,-17.003595,-22.580246,-23.97176,-23.262741,-21.17494,-31.044823,-22.621624,-22.59586,-22.288635,-19.110598,-22.727364,-24.814425,-21.532759,-20.660244,-32.09209,-29.339933,-31.192276,-17.387814,-22.523535,-24.091787,-25.41094,-19.842697,-18.556005,-20.387333,-21.742548,-19.293152,-20.60447,-27.349941
-20.479729,-17.601006,-23.574886,-17.604086,-16.486694,-22.470985,-14.067587,-17.086086,-19.787338,-17.168058,-18.507473,-23.436771,-26.688314,-23.231928,-18.729195,-20.435846,-18.423496,-27.164898,-17.753078,-27.94392,-27.051952,-26.430641,-23.996952,-27.984642,-20.560837,-24.241793,-20.819702,-20.180653,-22.100277,-26.70095,-26.146921,-27.947193,-20.896067,-19.72711,-22.788801,-25.137932,-17.685493,-25.892483,-22.741117,-27.288595,-21.058065,-17.85744,-34.514397
-21.82392,-14.827156,-18.871864,-18.456871,-26.612682,-16.2855,-15.183844,-19.727413,-20.956264,-25.926876,-25.135426,-25.673107,-25.678055,-22.001827,-16.841568,-20.833141,-21.506952,-28.522545,-18.695686,-24.24164,-25.797596,-20.81027,-22.791492,-27.127037,-28.840298,-20.97096,-27.528645,-22.013475,-23.548088,-26.890127,-26.926346,-24.506874,-23.711298,-22.803276,-25.601469,-18.735512,-24.450735,-19.79084,-25.88019,-22.510979,-20.605816,-25.551943,-34.07394
-28.063787,-11.150742,-18.314543,-22.35086,-22.221409,-17.836409,-17.28919,-27.783264,-23.204082,-26.266582,-24.13212,-20.07833,-21.753107,-30.363052,-21.004202,-19.82766,-20.72702,-32.603592,-22.578762,-19.592468,-25.756477,-23.483387,-23.00983,-24.15929,-22.123276,-22.808529,-24.63704,-21.833145,-29.997568,-25.619661,-27.729836,-26.553085,-20.169865,-27.01056,-29.54452,-19.851013,-30.623201,-16.4699,-28.823792,-18.996655,-26.928879,-20.48761,-30.196604
-27.215881,-15.670422,-26.168612,-18.088251,-18.209925,-20.021498,-19.940498,-21.47666,-18.643658,-20.475624,-20.917782,-21.498413,-20.83571,-23.432688,-19.027122,-21.251642,-22.6077,-29.99423,-28.198353,-25.333235,-23.29206,-19.37429,-24.08974,-25.747517,-21.598137,-25.386879,-23.162752,-23.27348,-28.602003,-26.471302,-23.009964,-24.293648,-22.524025,-23.165508,-19.923168,-23.442322,-25.024998,-18.907711,-20.263445,-21.353952,-24.638348,-25.985958,-24.257847
-33.378696,-22.38425,-24.97108,-15.548264,-17.281494,-20.767925,-17.851837,-21.624798,-15.958719,-24.753483,-25.565601,-25.716661,-22.078009,-20.778389,-23.562923,-24.61219,-23.703117,-29.124287,-25.968384,-20.439972,-28.669445,-21.802841,-26.059616,-28.680809,-25.777367,-29.74437,-21.048363,-24.250988,-29.54443,-24.35403,-24.02512,-26.691303,-24.808609,-21.541206,-19.981493,-21.784002,-19.379822,-24.756891,-16.85646,-19.255394,-17.518444,-22.00481,-21.989609
-28.595814,-24.945217,-24.2664,-17.169228,-15.003757,-18.523117,-21.15718,-20.991682,-15.169529,-25.597958,-25.288586,-22.323036,-19.025364,-24.554699,-21.281094,-23.84692,-24.967096,-25.31004,-24.74833,-22.36631,-23.501991,-21.70271,-21.49016,-26.234297,-22.830128,-30.77949,-27.22163,-31.001684,-25.773575,-29.270332,-24.232893,-28.385056,-25.468306,-25.94273,-24.30516,-21.99226,-19.476831,-27.288074,-21.524763,-15.056345,-19.03412,-15.940733,-20.253101
-25.905052,-21.745705,-24.397972,-20.866379,-16.254967,-24.195026,-23.018482,-17.978016,-16.598951,-26.762114,-23.440075,-23.68629,-23.030277,-28.743767,-24.522724,-18.469837,-28.784891,-30.945684,-24.986494,-25.835386,-28.312275,-27.71703,-24.346302,-25.40997,-22.887373,-28.767326,-26.257532,-27.843338,-22.648613,-25.962368,-23.215008,-26.008993,-32.660892,-30.653719,-27.5569,-17.066402,-28.10136,-25.298155,-25.521534,-17.211252,-24.242203,-20.799824,-22.235645
