-5.7413216,-0.59788895,-2.7760906,-0.25021362,-2.3905315,-5.1955223,-0.45904922,-0.16931152,-4.5832844,-0.78199387,-0.44758224,-1.360239,-5.5878887,-22.467894,-80.0,-80.0,-80.0,-25.60556,-23.089035,-20.697779,-11.492744,-8.273701,-12.853535,-4.245201,-13.188053,-7.734991,-6.785265,-5.328518,-9.5263405,-13.918707,-9.531902,-9.944008,-1.9233131,0.0,-0.9643173,-2.6260433,-3.292076
-10.150732,-6.0874195,-0.7778816,-5.5810394,-1.8144836,-8.966068,-3.5429764,-3.5378685,-2.0899086,-2.9224625,-4.384598,-2.3308792,-8.710327,-21.650246,-80.0,-80.0,-80.0,-28.14496,-28.315413,-23.800167,-15.383474,-10.744955,-10.503382,-5.241253,-9.886009,-0.6165886,-5.7569714,-8.801443,-17.38583,-12.075165,-13.564859,-10.79948,-7.2816734,-6.6813507,-4.283127,-17.84822,-26.411453
-13.290596,-9.370827,-8.369019,-10.452024,-14.902718,-10.299942,-12.080919,-10.336554,-8.5542145,-12.726372,-9.86397,-8.257729,-12.527184,-27.491405,-80.0,-80.0,-80.0,-26.927883,-28.666172,-31.771912,-23.783995,-15.073967,-13.258739,-5.401451,-3.5742455,-3.109476,-8.339722,-14.645668,-18.522223,-11.108864,-17.988174,-12.63303,-13.43129,-11.845232,-6.834532,-18.504372,-27.227629
-14.203779,-15.2023735,-18.277359,-13.171783,-12.57131,-16.633549,-13.695129,-13.07275,-16.282093,-11.763386,-15.256508,-17.260197,-17.21703,-32.511345,-80.0,-80.0,-80.0,-30.103603,-18.093956,-31.116247,-20.474655,-13.339296,-11.808811,-6.2918606,-2.758232,-8.990536,-4.3650475,-13.330339,-8.158838,-9.972471,-11.655256,-16.144491,-16.590471,-14.426384,-10.626659,-24.608301,-28.113184
-15.295349,-20.002197,-14.436613,-19.058071,-14.974533,-19.385769,-13.293627,-15.56251,-18.040394,-14.69017,-13.471783,-14.908672,-15.669855,-32.923313,-80.0,-80.0,-80.0,-34.331955,-15.224247,-30.713207,-22.968256,-17.04794,-10.656612,-8.782955,-7.9922924,-14.496689,-4.814579,-15.135849,-5.5160294,-11.950794,-8.419119,-13.1765995,-22.209747,-18.379278,-12.858971,-23.418818,-26.916002
-16.204235,-17.939568,-12.817301,-19.819578,-22.181923,-19.823318,-19.725513,-16.882326,-21.96485,-22.490772,-18.80928,-14.57659,-18.714264,-30.379063,-80.0,-80.0,-80.0,-28.577177,-13.817179,-33.303616,-22.994741,-16.35711,-10.976299,-11.1207905,-9.002739,-19.411388,-9.1792755,-9.802393,-9.871273,-14.507368,-9.731752,-10.077005,-25.77872,-19.760437,-22.48386,-28.673607,-29.562012
-16.997126,-20.185455,-17.829077,-19.84901,-21.395035,-16.000576,-16.033031,-21.844885,-26.118431,-20.321934,-22.594215,-17.879997,-21.101667,-29.33162,-80.0,-80.0,-80.0,-28.316618,-14.455748,-26.130112,-18.779871,-19.549044,-8.704788,-11.659012,-9.712378,-18.798178,-9.812733,-7.7182198,-10.867508,-12.499832,-10.547068,-12.035536,-22.416262,-21.551529,-19.761135,-26.620176,-28.543308
-18.574837,-23.025448,-21.046385,-18.922426,-24.0438,-16.895681,-20.934113,-20.42088,-25.965832,-23.280746,-19.19777,-25.655586,-22.6217,-36.941208,-80.0,-80.0,-80.0,-34.5123,-19.706568,-27.597672,-24.255207,-19.364544,-10.556606,-19.20991,-12.94928,-14.501276,-15.420013,-14.820368,-16.070644,-15.941704,-12.488264,-11.106478,-16.706278,-24.88281,-18.811539,-32.005566,-28.687374
-19.215374,-26.595615,-20.333054,-21.77722,-19.98742,-20.04676,-19.501997,-25.054443,-25.034008,-29.915653,-24.01435,-22.156422,-24.668118,-36.97337,-80.0,-80.0,-80.0,-29.034004,-18.813663,-31.548428,-25.065739,-17.039488,-15.55975,-17.331303,-12.772598,-13.871712,-21.486433,-12.062838,-10.724207,-13.261789,-15.799747,-10.955872,-14.35742,-24.628006,-16.627752,-29.02365,-28.485619
-21.50773,-26.99041,-18.135866,-24.180584,-24.003479,-20.423656,-24.564644,-23.95168,-32.178303,-26.895065,-27.003944,-22.141197,-24.86167,-31.92277,-80.0,-80.0,-80.0,-30.03605,-21.165964,-26.050488,-26.603767,-24.608011,-15.579252,-16.617638,-11.006025,-16.215452,-16.82821,-11.639412,-13.82959,-20.204863,-11.497704,-14.120836,-19.129652,-28.0322,-20.721752,-34.78866,-28.649618
