-18.64793,-14.936384,-15.25042,-15.930693,-15.659267,-18.210875,-18.848366,-16.99422,-14.317301,-22.269785,-15.230988,-20.18868,-18.66558,-18.35282,-11.162262,-14.49128,-12.8107605,-16.058344,-16.312551,-20.710293,-18.11207,-17.856625,-19.815403,-14.390751,-17.608011,-16.59383,-16.059528,-19.91061,-16.33006,-21.842138,-18.884777,-13.539505,-17.402487,-21.772182,-22.470362,-30.449743,-18.650703,-21.225666,-22.899887,-20.418518,-19.134295,-14.6932335,-25.216614,-18.514256,-14.648457,-15.391371,-16.844084,-18.044403,-24.803284,-16.948807,-17.159775,-10.25909,-15.838945,-23.700459
-24.064522,-23.52915,-23.619984,-22.672634,-24.779793,-28.202705,-25.925785,-21.738438,-22.138922,-24.02975,-31.404745,-21.457624,-21.857988,-24.545074,-10.94578,-10.27467,-9.866234,-10.0515,-9.806675,-8.796732,-5.897564,-8.727285,-7.0273743,-10.384146,-8.679901,-8.321127,-8.481388,-8.694237,-7.851551,-11.851738,-10.772024,-9.959303,-7.3769436,-12.544619,-14.886429,-18.648804,-9.081558,-15.272633,-11.296076,-10.124214,-16.59717,-10.079626,-16.141365,-9.087242,-8.204237,-3.3954449,-5.719681,-8.17061,-10.636927,-8.888552,-10.220436,-8.053894,-10.034128,-15.096676
-30.590504,-25.36886,-27.12096,-26.04749,-24.597687,-28.199265,-27.225456,-23.06766,-22.74731,-26.135017,-28.267818,-29.32008,-20.984148,-22.537914,-5.835182,-3.2005196,-2.3545647,-1.7920227,-1.0792274,-1.3635197,0.0,-0.43241882,-1.2976418,-3.122446,-1.0986748,-1.1994495,-0.8563309,-2.582571,-0.95422745,-6.135063,-3.5187569,-6.338999,-2.8798256,-12.709795,-3.120798,-3.116684,-0.0014877319,-0.6718674,-0.32323837,-1.4553299,-8.01403,-1.5530396,-7.2201805,-11.77729,-1.6358185,-1.5863991,-0.20817947,-0.171669,-2.8680153,-1.8142052,-3.4494286,-2.4353065,-4.407402,-10.534414
-36.98709,-25.69333,-29.284607,-24.942759,-23.255592,-22.74514,-25.7451,-20.772232,-22.855803,-25.663757,-25.91138,-25.847347,-24.855581,-23.468246,-6.8511505,-8.634827,-6.4702816,-5.344208,-4.689453,-5.982538,-5.965044,-4.307047,-7.856413,-8.222607,-4.483816,-5.4056168,-5.191532,-6.130415,-5.1333923,-8.383007,-2.8025055,-7.2995625,-8.836647,-13.154312,-0.60819626,-0.9110565,-2.7963085,-0.75219345,-2.2730331,-2.7376118,-8.467026,-4.6642704,-6.9318066,-6.571928,-2.5124626,-7.990574,-6.461994,-4.5040092,-7.9325485,-6.351101,-8.636879,-5.5992184,-5.3684483,-12.489466
-36.917393,-19.83279,-23.269836,-26.849472,-29.584848,-23.31637,-29.244976,-25.607327,-19.609945,-29.222576,-24.57371,-27.117289,-24.429005,-22.838516,-11.769365,-6.7383976,-12.328262,-9.548229,-22.943192,-18.492794,-20.863905,-18.17627,-14.3814945,-10.466427,-17.138288,-13.97662,-15.972216,-9.481289,-13.062538,-10.569473,-13.033157,-4.929899,-12.329235,-13.090576,-11.0545845,-12.7108,-17.15147,-16.292793,-23.47002,-13.044754,-8.812153,-14.332245,-9.101097,-6.307064,-10.686695,-9.478825,-22.15583,-20.167402,-7.068924,-8.808104,-7.5557003,-8.186932,-5.954468,-10.705057
-35.741432,-20.44701,-21.517752,-26.981234,-30.879631,-33.19849,-32.09381,-29.714563,-25.1358,-33.95352,-27.860397,-22.943794,-21.389578,-21.722078,-6.8331966,-4.086838,-6.743782,-7.7525024,-16.173811,-12.330879,-15.239233,-14.821169,-14.253256,-5.473007,-11.090836,-6.3936176,-7.848366,-10.381359,-9.875435,-4.5751305,-23.210266,-6.602791,-10.447313,-12.156137,-20.356993,-22.381683,-24.356197,-27.34712,-19.389145,-16.70712,-13.97176,-15.436226,-6.173155,-12.584173,-14.425066,-15.130383,-20.68874,-12.3801155,-4.4604607,-8.382969,-4.139797,-5.8215294,-4.4242363,-10.325953
-31.397753,-24.244772,-24.086441,-28.52371,-26.362125,-30.1225,-24.774235,-29.92983,-28.651632,-25.442461,-24.07325,-20.60626,-26.439499,-22.606577,-7.817978,-11.825338,-9.228939,-16.234774,-16.788923,-18.592495,-16.371775,-23.802664,-29.285568,-12.073263,-12.465605,-10.049614,-10.667349,-13.05275,-12.920513,-9.760271,-22.113728,-14.029444,-21.72342,-24.107666,-19.485338,-24.789177,-19.668205,-28.544096,-23.696785,-22.116356,-14.057699,-13.658283,-11.469418,-14.454397,-19.690554,-15.299086,-15.428404,-15.232992,-10.040976,-17.924133,-11.755671,-15.103384,-11.264198,-16.54479
-32.125477,-27.420422,-23.527954,-19.417393,-24.364079,-25.493715,-22.942951,-27.230146,-36.402447,-26.317795,-22.146893,-22.920986,-29.039196,-29.45626,-13.832094,-15.864292,-15.060661,-21.903553,-18.701153,-24.189034,-24.377064,-21.114922,-27.15588,-23.650257,-16.022345,-19.152498,-21.290604,-14.64521,-17.504131,-15.78595,-16.509777,-13.487663,-30.4286,-21.161007,-20.530567,-23.7524,-16.0982,-23.6652,-28.700783,-23.585606,-17.984352,-19.038784,-16.121809,-22.879436,-14.7911415,-13.707258,-15.898977,-20.133507,-17.196182,-14.201778,-15.334684,-14.887512,-15.194023,-20.575636
-30.5022,-21.885082,-29.31375,-17.080942,-22.173422,-25.580608,-25.1217,-22.839085,-21.393219,-24.52812,-27.011374,-16.753418,-29.41164,-23.926908,-11.90675,-18.697006,-15.648472,-15.068851,-12.970625,-18.367638,-14.959219,-19.427256,-15.46036,-16.618196,-16.926662,-20.473824,-21.578354,-10.670887,-18.871735,-15.74231,-12.062258,-8.301043,-20.716427,-13.441845,-26.749067,-18.377193,-15.639923,-18.543844,-15.239159,-13.051075,-15.777336,-23.318697,-13.751652,-9.920746,-13.754242,-15.111721,-9.770655,-10.451891,-12.598141,-17.27884,-13.462444,-18.892824,-24.655266,-15.8689995
-27.090014,-22.29789,-31.748959,-23.311794,-26.228394,-26.88065,-26.541836,-21.345001,-20.826677,-22.705982,-30.825354,-17.846155,-29.278576,-23.993649,-15.779104,-21.811056,-16.351868,-22.551016,-13.73307,-24.367783,-21.017675,-19.765196,-19.511581,-19.493052,-17.066046,-28.069744,-21.41452,-15.212536,-17.372252,-23.923979,-13.53326,-13.321667,-22.77834,-18.623938,-21.398619,-14.641222,-12.783247,-9.615511,-10.243608,-12.407324,-15.4832,-19.235825,-16.639824,-7.8846226,-16.621088,-13.136211,-15.459692,-12.485775,-14.026442,-17.211267,-15.093348,-20.64095,-16.134352,-18.108232
