-20.223011,-16.75846,-16.410019,-12.0869255,-20.781116,-20.400507,-13.83107,-6.915724,-8.228233,-10.77771,-9.844444,-5.3743477,-13.364674,-3.8656712,-2.8324986,-5.3496723,-0.86958313,-2.0645542,-9.541559,-3.6200447,-2.762354,-0.6990204,-7.916544,-1.4844494,-0.732296,-0.38993073,-1.1965752,-0.50790405,-6.471588,-15.181196
-14.605896,-15.912462,-11.393829,-8.252892,-14.698393,-15.3563385,-3.361395,-1.0318565,-7.6600914,-8.49905,-4.9628487,-9.297733,-7.812496,-6.856756,-8.07074,-3.966858,-2.367691,-7.0277214,-2.339016,-2.1347656,-3.8146973e-06,-2.243967,-0.49116135,-5.894123,-5.655401,-6.2342854,-7.444132,-6.004322,-8.082201,-10.328018
-16.082802,-17.824207,-14.021875,-14.481394,-16.20845,-16.408138,-2.186863,-5.286724,-10.16386,-9.900286,-12.52075,-13.153221,-9.285458,-22.179113,-17.3234,-5.7443314,-12.705151,-10.701954,-2.504219,-5.2686806,-11.147873,-15.769478,-4.022455,-14.952723,-10.860832,-13.419926,-12.777941,-9.514339,-8.974155,-11.752356
-22.9051,-21.224533,-13.8985615,-19.114033,-13.957548,-14.454695,-6.7799416,-15.503897,-6.8963833,-14.8315735,-14.434658,-17.721823,-15.566189,-17.851067,-17.583689,-8.428429,-8.494379,-7.3127556,-10.957964,-11.622967,-13.561617,-11.482008,-12.894024,-14.649097,-11.778154,-15.3896885,-12.424078,-14.077274,-9.260307,-18.264921
-30.563717,-23.201675,-19.566208,-18.417557,-11.880587,-17.505884,-13.175962,-16.42629,-13.084625,-9.433582,-12.700098,-12.147749,-13.354717,-13.955112,-15.298609,-12.527475,-14.171425,-9.69858,-13.6989,-10.005978,-8.667805,-15.249298,-16.397285,-16.446056,-14.865152,-16.349298,-17.555813,-14.875301,-8.167549,-20.954445
-26.445478,-23.653893,-19.879057,-21.628761,-15.288542,-20.373165,-14.5577755,-16.387821,-10.124769,-10.319931,-20.35566,-14.549566,-12.788973,-15.604132,-19.385197,-18.122408,-16.141466,-11.356117,-9.500111,-8.044407,-13.087358,-19.774237,-16.529675,-24.358185,-15.582733,-15.576183,-18.623343,-20.239315,-15.522148,-25.13879
-22.758362,-29.919323,-24.239323,-24.565163,-19.669691,-21.766178,-15.986416,-18.406023,-8.335606,-10.988304,-25.74327,-15.406309,-13.54829,-13.992325,-21.254116,-15.527519,-17.724297,-16.816692,-14.986862,-11.031971,-24.551727,-19.79029,-12.845676,-24.168808,-17.363308,-19.242218,-17.702732,-21.827984,-10.910748,-19.6921
-23.9841,-24.128674,-25.874273,-19.613743,-20.254475,-15.987865,-14.910099,-22.058172,-8.248941,-16.11591,-15.964323,-14.329712,-14.731932,-20.707886,-21.632917,-14.760429,-18.158146,-22.245234,-15.815683,-18.250925,-15.7845,-21.362953,-13.3617,-24.035557,-16.447662,-24.718513,-20.542835,-23.112175,-11.10161,-21.096075
-27.514555,-25.698284,-21.322979,-19.98851,-23.305737,-12.910374,-18.927975,-23.56881,-11.460384,-11.30423,-13.140135,-12.919085,-11.802074,-20.04169,-17.287537,-14.014675,-20.532444,-18.046225,-18.54932,-17.236652,-17.958603,-20.710278,-18.858088,-21.398722,-19.470675,-21.49334,-20.437382,-22.41359,-12.930019,-21.29089
-34.07368,-26.823853,-20.360464,-23.09892,-20.359715,-21.983793,-17.496504,-24.480263,-20.23631,-18.864159,-17.095232,-22.122633,-10.923328,-20.053352,-12.301626,-15.66704,-17.13939,-13.714069,-18.140501,-18.225235,-25.776949,-18.699306,-21.957201,-20.51052,-24.04154,-21.336676,-20.486599,-18.978857,-13.0158615,-23.82523
-30.128395,-31.200966,-16.809511,-22.94442,-18.671719,-19.24141,-19.342823,-15.50659,-17.067453,-23.820929,-14.490955,-19.10456,-15.030716,-15.906092,-11.152067,-20.110058,-19.42419,-11.807476,-17.448397,-19.125519,-21.479027,-20.938013,-19.308249,-18.261961,-23.392527,-23.856384,-19.609589,-22.33744,-13.983847,-20.64389
-29.291649,-22.467846,-17.58586,-17.769775,-21.099962,-18.797922,-16.131687,-10.513348,-14.474319,-16.021202,-13.102015,-15.103025,-16.50283,-9.928034,-14.349018,-19.728197,-24.065434,-17.942314,-19.149548,-20.426634,-17.763021,-24.684929,-18.35123,-19.885002,-23.913124,-22.380371,-27.940857,-26.592321,-16.840107,-23.768562
-28.042835,-20.303627,-19.21396,-17.02851,-21.756659,-21.691078,-16.541336,-13.006123,-19.496342,-16.472057,-14.619946,-19.013918,-17.224207,-10.481728,-19.708162,-17.130264,-23.124094,-22.356041,-19.53639,-23.050837,-19.48637,-18.66106,-17.130018,-18.108234,-24.014074,-19.420216,-22.90871,-26.665089,-19.37127,-19.418842
-28.042461,-26.056532,-21.829536,-16.47275,-23.135452,-18.24122,-27.240057,-18.760954,-29.257448,-24.775112,-18.564426,-20.692284,-19.857258,-17.367136,-29.60844,-18.86244,-27.930851,-24.369587,-18.013393,-19.71727,-23.377108,-21.344334,-17.295391,-19.483738,-27.455381,-24.262318,-20.4745,-25.87588,-15.463587,-20.813004
-30.528511,-23.072123,-22.419636,-17.948555,-20.920952,-19.809397,-26.351246,-19.022089,-23.485962,-25.860987,-19.345713,-16.880802,-25.927223,-26.208412,-27.950916,-16.763773,-29.48898,-23.50518,-22.979078,-19.225874,-18.874374,-24.507963,-17.766512,-19.904415,-26.022991,-28.856134,-21.653675,-22.31282,-14.828255,-24.159515
-26.885477,-19.980774,-18.944733,-19.140295,-12.9161,-22.80691,-22.901606,-18.077194,-21.831398,-20.856617,-18.53174,-15.768347,-21.765347,-15.617386,-21.60345,-15.981512,-26.979952,-19.768847,-20.17487,-25.141874,-21.935057,-29.51494,-21.854305,-23.35682,-20.470741,-27.283226,-23.877747,-23.356476,-19.002216,-37.859325
-24.701183,-22.21935,-18.846363,-21.809586,-15.982283,-18.813396,-25.23573,-13.380043,-15.727726,-13.857557,-16.602772,-16.174152,-21.156502,-13.313419,-16.270973,-20.150572,-29.151514,-24.787306,-22.634964,-29.738125,-24.915462,-28.682648,-17.94006,-24.422401,-21.418385,-25.307465,-30.647224,-23.45605,-25.111977,-33.93125
-22.144785,-23.255611,-24.45222,-22.676498,-22.18071,-21.234615,-24.235113,-18.459562,-13.515694,-14.446791,-12.324877,-16.569473,-20.552773,-17.928707,-15.432344,-21.233051,-26.251247,-24.15076,-25.671217,-21.530682,-22.906221,-26.420805,-17.673756,-23.330875,-24.238804,-23.111408,-27.402334,-26.524843,-22.720482,-21.595259
-22.042656,-22.789429,-28.8013,-23.530525,-14.265507,-22.744751,-26.802618,-20.964039,-21.09962,-23.284838,-12.047575,-23.518501,-20.579544,-20.906132,-22.474092,-21.923716,-27.928915,-18.08746,-24.367502,-25.317924,-22.107918,-22.445078,-22.518768,-21.364079,-22.805912,-26.039583,-25.1423,-27.127972,-17.478409,-20.661125
-22.371159,-23.3557,-27.549309,-22.060667,-11.649998,-18.5658,-28.5701,-22.188297,-25.457073,-20.739237,-15.335278,-22.956306,-23.767467,-17.002108,-20.10764,-24.349922,-29.279472,-17.623434,-30.526213,-28.502422,-21.180946,-24.55305,-25.53682,-20.755358,-27.724735,-22.744099,-23.762243,-29.11557,-16.498383,-19.007954
-29.660358,-25.638527,-26.699848,-24.886292,-13.264114,-21.92948,-26.152004,-21.591309,-19.649693,-16.624592,-17.971542,-17.651112,-24.55619,-18.442616,-18.730778,-22.36895,-28.321964,-18.100693,-24.807198,-24.473133,-25.541294,-29.856678,-31.00803,-23.57772,-26.463558,-24.831863,-26.446697,-24.27151,-20.920296,-19.237848
-31.226732,-29.729132,-25.150211,-28.998133,-14.433979,-19.493439,-30.627111,-19.16356,-20.366295,-19.156143,-20.002428,-15.3702755,-20.43242,-19.15861,-22.468739,-23.060436,-27.993914,-19.206842,-18.980614,-25.11885,-20.773525,-24.73217,-29.231245,-27.020658,-24.82912,-27.48785,-26.345985,-26.741335,-20.419418,-23.551
-26.650219,-26.439493,-20.78753,-27.27856,-19.982834,-19.10574,-29.713362,-26.087711,-22.137875,-23.039158,-18.488338,-18.827003,-19.555374,-21.588432,-22.765987,-21.884214,-27.290697,-25.280037,-24.675304,-22.6335,-24.859169,-23.8071,-26.657545,-18.455744,-31.832846,-29.196121,-29.510313,-27.90466,-22.654053,-21.392416
-25.012173,-25.906034,-23.43092,-20.923891,-25.613094,-23.39428,-20.398865,-21.951653,-20.189491,-22.230082,-22.408207,-20.909502,-24.128206,-23.72017,-21.22869,-25.039799,-27.717293,-25.64415,-20.86725,-19.580877,-31.200493,-27.512175,-31.33274,-17.469995,-28.868025,-31.589247,-27.428265,-22.077036,-29.834114,-17.83889
