-13.799833,-15.988817,-12.604897,-15.499319,-22.405891,-11.602127,-3.1046963,-5.790619,-2.9406662,-7.241047,-19.283869,-5.3024216,-2.4123554,-2.302805,-0.8673134,-7.6501064,-11.950012,-1.5398941,-3.146881,-2.7589207,-1.6296158,-0.15642929,-0.81702805,-0.10541153,0.0,-5.2968063,-80.0,-66.42476,-18.969448,-19.798252
-16.958754,-11.110546,-12.857943,-19.832747,-21.173794,-0.9333153,-1.231247,-8.83564,-4.7278137,-9.329704,-13.58172,-6.806465,-6.418972,-3.2709217,-2.3036308,-4.710661,-3.0480099,-2.5548077,-2.4031181,-0.43203735,-4.44191,-5.334564,-7.2887096,-5.8437138,-5.872944,-11.220608,-80.0,-65.47435,-7.471739,-14.797171
-18.07313,-13.3186,-17.765612,-17.868057,-20.129967,-3.2968311,-12.682768,-15.874865,-14.029041,-12.758318,-7.9500732,-13.078775,-14.796892,-11.6772,-19.380985,-3.361515,-1.241188,-10.151453,-9.50469,-11.239292,-9.437138,-8.937675,-14.276302,-11.325993,-9.170826,-17.862064,-80.0,-65.45824,-4.4772778,-14.000057
-17.548174,-18.557035,-19.43765,-13.023176,-22.588089,-13.938875,-10.724993,-10.322094,-12.097748,-8.834696,-12.127169,-14.346542,-11.40744,-16.472044,-12.542404,-7.6211624,-9.536526,-11.353725,-10.238607,-16.335392,-11.906576,-12.659262,-16.904446,-15.274303,-14.111767,-18.038057,-80.0,-64.74719,-7.0737324,-17.5
-19.052555,-15.294258,-32.563076,-13.682276,-23.510283,-14.0149975,-12.47414,-6.8152847,-11.126976,-7.4927864,-11.712784,-17.254095,-12.896467,-17.746626,-15.386656,-13.475147,-16.456345,-15.91123,-12.911064,-10.286011,-10.406036,-18.312603,-18.325933,-15.478178,-14.262672,-19.468845,-80.0,-64.38533,-10.267735,-17.01111
-24.337837,-18.216913,-26.982471,-12.96953,-22.054226,-14.753443,-21.55768,-12.391451,-10.41687,-14.059572,-15.86541,-21.974722,-15.599651,-14.801077,-21.409138,-13.433556,-14.759214,-16.183323,-15.320784,-14.650356,-18.52356,-19.445219,-18.38833,-18.642998,-14.793392,-21.460793,-80.0,-64.18371,-13.4218025,-22.793198
-23.092392,-17.903439,-26.36771,-17.33728,-14.913551,-11.839226,-20.2819,-11.647947,-12.752007,-16.084776,-15.108543,-17.550903,-18.253138,-15.336954,-18.247059,-12.567673,-15.818951,-21.633871,-17.78239,-22.73075,-21.426147,-20.440727,-25.109406,-21.591663,-13.5866585,-24.967976,-80.0,-63.704094,-11.846928,-25.028337
-24.757517,-21.527328,-36.564304,-19.924896,-17.810982,-19.871563,-15.895933,-18.347263,-14.402643,-19.71119,-11.577309,-20.760786,-12.626202,-23.303324,-23.732498,-17.524529,-14.497629,-17.083195,-13.899036,-14.10903,-18.743607,-19.84639,-28.253395,-16.405735,-20.78313,-26.620893,-80.0,-64.14228,-18.284302,-24.32418
-31.860664,-28.41171,-23.523186,-19.493448,-23.401318,-17.86176,-18.766525,-19.589233,-12.0926285,-15.150452,-15.649868,-15.530344,-15.371031,-21.701828,-27.837795,-24.104885,-14.803579,-14.897682,-18.291569,-13.603977,-19.625717,-19.813414,-27.667074,-17.11372,-22.477348,-24.57673,-80.0,-63.636425,-13.362015,-21.765926
-30.907331,-25.138756,-24.029678,-22.631601,-24.93042,-19.963911,-19.542606,-25.23165,-16.803473,-16.26339,-17.376791,-18.034428,-22.234798,-20.26635,-22.015957,-20.182678,-13.931633,-22.014656,-24.617565,-22.49996,-21.259476,-18.779522,-24.635012,-17.17782,-19.306664,-26.193316,-80.0,-64.67532,-15.448671,-26.847248
