-23.74632,-24.200542,-21.25489,-27.142483,-27.416033,-9.185389,-19.306196,-7.5885277,-20.111359,-7.608013,-24.534096,-0.57315826,-12.551605,-14.677567,-15.231819,-14.033188,-12.266844,-9.871769,-13.20208,-7.892208,-9.571829,-16.784544,-15.846842,-1.852665,-6.5205097,-10.539824,-8.499651
-14.018076,-19.44397,-13.172249,-16.37407,-22.710312,-7.2075367,-3.3047104,-2.0323086,-9.448448,-6.184454,-11.986107,-1.865654,-1.5765629,-10.449121,-4.3164253,-4.926279,-4.523632,-3.5192032,-1.4982014,-3.2342396,-3.0765896,-9.489775,-7.0628624,-3.8199081,-7.8867035,-0.3384056,-3.436592
-11.313932,-22.553427,-13.007761,-13.721138,-27.074131,-9.991814,0.0,-6.8708115,-4.0207977,-1.9016647,-6.7191944,-11.515709,-2.4830666,-13.832653,-6.114851,-5.3484077,-9.563908,-6.309786,-0.503067,-2.3309708,-3.43404,-7.980566,-6.305031,-6.2497406,-3.9887695,-2.33531,-7.378931
-11.556688,-28.097803,-14.29534,-18.848448,-20.689985,-7.0941067,-8.020102,-12.017895,-7.01371,-5.7789307,-12.241552,-10.835915,-13.839613,-12.124523,-7.201786,-9.658039,-15.213959,-5.792074,-10.0811615,-5.4029655,-11.945023,-12.806339,-9.720655,-13.348152,-6.3648643,-13.464455,-17.311
-13.939667,-24.80848,-17.73752,-21.812527,-23.543137,-9.209244,-17.500788,-13.851168,-13.417334,-15.901627,-16.377739,-9.697319,-21.836483,-6.6779594,-5.9163895,-8.036917,-9.954527,-5.4552,-15.175293,-8.168407,-19.345282,-13.902105,-9.431053,-10.446434,-13.375652,-21.231997,-21.095652
-18.452797,-27.900105,-18.944157,-27.777452,-40.664536,-9.6226425,-15.667467,-8.3655205,-13.005514,-13.62158,-19.214249,-15.261045,-23.534157,-4.4639072,-8.038212,-10.466373,-8.462307,-7.8907433,-17.69473,-19.10064,-17.146093,-13.28195,-8.919094,-9.133888,-13.580383,-14.248909,-25.616709
-25.709644,-26.407124,-17.988829,-28.27884,-23.827288,-8.300541,-17.139889,-13.1036415,-14.980822,-10.199272,-13.210215,-18.2939,-16.52854,-8.511696,-11.170727,-11.405056,-7.271372,-15.710154,-15.819382,-16.990517,-18.592945,-5.6944923,-12.785679,-17.465109,-12.618494,-12.48254,-21.568554
-26.523129,-27.734158,-21.030186,-28.737476,-24.248331,-11.868723,-9.617392,-14.313103,-12.5009,-12.318678,-14.528723,-16.467129,-16.409702,-15.461454,-16.834663,-10.397697,-10.04545,-17.239496,-12.733088,-19.21942,-19.532701,-4.385355,-19.585201,-18.718243,-12.977707,-17.172445,-23.509464
-25.463072,-25.290516,-26.736984,-27.116776,-21.469704,-11.394249,-11.097893,-13.077574,-8.556452,-19.345009,-12.871418,-23.34374,-18.836456,-19.36943,-16.547308,-11.758091,-14.186655,-21.216755,-16.037855,-15.903847,-22.39351,-12.811533,-10.643862,-11.182308,-18.43335,-18.176107,-23.747845
-27.99023,-26.744957,-32.066315,-30.118647,-24.440697,-8.423088,-24.438293,-18.321766,-15.077463,-20.045296,-7.526005,-19.765991,-17.21419,-20.005741,-14.197088,-20.02689,-12.809944,-15.623692,-19.135443,-18.85049,-26.78421,-10.024433,-11.394333,-15.909569,-21.25774,-20.880825,-23.268974
-28.966932,-23.255537,-32.25667,-24.381208,-25.926577,-13.693096,-21.928993,-23.802696,-11.195221,-14.964466,-5.742634,-19.419506,-15.203152,-9.872129,-11.486912,-15.379419,-15.817543,-9.606655,-17.787785,-12.974443,-30.974712,-8.082535,-8.255627,-16.734968,-21.002312,-17.129326,-21.673603
-30.860037,-25.671537,-31.809313,-22.771736,-20.939676,-15.142471,-19.375053,-24.082497,-12.532309,-14.193438,-13.313055,-20.316921,-21.282402,-9.195105,-11.223576,-13.042242,-16.486254,-10.7718315,-25.285389,-18.373138,-23.62464,-11.777296,-6.9470673,-16.01397,-19.62801,-20.45445,-23.91706
