-21.270689,-20.182728,-13.291332,-17.327963,-12.508135,-19.984577,-24.294346,-11.477327,-5.618864,-9.213207,-7.5427303,-7.7638435,-9.183506,-1.7736149,-0.52095413,-1.6496716,-4.470129,-10.567617,-0.28559875,-2.3926392,-4.543503,-0.79901505,-0.74964905,-0.08691406,-0.2802391,-2.9125652,-80.0,-80.0,-80.0,-80.0
-18.73474,-10.658291,-8.113346,-19.340403,-10.01553,-17.558992,-15.440277,-1.8340187,-10.934067,-3.8896523,-4.041115,-12.242601,-10.722872,-7.0908394,-6.1127663,-2.0158825,-3.6908512,-3.163456,-6.3380585,-5.363083,3.8146973e-06,-4.6969833,-7.1345806,-4.6063595,-4.406584,-5.138632,-80.0,-80.0,-80.0,-80.0
-15.602028,-11.193718,-10.445612,-21.516945,-18.374023,-20.417618,-14.208609,-5.352833,-11.141888,-6.379467,-18.017174,-13.446018,-13.656389,-14.97139,-12.033993,-17.17316,-3.3317356,-1.788538,-11.725548,-9.12775,-7.8623123,-10.812569,-11.985912,-9.886005,-9.980263,-8.753946,-80.0,-80.0,-80.0,-80.0
-13.959585,-20.151596,-20.302511,-14.660942,-20.431988,-14.683605,-15.897572,-19.893162,-7.3441296,-10.902676,-13.833666,-9.184944,-16.263527,-21.570595,-15.8585205,-12.2713585,-8.619469,-8.174715,-12.518106,-18.97845,-16.594162,-17.767933,-15.443277,-12.612532,-10.858696,-11.603498,-80.0,-80.0,-80.0,-80.0
-12.461788,-20.628572,-25.542828,-15.835644,-17.823101,-13.46207,-10.513229,-17.091408,-14.018547,-9.958254,-11.372414,-16.559345,-16.130234,-17.22871,-15.197433,-12.307661,-18.360899,-16.444149,-14.594364,-13.650776,-10.365515,-14.4992485,-18.241898,-13.814627,-20.397839,-17.0896,-80.0,-80.0,-80.0,-80.0
-12.255894,-25.303123,-29.7401,-20.842146,-17.713936,-13.436203,-13.296047,-18.582232,-15.429422,-14.642321,-13.091276,-21.161678,-16.05196,-24.78749,-17.680428,-16.415619,-17.026205,-19.76466,-15.41831,-14.918089,-13.620201,-14.461245,-19.492,-18.349327,-18.385416,-20.476475,-80.0,-80.0,-80.0,-80.0
-13.174009,-20.552628,-26.03106,-21.346714,-17.524565,-17.995497,-16.817883,-26.694004,-13.4145355,-18.49873,-15.5828705,-12.977419,-14.324753,-24.219324,-19.725712,-19.110817,-17.625198,-19.311466,-21.083862,-16.996908,-21.51914,-21.033226,-18.425613,-23.514786,-20.292307,-19.706234,-80.0,-80.0,-80.0,-80.0
-15.143539,-20.748653,-22.855679,-30.01112,-15.815502,-20.726507,-17.335453,-22.940313,-10.621761,-14.959236,-16.234554,-8.408487,-13.455479,-27.928648,-22.662481,-17.327555,-15.906538,-14.589914,-21.585758,-17.570227,-23.613758,-20.646595,-21.933823,-22.652044,-15.612316,-16.624752,-80.0,-80.0,-80.0,-80.0
-13.099047,-25.560894,-23.346544,-24.685741,-21.218481,-18.476713,-19.862957,-17.040117,-18.100285,-11.087351,-14.626593,-9.886263,-13.0156,-29.12723,-23.422064,-17.906786,-13.614246,-12.426573,-19.996416,-16.992886,-14.638651,-19.37323,-22.466373,-18.972006,-16.180744,-17.708809,-80.0,-80.0,-80.0,-80.0
-13.939289,-24.426815,-25.237064,-24.57792,-27.165836,-22.991413,-24.815521,-19.291885,-16.563463,-10.554089,-19.44492,-15.620846,-15.737894,-24.542934,-23.211327,-17.484028,-22.911793,-18.793488,-22.97867,-15.685059,-17.794807,-20.884743,-26.464653,-18.317722,-17.197584,-16.345377,-80.0,-80.0,-80.0,-80.0
