-6.936264,-14.040541,-10.946062,-8.30995,-14.11927,-7.0722218,-4.885477,-9.659136,-11.609291,-5.7445126,-9.942463,-10.419634,-15.398588,-7.5992355,-16.336357,-7.3340397,-6.868191,-12.160841,-10.52667,-3.7743855,-3.1800442,-3.572523,-6.4661655
-11.688641,-13.3578,-8.880457,-8.346165,-14.617256,-4.2677097,-3.3779793,-0.75606155,-2.3978882,-4.1971397,-4.3714848,-4.7012386,-8.662535,-2.9256897,-7.814205,-8.658258,-9.934813,-7.9918575,-8.353098,-5.5695915,-1.1721935,-10.378859,-3.4169006
-14.9136715,-7.1010838,-8.016371,-21.23182,-13.323055,-4.462267,-7.3947887,-1.151617,-2.3238564,-1.3113842,-3.1738281,-1.4354649,-9.310038,-0.6993313,-5.226753,-2.3218975,-6.403942,-6.8933887,-1.8465748,-10.892893,-5.677641,-2.587925,-7.218382
-9.423779,-6.0764313,-7.625942,-12.025764,-6.9559555,-1.536747,-2.377491,-7.702116,-6.8064003,-3.1840286,-7.548111,-4.2369156,-6.052883,-4.2111225,-6.778267,-5.8181915,-3.937315,-5.4681225,-2.041521,-6.0439167,-3.3747234,-0.18781662,-4.417246
-9.409046,-7.236292,-11.72596,-9.877491,-6.669855,-3.7697277,-2.8735886,-8.563519,-5.950718,-2.980219,-12.791643,-7.941824,-4.476879,-8.135782,-5.847025,-6.62578,-2.7460384,-2.6236591,0.0,-0.85416985,-5.6922016,-4.8590546,-7.774473
-12.203674,-15.59358,-15.83606,-10.132427,-4.3759556,-8.257856,-11.896124,-11.791893,-8.316097,-10.92428,-13.611397,-12.732189,-10.220526,-7.2431374,-5.1494465,-3.9149723,-6.327713,-4.8325634,-3.9085789,-2.8045063,-8.118664,-9.516132,-12.336031
-17.320251,-15.095365,-22.669857,-11.139156,-3.3612633,-8.613106,-15.785186,-8.565283,-12.702917,-15.23609,-7.956213,-10.513794,-6.389841,-7.835747,-4.687937,-7.800951,-10.522259,-13.411016,-11.136181,-6.349928,-10.363935,-8.922518,-17.993595
-13.517397,-16.212727,-14.481989,-4.722641,-7.1865788,-7.7529736,-14.040734,-14.059912,-16.287342,-17.966412,-7.781849,-13.454697,-11.830942,-7.9180984,-4.233362,-10.00671,-10.590488,-11.75201,-7.76635,-16.181599,-18.504116,-8.573809,-26.406487
-15.806507,-13.334709,-8.926451,-7.6999493,-6.432934,-5.8789463,-20.304615,-19.74582,-11.280443,-19.516203,-9.092211,-12.883047,-8.288973,-14.950174,-6.030098,-10.065887,-11.306616,-10.842705,-10.437233,-12.743183,-17.623844,-9.282528,-16.033466
-19.112032,-10.006142,-16.769413,-10.479076,-10.049181,-12.539614,-19.729427,-15.686487,-11.204531,-15.963491,-16.261555,-8.270781,-12.87376,-13.504351,-14.8648,-14.260127,-13.001549,-9.699701,-10.4101715,-15.940974,-17.000214,-13.931911,-13.482616
-17.56194,-13.16057,-13.355625,-8.227974,-13.424734,-14.315417,-9.516657,-15.687656,-9.816584,-13.340143,-15.972547,-7.499605,-19.42205,-11.250433,-13.004492,-16.530022,-17.54533,-5.7548428,-7.683239,-13.267487,-14.769504,-11.776041,-19.15017
-20.003899,-13.937523,-15.112156,-12.767374,-18.712616,-21.971722,-13.822027,-14.217699,-11.878338,-18.72894,-16.826942,-11.719595,-9.755383,-18.330208,-10.170403,-19.619127,-16.768734,-8.660133,-14.258085,-18.364117,-15.667671,-12.047472,-24.469616
-16.302765,-11.512699,-14.277542,-10.987659,-12.7768135,-19.292833,-12.194551,-16.584097,-15.159069,-16.910198,-8.067102,-10.836538,-3.9774342,-19.604094,-15.519722,-17.715584,-16.831192,-13.010998,-17.51205,-16.201307,-13.349703,-12.484114,-23.825567
-16.263714,-17.187927,-12.390142,-15.901192,-11.280193,-15.063747,-8.809099,-20.028553,-20.761265,-13.32876,-6.44783,-9.295607,-6.980238,-21.71994,-18.673803,-18.800251,-15.500416,-17.553902,-16.74887,-18.656631,-11.88249,-15.917457,-22.022379
-15.470266,-15.666687,-21.065613,-16.67635,-8.154514,-15.535362,-11.864424,-22.660444,-17.749748,-14.092635,-10.220243,-11.390572,-5.8711224,-18.583616,-17.298594,-15.68303,-20.050762,-19.603924,-13.654188,-22.00807,-15.453028,-19.868916,-18.991045
-15.15909,-17.886868,-11.091579,-7.946129,-9.713316,-16.151741,-15.53037,-17.149563,-19.402164,-15.067771,-16.556835,-7.8916245,-10.971865,-21.74588,-11.131483,-16.75592,-20.771805,-19.794361,-15.0480175,-18.259968,-15.618599,-22.40715,-17.97049
-17.045994,-19.36901,-10.715105,-6.3737297,-13.778622,-18.190268,-13.474693,-18.165833,-26.24525,-13.618795,-13.849344,-10.829899,-13.75079,-16.261166,-8.603079,-17.643867,-17.671848,-22.887009,-13.795116,-22.560396,-15.238717,-20.739256,-24.68972
-13.721678,-21.392729,-16.335773,-10.5950165,-15.352676,-22.191505,-10.407806,-19.19981,-18.271746,-19.373932,-15.256061,-11.810951,-14.959827,-12.750755,-11.830923,-20.68369,-15.873865,-25.369486,-21.329985,-19.291384,-20.754189,-20.16852,-21.752907
-12.554438,-15.816062,-13.225323,-11.570425,-13.975737,-14.806684,-11.203726,-21.043701,-9.816757,-21.700752,-18.885803,-12.88768,-9.690712,-11.562635,-15.499296,-19.860126,-15.633997,-24.588612,-28.064007,-16.875826,-19.590776,-18.437557,-15.688493
-15.801001,-10.758657,-14.247109,-15.906973,-13.3957615,-10.973314,-16.882923,-15.589656,-11.312284,-16.804462,-13.27953,-12.953508,-11.111444,-12.439556,-17.564686,-12.813463,-17.016071,-20.296207,-25.963314,-17.028273,-14.677343,-10.27812,-15.813374
-18.438545,-6.594883,-5.1775246,-11.083797,-9.342524,-16.176777,-18.046597,-24.592728,-16.402086,-16.366467,-14.6798935,-23.962934,-9.913179,-10.752789,-14.595193,-22.120956,-15.780596,-17.912575,-23.234085,-15.57122,-21.667969,-12.0463085,-23.921608
-16.936947,-6.1830006,-2.0746708,-12.9194145,-12.924688,-20.203743,-17.752728,-21.225384,-12.095581,-17.827236,-13.574596,-13.589888,-7.411997,-11.141527,-12.993851,-15.066474,-15.347258,-12.257877,-15.655339,-15.640127,-19.798172,-17.492893,-20.761429
-22.853981,-8.957087,-12.150007,-8.964907,-27.975819,-19.850014,-14.575495,-13.072149,-14.1560545,-18.50442,-16.176971,-11.198948,-8.893192,-10.401949,-19.518536,-13.48929,-17.369562,-11.817656,-14.564783,-18.69552,-17.067589,-19.644552,-19.916245
-23.60788,-8.809996,-15.783308,-10.9518585,-18.39627,-14.994278,-13.565899,-11.672852,-16.484219,-20.028915,-18.342491,-18.122753,-10.011852,-10.91502,-16.267519,-17.066437,-20.902111,-13.83152,-18.814056,-20.274193,-20.406597,-29.685892,-20.137642
-19.363558,-13.432777,-15.347089,-20.942907,-17.90351,-19.16417,-15.073274,-11.313168,-15.09675,-16.41224,-12.840569,-14.717902,-11.022741,-21.606323,-17.120066,-14.231934,-19.440075,-12.145618,-19.579647,-14.566404,-19.151672,-22.51004,-15.120143
-21.00673,-10.2440605,-15.2224245,-14.741857,-23.580942,-29.657871,-19.638285,-11.006378,-14.85704,-15.330759,-10.466764,-11.163563,-12.540623,-24.185337,-23.131075,-15.40739,-20.564615,-17.444706,-15.397453,-17.205276,-16.761948,-17.15303,-13.118811
-29.407665,-9.575487,-13.724646,-11.780579,-14.697308,-20.710968,-17.412098,-12.707533,-21.49089,-14.924676,-11.275602,-17.826315,-10.041437,-20.807663,-16.461441,-16.635492,-16.02985,-17.8105,-16.460098,-21.202072,-25.51191,-18.336678,-15.615451
-25.23911,-9.30401,-13.222549,-20.212221,-14.376163,-18.009542,-17.947227,-12.112181,-21.951025,-20.962906,-18.586897,-22.427792,-16.596983,-18.275726,-16.31871,-18.854504,-14.713556,-13.696768,-20.058277,-16.878178,-23.71103,-19.713818,-20.466873
-18.410809,-8.531881,-12.56053,-19.022854,-11.1936455,-16.571898,-21.06535,-12.499266,-13.190531,-15.36384,-18.000496,-22.52607,-17.26502,-20.213535,-17.538445,-17.859032,-22.58095,-12.834635,-19.86538,-17.44926,-22.032707,-16.97641,-23.257011
-17.512913,-13.181946,-17.60118,-13.302568,-13.352274,-26.008234,-16.42266,-14.788634,-15.626774,-19.576914,-11.288626,-22.009596,-14.17605,-22.850548,-20.491837,-16.657784,-17.329332,-21.371725,-16.848433,-25.256676,-15.5966215,-18.99232,-24.95559
