-9.5767765,-11.116743,-11.257191,-17.008026,-11.962389,-13.266079,-14.882622,-13.308016,-13.243084,-11.886463,-7.2067413,-12.626646,-9.618195,-17.590437,-11.580463,-10.88345,-16.33356,-12.317486,-7.9324875,-15.546224,-7.5245094,-6.646679,-21.326385
-6.13216,-9.2609005,-11.856628,-9.1333885,-8.128519,-12.9061775,-12.668043,-6.713711,-6.6294003,-9.334116,-1.4505157,-8.513372,-5.3348827,-13.9638,-7.360525,-11.839399,-15.339827,-5.244547,-7.0068455,-5.371418,-3.1630497,0.0,-16.995422
-7.69923,-3.6056004,-6.2131653,-5.4746227,-5.9772663,-8.564375,-9.461161,-8.134434,-7.4502068,-5.0114555,-2.377966,-4.051836,-8.224142,-15.425451,-7.9662304,-14.336853,-12.679441,-1.3980331,-4.0491447,-0.54367065,-5.8050404,-3.339758,-8.890959
-8.290195,-2.4336529,-2.7708797,-7.649399,-7.5058804,-1.735611,-4.7306366,-2.0004063,-3.9031792,-1.754139,-8.851318,-2.6151657,-12.603867,-7.3632507,-9.817263,-13.962719,-8.353859,-5.9618874,-4.1404305,-5.9264812,-8.648945,-12.7192,-5.209507
-8.218472,-5.6152496,-6.324251,-8.802193,-10.76778,-3.61446,-2.2332726,-3.1951866,-2.625412,-7.857809,-7.7184296,-1.8660908,-17.646517,-9.546104,-11.306124,-13.620508,-8.992987,-9.754473,-5.805071,-11.82,-9.863916,-16.594631,-8.44729
-10.798681,-12.64423,-12.855507,-13.2668915,-7.872818,-15.568535,-6.882904,-10.663597,-8.954752,-8.765314,-8.333488,-8.684654,-24.882263,-13.192055,-14.484005,-12.883385,-8.945026,-14.946041,-6.518757,-13.611683,-11.002222,-12.931215,-17.205215
-12.928467,-16.759201,-13.87022,-7.8888664,-11.08659,-18.535522,-14.852503,-17.192276,-10.243832,-11.804844,-13.315794,-12.768808,-22.959694,-12.029406,-15.672086,-14.456331,-7.102947,-14.834343,-8.252811,-10.035009,-12.199404,-10.382206,-15.048391
-19.293278,-16.627563,-10.166149,-8.15485,-9.606352,-17.704842,-18.068302,-15.9118805,-11.462133,-15.381115,-14.310326,-19.326778,-22.043045,-13.719641,-16.223093,-13.033787,-7.3541718,-11.227268,-6.7376175,-13.492723,-22.672207,-19.706837,-10.873665
-21.408062,-13.156225,-12.255157,-14.02253,-12.261917,-21.784164,-17.17389,-21.42054,-11.168852,-10.182106,-12.177696,-16.28977,-17.365267,-14.148651,-17.675491,-9.046066,-9.50503,-14.470741,-11.950897,-14.901009,-15.379421,-20.77566,-14.42976
-14.198818,-19.56486,-17.022678,-18.265007,-13.327858,-17.055458,-15.120607,-18.931164,-12.273546,-17.471968,-14.546394,-11.600576,-15.463566,-14.297789,-11.979458,-13.368172,-17.868073,-14.616253,-16.738174,-11.618271,-11.992443,-17.468227,-14.124659
