-61.665516,-54.467087,-60.778847,-53.895267,-51.310535,-46.15179,-49.67855,-48.168835,-41.959797,-50.987694,-51.249527,-46.204094,-50.48581,-42.21426,-44.996964,-45.89871,-42.71099,-43.594517,-49.315598,-48.856903,-44.75707,-42.177876,-41.572548,-46.75119,-39.29519,-38.707283,-35.04774,-41.051266,-44.357132,-35.869503,-36.298306,-31.483734,-26.586819,-29.925598,-29.384516,-28.574265,-19.384771,-17.56692,-15.795805,-14.84046,-14.69816,-17.216818,-22.116335,-15.980234,-11.32218,-10.943417,-13.351521,-17.378366,-19.95728,-21.053165,-27.117989,-10.684086,-7.118944,-13.859713,-13.24505,-12.369614,-21.800499,-27.316612,-13.244202,-10.244108,-14.442192,-14.626184,-9.306971,-8.770607,-11.069153,-17.082558,-28.973766,-16.316654,-10.834261,-5.9753838,-3.7537212,-4.6256485,-7.1132984,-7.496792,-11.824627,-12.808384,-5.93906,-6.1452923,-4.139982,-2.0684624,-3.2410927,-2.6233482,-4.59149,-9.583176,-12.723219,-14.094048,-12.0977745,-10.009022,-6.5502872,-6.9810734,-9.476337,-8.362442,-9.106262,-12.607201,-10.809032,-11.56823,-16.27076,-16.261719,-21.183565,-24.727581,-23.405884,-23.927757,-21.92699,-23.09343,-26.738527,-21.974174,-39.930126,-24.70744,-29.757315,-33.12096,-28.864864,-24.871141,-26.02914,-38.409393,-26.166967,-25.433008,-33.926235,-30.531172,-28.118378,-31.84835,-29.463924,-28.607464,-33.14044,-32.567696,-35.305893,-34.733406,-30.098246,-52.519604,-33.696953,-29.588615,-36.919228,-32.35718,-28.91512,-31.889345,-45.405212,-37.58064,-35.505875,-37.68451,-41.599396,-36.46893,-31.106098,-30.578669,-35.192017,-41.132942,-36.003944,-34.930542,-37.85078,-45.52258,-47.096004,-37.823807,-35.510284,-37.621967,-38.571274,-37.65869,-40.7126,-50.53564,-46.52718,-45.01141,-42.59648,-42.09813,-39.264286,-38.53877,-41.84238,-45.77348,-51.08719,-48.306564,-45.79203,-47.460037,-51.565903,-52.538284,-54.376614,-53.235096,-47.077396,-47.27752,-50.99281,-65.45532,-54.77175,-54.73644,-55.36592,-60.37381,-57.332108,-59.662292,-54.990993,-51.546844,-58.509243,-71.89404,-69.39365,-64.94586,-64.63834,-66.43892,-64.571495,-65.88667,-67.144745,-68.72632,-71.953,-79.22162,-80.0,-80.0,-80.0,-80.0,-80.0
-60.72886,-53.97711,-54.50626,-50.569725,-48.14746,-46.325706,-50.803715,-46.346573,-41.329063,-46.550728,-50.041378,-45.674225,-45.767784,-41.520115,-43.35358,-45.538723,-43.784668,-43.768074,-47.577927,-45.997353,-44.926537,-43.296307,-41.825985,-44.0833,-38.538063,-36.63966,-35.119488,-42.158318,-43.501534,-36.15029,-35.91707,-30.526335,-27.424006,-25.964058,-25.081665,-24.64286,-18.559055,-15.283188,-13.726023,-14.028751,-14.8516445,-17.765667,-19.722176,-16.062004,-9.901192,-10.096418,-13.698393,-17.7831,-19.729294,-21.167145,-20.19379,-9.096207,-5.090828,-8.510157,-10.638901,-12.801018,-22.956669,-23.374285,-12.929253,-10.46946,-15.326683,-15.802866,-10.195814,-9.056837,-10.872139,-17.020992,-29.640461,-17.133305,-11.432663,-6.9392986,-4.200279,-4.4268627,-6.3386803,-7.335001,-11.971743,-12.981169,-6.399454,-7.0478306,-5.1615334,-2.956276,-4.3477383,-3.4922237,-5.2836437,-10.418545,-13.343126,-14.071888,-13.133961,-10.827364,-7.0879955,-7.739113,-10.280113,-8.911463,-9.6395035,-13.776976,-11.487009,-12.159718,-17.458675,-17.130003,-20.72805,-25.007572,-24.272898,-24.563633,-22.219189,-22.816679,-26.207163,-22.03367,-29.037214,-24.488155,-28.00533,-30.12964,-27.809338,-24.965967,-25.940958,-31.618004,-25.257011,-24.766916,-32.153847,-30.914772,-28.44909,-32.692158,-29.493034,-27.417141,-29.369038,-29.499115,-31.43037,-31.001184,-28.776215,-34.9619,-30.668503,-27.967274,-31.137878,-29.785578,-28.103024,-31.397322,-41.82611,-37.90519,-36.07372,-38.115105,-42.157673,-35.778572,-30.802,-30.31111,-34.850708,-40.314617,-35.575245,-34.999573,-38.367767,-46.57021,-46.415443,-38.317913,-36.21546,-38.405807,-39.331326,-38.312878,-41.198334,-50.82543,-46.02024,-44.303112,-43.051865,-43.05898,-40.05283,-39.200573,-42.50755,-46.46901,-52.225166,-48.602913,-45.85392,-47.90027,-52.7782,-53.63144,-55.33732,-52.621815,-47.910843,-48.25676,-50.837914,-58.3836,-54.576744,-55.69223,-56.25068,-59.356514,-56.9393,-58.008884,-54.881268,-52.258995,-58.541954,-70.894745,-70.01399,-65.16931,-65.23181,-67.61784,-65.5379,-66.58846,-67.767,-69.53128,-73.113365,-79.920715,-80.0,-80.0,-80.0,-80.0,-80.0
-56.92195,-50.967293,-47.487858,-44.575134,-42.243134,-45.12337,-59.253067,-41.448814,-38.04277,-40.056828,-45.845093,-42.583313,-39.1737,-38.11752,-38.638947,-42.809784,-50.493263,-42.56445,-42.764866,-40.27666,-43.708057,-51.47292,-40.92619,-38.489838,-35.024567,-31.513742,-33.564213,-49.910572,-39.82317,-35.360977,-33.140354,-26.687521,-30.210022,-19.661411,-18.638786,-18.353369,-14.9296665,-9.975502,-8.598209,-10.422634,-13.575724,-18.291752,-14.327757,-14.5397625,-5.4372044,-6.432049,-13.191353,-17.543156,-17.31515,-19.75331,-13.046461,-4.4416103,0.0,-1.7200737,-5.0884666,-12.691214,-32.953518,-17.080008,-10.304113,-9.459747,-18.650066,-27.255695,-13.572456,-8.289923,-8.536766,-15.055252,-30.937038,-19.706865,-12.263756,-11.366272,-4.166567,-2.0869255,-2.795164,-5.0916862,-10.673201,-11.774725,-6.436634,-10.59687,-10.630405,-6.32024,-12.085552,-6.6300926,-6.7694206,-13.18527,-14.314703,-12.222214,-18.915306,-13.418013,-7.548805,-9.762674,-12.726082,-9.438564,-10.074457,-24.682194,-12.866289,-12.94672,-29.984728,-20.261003,-17.790142,-24.214993,-27.389225,-25.643032,-21.477024,-20.282444,-23.113262,-20.438467,-21.443554,-22.095942,-23.177704,-24.32669,-23.824623,-23.487242,-23.89912,-24.49511,-21.491764,-21.41518,-27.30563,-30.574945,-27.87091,-35.54914,-27.800827,-23.244669,-23.151613,-23.649773,-25.165611,-24.802002,-24.43302,-27.151024,-24.843092,-23.276293,-24.23344,-24.259674,-24.496258,-28.383295,-35.70061,-37.300262,-36.713795,-38.001278,-42.739895,-32.382793,-28.202408,-27.799152,-32.164387,-36.697487,-32.69453,-33.43541,-38.71018,-52.61345,-43.03736,-38.533836,-37.8018,-40.662033,-41.37252,-39.519802,-41.36905,-50.07325,-42.975662,-40.87521,-43.063213,-47.43735,-42.35302,-40.461845,-43.793068,-47.980606,-61.24751,-47.87805,-44.266476,-47.834595,-69.40332,-60.917355,-59.713387,-49.368385,-50.65732,-52.93604,-48.612923,-51.210136,-52.246536,-59.99151,-59.57732,-55.427673,-54.1369,-53.283577,-52.77912,-53.900253,-56.861088,-66.99263,-70.98854,-64.15228,-66.03137,-79.26485,-70.0049,-68.14839,-68.75424,-71.98886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.45863,-62.059654,-50.55904,-47.59144,-47.04729,-47.32556,-50.112373,-44.56383,-43.547195,-44.08354,-46.955666,-45.166706,-44.651485,-45.20497,-46.155354,-44.87078,-45.876045,-46.689606,-45.21489,-44.306473,-46.918236,-49.01671,-48.644604,-47.747154,-45.123657,-36.40631,-37.625626,-42.81527,-45.702606,-43.14879,-27.178879,-19.806162,-18.653816,-19.283226,-21.479963,-19.385107,-22.14553,-15.052172,-12.8313465,-21.965284,-21.840773,-18.887232,-11.466347,-7.370472,-8.020763,-13.55374,-20.740152,-30.001507,-26.411514,-33.07468,-14.458813,-6.705614,-4.6026344,-0.56607056,-6.1730976,-36.186844,-18.944105,-22.301512,-16.741205,-16.856768,-19.746607,-24.357187,-20.568533,-22.543755,-15.689325,-19.537348,-26.34006,-24.976097,-23.692047,-19.730045,-14.672791,-14.153446,-13.673759,-14.800608,-15.76519,-16.786383,-16.033794,-14.59317,-14.531368,-17.144703,-18.281706,-22.245756,-20.471415,-24.256073,-27.772825,-23.355507,-21.300703,-18.793886,-19.387547,-22.395763,-26.275543,-24.019278,-20.60346,-18.524918,-19.645473,-21.648788,-25.712212,-30.361712,-27.169544,-25.590372,-26.43699,-25.53495,-24.526072,-24.822739,-25.314587,-26.109766,-27.460995,-31.795137,-32.15978,-31.853512,-34.48722,-36.497192,-37.79058,-28.704224,-25.803707,-27.452888,-32.707123,-52.801514,-35.27002,-32.2498,-31.425137,-30.205042,-28.699217,-28.20119,-27.571968,-27.767893,-28.60633,-29.072659,-29.445051,-28.910526,-28.555851,-29.682945,-32.094902,-35.045944,-40.91855,-48.418533,-58.60844,-45.144104,-41.640343,-39.919785,-37.481304,-36.87392,-37.40237,-38.585102,-41.53358,-44.180378,-47.120487,-50.109947,-53.5912,-52.18874,-53.61387,-58.63005,-61.092205,-56.21962,-50.927185,-48.909172,-48.712505,-50.457687,-55.312782,-58.22119,-54.689034,-54.06012,-60.8211,-62.45994,-56.151337,-53.71979,-53.82129,-55.747913,-60.218838,-65.90134,-60.132126,-57.331066,-59.4038,-60.324547,-56.10826,-54.56951,-58.325127,-61.365932,-64.185036,-71.15234,-62.975746,-61.499252,-63.725044,-72.20033,-66.08001,-70.279205,-76.03067,-73.74736,-72.1296,-76.91666,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.52198,-60.62735,-53.304375,-51.386513,-50.82479,-49.92092,-53.5438,-47.74076,-47.447773,-47.793236,-50.707306,-48.48785,-47.921463,-48.69723,-49.738853,-48.35708,-49.49707,-50.544968,-49.086445,-47.882652,-50.72016,-52.90502,-52.180397,-50.824097,-46.833855,-39.65096,-41.340595,-45.890892,-49.391838,-41.09088,-23.75962,-16.867443,-17.083206,-21.051228,-19.905483,-16.112486,-19.396217,-18.429323,-16.080814,-24.575869,-23.952526,-19.624332,-12.994644,-10.042145,-10.785612,-17.318884,-22.633682,-33.557003,-26.459064,-20.943588,-17.033333,-7.9359627,-6.5019455,-2.847702,-8.993418,-16.269514,-16.446306,-20.018875,-19.90601,-19.500675,-22.264101,-20.511166,-22.783005,-24.499811,-18.0317,-22.277388,-27.422562,-27.364338,-27.260471,-21.352333,-18.443542,-17.997694,-17.530144,-18.626022,-19.605728,-20.561565,-19.699137,-18.44263,-18.271898,-20.589443,-21.994122,-26.13398,-24.211964,-27.778248,-31.178967,-27.197952,-25.066607,-22.629726,-23.262383,-26.172966,-29.809048,-27.858297,-24.485674,-22.334534,-23.473434,-25.352417,-29.550188,-34.09398,-31.003433,-29.395687,-29.929878,-29.264364,-28.338318,-28.657475,-29.185482,-30.000404,-31.251816,-35.67376,-35.923717,-35.6857,-38.23996,-40.364292,-41.000355,-32.321983,-29.586329,-31.24744,-36.306564,-46.75285,-38.884087,-35.896297,-35.268997,-34.099754,-32.578373,-32.08364,-31.407047,-31.593185,-32.451435,-32.93806,-33.332058,-32.783077,-32.43675,-33.54788,-35.983784,-38.885944,-44.58857,-52.185497,-59.03507,-48.83134,-45.511177,-43.818565,-41.353287,-40.7729,-41.30273,-42.438255,-45.393013,-48.07708,-50.93434,-53.913734,-57.406208,-56.017357,-57.423157,-62.456463,-64.3984,-59.873917,-54.816208,-52.7929,-52.53727,-54.338703,-59.055634,-61.938183,-58.370026,-57.79188,-64.10444,-65.92792,-59.95564,-57.55435,-57.671665,-59.623554,-63.844505,-69.3107,-63.72793,-61.04094,-63.03884,-63.820503,-59.765152,-58.39908,-62.05065,-64.97207,-67.364334,-73.45499,-66.718376,-65.38704,-67.58115,-74.39868,-69.84621,-73.44714,-79.585175,-77.62927,-75.75615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.05835,-58.048195,-55.532516,-63.451538,-62.236534,-51.69094,-59.346546,-51.78962,-78.90686,-57.347824,-61.310997,-53.429855,-52.521713,-55.0716,-57.162834,-54.67156,-57.447388,-66.19475,-66.59131,-55.211563,-63.07,-73.9115,-59.021423,-54.360294,-46.7701,-44.09285,-51.013466,-49.420803,-58.51696,-38.276943,-20.56587,-13.790836,-14.448044,-21.077038,-17.268791,-12.952793,-16.37044,-23.78445,-20.552307,-26.389565,-24.582256,-18.401728,-12.66762,-12.037262,-13.078339,-28.325153,-22.865015,-40.628593,-24.679224,-16.96941,-18.744516,-7.2299976,-6.7431297,-3.8310738,-11.476818,-12.203756,-13.492556,-17.13118,-23.888744,-21.412077,-23.819622,-17.225933,-23.621447,-24.839613,-19.152515,-24.488228,-26.548847,-28.593216,-34.490925,-21.157974,-29.62898,-32.720837,-33.276054,-32.12869,-34.059258,-31.894268,-28.373543,-33.57547,-28.571095,-26.510376,-31.60938,-47.110687,-34.511703,-34.46729,-36.766735,-41.787872,-36.096718,-36.76474,-41.26393,-37.574528,-36.624123,-42.20629,-43.87282,-35.02856,-37.122143,-34.775,-43.827076,-44.18029,-45.01267,-41.893875,-36.31058,-39.279575,-41.15685,-42.720856,-46.59646,-51.82724,-43.14928,-54.330963,-46.892372,-49.588467,-48.874992,-57.274124,-45.234642,-40.223625,-41.17825,-43.29165,-43.945858,-43.132145,-46.731438,-44.246944,-49.963093,-57.899574,-51.336807,-51.523163,-45.492554,-45.08909,-47.23918,-49.64084,-53.937042,-50.43228,-51.54146,-50.195427,-57.17722,-53.301636,-53.34744,-63.249107,-57.541676,-57.9169,-62.913635,-71.33636,-58.91896,-68.58512,-72.05101,-57.887352,-61.439346,-73.30884,-63.83068,-66.34433,-70.359344,-69.70448,-70.1022,-76.0157,-69.23731,-68.35556,-76.05653,-72.52924,-66.00365,-73.46791,-69.41657,-71.65728,-67.33407,-67.86551,-68.79098,-72.063965,-72.40885,-71.606445,-72.88086,-77.75682,-71.86482,-74.92532,-71.31705,-70.59947,-71.20453,-70.2324,-68.291214,-72.142746,-71.970856,-72.70533,-71.426285,-74.4852,-77.0735,-80.0,-80.0,-75.203354,-80.0,-77.44684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.2213,-59.235527,-58.992714,-70.996735,-66.317276,-52.06928,-51.63336,-65.91169,-53.14688,-55.71473,-59.339355,-52.465828,-52.05744,-53.546127,-53.804466,-71.233,-66.28715,-60.65768,-60.114845,-59.342903,-70.28517,-62.207245,-53.633064,-53.182796,-47.515823,-48.79396,-63.590744,-58.754105,-56.174862,-34.539845,-16.191721,-11.146984,-19.002632,-33.242455,-14.296272,-8.927816,-11.536089,-24.270037,-21.63171,-21.117867,-20.420345,-17.558186,-13.842709,-14.721216,-13.055138,-24.007545,-25.776917,-29.849457,-19.08357,-10.1645775,-5.327162,-2.963417,-3.6747856,-8.569153,-14.444723,-11.093313,-9.758545,-13.457394,-22.48882,-19.828562,-17.421097,-16.947506,-16.873747,-17.61982,-18.679136,-21.314419,-25.186136,-26.252031,-24.584393,-22.141705,-21.981586,-22.545883,-22.34683,-25.29654,-31.077166,-29.916405,-29.381334,-30.793064,-32.59674,-30.822468,-32.725506,-39.203213,-35.45723,-37.131462,-42.171394,-41.22253,-41.88994,-47.672302,-48.617363,-52.503803,-47.99701,-40.06054,-40.55663,-41.38228,-38.230076,-39.471672,-40.39516,-44.57905,-51.704205,-52.53383,-51.587227,-49.503162,-51.224968,-57.748093,-50.96801,-47.278675,-49.863564,-48.10986,-46.19579,-46.71872,-48.61691,-46.852108,-55.03511,-51.190575,-53.13806,-71.218,-53.313408,-62.893555,-54.190094,-56.00756,-61.62781,-55.992718,-60.24463,-54.421608,-57.257103,-61.262924,-65.646454,-61.231407,-60.473946,-63.307175,-59.9993,-75.52725,-59.672745,-66.4429,-72.84854,-61.066948,-69.798935,-78.29651,-67.083145,-61.66598,-66.68904,-72.97536,-80.0,-71.02848,-73.13313,-69.051956,-69.81626,-67.51784,-68.562706,-71.78332,-76.32703,-80.0,-76.81227,-69.28641,-72.54136,-76.70845,-76.78598,-73.40167,-70.51482,-70.49744,-69.23151,-69.25008,-69.83734,-70.72632,-77.62663,-74.92711,-74.84999,-80.0,-80.0,-79.37721,-80.0,-80.0,-75.94875,-75.54549,-76.12656,-75.88963,-76.79619,-78.45217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-67.58975,-62.706184,-57.76654,-60.16575,-59.59542,-54.013103,-54.959473,-59.44487,-55.235767,-57.617714,-63.447536,-57.094467,-56.54735,-58.196625,-59.088543,-64.94516,-64.266396,-60.111023,-58.020264,-60.192852,-65.61696,-59.28836,-54.89981,-59.327526,-52.759346,-52.099026,-59.049244,-58.660805,-60.35701,-33.97149,-16.828873,-13.700462,-19.939707,-24.590435,-15.340595,-12.659899,-15.689735,-18.375061,-19.89938,-21.122974,-23.200851,-18.941063,-13.7765045,-14.558874,-17.274963,-25.44222,-27.666447,-30.695063,-19.677189,-11.009842,-8.98377,-6.896015,-9.951052,-15.8700485,-17.579884,-16.032337,-15.118595,-17.484186,-24.804733,-22.097633,-24.494112,-22.981651,-21.624931,-23.988548,-24.667269,-27.702383,-31.567696,-33.536285,-27.202087,-26.582928,-28.71788,-27.779755,-26.89338,-29.829178,-37.64119,-35.595448,-33.941013,-37.943695,-35.58651,-33.92696,-38.761543,-41.32401,-40.8163,-44.43997,-47.060284,-46.011604,-46.049927,-53.11078,-55.804768,-53.770622,-50.096733,-46.108196,-46.47914,-47.43726,-44.903835,-44.225594,-44.67511,-49.707657,-58.18136,-51.28029,-48.643913,-50.485317,-57.796577,-60.408783,-56.08669,-52.187252,-55.780823,-54.655136,-49.133682,-50.920135,-55.897873,-52.98651,-54.961517,-56.56116,-59.23455,-62.67041,-60.699184,-67.43993,-58.37942,-58.822113,-64.84372,-63.48635,-66.18552,-60.76274,-63.88551,-63.29712,-60.68784,-63.491642,-64.18542,-70.022896,-66.46385,-79.56688,-66.40134,-71.39781,-74.44998,-67.84602,-71.46274,-80.0,-73.432846,-67.40129,-69.75874,-72.29782,-70.13991,-71.424194,-77.48306,-76.020775,-74.2956,-72.93845,-74.78345,-76.59276,-80.0,-80.0,-75.23793,-73.51061,-74.97372,-76.42415,-77.57048,-75.32239,-72.335846,-75.59085,-75.91603,-75.06816,-75.11908,-77.96307,-79.88496,-79.08592,-79.53435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.305466,-79.6769,-78.37788,-77.622086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-68.2874,-63.467728,-57.00171,-58.84946,-58.380684,-54.023266,-55.631355,-58.240307,-55.301914,-57.61257,-64.6703,-58.796494,-58.110565,-59.92135,-61.590866,-63.748116,-63.39254,-59.459488,-57.137375,-59.85285,-64.50498,-58.315453,-54.679756,-63.48302,-55.203754,-52.758255,-57.945435,-58.097366,-61.64143,-33.31601,-16.433075,-13.964737,-19.623575,-23.31585,-15.054691,-13.59663,-16.950167,-17.195698,-19.062504,-20.580162,-23.573704,-18.757175,-13.218691,-13.9813,-18.591541,-25.27488,-27.656307,-30.353891,-19.270393,-10.668577,-9.868101,-7.979805,-14.465092,-26.721157,-18.140419,-18.080162,-17.733063,-18.641275,-24.963924,-22.23706,-32.78469,-26.864529,-23.457296,-28.7809,-28.443481,-32.555725,-36.400604,-44.13401,-27.496231,-28.099476,-34.921738,-30.210564,-28.512197,-31.434208,-43.111362,-38.7403,-35.57293,-46.935497,-36.067257,-34.470318,-42.64889,-41.402824,-43.429283,-55.412483,-49.048622,-47.885845,-47.315674,-55.846287,-65.17818,-53.55059,-50.16717,-50.023117,-50.10949,-51.36969,-50.82339,-46.060955,-46.044094,-51.994797,-63.333107,-50.51131,-47.668613,-50.181778,-63.29602,-60.72329,-58.360695,-54.198772,-59.3998,-60.054043,-49.586937,-52.220936,-66.447235,-57.1155,-54.402164,-59.191574,-63.26816,-61.39841,-73.162735,-69.058586,-59.669926,-59.211983,-65.45039,-79.759735,-69.856,-65.46952,-69.61229,-63.341854,-59.558044,-63.627377,-65.10768,-76.13068,-71.57176,-80.0,-72.56895,-73.46481,-74.33772,-74.25824,-71.37181,-80.0,-78.165924,-70.65128,-70.28285,-71.62282,-68.81958,-70.9691,-78.914795,-80.0,-75.8486,-75.645905,-79.1412,-78.48982,-80.0,-80.0,-74.42253,-74.83096,-75.18338,-75.82226,-77.21295,-75.32385,-72.30058,-77.83175,-80.0,-78.48024,-77.61804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.66814,-80.0,-78.61246,-77.275604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-66.45256,-59.40179,-55.292664,-57.0524,-62.13231,-56.365257,-65.665695,-63.14386,-55.952152,-64.20915,-61.26774,-55.12032,-53.051853,-54.700924,-62.78782,-62.487663,-62.96264,-63.845196,-58.24446,-63.592915,-66.48195,-59.89903,-56.525787,-57.975533,-58.13854,-58.188107,-62.033825,-68.15416,-60.762848,-28.598875,-14.02108,-16.16924,-21.310528,-19.668098,-19.656357,-16.82898,-24.747217,-16.737186,-18.623318,-35.535675,-24.243355,-19.32032,-14.799351,-19.648205,-27.02795,-27.157356,-27.20776,-32.02536,-13.52681,-9.092251,-15.39817,-12.735006,-28.386402,-19.63454,-31.974346,-26.132423,-24.180862,-24.7677,-20.632252,-22.297306,-24.757072,-30.65168,-25.198795,-23.685543,-23.882946,-27.083927,-31.018091,-28.533155,-33.962852,-38.32622,-35.32683,-52.761612,-38.69299,-38.731846,-44.769722,-39.385975,-39.13634,-41.63021,-62.13929,-40.2437,-41.553284,-47.5196,-48.68641,-49.4112,-48.034435,-46.98179,-49.62209,-51.526756,-54.75685,-52.39569,-59.802063,-55.27001,-54.02922,-55.15183,-64.62012,-63.967625,-55.3145,-56.868935,-65.62507,-52.181206,-56.203373,-59.790817,-55.43454,-62.84138,-57.61246,-61.249023,-62.023735,-59.10365,-54.11476,-62.261936,-60.0587,-60.706993,-80.0,-63.59868,-65.41469,-66.20863,-64.625534,-62.04329,-68.96241,-62.220528,-64.0288,-69.85075,-73.43233,-66.46203,-69.47154,-67.52219,-64.04997,-64.598175,-64.62229,-65.278,-69.68672,-72.06753,-66.44535,-64.00432,-71.254,-75.59628,-76.35841,-75.47919,-77.99599,-74.941605,-74.260605,-68.29787,-80.0,-74.002884,-80.0,-80.0,-80.0,-80.0,-79.12613,-74.59631,-77.63133,-74.239426,-72.79617,-80.0,-78.16216,-80.0,-75.12689,-72.449554,-77.40732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.48544,-74.589386,-80.0,-80.0,-79.76084,-78.04326,-79.03456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
