-21.872341,-11.121258,-14.421127,-15.412895,-14.146124,-3.7519264,-6.6599293,-14.127481,-10.797047,-13.818882,-12.469666,-7.02264,-11.394623,-2.7897797,-7.5503616,-9.154173,-5.237566,-3.2833157,-10.408367
-14.951445,-9.330414,-7.618786,-14.534288,-5.553278,-0.48221588,-1.4921837,-1.6163597,-0.82385635,-1.6861496,-1.1818314,-2.090023,-5.9685707,-4.7653885,-9.726891,-4.992136,-11.918682,-3.1596565,-7.819111
-14.806782,-12.51936,-11.409664,-7.5698814,-3.8300018,-9.852289,-4.941599,-1.1481705,-2.0187244,-1.4133072,-4.771633,-10.539471,-3.4536858,-7.9327354,-12.223362,-3.1386318,-12.267151,-7.775383,-2.7809715
-16.499664,-12.324862,-15.935816,0.0,-11.9118805,-14.303513,-7.858879,-11.114038,-12.382626,-11.483637,-15.303101,-10.834606,-4.681856,-9.303373,-7.6863117,-3.777689,-6.8140163,-9.93433,-5.4023857
-15.421139,-15.563799,-19.55796,-4.347147,-6.6733856,-17.875786,-8.644722,-18.111336,-20.889229,-13.221165,-22.13536,-10.826799,-10.321686,-7.834362,-6.849348,-10.837883,-9.409243,-16.911013,-15.283686
-15.233103,-22.467295,-17.319332,-17.317484,-6.1163826,-12.8103695,-16.460106,-16.208273,-12.67004,-11.414413,-17.65592,-10.9328785,-7.5972576,-11.730419,-8.815155,-15.376312,-10.019117,-12.290199,-13.267433
-19.202118,-24.973106,-21.662453,-21.441498,-13.198162,-11.429075,-16.78494,-11.067444,-9.568855,-10.8640175,-14.263767,-14.459255,-14.723137,-13.852955,-6.8168373,-19.671383,-10.548901,-12.902128,-15.308069
-28.747309,-19.963154,-28.878273,-17.803207,-12.213997,-19.350378,-14.126102,-12.928619,-16.44487,-13.217588,-12.874516,-10.848808,-18.695469,-13.126423,-9.744526,-11.123087,-18.008726,-16.879604,-16.117098
-23.422215,-21.10181,-21.56103,-17.295715,-11.152412,-19.988426,-11.79533,-18.784569,-22.348385,-20.650871,-11.504894,-12.391598,-18.572527,-14.621365,-16.83418,-10.695263,-13.815943,-18.334303,-19.487152
-20.385662,-18.086113,-24.418196,-23.592266,-15.373947,-18.844833,-21.226812,-24.68755,-27.225624,-17.49034,-16.619204,-15.390442,-14.454815,-15.651159,-20.39412,-21.590668,-18.87008,-17.811827,-18.470556
