-7.9727135,-3.1993942,-7.1110687,-3.86763,-3.4818764,-7.981024,-14.814074,-18.274323,-12.359287,-18.480846,-17.952236,-16.376202,-14.424374,-16.107721,-15.463015,-16.247637,-15.099619,-16.64693,-19.382301,-18.337654,-10.608654,-4.0159187,-4.7344513,-7.691679,-7.044157,-12.654629,-16.423075,-18.69366,-18.337471,-20.848173,-19.381248,-21.388039,-19.761543,-19.851076,-13.305864,-8.750282,-1.5748539,-3.6405983,-10.288696,-5.697609,-6.7785225,-9.083788,-1.9975681,-7.814371,-7.9684772,-19.951101,-15.988039,-14.300234,-15.064133,-15.535309,-12.543579,-13.600868,-7.429098,-3.8100758,-5.063347,-6.222353
-3.5590687,-5.2129593,-7.3414574,-3.324131,-25.204012,-14.490742,-21.952677,-23.2161,-24.115,-26.383068,-22.78862,-31.424809,-30.672935,-23.632263,-22.05125,-16.786755,-26.195253,-21.3252,-15.196417,-16.014412,-8.414028,-3.6642838,-2.003128,-1.6103172,-1.8783684,-7.606655,-16.949102,-18.61512,-16.926281,-17.989147,-17.51178,-20.91074,-18.295513,-19.863762,-16.038864,-4.0879326,0.0,-0.96523285,-7.6875076,-5.316725,-4.7619095,-10.123491,-2.177515,-4.970989,-2.735466,-14.641533,-18.607494,-15.13187,-12.533829,-10.634851,-8.451426,-7.441139,-3.5534325,-0.16421127,-2.0753593,-1.7785797
-7.163767,-11.196749,-10.405207,-8.963821,-21.102486,-15.454878,-24.267271,-22.810682,-31.939707,-28.781155,-27.960938,-20.615742,-28.408112,-21.164566,-19.036821,-18.494362,-28.751902,-21.229118,-19.438995,-12.445021,-14.056648,-6.5493336,-7.0036125,-8.583071,-8.65863,-14.714514,-13.148804,-14.23942,-14.108831,-12.49765,-22.923046,-18.185093,-13.5715275,-24.69672,-6.7153015,-7.670454,-17.065231,-14.475628,-14.975384,-16.262123,-13.505463,-24.15924,-15.829401,-13.308054,-8.34223,-16.786812,-7.727785,-5.422905,-14.96192,-12.1035595,-2.9428768,-6.5994453,-6.5726547,-9.80455,-10.886387,-8.4337845
-12.5961,-12.048988,-5.936157,-15.073561,-20.494238,-16.42894,-22.808674,-27.875767,-25.279709,-26.05022,-31.75892,-16.630116,-25.037754,-22.580303,-18.999212,-18.213345,-22.095955,-22.487268,-20.422344,-7.0807457,-14.068472,-8.106594,-7.461994,-18.001947,-22.405748,-21.10682,-16.027636,-12.153276,-10.190807,-13.227825,-16.705404,-20.531582,-9.510529,-18.54911,-6.8517494,-5.4132614,-11.17465,-18.13528,-12.695156,-15.965647,-12.953444,-15.6207905,-12.222273,-12.681675,-24.735296,-17.757057,-4.1355915,-0.31362152,-11.809326,-5.174246,-0.35918236,-5.4203568,-2.438652,-10.017683,-18.33591,-18.689083
-13.416374,-12.453358,-13.409967,-20.326206,-24.83337,-25.145815,-22.420094,-21.428299,-23.987034,-23.540752,-23.164505,-19.535374,-25.045929,-26.744087,-22.484451,-24.78073,-22.2472,-26.968395,-14.270023,-9.32933,-10.577871,-8.51992,-17.11913,-17.179575,-19.904636,-17.892122,-17.424805,-19.216454,-19.128004,-19.276272,-17.33662,-20.717396,-14.281244,-15.35507,-13.211435,-13.346193,-13.084179,-13.647411,-11.341166,-13.157631,-10.784294,-16.324291,-16.67816,-15.543621,-23.494324,-21.674358,-10.284283,-7.2822,-10.649864,-11.254551,-7.3852654,-8.627579,-7.5798187,-10.764418,-14.304157,-18.894747
-19.647182,-10.3399105,-15.297394,-17.895233,-20.410954,-18.087467,-17.757996,-19.879871,-25.908049,-25.129822,-27.684084,-24.63224,-27.288353,-27.058956,-24.870384,-27.079838,-30.492561,-25.592636,-15.043903,-8.451271,-7.052967,-12.73007,-9.77261,-9.27319,-13.459637,-15.225939,-9.735836,-13.838257,-15.342434,-11.680695,-13.823708,-16.025734,-22.641548,-14.161736,-8.369507,-11.89444,-20.128819,-21.116745,-4.9849415,-8.039829,-4.5224648,-22.66792,-16.348263,-15.600887,-17.476536,-19.189049,-7.731344,-18.374802,-4.0704575,-9.6047325,-9.796967,-5.545788,-10.980804,-12.079632,-14.713282,-16.943779
-21.942032,-8.999645,-9.539375,-23.35712,-18.908384,-15.818666,-21.54774,-23.381397,-20.141035,-22.816038,-30.140133,-29.068104,-21.243107,-18.482136,-24.034939,-23.674042,-27.884586,-22.806192,-12.382618,-10.010204,-6.730711,-12.815075,-9.364803,-9.948883,-10.3893795,-8.875944,-10.940809,-17.355484,-14.379532,-12.348347,-19.045975,-19.411486,-12.193903,-10.898483,-8.297031,-16.316076,-18.381983,-22.54062,-7.9119644,-12.447981,-7.373514,-16.021742,-15.962145,-11.464111,-17.768034,-15.200655,-8.164623,-9.903299,-2.5205002,-7.2853127,-18.547016,-4.956501,-9.362972,-15.032143,-15.398161,-14.131809
-25.526186,-12.790344,-11.372971,-26.006878,-21.35115,-17.557129,-23.135834,-26.897472,-22.317627,-25.908901,-28.558752,-24.423477,-21.823114,-20.512627,-23.041807,-21.612572,-22.684185,-20.619144,-19.532803,-12.048601,-11.806063,-10.918659,-14.062027,-12.12328,-15.5097275,-10.486101,-18.393394,-15.7401085,-14.52599,-13.048149,-21.325653,-18.574532,-12.699116,-11.765366,-11.180822,-19.640457,-17.497694,-19.777237,-9.253798,-7.352022,-11.136284,-8.051067,-14.954815,-15.116825,-22.13478,-16.442163,-6.650423,-10.064348,-5.2135563,-12.760845,-20.260918,-6.010992,-14.592398,-22.228004,-21.772438,-11.663406
-23.680365,-11.8241825,-13.503761,-23.56803,-26.284355,-25.098532,-30.106548,-25.156982,-21.016853,-31.436678,-25.048504,-25.768732,-29.043941,-24.054924,-26.080368,-21.14067,-21.990425,-24.67809,-13.650448,-13.617756,-6.523472,-14.365414,-18.406855,-15.846937,-14.485411,-14.827839,-15.671606,-17.112377,-15.695299,-15.875664,-16.978859,-20.911793,-15.874987,-13.156282,-8.179869,-12.90481,-23.33286,-17.992355,-12.6933975,-3.680912,-7.1423492,-0.68743706,-15.966667,-13.790377,-20.371761,-21.151897,-6.762602,-16.54151,-6.3530254,-12.4543915,-16.35548,-12.327881,-14.163521,-22.449123,-12.9111,-9.789869
-25.40202,-13.943686,-12.029755,-25.410196,-24.82824,-26.912401,-27.520916,-28.633738,-22.598248,-23.213331,-21.82535,-24.28666,-29.003452,-28.35368,-24.24885,-30.118639,-20.95364,-27.218254,-4.821209,-11.822348,-12.231344,-20.890175,-19.56585,-16.538397,-16.056492,-16.976742,-19.901081,-15.609522,-13.298386,-14.032314,-17.439693,-28.935087,-10.430643,-14.161293,-10.16869,-8.962788,-21.797586,-14.640415,-22.087223,-14.567932,-10.2813835,-8.775383,-17.77929,-18.978294,-22.57491,-27.31594,-7.77372,-14.0011635,-11.5304985,-10.856745,-14.759657,-13.979012,-12.802864,-14.602463,-17.14946,-11.252766
-24.16757,-13.316721,-12.695093,-22.931946,-18.8303,-20.437096,-26.60073,-29.645695,-26.867758,-17.638693,-24.687435,-25.678806,-21.711468,-24.267736,-24.576593,-25.637056,-22.08707,-24.331345,-1.7735748,-11.548779,-14.990438,-19.479696,-11.035152,-12.228582,-11.927929,-11.475317,-16.370438,-17.288797,-15.874001,-17.602486,-18.864853,-18.628536,-8.0163,-12.245945,-16.87783,-10.580086,-22.002945,-15.576166,-10.09095,-22.438072,-12.929384,-23.144907,-19.773102,-19.054443,-21.16663,-21.731949,-11.605997,-13.297661,-8.893829,-10.16799,-14.116898,-12.962059,-17.666786,-12.556198,-16.214903,-10.974859
