-8.635052,-13.923473,-11.568506,-8.077597,-22.95076,-19.6823,-11.895893,-15.551161,-9.918325,-9.96043,-9.178003,-15.023651,-8.856316,-10.692163,-11.004084,-12.701916,-10.864485,-10.94405,-15.868568,-16.21323,-13.1663,-11.771446,-12.873114,-12.474442,-10.345135,-8.780735,-8.781466,-9.451153,-12.636288,-5.9553204,-12.038172,-9.259537,-5.71031,-14.804768,-20.93637,-18.949663,-21.022049,-17.21188,-15.063807,-15.382219,-20.17472,-15.137138,-16.584816,-20.042381,-14.304302,-20.398855,-14.146048,-15.153725,-14.042757,-18.954536,-18.19582,-16.942995,-16.071486,-10.227999,-13.011976,-11.140581,-9.66688,-10.017878,-15.508442,-14.310387,-10.773067,-8.568216,-12.497984,-15.074503,-8.758514,-11.463673,-13.47263,-10.905476,-10.848787,-8.638336,-14.854486,-17.221474,-9.06637,-14.112198,-13.972172
-6.3429623,-13.501734,-3.204567,-4.7650337,-13.683445,-14.304508,-10.284443,-8.860237,-7.7643356,-6.394539,-11.538822,-3.9166222,-7.848715,-6.685581,-4.629448,-13.834234,-5.090458,-11.499048,-11.680058,-7.8934727,-5.892149,-11.067175,-12.629866,-6.2243767,-5.2798214,-6.2974815,-1.6861,-4.874508,-8.926977,-3.0173817,-6.6726723,-7.0841026,-4.8516426,-9.925472,-9.353016,-18.85997,-15.331209,-12.014652,-10.658937,-13.265411,-11.523605,-12.837051,-12.671314,-22.758282,-12.114084,-15.095976,-11.458149,-6.5643272,-7.100437,-12.210152,-13.668827,-5.2941265,-13.259575,-10.983318,-11.44261,-16.102047,-5.75922,-8.725742,-14.27084,-11.347443,-5.413513,-8.531376,-10.599369,-7.990526,-11.353291,-8.677563,-9.081686,-10.348146,-12.811335,-5.3559284,-9.686506,-8.3080635,-3.3970413,-8.891073,-10.867752
-8.835583,-4.761339,-4.1690235,-4.4853287,-17.541689,-7.8343773,-12.22736,-7.371479,-4.35026,-5.01997,-2.4752579,-4.4396935,-7.4402924,-4.373348,-5.9277897,-7.0741215,-9.783682,-13.596115,-11.868748,-2.1643696,-5.752716,-12.895153,-8.648865,-2.416008,-4.6781654,-9.916031,-4.6579857,-5.074545,-4.7466927,-2.5561028,-5.6141167,-7.9088154,-5.5946083,-10.0456295,-9.097208,-14.640018,-6.5579586,-7.782606,-12.465454,-9.448799,-9.203241,-10.388699,-6.4310493,-12.624548,-13.144951,-4.204834,-1.9537296,-1.1883545,-0.47011948,-3.4089584,-4.7178154,-2.9765587,-1.609539,-16.374125,-6.3135643,-12.195299,-1.6513481,-8.962683,-15.387167,-11.656584,-6.3193245,-8.485676,-6.5095673,-6.0657997,-12.271091,-3.7452126,-2.75951,-8.664812,-15.238102,-3.621029,-6.5914536,-4.428856,-3.3090916,-8.159355,-9.824327
-16.19338,-6.582836,-9.278099,-14.905914,-19.992123,-6.705822,-13.219019,-10.087769,-4.2461147,-2.670208,-3.277481,-10.649548,-5.919773,-8.633181,-11.646763,-4.6538677,-10.115601,-8.709597,-10.026575,-5.460335,-9.853209,-12.777382,-10.041119,-9.817707,-6.865059,-6.760067,-12.8389225,-7.4280663,-7.799885,-3.4410458,-5.591549,-5.4135284,-11.489914,-9.7414055,-12.051182,-12.908962,-7.1644573,-10.10527,-16.124132,-10.844612,-15.963913,-6.101633,-10.664476,-9.565628,-8.445694,-4.4537277,-1.816124,-3.483242,-3.7477245,-0.29513168,-5.617613,-5.544304,-2.1249428,-18.562416,-10.072817,-8.5616665,-5.7154636,-16.018993,-17.724937,-15.922741,-4.7686653,-4.1828403,-5.096981,-8.163813,-10.374584,-6.723181,-4.7441444,-12.201805,-11.795519,-7.7677383,-4.453596,-8.563793,-8.262228,-6.1674557,-8.882126
-17.63482,-16.048273,-11.938501,-12.224737,-13.029684,-12.772615,-12.222639,-16.04272,-10.788267,-7.938442,-11.633963,-10.186733,-11.397369,-11.933537,-18.251879,-12.423309,-11.083855,-10.682856,-11.569447,-19.303331,-18.019688,-17.982937,-13.856884,-11.280085,-9.523327,-8.484016,-8.645571,-8.579996,-7.7194786,-9.886871,-9.920925,-17.239418,-10.085567,-10.51878,-13.244684,-13.105114,-15.333588,-18.872372,-17.26524,-6.378975,-9.215544,-6.1659927,-16.27057,-12.744078,-5.762499,-11.665764,-12.869219,-16.270493,-11.281971,-9.108168,-14.187386,-13.430498,-18.859869,-19.314384,-9.368071,-5.813545,-11.279186,-5.3927593,-4.043953,-6.621315,-11.287172,-6.4165688,-13.298496,-10.354734,-8.598179,-12.545826,-10.697269,-6.767151,-6.650797,-11.203072,-8.567043,-10.206493,-11.472252,-6.4929886,-7.827915
-20.046104,-13.110931,-8.919052,-14.351467,-7.870222,-13.322479,-11.863478,-16.977703,-9.722919,-7.9218655,-10.455246,-10.417366,-14.705553,-12.307228,-20.711594,-24.332914,-15.131058,-13.899376,-14.848791,-22.410452,-19.285309,-21.189882,-17.920567,-12.539051,-14.153015,-8.578848,-10.229233,-13.954142,-13.754099,-14.011986,-19.984423,-15.874514,-9.790924,-14.897865,-15.772362,-16.168724,-15.331568,-20.89777,-18.736286,-3.999527,-5.619526,-7.0732765,-11.838144,-13.756027,-7.1148243,-18.958494,-16.594227,-19.250374,-16.651144,-12.80521,-17.427896,-10.197235,-14.420542,-13.9144535,-11.333393,-1.454567,-8.821352,-1.9371967,0.0,-1.5559158,-10.729351,-7.4562817,-9.466843,-5.707344,-3.0064316,-13.618677,-8.856695,-1.6653385,-0.68099594,-6.0112324,-5.9560833,-6.192131,-5.9623375,-4.523016,-6.9125137
-18.735847,-20.089802,-12.928513,-22.750349,-5.639242,-12.289597,-10.503361,-16.71227,-13.061127,-16.51512,-15.476742,-13.137699,-18.695587,-21.273243,-21.428682,-25.48863,-19.08124,-17.304314,-17.487349,-18.283094,-14.714293,-21.980305,-17.16824,-24.699131,-18.34134,-13.979387,-20.365421,-22.264694,-16.545614,-19.75185,-22.394156,-18.920675,-15.085976,-19.677559,-28.696129,-18.525787,-24.793571,-19.568283,-25.373667,-12.337061,-16.622705,-17.666962,-16.354815,-20.282887,-12.07663,-17.917553,-23.363617,-23.74665,-17.879204,-19.342487,-11.37282,-15.245543,-13.580711,-18.133595,-9.944559,-9.829681,-18.04815,-9.476852,-8.05633,-8.5107765,-15.575098,-14.481182,-13.578035,-12.7157345,-10.07951,-16.42862,-15.637611,-9.256989,-6.175564,-10.4795685,-12.874748,-12.416704,-9.897556,-12.584749,-12.363155
-16.95343,-19.053335,-19.576195,-23.396646,-4.3662643,-16.899586,-13.598473,-18.153463,-18.832188,-13.19331,-11.547405,-13.692965,-20.087276,-19.959248,-19.947678,-21.782286,-16.209112,-22.402195,-19.394371,-26.183044,-18.29012,-26.16616,-22.790443,-18.651628,-23.347675,-31.7205,-16.87217,-16.617723,-16.626223,-17.43443,-21.505257,-24.541939,-14.284859,-20.623476,-22.550991,-18.890743,-27.530762,-20.53434,-20.977446,-23.256336,-27.744587,-19.40584,-16.68308,-18.31302,-12.821316,-21.627007,-21.051003,-19.3878,-22.491362,-18.648592,-14.536016,-12.639858,-15.2347145,-16.218624,-15.962481,-16.948841,-18.791378,-21.980465,-23.692081,-21.651512,-18.400166,-14.821743,-22.624184,-15.95594,-11.785503,-15.053192,-18.259148,-12.937103,-16.99921,-13.850908,-14.51041,-21.446213,-13.070526,-22.984968,-27.229412
-13.9683075,-20.175678,-19.41267,-17.10921,-9.75457,-8.338354,-13.944973,-16.14547,-17.272736,-15.108719,-12.1595,-11.040129,-17.261784,-19.114328,-19.446796,-22.803125,-15.354166,-17.697668,-17.778753,-19.179811,-22.209724,-22.849514,-17.138535,-17.867416,-23.08664,-21.864197,-13.658623,-14.381613,-18.483946,-13.74654,-19.370468,-20.09552,-17.31688,-18.00421,-20.084433,-16.546402,-19.80418,-15.445707,-20.033539,-27.55357,-28.460665,-22.230164,-13.983639,-21.501123,-15.317585,-21.141941,-18.368229,-14.866222,-21.671856,-16.939947,-16.117897,-8.9411545,-15.135471,-15.233934,-22.194221,-22.148712,-18.989677,-14.827534,-19.96337,-16.013296,-20.775488,-17.071365,-14.861416,-19.483257,-11.79442,-9.478029,-10.731136,-6.8321915,-13.404749,-14.693426,-14.450483,-16.076843,-17.415459,-19.00272,-20.54664
-14.397188,-22.680466,-16.070316,-16.458208,-19.279457,-7.344187,-19.642979,-12.591759,-13.486979,-18.85597,-15.334127,-16.966116,-13.302292,-20.73885,-13.562511,-25.112831,-21.27786,-26.693302,-14.187408,-15.723883,-23.390675,-20.989681,-20.451595,-16.879772,-17.78268,-16.00316,-11.377548,-18.6255,-17.328438,-14.544432,-18.340755,-20.286182,-13.172714,-19.606857,-29.249111,-15.192093,-17.05273,-24.570004,-18.126375,-18.929726,-24.058811,-16.614525,-21.059473,-26.538616,-19.282936,-17.239378,-14.788776,-12.446804,-13.146894,-14.598009,-12.686087,-12.491833,-18.843838,-25.470007,-19.76512,-28.062702,-19.134214,-16.127008,-17.844545,-14.933275,-24.503704,-21.25868,-16.160257,-21.59702,-12.261108,-15.397614,-12.259857,-9.395748,-14.285816,-15.647953,-15.59362,-17.935806,-21.04755,-16.42322,-14.44784
-15.880732,-16.027115,-15.360308,-13.162174,-19.30635,-8.115328,-15.871193,-12.880045,-12.606323,-17.151415,-15.672758,-12.793367,-16.916153,-22.537296,-13.126713,-21.740673,-18.005432,-21.120121,-17.26864,-20.330406,-18.8578,-15.699093,-19.272839,-15.204004,-18.2104,-16.506897,-12.18832,-16.52341,-12.738972,-14.513142,-10.949535,-18.769825,-12.970224,-18.390991,-20.885674,-14.996527,-13.207378,-23.150242,-14.2751045,-11.37043,-19.116573,-10.092056,-11.970743,-26.590569,-15.867556,-20.465769,-14.303989,-15.38579,-9.38274,-13.752506,-11.741442,-14.170694,-17.758476,-17.923143,-16.700459,-25.256298,-19.163353,-17.224152,-17.96254,-15.542847,-16.873104,-22.577478,-11.813139,-14.071245,-11.841629,-13.996792,-13.597261,-15.009565,-15.16856,-10.568813,-12.28643,-12.984579,-16.428383,-9.183224,-14.111059
-18.541866,-14.457205,-17.092598,-14.470669,-24.332119,-14.959148,-18.128891,-17.660458,-18.134449,-15.82403,-16.557388,-13.562214,-26.614819,-17.193073,-22.059631,-19.802776,-13.545471,-16.74375,-17.89267,-18.669714,-18.677567,-11.905487,-21.628063,-15.935905,-23.964436,-18.016819,-20.307697,-15.450642,-13.91016,-18.361418,-14.846243,-17.235636,-12.568289,-18.751719,-16.970276,-14.4213505,-19.853115,-21.893173,-18.682346,-18.335068,-18.173405,-13.349909,-13.175037,-28.379318,-10.399366,-16.510374,-20.415298,-24.824894,-19.977596,-18.974033,-12.893032,-27.485256,-17.218184,-16.637587,-18.951315,-20.387817,-15.834263,-13.528297,-18.597654,-12.753061,-18.15395,-17.118662,-13.708557,-8.762415,-12.927921,-13.595005,-17.668789,-20.736368,-15.418619,-15.978378,-11.742256,-14.309553,-11.835257,-13.563326,-13.726379
-19.68282,-20.619884,-20.25659,-20.61569,-13.31295,-10.290907,-18.346832,-17.28696,-15.085943,-15.658928,-17.73736,-16.231308,-18.71061,-11.5948105,-16.30546,-13.669527,-15.534639,-13.527187,-12.935322,-20.450527,-16.017237,-8.845802,-19.06961,-16.237648,-17.787569,-20.08716,-17.980207,-17.856228,-15.040958,-14.964548,-15.096945,-18.161459,-14.533073,-19.04552,-20.498472,-17.377174,-23.943596,-21.173359,-18.792025,-20.134693,-15.827574,-16.751717,-13.984945,-27.034422,-12.472069,-16.927843,-18.058517,-19.180859,-24.692364,-15.987009,-13.580353,-22.725471,-19.922085,-21.169579,-12.209639,-16.181839,-17.488789,-13.18622,-21.937235,-15.514082,-16.211977,-15.195082,-17.424952,-12.631784,-17.081863,-19.616848,-22.125744,-16.8746,-20.099995,-21.956131,-10.10928,-12.737183,-15.432783,-14.337,-15.855455
