-21.22173,-20.756325,-15.742657,-18.35593,-22.4552,-20.81197,-22.12548,-14.790005,-22.368782,-25.12033,-18.719662,-17.38136,-12.412668,-9.594711,-18.782944,-27.077335,-22.596,-22.86074,-21.458916,-23.251297,-21.84058,-22.319355,-16.36999,-21.220154,-19.313503,-19.698572,-14.5950165,-23.541298,-20.280148,-17.10741,-16.138832,-14.311321,-13.043465,-15.41662,-14.959366,-15.942661,-17.032341,-19.156048,-16.729998,-16.22093,-13.786373,-17.044397,-13.799381,-14.686424,-15.948021,-17.256119,-16.129635,-13.787771,-12.223576,-19.226246,-15.515245,-12.296349,-16.048988,-80.0,-80.0,-80.0,-80.0,-57.051945,-15.322323,-14.047127,-15.988304,-16.762695,-19.402397,-22.792667,-19.978569,-14.077177,-12.208199,-17.130787,-14.418331,-23.57491,-14.691114,-17.014462,-11.576611,-14.02651,-15.656719
-14.313644,-5.8368244,-4.4211464,-9.838186,-9.751141,-6.094574,-13.046726,-3.1029434,-14.4927025,-16.054628,-10.266647,-8.747101,-9.727684,-3.9914742,-9.009056,-13.858629,-10.928143,-18.4464,-7.7477303,-10.2225,-17.888447,-17.062302,-22.503445,-14.792065,-19.920542,-14.767902,-10.616783,-9.353415,-11.41843,-6.1777,-15.116196,-6.7096844,-11.171177,-10.900574,-13.873493,-3.4121704,-8.215534,-20.756645,-6.4711514,-5.030411,-6.1967697,-10.066196,-7.4617825,-5.4723854,-11.374136,-16.972517,-17.586475,-9.15189,-10.034447,-10.996986,-12.563406,-19.060303,-16.365932,-80.0,-80.0,-80.0,-80.0,-56.565937,-8.890902,-3.0708942,-4.894478,-8.738064,-15.633818,-11.903561,-10.039343,-7.2607307,-5.183277,-5.0374203,-2.9521923,-11.742674,-4.4673004,-8.854271,-4.627844,-4.4190216,-9.313791
-12.049599,-1.4254837,-4.205433,-5.521324,-3.6728668,-0.88160324,-5.6711197,-4.4703026,-5.6023674,-8.489721,-1.7689819,-6.3072376,-7.8401413,-4.673153,-12.235514,-11.987854,-9.0685215,-8.367752,-6.270916,-9.125898,-18.317118,-12.298008,-20.735647,-18.476845,-19.845173,-9.521482,-2.4738846,-1.8596153,-9.263851,-2.4761772,-17.199345,-1.6355495,-6.6716423,-8.027615,-12.367279,-0.048332214,-8.044916,-16.07373,-7.391575,-4.1747837,-10.424637,-8.648638,-13.700712,-6.3004494,-16.128464,-19.186504,-12.062365,-14.025614,-7.788601,-8.509354,-12.229332,-13.312069,-12.502903,-80.0,-80.0,-80.0,-80.0,-57.2799,-7.1667557,-2.2458878,-7.1047344,-9.240404,-8.42992,-11.462353,-7.5324993,-7.944561,-6.919533,-2.0904293,-2.6931248,-8.975544,-4.69289,-4.7341003,-4.535223,-8.236782,-11.446926
-10.510231,-6.162281,-10.649925,-8.589886,-8.930765,-6.3672066,-5.7578506,-15.253555,-5.9596786,-5.4647865,-2.3966064,-2.648857,-4.507921,-7.081665,-9.978535,-7.4989777,-12.124432,-9.536129,-11.67474,-15.20985,-22.035507,-16.013632,-17.05584,-17.71339,-11.333454,-11.31411,-4.5417213,-3.9382706,-5.065979,-8.14493,-10.949802,-3.2301388,-8.325432,-12.489603,-7.7868633,-8.076382,-13.934549,-16.085636,-18.22681,-8.761139,-9.048553,-13.525074,-22.22393,-7.7953186,-18.651464,-15.226751,-7.0369663,-15.371965,-8.479488,-12.830879,-12.43615,-4.9851303,-10.520401,-80.0,-80.0,-80.0,-80.0,-57.361176,-15.076302,-10.369385,-6.285988,-9.669277,-7.1556396,-16.129295,-5.3620853,-4.951069,-5.388077,-7.130476,-8.97607,-8.022011,-11.575325,-6.5829697,-5.820549,-10.229279,-18.75494
-11.711647,-16.067106,-19.270708,-20.873127,-15.91367,-13.697142,-10.154985,-12.435574,-12.852133,-7.222122,-15.939526,-7.289366,-14.957338,-8.573177,-8.252712,-8.252167,-9.921036,-19.72905,-17.966503,-8.540062,-6.865286,-6.343115,-14.786938,-14.075594,-3.5360756,-12.526327,-16.684761,-16.843927,-4.1752777,-15.844587,-10.064531,-12.978228,-15.795225,-13.426212,-9.190966,-18.570793,-5.952276,-2.3509827,-9.433899,-11.071613,-11.849466,-11.218407,-6.615198,-6.935791,-8.685879,-5.455616,-7.0138683,-8.710115,-6.939272,-8.173861,-6.4551735,-6.280834,-10.667294,-80.0,-80.0,-80.0,-80.0,-57.941048,-11.187134,-14.694101,-9.85622,-16.716284,-15.336308,-19.769321,-11.442997,-10.103048,-8.843733,-16.346422,-12.321922,-10.596485,-11.939905,-15.054108,-16.384882,-15.279478,-15.040129
-15.067829,-16.985453,-17.473377,-29.586899,-15.166019,-16.94931,-16.944002,-16.60025,-17.444912,-15.431568,-15.2848,-11.534742,-15.564997,-12.749697,-11.779518,-14.468121,-11.37121,-18.082607,-15.272804,-4.98172,-3.564682,-3.5354538,-10.211185,-13.635202,-6.09321,-12.414894,-17.519276,-21.953716,-10.777081,-12.600643,-11.224709,-13.360786,-15.545309,-13.589893,-5.273262,-14.819561,-2.3071327,0.0,-3.7210732,-10.802937,-8.418509,-9.805378,-1.9888058,-7.894081,-5.7395096,-2.2536335,-1.8392925,-2.7042694,-2.9210625,-2.345129,-1.7955456,-6.4010773,-12.109982,-80.0,-80.0,-80.0,-80.0,-58.59971,-8.958523,-13.972595,-12.539768,-18.028454,-12.372309,-13.333626,-11.09881,-10.907534,-10.799385,-32.865055,-13.771709,-14.611668,-12.621525,-17.762848,-25.352642,-17.641703,-16.215435
-24.176563,-21.006565,-19.665525,-28.615572,-20.620102,-20.852919,-21.884968,-21.80011,-16.4807,-16.930887,-15.105244,-14.856451,-16.365614,-21.779846,-20.875341,-19.543491,-22.575392,-21.084572,-21.313114,-13.473896,-11.505867,-13.434027,-17.465286,-18.805813,-15.135189,-14.530237,-19.079483,-22.412722,-12.582994,-12.529812,-6.8694954,-16.845325,-20.755978,-11.131378,-9.642809,-18.629145,-10.494066,-10.644487,-8.247343,-12.285841,-13.648657,-12.96154,-8.27091,-12.829346,-9.301773,-10.525707,-8.017172,-8.462309,-9.354826,-8.404736,-8.559578,-12.844999,-17.451767,-80.0,-80.0,-80.0,-80.0,-59.055977,-11.68593,-17.399557,-21.856169,-6.3833103,-10.999813,-10.047035,-11.696247,-11.552607,-19.046923,-22.400986,-13.883142,-19.613062,-18.200836,-19.510942,-30.363901,-18.785767,-18.829924
-23.878805,-23.050745,-24.439325,-31.042593,-23.746735,-16.508923,-17.667542,-19.272942,-14.548607,-16.622805,-21.470028,-17.861576,-21.465534,-23.019524,-22.610191,-21.97753,-25.15905,-21.228413,-22.477533,-19.23251,-20.816551,-17.364948,-18.370548,-14.678255,-18.14787,-10.990185,-9.559626,-26.784393,-9.867962,-12.991091,-7.7723866,-13.257935,-15.2524185,-19.250896,-14.233755,-15.318026,-20.53238,-20.604511,-22.20752,-16.459454,-20.266243,-14.584532,-19.927788,-18.257748,-19.81564,-19.690567,-14.813679,-16.114906,-16.115868,-16.351614,-26.176579,-12.911173,-29.282677,-80.0,-80.0,-80.0,-80.0,-60.317524,-18.695518,-17.466427,-15.751013,-3.0767193,-10.513901,-7.457573,-15.420351,-18.350311,-15.018099,-19.782845,-17.43926,-19.49399,-19.238312,-21.475113,-28.414827,-19.714128,-24.441349
-21.405117,-16.738396,-25.277058,-23.876682,-20.675652,-13.31715,-12.676857,-23.851902,-15.420544,-20.71386,-15.9896145,-17.336359,-18.761566,-18.659767,-28.143288,-28.175112,-27.287384,-18.277336,-17.095335,-15.998148,-22.873842,-17.040855,-14.3026905,-17.116234,-18.609562,-12.146925,-8.4735565,-19.611498,-8.8557415,-17.272924,-8.907591,-11.417936,-11.227142,-16.395472,-13.88574,-14.143831,-15.761391,-18.30102,-23.030151,-17.605505,-15.922375,-19.37953,-17.346622,-14.925785,-14.732336,-16.84036,-14.90797,-15.023869,-14.446577,-18.098124,-23.831451,-11.171745,-27.002508,-80.0,-80.0,-80.0,-80.0,-60.659065,-13.914719,-23.324263,-13.665314,-8.300674,-7.354664,-4.6689587,-16.77313,-20.916882,-13.681009,-11.131762,-12.62034,-13.711391,-23.022743,-22.802399,-21.654106,-18.91193,-22.681185
-19.323908,-19.999918,-20.344473,-21.401413,-19.339825,-19.015821,-14.728111,-17.228386,-14.070505,-18.336056,-12.952885,-16.145876,-17.475946,-20.246487,-20.594006,-24.209108,-23.842533,-21.589989,-18.90012,-18.890043,-25.77043,-16.627954,-22.162678,-19.788128,-23.547487,-19.925251,-12.689989,-17.013023,-13.140217,-25.252377,-10.172457,-19.640608,-17.806936,-21.011814,-15.609585,-21.542786,-16.802328,-26.263096,-20.329033,-24.818542,-18.289677,-19.22842,-19.833998,-12.69216,-17.5914,-19.104418,-17.148207,-23.616583,-22.275328,-21.197065,-17.8068,-11.237856,-22.752033,-80.0,-80.0,-80.0,-80.0,-62.481,-15.524765,-24.430613,-16.403742,-20.340546,-13.388617,-10.892311,-21.650192,-17.04252,-16.644987,-11.272501,-18.723175,-14.604057,-17.663141,-19.813128,-16.736206,-18.607801,-20.270885
