-6.1062355,-16.50805,-20.649336,-14.217035,-11.907845,-21.231195,-16.819792,-20.200508,-10.081518,-10.19025,-16.248096,-5.564804,-1.9543648,-5.3747616,-7.4053345,-13.996372,-5.8400707,-3.0949097,-2.3814182,-6.0896683,-6.2827797
-9.207285,-16.587946,-15.994841,-2.4691105,-5.7295837,-11.527992,-14.12892,-11.257086,-20.11924,-7.3276825,-3.0856228,-11.523594,-8.531261,-12.30826,-10.075176,-16.013695,-9.749201,-15.301807,-13.98097,-17.705051,-4.755846
-17.263504,-18.1865,-15.273205,-3.8146973e-06,-6.059683,-6.1566906,-12.782497,-7.695854,-18.78921,-13.042006,-2.3189125,-11.531897,-14.556515,-14.832762,-10.550524,-11.761341,-6.1775017,-13.551331,-12.958,-15.579071,-9.68955
-21.239098,-20.19463,-12.319008,-8.107864,-9.814602,-9.403336,-8.534443,-11.979469,-21.392754,-12.48081,-11.943979,-13.980583,-17.782982,-18.122963,-11.944904,-10.814808,-6.2969837,-11.145065,-13.479464,-12.438244,-11.265995
-17.426247,-20.158403,-6.7889957,-9.112528,-8.0749855,-10.224781,-4.132984,-15.563755,-17.64049,-7.908865,-14.690472,-16.416553,-20.664612,-18.711569,-12.797882,-8.556217,-8.8056755,-12.350901,-17.504509,-15.589907,-11.127775
-18.280602,-20.129362,-6.8339844,-11.629173,-10.182438,-10.211025,-5.6956387,-7.83362,-16.459328,-14.579746,-18.880825,-23.98778,-30.411098,-16.757456,-11.388605,-5.416172,-12.9897175,-12.406639,-16.75106,-24.625114,-17.34226
-22.33169,-17.954697,-14.978422,-16.80481,-16.695791,-14.334614,-3.918581,-7.375782,-16.987984,-16.273718,-15.093483,-19.910427,-21.021,-20.6581,-12.856041,-5.3759556,-8.826542,-12.398451,-14.022509,-25.704287,-18.145317
-25.514637,-22.36331,-16.529444,-13.19273,-12.736565,-23.715813,-10.123642,-16.530712,-15.904736,-14.879147,-16.28245,-25.100302,-18.094326,-23.017483,-9.79311,-15.200298,-14.730152,-16.683857,-19.089046,-21.39227,-26.824116
-20.866272,-22.882847,-15.791931,-17.820393,-17.386826,-18.573568,-10.29184,-15.480141,-11.7430725,-12.500189,-20.99529,-27.084534,-24.826252,-20.651442,-12.848959,-12.85708,-18.667597,-18.910465,-17.436438,-15.504122,-29.283157
-24.79193,-22.865679,-8.151691,-22.208187,-18.076132,-17.875006,-16.024565,-19.051111,-12.89587,-6.230446,-15.915596,-23.237064,-29.614819,-24.591866,-20.249481,-12.015486,-20.660337,-26.117672,-15.600103,-17.763702,-28.473482
-29.364843,-17.862688,-4.157999,-14.4956665,-10.900597,-13.712521,-16.37169,-12.214561,-15.718512,-8.993179,-16.096218,-19.768635,-22.337732,-21.961943,-13.956251,-14.873978,-22.610693,-21.238888,-14.359217,-15.360544,-26.54005
-29.120224,-18.667711,-9.972864,-17.236286,-12.503462,-13.576958,-14.366325,-12.436323,-10.383923,-14.526209,-16.858755,-20.531248,-22.295448,-18.672993,-15.454086,-17.877047,-24.003792,-21.8999,-17.756437,-14.712343,-26.652916
-30.181734,-21.148455,-14.324312,-18.57116,-15.5878105,-14.505152,-15.463442,-21.24995,-7.0133877,-14.262627,-21.83678,-19.223791,-20.13472,-21.263176,-15.187548,-15.569782,-15.512537,-23.600895,-21.316147,-12.803608,-20.978493
-26.532373,-22.339775,-12.02519,-21.273808,-7.7826347,-12.542181,-13.899437,-18.990318,-13.391108,-13.859589,-22.198076,-19.32822,-24.39684,-20.964954,-17.005854,-18.685339,-21.588934,-28.435947,-24.299305,-17.158545,-19.921165
-27.292946,-22.019558,-8.194984,-16.868582,-8.783102,-10.622192,-15.648369,-19.180563,-16.377403,-14.290905,-21.689999,-24.093954,-20.634762,-26.791916,-11.060205,-16.671415,-31.033512,-22.087217,-21.751259,-26.405094,-23.141884
-27.017572,-17.648075,-9.194408,-16.299576,-16.152891,-10.169989,-13.146614,-18.765406,-16.481358,-15.421724,-24.687286,-22.448895,-21.20486,-23.960783,-7.0469856,-15.647619,-26.049156,-20.279732,-23.210678,-18.611359,-25.265518
-29.629639,-16.984436,-19.530188,-17.064835,-14.276384,-18.651852,-17.373888,-22.493183,-13.090826,-14.203634,-20.14043,-18.917547,-23.752003,-21.334984,-11.767033,-20.476105,-25.86592,-20.310318,-23.223637,-18.867384,-24.506313
-33.479298,-23.88726,-21.537949,-18.424759,-17.016918,-14.441193,-19.998154,-20.72844,-10.3737335,-12.022123,-24.064428,-15.128651,-22.157143,-19.797829,-17.506222,-21.408388,-20.863071,-20.830309,-27.363222,-17.644821,-27.606514
-25.681469,-29.913776,-20.73285,-21.997784,-16.574703,-16.776972,-19.141758,-15.725342,-20.566313,-21.321194,-24.019268,-13.592035,-22.741135,-21.550987,-26.173416,-18.581787,-23.25324,-27.19107,-28.518686,-22.789454,-28.172571
-21.874054,-33.401783,-21.749292,-22.27454,-18.515062,-15.436081,-26.380032,-18.416958,-20.34853,-20.864677,-22.316502,-16.243597,-24.820076,-27.143595,-23.252922,-21.223513,-20.364502,-29.504366,-28.103668,-18.964806,-27.01269
-24.537445,-30.462362,-18.59398,-28.633598,-14.4782505,-13.696331,-22.881004,-17.167725,-14.20471,-24.41792,-29.696098,-24.86978,-25.966604,-26.98592,-23.615828,-22.922367,-22.721855,-24.596634,-26.397964,-20.864735,-23.242485
-25.385101,-21.190897,-17.364965,-29.78144,-12.590559,-19.122025,-17.0712,-11.596266,-17.862783,-25.888187,-26.087524,-19.034603,-24.965614,-22.623026,-22.613827,-19.789944,-21.602566,-20.516747,-25.807316,-26.00407,-21.9136
-23.948612,-24.14009,-14.887474,-30.014309,-16.22791,-15.506248,-12.643166,-13.975857,-24.20242,-27.396654,-23.937132,-18.785793,-32.290607,-25.158237,-19.803526,-20.964298,-18.566992,-28.850914,-23.899853,-21.317234,-30.239183
-22.602398,-26.271288,-13.732761,-26.496618,-23.246498,-16.815517,-15.11096,-15.830444,-25.612879,-27.499332,-26.584078,-21.991718,-29.489382,-18.435097,-21.464231,-25.717552,-21.140738,-30.920288,-20.958405,-19.04502,-27.000504
-27.531368,-25.463697,-15.603828,-24.51767,-24.015474,-21.595737,-14.048853,-13.972275,-21.26565,-22.914545,-25.52296,-27.847134,-29.626669,-16.900017,-21.099909,-24.763433,-19.242428,-28.888287,-17.754374,-24.114431,-29.114676
-31.246012,-28.018295,-18.922966,-23.504776,-26.292389,-15.813276,-15.916342,-16.177921,-16.87447,-21.058016,-20.474628,-34.351437,-25.96506,-19.929083,-22.809826,-18.331331,-21.683506,-32.012127,-20.424068,-30.599306,-24.105747
-24.362148,-26.260647,-20.63548,-24.373543,-21.69463,-11.645348,-22.047663,-17.640482,-15.338476,-19.721737,-18.523417,-25.441826,-27.698143,-23.62645,-20.460167,-16.42349,-20.83976,-28.880642,-23.229454,-33.6445,-20.155003
-23.820492,-23.253944,-20.538418,-25.639278,-19.532505,-15.228096,-24.298271,-19.786882,-20.265648,-15.853939,-23.545809,-24.710094,-27.148045,-33.34782,-19.762787,-22.041922,-23.681202,-26.708069,-26.654367,-35.17886,-22.800777
-26.305103,-23.470407,-19.820408,-25.994328,-22.38717,-16.815735,-24.790077,-24.732183,-24.36621,-15.42922,-24.847668,-19.488514,-31.341177,-21.011166,-20.230782,-24.345715,-25.418858,-28.231625,-20.569849,-29.616346,-25.830166
-31.785427,-19.11162,-18.329054,-31.362082,-24.551895,-22.840965,-26.329365,-17.79517,-18.471758,-15.766199,-25.186668,-21.8921,-27.31868,-20.41998,-23.25775,-29.083765,-25.74737,-25.471899,-24.21315,-26.242002,-33.47871
-34.18968,-17.044695,-17.38704,-32.473602,-19.389015,-17.427937,-23.998718,-13.098436,-19.891636,-20.07772,-16.880898,-25.32674,-25.870197,-24.120762,-19.882994,-19.09003,-25.35711,-20.2415,-22.739828,-21.255482,-30.307932
-27.172401,-16.100832,-20.892391,-26.690784,-18.818413,-14.297655,-25.283854,-19.364517,-25.037642,-22.787252,-19.000854,-26.247612,-25.856031,-20.722158,-18.469757,-19.033842,-21.04974,-25.253439,-24.419312,-22.303085,-24.84106
-24.866112,-18.515808,-20.334309,-21.519299,-19.61132,-16.156107,-17.281,-20.927874,-23.877462,-21.102797,-26.176104,-32.229206,-25.136272,-17.817482,-20.167978,-21.6692,-20.84586,-25.039043,-27.982676,-20.826534,-26.127737
-23.133106,-21.513569,-20.927736,-23.439045,-21.135868,-14.97751,-19.232018,-20.878628,-21.857283,-22.366507,-32.094135,-32.64054,-26.245678,-17.355156,-25.728073,-20.550575,-22.447588,-22.316162,-25.163055,-21.97388,-27.570183
-21.387548,-26.112373,-28.809822,-22.961391,-17.730324,-12.247238,-24.212036,-27.069921,-25.375431,-18.634146,-26.742367,-33.499958,-25.718033,-16.63804,-18.021925,-22.149757,-22.772243,-22.07132,-22.755512,-21.581667,-25.69779
-25.924448,-23.879108,-23.745653,-22.184643,-22.837671,-12.837065,-18.21238,-16.546104,-18.460085,-19.127821,-19.244059,-25.131298,-22.530392,-20.59018,-17.668602,-24.79206,-24.716673,-25.05838,-22.949368,-26.077517,-24.260765
-32.518543,-27.216417,-24.94912,-23.935839,-23.261154,-18.145498,-20.335896,-17.045084,-16.375065,-25.155806,-18.139072,-21.548256,-19.388138,-19.499155,-18.627853,-20.528496,-25.428059,-28.897429,-23.974648,-30.54097,-21.684954
-29.74029,-18.906235,-22.673292,-21.378546,-24.931297,-32.70536,-29.387983,-18.429544,-12.18194,-23.782711,-19.861969,-27.002666,-17.496574,-14.969965,-20.530752,-25.098637,-17.369333,-30.707634,-19.91963,-35.163506,-22.73684
-26.805271,-17.628101,-20.922485,-24.002117,-24.726849,-29.4441,-25.40197,-15.448814,-19.242773,-31.682766,-21.26157,-23.652359,-23.47258,-19.651333,-25.841099,-29.090336,-20.683397,-30.367184,-20.984848,-34.02718,-24.922703
