-19.630047,-21.533813,-17.401989,-19.844353,-15.389011,-19.04223,-17.235035,-15.825102,-14.042921,-8.750675,-20.718468,-14.697029,-12.800468,-17.205545,-18.104723,-25.603771,-19.615627,-19.179821,-12.139587,-15.048134,-16.883451,-15.84939,-19.982838,-15.1064415,-19.551884,-14.334263,-17.154213,-18.023026,-10.32576,-10.111788,-16.518559,-12.274685,-13.574308,-19.127108,-20.11591,-16.81315,-22.588938,-17.98792,-18.898443,-17.184204,-12.825018,-14.033747,-20.79829,-17.619297,-13.799252,-13.298611,-13.690119,-21.440119,-14.396339,-17.35241,-16.098536,-15.602341
-24.416449,-24.816898,-31.783903,-22.897858,-31.04351,-21.654613,-15.435959,-13.370672,-2.358797,-1.833065,-13.25749,-11.040024,-9.934034,-7.4027824,-12.728256,-17.792732,-12.654608,-16.972973,-10.752235,-8.711916,-12.42556,-8.685703,-7.7795315,-3.104828,-14.19943,-8.141552,-8.564043,-12.661358,-5.3334103,-3.629013,-8.4142475,-11.819843,-6.8439655,-14.603416,-13.089052,-10.464373,-16.897917,-14.487301,-20.554188,-13.352575,-15.081043,-12.651415,-10.889736,-13.2239,-12.009766,-13.806183,-12.185507,-14.714077,-9.092291,-14.98233,-13.857319,-14.842224
-28.617449,-29.39999,-29.281597,-21.44534,-31.456264,-23.144611,-12.625351,-4.7681885,-4.0973644,-4.8815975,-10.329842,-6.292036,-8.677607,-6.188999,-8.421686,-5.912178,-5.6531696,-10.037451,-10.748104,-10.247255,-3.7502365,-0.64928055,-4.0818253,-3.9260159,-2.8772926,-1.1334,-3.6082745,-3.6115532,-12.254906,-8.427727,-3.6891804,-9.103729,-11.153538,-6.646656,-7.884165,-6.3242188,-12.586809,-11.082672,-10.259975,-0.81432724,-9.250784,-2.7893257,-0.98482513,-1.0956688,-1.8830223,-8.078192,-4.3319664,-24.37686,-15.326744,-9.597128,-13.57082,-17.74979
-27.0787,-25.825138,-19.558863,-23.590117,-26.49717,-27.249899,-12.670231,-3.1713772,-11.087568,-11.881435,-11.671572,-11.463247,-6.3691006,-5.6478558,-7.8552494,-5.7308483,-3.9796143,-8.008205,-9.931307,-15.952988,-4.509445,-3.1112537,-9.017193,-11.53743,-3.180769,-3.829008,-2.1905937,-1.034111,-8.981176,-12.722267,-7.1685314,-8.657288,-10.746323,-6.0231686,-2.8827076,-9.117525,-17.05785,-12.669033,-5.1204014,-1.2997093,-6.468994,-3.582922,-2.863081,-1.4091854,-1.2843037,-9.849491,-5.6470184,-24.372597,-14.714405,-7.970167,-14.3464985,-19.032444
-28.675457,-27.797108,-19.016424,-24.646173,-28.90138,-27.959612,-14.298737,-7.1181927,-16.183638,-12.881601,-21.269009,-8.288685,-8.361221,-14.301849,-14.013748,-11.687195,-10.695721,-10.299578,-11.016239,-11.744442,-12.683245,-15.471434,-7.101509,-7.39114,-7.9509544,-16.776134,-11.163536,-12.078709,-5.2916565,-9.071114,-10.594021,-7.353113,-11.774479,-10.820984,-9.658512,-5.758875,-7.066864,-6.770466,-7.7607574,-17.407187,-9.041067,-10.897375,-18.800682,-16.50122,-14.033304,-13.940882,-10.759518,-6.8393,-6.1008415,-9.348728,-6.4939766,-7.887495
-28.285374,-28.789356,-27.483562,-26.19903,-25.69062,-26.333588,-13.7933445,-9.293823,-15.363766,-18.353851,-27.557,-8.065422,-6.215866,-21.98338,-12.7034,-7.90637,-9.6243725,-8.344963,-19.732843,-9.5288925,-9.250704,-12.154444,-8.18877,-8.660336,-10.568237,-10.319185,-15.267345,-15.602243,-6.8225784,-12.080498,-14.822422,-8.641716,-17.237158,-10.935574,-27.150856,-6.2399845,-0.5957985,-0.37293625,-8.098167,-17.117207,-12.149282,-17.421282,-23.01432,-17.99638,-10.496569,-5.2546787,-4.0446663,0.0,-0.6730423,-2.2609558,-0.30741882,-1.4710274
-32.430103,-28.669922,-27.869032,-22.971981,-22.472416,-25.626307,-14.257294,-16.543467,-17.671936,-23.683388,-22.694756,-18.672485,-11.141819,-22.911648,-15.237404,-14.1424465,-14.1396675,-13.238674,-23.123295,-14.590412,-17.249533,-15.413517,-15.743448,-24.516785,-16.834034,-15.417852,-21.627953,-20.102745,-17.795149,-20.761639,-21.40771,-15.078249,-16.452652,-21.285557,-17.176668,-8.225403,-6.2716064,-6.1007557,-10.127293,-13.736675,-11.223232,-15.228279,-26.916416,-20.461473,-15.647957,-7.726202,-10.275951,-5.4519176,-7.1284294,-5.956291,-6.6309776,-5.16955
-33.722378,-28.712769,-23.360462,-26.503105,-23.212677,-23.373962,-18.45224,-23.145351,-17.461796,-23.290054,-24.713673,-19.322788,-16.330343,-23.041103,-23.501461,-19.35086,-20.76258,-14.349199,-24.06894,-16.587406,-20.052156,-20.490616,-13.615768,-17.90847,-16.049074,-17.40998,-13.887163,-20.234825,-17.06193,-18.414635,-19.990213,-16.430086,-18.521757,-23.817587,-17.281998,-11.30224,-20.152042,-18.10528,-11.759205,-23.653408,-13.758741,-19.811022,-20.78939,-19.784004,-17.124111,-17.973808,-21.917078,-23.850323,-21.847874,-15.517197,-20.12445,-16.675909
-33.35415,-24.922863,-24.940607,-30.03379,-26.955914,-24.908634,-22.678844,-23.161098,-12.82938,-14.474453,-26.887861,-19.969383,-16.678104,-30.650953,-19.351555,-20.787537,-20.304184,-21.165098,-21.666748,-16.07139,-16.866917,-15.128031,-13.838558,-13.427223,-16.08085,-14.600395,-15.311813,-21.406202,-15.680586,-15.839624,-19.22213,-15.755302,-18.350986,-18.850159,-20.907488,-11.28306,-15.111214,-17.269238,-11.110039,-23.026104,-12.907591,-15.019371,-15.526569,-16.122871,-18.757553,-22.916203,-19.09479,-24.990685,-14.414728,-14.510046,-14.090992,-11.690138
-28.045786,-32.559494,-30.816942,-22.943335,-25.106647,-22.726103,-25.665949,-15.609274,-17.527885,-15.69829,-26.586826,-20.000313,-17.913303,-33.16328,-17.000076,-18.1967,-23.375797,-22.80721,-27.944536,-13.967297,-13.789864,-16.752613,-15.779976,-15.013565,-16.764503,-16.116644,-17.589964,-15.173466,-22.577467,-17.995384,-19.956804,-16.42665,-24.703533,-17.622993,-19.888048,-17.488098,-21.139343,-26.880892,-15.656668,-14.869919,-10.931643,-15.414539,-12.80242,-12.036758,-14.638105,-20.602392,-25.172852,-19.172104,-12.300184,-19.077723,-15.318209,-13.821917
