-20.77866,-20.301674,-19.662643,-17.514385,-12.815569,-15.614,-15.596054,-13.776987,-22.731144,-25.799963,-13.962288,-9.873993,-13.979572,-22.979057,-13.409847,-28.731003,-80.0,-80.0,-80.0,-16.683828,-12.105877,-11.27017,-17.207363,-15.698715,-16.248838,-14.671986,-15.527317,-21.464336,-15.579624,-19.976236,-22.179394,-18.85807,-24.473404,-16.003555,-17.685122,-24.71875,-17.9426,-21.308071,-28.737167,-18.792856,-18.179436
-9.577162,-26.140015,-17.720165,-10.753138,-13.057423,-12.867504,-14.201826,-12.310991,-17.542618,-16.819622,-3.22303,-5.253916,-10.941889,-10.750845,-5.14048,-28.640354,-80.0,-80.0,-80.0,-13.006315,-4.9444866,-2.8756866,-7.218256,-5.393503,-9.409252,-7.217848,-11.510841,-10.109053,-9.591143,-11.0024185,-19.49238,-7.6807785,-11.785217,-11.712561,-11.745453,-22.341034,-21.549755,-19.16726,-20.58319,-13.679903,-11.175787
-5.139139,-11.774588,-17.12215,-3.6839943,-18.845873,-4.2889175,-5.386299,-9.727455,-17.705631,-17.921072,-4.353775,-10.172077,-7.9664974,-11.4510765,-6.709961,-30.14193,-80.0,-80.0,-80.0,-10.91979,-8.257017,-3.802143,-6.5974464,-2.9581223,-8.383835,-6.922714,-4.011318,-9.905113,-8.233135,-10.104845,-7.9079666,-7.2376556,-9.835901,-12.699642,-10.096718,-18.639608,-14.6828,-14.196163,-12.320122,-4.924753,-2.3215847
-6.1841946,-7.8176975,-11.119146,-3.9489155,-17.33183,-4.4429092,-8.7969,-12.433626,-21.986668,-22.690742,-10.078192,-15.816994,-6.082794,-17.340792,-5.502987,-31.35987,-80.0,-80.0,-80.0,-9.718197,-7.8554,-9.51878,-7.207485,-6.1929054,-3.6006851,-4.0829487,-7.1317005,-10.417568,-9.139002,-14.707869,-8.665932,-8.806465,-10.853931,-15.921343,-7.2678585,-20.029861,-11.517277,-16.310638,-13.39469,-4.509506,-3.9271889
-10.700054,-13.614382,-11.192402,-12.620094,-10.160704,-7.6890945,-7.0691795,-3.5792122,-3.7474804,-5.365715,-13.922184,-9.30014,-10.21657,-6.0728836,-7.15152,-33.75248,-80.0,-80.0,-80.0,-13.987486,-9.970249,-9.641819,-9.566513,-13.950918,-9.940239,-10.99181,-11.218061,-12.834797,-9.845419,-11.154156,-19.35083,-10.560944,-9.057539,-15.008123,-12.771723,-21.60236,-10.693108,-9.71595,-14.765669,-17.21724,-11.931591
-12.916256,-17.132132,-12.953825,-9.507044,-9.20553,-8.5287075,-3.4477081,-3.6423912,0.0,-0.11626053,-11.092182,-3.8023643,-7.746048,-1.2108002,-5.732849,-36.455956,-80.0,-80.0,-80.0,-20.949223,-10.077761,-11.607218,-13.741333,-15.048687,-13.315506,-14.435652,-14.745613,-12.848042,-15.111567,-14.537153,-16.631313,-10.826176,-7.08127,-12.378517,-13.19017,-14.874908,-15.81657,-8.84099,-15.457401,-17.77707,-15.280645
-19.615791,-19.78556,-11.510687,-10.924801,-17.988781,-19.21478,-11.745247,-13.293837,-8.877888,-7.664873,-13.740513,-8.652088,-12.707436,-8.58218,-12.476929,-38.72246,-80.0,-80.0,-80.0,-20.468216,-12.071875,-18.21854,-15.260227,-14.790483,-15.454693,-21.46151,-14.779243,-19.035393,-26.100801,-18.83864,-22.441896,-16.665674,-15.189568,-15.264891,-15.716209,-20.18854,-19.030807,-14.663948,-15.801687,-15.176802,-16.664265
-19.92619,-21.637337,-16.585823,-14.784452,-21.476597,-19.092026,-13.382574,-15.776302,-25.887726,-24.56936,-17.901468,-17.405949,-13.539679,-28.202808,-13.613573,-39.83175,-80.0,-80.0,-80.0,-24.004515,-19.024387,-17.45834,-21.581478,-22.454674,-12.319677,-25.72255,-19.538982,-18.162022,-28.168526,-18.759073,-27.943039,-24.108461,-26.753393,-18.110817,-14.66363,-22.776075,-16.199226,-14.605051,-8.606556,-8.606279,-20.70683
-17.477272,-11.418304,-14.036985,-12.80817,-21.85234,-18.968561,-12.001556,-18.25949,-21.905941,-19.370623,-20.04615,-13.46146,-12.386528,-14.307472,-16.483814,-38.608963,-80.0,-80.0,-80.0,-31.334188,-22.736486,-13.870171,-21.029951,-18.794891,-14.631269,-22.738014,-16.460121,-14.961872,-21.21914,-26.919024,-20.638172,-18.433285,-20.898586,-25.786001,-17.07049,-14.227419,-16.882189,-12.238169,-10.016705,-6.266081,-11.858837
-20.75529,-7.061325,-11.643515,-19.151283,-19.246334,-23.933918,-21.108307,-17.78587,-19.744238,-19.38339,-14.745628,-15.362293,-22.493372,-15.203009,-20.838818,-39.05431,-80.0,-80.0,-80.0,-27.472898,-19.892376,-13.724251,-18.531752,-19.699146,-15.96991,-23.8067,-13.304735,-23.640053,-17.926262,-25.085617,-18.13364,-17.741737,-18.75365,-29.392971,-24.104267,-17.174778,-21.01702,-18.40328,-19.181177,-13.660646,-14.171776
