-14.558113,-18.836414,-15.702135,-14.033243,-11.543903,-21.874336,-13.765636,-23.64243,-25.91227,-14.640776,-21.017002,-26.653606,-80.0,-80.0,-80.0,-80.0,-80.0,-20.990757,-23.317415,-28.69313,-26.780525,-26.206078,-21.893412,-34.68211,-23.261702,-16.617115,-24.285494,-20.277786,-20.638508,-15.31876,-16.155834,-19.925224,-12.900797,-9.988426,-8.0634365,-10.153395,-12.919716,-23.506573,-10.342516,-9.300377,-11.446117,-13.867971,-22.285831,-17.114433,-17.077559,-15.9573555,-13.117229,-16.013968,-18.560526,-17.630836,-18.235523,-19.884914,-12.33139,-19.613726,-22.547956,-18.492706,-14.629696,-19.968021,-19.494213,-29.678125,-19.454758,-24.658615,-20.017143,-17.019888,-19.06122,-10.351154,-21.449986,-19.498901,-11.896116,-8.769537,-25.025154,-18.305532,-23.108196
-11.884237,-11.600611,-7.046139,-5.6721516,-3.4683838,-14.989296,-19.162052,-19.064934,-23.353825,-11.363232,-11.556913,-25.635963,-80.0,-80.0,-80.0,-80.0,-80.0,-13.011423,-20.114647,-20.515507,-19.628916,-22.422863,-16.792747,-21.687817,-16.89434,-7.510416,-15.558382,-11.421284,-16.071712,-18.65252,-9.81871,-16.179186,-16.106956,-10.427769,-8.872744,-3.6000175,-8.103888,-11.387959,-3.623314,-1.5844364,-6.8717194,-10.079868,-10.725338,-11.134628,-8.326181,-9.923691,-4.6166,-9.5534935,-8.425962,-10.851618,-8.673422,-13.053995,-3.5005836,-14.620205,-14.482082,-13.607088,-5.382122,-10.153313,-9.562592,-21.326904,-13.720949,-23.050856,-12.703247,-12.9099655,-15.889809,-3.8730488,-5.488701,-13.180075,-11.779255,-14.186846,-12.1789,-7.5033073,-13.78334
-13.871536,-2.065672,-6.3461704,-5.2790203,-4.839987,-10.341656,-19.233503,-19.963348,-21.28069,-6.9351006,-2.6087704,-26.38964,-80.0,-80.0,-80.0,-80.0,-80.0,-6.784214,-18.602201,-23.399988,-19.142933,-14.828121,-18.120148,-13.616241,-20.570885,-10.0264225,-13.605364,-14.597483,-10.303848,-4.5473785,-0.8001137,-0.8197899,-2.9421482,-0.9822998,-0.8702545,0.0,-2.321682,-2.211296,-2.6865845,-2.4336433,-0.71048737,-4.7192917,-7.855217,-4.8637123,-6.4706078,-4.868328,-1.968586,-4.2646656,-4.0191994,-1.9602528,-1.1240768,-2.4609604,-5.3548565,-6.311081,-5.374815,-1.5869484,-3.7376404,-8.473408,-3.8496094,-12.213287,-5.0079746,-15.1552925,-3.2632961,-4.1193256,-1.8337402,-3.7260838,-1.7187328,-2.176197,-0.2031517,-2.3080368,-1.516386,-0.9622803,-4.7051296
-18.829065,-1.6386662,-7.963917,-4.819603,-11.195801,-7.9344406,-19.022675,-24.419094,-20.015781,-11.585541,-3.4786072,-27.501009,-80.0,-80.0,-80.0,-80.0,-80.0,-11.119846,-20.51364,-19.40238,-16.948069,-13.073717,-17.02572,-12.597282,-16.201845,-12.426949,-9.933741,-14.5939045,-11.120453,-4.0465355,-2.833847,-0.51392746,-1.2108822,-3.135086,-4.0788536,-7.123026,-1.6948128,-1.9507484,-9.178785,-8.185909,-4.967907,-4.7070847,-9.233458,-9.2120285,-8.722622,-1.2244682,-7.593754,-3.054613,-3.1907864,-2.936634,-3.014967,-1.2872887,-12.494373,-4.6617317,-0.91986465,-1.3249359,-10.326206,-10.940271,-9.166418,-13.510227,-5.4822598,-6.010126,-5.121887,-3.8544044,-0.9680252,-10.202629,-7.332491,-1.4556751,-0.8921623,-2.8481617,-1.1985149,-5.7825775,-1.0216942
-17.673563,-12.47233,-9.585064,-7.7622433,-12.685562,-15.184614,-15.107201,-29.672907,-17.232325,-17.841263,-21.018131,-30.634054,-80.0,-80.0,-80.0,-80.0,-80.0,-22.434792,-20.653765,-23.685305,-18.77403,-19.637331,-23.209831,-17.888405,-19.454346,-17.399834,-14.338797,-18.041376,-14.49988,-16.1531,-14.988636,-16.245855,-14.749887,-20.20738,-14.114605,-20.92366,-12.351257,-13.449778,-14.603075,-16.332308,-10.949543,-13.272474,-11.968842,-6.1599503,-20.346281,-8.216583,-12.826336,-6.550152,-6.548126,-12.398628,-19.454468,-12.168814,-17.924633,-8.246754,-7.0114727,-14.782972,-8.175261,-7.12187,-12.74741,-14.404337,-15.694948,-7.343647,-12.490578,-9.270872,-13.783958,-10.902195,-17.266119,-12.460037,-14.573153,-11.464287,-13.937372,-15.201641,-9.095728
-21.896626,-14.148901,-6.506874,-7.457138,-11.622162,-14.58774,-14.692345,-22.862156,-14.777878,-17.610237,-17.341955,-35.13226,-80.0,-80.0,-80.0,-80.0,-80.0,-17.762814,-20.329863,-25.326494,-15.524586,-23.4539,-30.267714,-14.309942,-20.232014,-16.11595,-13.407402,-17.338333,-16.040352,-11.420122,-20.781158,-21.592558,-18.48391,-17.310291,-13.349562,-19.381924,-14.5299225,-19.69955,-20.434332,-12.713764,-13.078213,-18.498144,-12.353527,-7.4707146,-11.023811,-11.699486,-12.688316,-9.630016,-7.017647,-15.414024,-21.598516,-14.4330845,-17.591404,-8.974737,-14.415056,-17.93106,-6.5295086,-6.862549,-15.243761,-20.667208,-13.836105,-12.184563,-15.723013,-11.306713,-19.78632,-11.27972,-14.239891,-20.149452,-21.742277,-18.748022,-22.552864,-13.035042,-15.42062
-18.414968,-23.729965,-10.131182,-11.526001,-17.132814,-18.090502,-16.452127,-28.815397,-20.567833,-19.258545,-21.797052,-39.636017,-80.0,-80.0,-80.0,-80.0,-79.359024,-20.005653,-18.010403,-20.13118,-19.703062,-19.60434,-27.142595,-20.300402,-21.6188,-17.669668,-21.830162,-18.457855,-22.46223,-15.861954,-24.367386,-14.383669,-16.76293,-16.735579,-16.128563,-16.502497,-24.378025,-25.496656,-19.770546,-13.541698,-17.353054,-19.52043,-13.018208,-21.94914,-10.59486,-22.704185,-14.690929,-22.862387,-11.991697,-18.005146,-18.376404,-25.22536,-14.729454,-20.947655,-22.800503,-19.76899,-13.084837,-18.77694,-14.245861,-23.827599,-18.227016,-17.173546,-23.701977,-20.19433,-26.673168,-14.164442,-24.434696,-17.453012,-16.018116,-18.48624,-30.538586,-21.647661,-21.86411
-21.61076,-25.669546,-19.995401,-13.850161,-25.60202,-11.0577545,-19.459648,-25.143995,-23.331633,-21.57806,-21.920494,-39.723625,-80.0,-80.0,-80.0,-80.0,-79.18187,-21.3391,-24.905787,-21.542973,-27.052603,-22.151691,-29.688147,-25.509274,-26.57911,-20.480612,-27.244722,-23.00133,-21.799627,-19.162018,-16.562626,-20.629398,-19.972748,-21.34572,-15.108435,-13.8984375,-19.402012,-21.84013,-26.06532,-21.773335,-21.026003,-15.4840145,-12.316832,-20.790783,-13.315756,-22.665451,-16.41715,-23.717796,-17.817923,-23.699114,-19.413738,-20.060125,-18.682575,-23.070654,-26.07666,-19.135069,-11.94025,-16.629679,-15.59016,-18.867243,-20.005993,-21.111729,-22.064184,-19.69833,-22.682291,-21.371191,-18.57035,-16.229935,-15.856026,-15.678165,-30.798489,-25.250206,-22.98244
-22.856182,-19.796738,-13.757223,-11.737043,-17.863113,-9.731171,-17.432283,-19.194014,-24.863516,-20.555176,-18.885351,-38.380028,-80.0,-80.0,-80.0,-80.0,-77.938194,-17.781044,-33.59623,-23.54406,-22.151817,-25.246834,-28.906464,-28.138252,-25.852695,-21.329819,-26.745155,-19.132355,-21.081034,-14.042339,-15.689756,-19.616554,-18.520145,-14.825796,-17.190563,-14.04936,-11.22744,-16.710701,-22.199581,-17.176493,-16.435896,-14.977318,-14.171371,-18.501034,-10.729982,-14.456503,-18.06517,-16.512846,-16.868269,-24.830568,-15.410362,-18.714077,-19.085716,-27.571148,-22.310234,-17.655783,-10.667128,-11.560862,-20.240898,-16.121155,-26.158632,-23.436975,-18.35979,-20.45073,-21.86419,-22.602695,-16.899477,-18.693178,-15.657471,-12.716667,-16.292654,-17.697039,-20.581192
-23.140995,-13.248531,-13.352642,-15.3844185,-14.274193,-12.9961815,-14.834873,-25.491604,-23.996164,-15.670891,-19.402657,-40.42678,-80.0,-80.0,-80.0,-80.0,-78.18408,-22.023685,-26.061825,-24.668587,-24.287884,-26.380768,-24.707561,-27.816856,-18.560616,-25.793406,-25.095722,-21.811775,-16.79206,-11.498566,-11.761768,-11.076958,-12.368206,-12.458866,-16.936237,-16.627703,-12.295164,-15.698839,-24.898514,-21.740126,-15.090275,-25.65502,-16.330023,-22.613735,-16.544487,-16.76616,-18.011171,-19.260921,-16.884106,-17.357353,-13.584038,-16.306807,-18.299095,-22.448185,-17.034037,-14.879311,-15.581142,-15.026533,-20.750494,-15.340157,-21.58892,-19.831053,-19.082497,-20.643396,-15.188122,-20.744415,-26.619417,-13.160692,-13.011913,-11.811739,-11.803673,-17.431353,-19.974789
