-10.993246,-19.446121,-20.037046,-0.502058,-12.877022,-12.099312,-7.3276386,-6.4823284,-8.319229,-4.777172,-6.2884045,-11.892595,-9.499468,-13.222021,-16.198164,-14.477219,-20.144917
-10.376856,-26.96079,-27.744514,-13.057356,-17.411049,-9.466593,-6.680809,-4.014509,-4.2548256,-5.1136723,-2.4060192,-4.668623,-4.308855,-4.7520046,-6.3091564,-6.1084576,-15.249205
-9.078726,-27.15725,-32.28438,-21.38136,-14.764267,-2.7543697,-4.231039,-3.3071613,-2.8304691,-3.4569817,-5.554453,-2.464594,1.9073486e-06,-0.40283394,-1.5050488,-3.295189,-11.212484
-8.390909,-26.548317,-27.680286,-15.410303,-5.4322414,-2.6031647,-4.862566,-6.662649,-7.974203,-9.1700325,-11.650942,-7.9390965,-6.353718,-6.574068,-6.7103214,-8.163475,-8.6090145
-10.103952,-24.911358,-23.178734,-12.711462,-7.435425,-5.3091507,-6.860758,-5.6532497,-10.0322,-9.7606945,-8.286924,-9.380556,-12.172613,-12.953009,-12.592667,-12.027674,-9.56683
-13.566153,-17.63828,-21.511032,-12.638258,-8.910166,-7.895529,-9.748695,-10.891638,-9.186407,-9.659599,-4.3796806,-12.942398,-11.932762,-13.678188,-17.512905,-12.767099,-12.855238
-18.903814,-18.867947,-19.899094,-9.621052,-5.292671,-10.449259,-8.769636,-19.055275,-16.42274,-8.455528,-11.207539,-11.048422,-16.744364,-16.781958,-17.194454,-12.748257,-12.977396
-24.215397,-23.678076,-17.091463,-10.997,-3.384966,-14.242462,-17.888119,-14.499908,-12.12335,-10.424486,-10.426737,-11.91671,-13.220825,-12.418802,-16.66151,-20.89887,-16.021667
-20.436821,-24.038845,-21.980438,-17.59709,-8.1615505,-16.590107,-18.892977,-14.49263,-12.297066,-14.4482155,-15.542509,-11.047945,-9.03006,-9.735437,-14.4381275,-22.278366,-14.100048
-19.403145,-25.453691,-23.31394,-21.774319,-7.066618,-16.864517,-14.683836,-20.85712,-12.157555,-13.934395,-19.897886,-17.239655,-13.105776,-16.195131,-16.353458,-18.463951,-14.485527
-18.900993,-22.196651,-23.483614,-18.202026,-8.994818,-17.233864,-12.459915,-20.907179,-14.4346695,-9.177547,-12.498154,-16.750381,-12.333254,-12.985907,-17.368961,-20.1719,-18.115847
-25.666851,-32.385,-22.253859,-15.359411,-17.56045,-19.576069,-20.45892,-23.530403,-12.737043,-12.659437,-11.353781,-15.283949,-13.173523,-16.001308,-16.838493,-17.109097,-15.139978
-25.158215,-29.55387,-21.417418,-18.480007,-12.245913,-16.440308,-16.491539,-18.930437,-11.029804,-14.138573,-9.4257145,-13.518637,-17.461708,-20.879711,-19.463398,-12.022108,-19.764582
