-10.754831,-8.099667,-11.798407,-7.3196297,-9.841251,-4.580097,-13.525446,-16.77411,-4.4712105,-9.73468,-6.977791,-9.10689,-4.470333,-1.5819511,-2.4555435,-1.5347786,0.0,-0.5889015,-0.77407455,-1.0626335,-0.49779892,-2.2086678,-6.9483337,-3.0503197,-5.3013763,-6.1857204,-10.793354,-9.680574,-1.983839,-3.8931408,-1.7242584,-0.5623131,-7.7854404,-0.27906418,-0.97382736,-1.3066025,-2.0601006,-1.4864426,-2.142582,-1.286499,-0.51836014,-15.05357,-40.46355
-8.739655,-5.513756,-4.194401,-2.9611664,-3.4170113,-1.358326,-17.66628,-11.907595,-0.677475,-7.1968403,-9.2684555,-0.7103386,-3.7391205,-5.9387207,-7.2625084,-1.5437584,-6.285343,-7.154787,-6.6477127,-4.2553444,-5.08827,-6.7097664,-1.1461525,-0.89401627,-1.1489983,-0.15257645,-0.25383377,-0.05827713,-2.6014977,-0.0065994263,-1.1850739,-2.825159,-0.9921799,-6.0460205,-6.6223316,-6.4559994,-3.3409653,-2.9205074,-1.334095,-6.307907,-5.6884575,-21.421967,-40.422794
-11.855995,-8.82794,-8.313633,-9.1278305,-7.9548893,-13.6645775,-16.877367,-10.37328,-9.195951,-5.3085823,-18.283848,-5.045765,-9.361904,-10.283501,-9.780548,-19.999037,-13.0288315,-13.564028,-10.848202,-13.328054,-12.051666,-8.398088,-9.033636,-11.884903,-5.649065,-6.776081,-4.3414345,-5.6662064,-11.166794,-12.235781,-12.51561,-10.118052,-4.850521,-9.977051,-11.174137,-12.704035,-9.276274,-10.0236435,-10.434193,-13.537422,-11.72501,-21.625153,-41.93564
-11.212633,-16.855902,-19.584429,-17.586025,-21.214447,-16.309807,-15.92016,-8.995968,-21.826515,-10.145302,-10.692667,-10.494131,-8.945919,-11.042473,-8.77792,-12.231613,-15.645849,-12.973431,-14.236471,-14.594839,-11.312748,-11.902325,-7.6778164,-12.369205,-10.53492,-19.03772,-21.463924,-24.30747,-8.966072,-17.252533,-13.447157,-9.5053425,-12.347202,-14.41316,-16.008457,-17.049711,-10.82877,-15.376968,-12.781319,-16.11399,-13.819286,-25.04169,-43.067467
-15.504076,-16.10889,-17.208084,-19.796669,-23.862919,-11.735443,-17.914722,-16.902292,-10.892473,-7.69524,-7.0106564,-13.30541,-10.279234,-8.954447,-8.65905,-12.900467,-18.052498,-15.203821,-16.196875,-13.849613,-17.475704,-14.389652,-15.193073,-12.666637,-16.796711,-13.775528,-28.258339,-17.640291,-19.202288,-11.216139,-11.321148,-14.169996,-10.2468605,-15.957424,-17.250603,-18.358273,-23.008514,-11.987743,-14.342049,-16.567966,-14.037914,-25.41246,-45.203156
-19.210474,-21.362068,-18.999222,-21.934002,-21.98986,-17.201187,-20.029562,-12.430368,-12.795105,-5.8372383,-9.6523075,-9.845646,-10.365482,-13.390026,-10.790047,-24.197306,-18.26213,-16.251446,-17.840008,-17.021654,-16.071281,-20.418655,-31.266922,-15.093674,-17.543325,-10.331753,-15.26819,-9.288124,-18.62477,-14.2206,-17.48074,-18.374844,-15.762295,-20.63602,-18.58693,-25.30139,-17.271801,-13.489967,-12.721136,-17.418243,-15.788006,-23.462183,-47.376637
-18.915657,-20.867886,-24.840153,-23.338501,-23.5914,-22.560436,-19.489862,-14.810522,-24.276432,-7.7695656,-18.549229,-12.880482,-12.979553,-15.790762,-13.244207,-16.031094,-18.980705,-16.31268,-20.870651,-16.727507,-18.64784,-18.890362,-15.399672,-15.5977,-15.573896,-14.356436,-12.585297,-11.07122,-15.042387,-22.576706,-16.236254,-16.397493,-18.968418,-21.955162,-20.279434,-23.183199,-16.48364,-22.122934,-16.622854,-18.556257,-21.350174,-32.330505,-48.351208
-27.675629,-17.283873,-26.780464,-20.28925,-31.677992,-18.392006,-14.097097,-14.510876,-24.166008,-14.530409,-16.280779,-16.927303,-15.225882,-20.57119,-15.396637,-17.631405,-19.5107,-21.358826,-19.565338,-17.132866,-16.928513,-15.748081,-12.902885,-20.654423,-14.739174,-21.264023,-24.089422,-21.860958,-20.030687,-14.237942,-18.361713,-20.868668,-26.132225,-25.821249,-28.079407,-20.457146,-18.55265,-20.640802,-21.095882,-16.830015,-21.444523,-33.564796,-48.116188
-27.778366,-17.358463,-27.438658,-18.87067,-27.241318,-21.544144,-11.096439,-13.898176,-17.224758,-15.636551,-16.684935,-16.074734,-15.778601,-23.712969,-22.539858,-22.58535,-19.852852,-24.63712,-16.167278,-23.929182,-16.882437,-18.442844,-14.755381,-19.139185,-15.492086,-14.956501,-28.594296,-22.191732,-14.72971,-12.73456,-19.678846,-30.182592,-19.17257,-23.832226,-22.925129,-20.059887,-20.167103,-17.53052,-19.598907,-20.544676,-24.21405,-24.816761,-45.932842
-26.239246,-20.20948,-26.580872,-27.196062,-23.603893,-26.043648,-15.488583,-16.860962,-23.589008,-17.047213,-12.366917,-18.98476,-21.706966,-22.991304,-23.927504,-21.187592,-23.044022,-26.177301,-17.963104,-28.407028,-18.024937,-22.202698,-13.340809,-16.180481,-22.448074,-12.733234,-21.121725,-17.152174,-22.143902,-20.087992,-16.405903,-25.266262,-21.531006,-27.146566,-22.446136,-28.570704,-26.516737,-22.585232,-19.946888,-19.525972,-25.69543,-21.787205,-45.545296
