-21.374603,-21.77295,-18.445637,-9.118738,-24.611355,-16.929213,-5.376009,-15.795181,-1.2817535,-12.260046,-10.147089,-11.4788475,-17.969696,-16.140171,-15.880707,-8.328468,-1.1955376,-0.47519684,-1.0112534,-4.392605,-2.227335,-0.20099258,-1.8268623,-4.777363,-0.876915,-3.6676407,-13.37224,-9.599037,-2.8123112,-0.16749191,-5.4364223,-7.2170925,-5.2597275,-1.7444344,0.0,-4.5812244,-15.298075
-23.20448,-28.117516,-17.139118,-13.515583,-27.723766,-11.172819,-3.8509254,-16.775759,-3.0960274,-5.037569,-10.335133,-15.117174,-12.816175,-11.299631,-9.680618,-10.416222,-6.4982414,-5.8819103,-4.476036,-2.7469196,-9.644482,-6.0406055,-5.9341908,-1.624937,-7.7388783,-12.187191,-12.905052,-11.329138,-3.1055183,-5.166168,-7.007868,-0.47592545,-2.5745602,-3.466816,-5.8109093,-8.247982,-10.194092
-25.308418,-30.484114,-18.402126,-21.93882,-26.298756,-14.270964,-8.17815,-8.268688,-15.330158,-5.109356,-17.19052,-18.390902,-16.143156,-11.471096,-12.571697,-9.440514,-11.660248,-11.687294,-12.189783,-5.8983,-15.228521,-12.88788,-10.3792,-13.349943,-15.359476,-23.848564,-17.502384,-11.275219,-16.004292,-12.940912,-13.355347,-5.98905,-5.364832,-16.052494,-11.899899,-7.916092,-13.258522
-20.576664,-20.779701,-19.282997,-20.458916,-23.151142,-21.088715,-11.248161,-6.1723156,-14.933865,-5.3707314,-12.479872,-15.478872,-15.238211,-13.36154,-18.210968,-13.868643,-16.431976,-15.155853,-13.307108,-12.875916,-16.449846,-12.532612,-13.848885,-20.616825,-23.176006,-25.349545,-18.959156,-12.659508,-19.019875,-13.929657,-21.06205,-15.863449,-14.611105,-21.064995,-14.640787,-10.931112,-17.816246
-22.498194,-18.763386,-22.80885,-26.633987,-19.727493,-17.70956,-10.017473,-4.9811954,-9.904892,-7.477928,-7.7549458,-10.974163,-10.905437,-16.533155,-11.23362,-12.950775,-17.318888,-16.444538,-15.944424,-18.098665,-18.04071,-14.440701,-14.188171,-14.7013855,-27.46448,-31.244627,-21.698048,-17.641346,-20.586386,-15.959257,-21.4966,-14.505735,-17.025558,-11.289808,-20.079628,-17.801662,-20.277443
-24.27084,-18.461689,-18.922218,-33.044792,-14.586395,-9.10253,-14.134861,-5.394676,-12.16555,-11.080046,-6.912098,-6.9314537,-7.122717,-22.258768,-10.092922,-8.523172,-16.47433,-20.305916,-24.748503,-20.274546,-18.09872,-17.643162,-15.537403,-14.264584,-23.510714,-23.306866,-20.347336,-24.479126,-15.59482,-20.387823,-22.942057,-14.191919,-14.700138,-12.050995,-26.01109,-16.46597,-16.414547
-23.37916,-18.894606,-16.501978,-25.855106,-15.483549,-8.021536,-12.259159,-5.229553,-17.55542,-11.068871,-7.402588,-6.2643375,-10.3280525,-16.160774,-9.184097,-13.8911915,-17.6526,-19.466,-21.471237,-14.928432,-21.316309,-21.888996,-25.139008,-17.631098,-22.122585,-13.213661,-16.703022,-18.989946,-18.068066,-17.420666,-26.182579,-15.054232,-17.69621,-17.15458,-23.769186,-20.504137,-17.180285
-24.95866,-22.727951,-17.578342,-30.463278,-23.13205,-13.215717,-14.651073,-10.56469,-18.388462,-18.285843,-16.507036,-12.690392,-15.279284,-17.928305,-12.502832,-19.172272,-24.108711,-23.978016,-25.369217,-18.612984,-22.992168,-25.132988,-30.466486,-13.071205,-22.450996,-12.416752,-17.037064,-14.714832,-25.441792,-23.776012,-27.222107,-16.727583,-19.951946,-12.588457,-22.494503,-15.347218,-21.51368
-24.707794,-24.130114,-17.246246,-27.213165,-20.042429,-15.0273285,-18.068338,-21.497585,-21.284153,-22.550491,-16.89117,-12.043598,-12.766964,-9.769215,-15.939745,-10.055021,-19.65218,-22.288929,-30.324612,-19.321991,-26.502005,-19.799612,-26.305092,-13.161144,-27.634335,-14.554968,-18.759998,-15.135984,-34.882103,-22.310179,-22.820396,-19.117325,-21.359936,-17.9554,-23.723862,-15.798,-23.827953
-25.60151,-27.675741,-17.548054,-21.957909,-21.684544,-21.187508,-20.575556,-18.392557,-21.30736,-23.901321,-18.96202,-13.741674,-16.18718,-9.570461,-17.166042,-15.413235,-21.682184,-20.175236,-28.109476,-23.437923,-23.138697,-22.122019,-21.470701,-18.471865,-24.858772,-20.485065,-25.06087,-23.296518,-26.274803,-27.003529,-25.228163,-20.744362,-26.638739,-22.247152,-21.104734,-21.332382,-22.881065
