-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.6717415,-16.150265,-15.208952,-22.960556,-18.49615,-18.704758,-27.109222,-21.974419,-24.888062,-25.486439,-25.26563,-17.9921,-19.752123,-14.193003,-20.062521,-10.66955,-16.52107,-11.620085,-11.337311,-11.506813,-16.88826,-17.85595,-13.028498,-17.93586,-9.010323,-13.730701,-17.860697,-9.45499,-14.743292,-17.727678,-12.058325,-20.803175,-10.468388,-8.540583,-14.071947,-17.161083,-9.884823,-19.398643,-20.589188,-8.089401,-18.93961,-5.71323,-25.260252,-14.623951,-11.694731,-16.591087,-10.905649,-6.2828026,-13.088278,-15.039875,-18.644634,-22.83369
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.546139,-7.8996773,-8.278725,-10.065088,-14.646545,-8.816656,-21.096775,-17.578022,-10.749659,-20.59354,-22.907326,-17.055267,-16.190348,-6.967972,-14.4077,-10.805256,-10.618792,-9.740747,-11.973127,-2.925377,-8.280605,-6.933794,-1.3563614,-4.884144,-0.8085594,-6.1176224,-4.743126,-0.29117584,-12.1849,-6.6053696,-12.030872,-9.165136,-11.665098,-0.32500458,-6.025543,-2.9880276,-1.6881695,-7.821438,-11.0651245,-1.3727188,-10.911322,-0.050697327,-12.56016,-7.4258995,-9.260067,-11.219124,-2.2890282,-2.4381065,-5.193205,-5.4750977,-12.682611,-9.532637
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.218489,-2.9305725,-1.6392345,-1.4480038,-5.595581,-11.564817,-18.345398,-11.353542,-4.5550556,-16.226458,-14.719376,-16.38288,-7.432823,-0.21805573,-1.0028591,-2.8891659,0.0,-5.3958397,-5.072893,-2.842741,-9.2631035,-0.5206528,-1.0668373,-1.2318611,-1.9850941,-2.9715958,-5.4517307,-3.5628242,-7.8385506,-1.3869896,-4.9508057,-7.311413,-12.477446,-4.4533367,-8.85317,-2.2683277,-3.8592625,-3.058504,-4.746813,-6.262369,-8.483204,-9.372026,-3.1062164,-0.21216202,-1.368782,-12.051685,-2.7164478,-4.075598,-4.0033245,-4.6756973,-11.093792,-4.3153496
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.355179,-6.7947617,-5.847191,-4.446146,-8.187284,-19.821753,-15.243677,-13.313782,-6.902588,-18.048862,-10.672125,-14.552111,-3.5666695,-4.1079273,-0.68909454,-3.0241165,-1.6893673,-3.3427124,-4.75675,-9.571127,-12.86092,-2.6517715,-9.510952,-7.7675705,-7.0341454,-1.21492,-3.0698318,-15.28307,-7.794142,-6.2665577,-1.4162769,-5.1353264,-7.1969814,-8.666672,-4.4521675,-8.3066845,-8.812536,-4.8589153,-2.992319,-11.983454,-7.577221,-19.475296,-4.920147,-2.4628983,-1.9305515,-2.8887367,-7.7055264,-5.498213,-2.1138344,-6.601717,-6.950676,-6.8875427
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.809956,-13.154572,-15.474878,-24.905775,-11.178108,-22.267393,-17.174149,-18.368753,-18.877777,-17.668255,-17.347925,-13.779329,-10.967173,-14.606081,-19.165394,-10.229374,-15.236755,-6.2010345,-9.561577,-17.93795,-18.764194,-10.859312,-14.054152,-8.291697,-16.253551,-6.128681,-5.5131226,-16.933313,-3.4672375,-17.160872,-6.507469,-11.711267,-7.078083,-14.931469,-8.462128,-13.001619,-9.113941,-10.427546,-10.21661,-12.693535,-15.303919,-16.65768,-14.343607,-11.223953,-9.365101,-2.6846619,-13.509224,-13.636366,-9.999517,-14.177929,-9.010014,-13.189922
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.653341,-13.05793,-18.878922,-25.566444,-13.728003,-24.3465,-18.218903,-16.123041,-21.567734,-23.439758,-20.456041,-16.097496,-20.064243,-18.406742,-22.314121,-14.84647,-14.635052,-5.38533,-11.9799,-14.347246,-17.622234,-20.629692,-17.367086,-9.862127,-16.529675,-12.714741,-8.698854,-15.64374,-6.84247,-15.409451,-17.592285,-12.345074,-8.481129,-13.2427025,-15.058403,-12.081081,-12.87327,-10.470486,-12.629669,-10.179802,-10.835003,-13.015026,-15.684217,-16.438076,-14.221142,-11.252806,-14.978748,-16.794586,-10.440872,-21.088646,-12.089319,-7.8749084
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.396048,-21.464703,-19.350191,-15.513439,-15.553032,-21.722527,-18.671387,-22.74752,-18.790936,-19.508112,-26.511824,-17.82914,-16.898365,-23.268908,-20.645401,-9.897522,-13.913073,-9.58951,-8.695244,-12.51033,-11.632565,-22.066994,-12.360525,-12.531065,-16.155588,-15.986067,-10.711906,-13.049765,-12.889984,-19.378044,-17.083138,-18.12638,-15.507387,-13.985704,-16.120165,-13.616436,-13.092075,-13.272213,-19.53647,-14.744862,-15.124386,-17.691547,-19.97102,-16.639818,-18.174755,-16.884638,-14.6904125,-17.177069,-15.214542,-23.945297,-16.923323,-10.536896
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.093458,-23.865017,-18.784119,-16.348696,-18.184809,-23.281395,-30.433102,-25.224161,-16.684113,-25.684076,-26.743263,-22.900541,-16.191893,-14.995869,-24.992882,-13.292795,-19.289322,-13.879606,-15.240097,-11.803686,-3.9857883,-14.240492,-12.917032,-12.971897,-11.609777,-16.185377,-10.13652,-19.497124,-14.334267,-30.085497,-18.803516,-20.185642,-14.803177,-16.298946,-20.033653,-15.392809,-15.681849,-18.053478,-21.548275,-21.94441,-15.30908,-17.971996,-20.449192,-23.00195,-15.317244,-16.126863,-18.099333,-16.610819,-17.177134,-18.302485,-23.246683,-19.118446
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.203955,-18.769287,-19.947527,-18.8746,-22.343348,-24.615503,-30.917654,-21.323221,-19.80801,-25.215904,-19.619339,-20.427048,-14.791788,-13.668589,-22.30538,-16.978148,-16.823076,-11.283421,-10.090841,-10.161467,-1.7067547,-10.754166,-16.37631,-15.780733,-12.25539,-17.129576,-8.896965,-18.38378,-17.28981,-16.583838,-16.132689,-20.019047,-16.95315,-22.255844,-21.382328,-13.203451,-14.246716,-16.4392,-19.773178,-21.112095,-15.106482,-18.57906,-15.457375,-19.47438,-19.74496,-17.031399,-11.455429,-12.508501,-14.287106,-16.461931,-18.070736,-15.071428
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.430138,-19.192835,-19.032963,-17.015106,-21.179169,-23.814915,-14.246019,-29.036726,-16.133085,-21.253796,-13.195038,-16.17144,-19.581657,-21.333893,-11.269348,-15.210772,-10.899546,-24.605743,-11.900139,-16.149113,-11.332684,-15.186001,-20.147125,-13.660765,-23.721777,-16.379837,-16.466116,-21.96145,-17.31059,-17.753258,-23.790401,-19.24905,-22.57014,-17.52916,-24.841105,-19.014742,-19.344906,-24.416245,-16.523064,-23.409245,-21.835516,-18.626244,-13.923496,-13.983524,-15.544771,-19.923546,-16.110651,-14.919743,-16.303158,-21.397879,-21.745674,-13.78438
