-17.367355,-15.040325,-16.401415,-21.929132,-18.59061,-15.593542,-1.802597,-2.332241,-11.346706,-7.5952168,-8.421047,-9.23568,-7.182398,-17.5398,-13.206928,-16.965271,-24.026289,-3.1707306,-11.208811,-9.353182,-14.539677,-16.837112,-22.819122,-20.106,-10.275623,-4.750511,-0.25927353,-8.66082,-2.7771702,-1.0428257,-16.167013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.190083,-22.999743,-19.753288,-23.072184,-16.405922,-30.310694,-16.437864,-20.229177,-20.878168,-17.201376,-16.392485,-19.545643,-6.8036366,-11.024025,-9.339996,-3.8589897,-15.059971
-11.650393,-15.791082,-19.257286,-19.88161,-17.275229,-12.052597,-10.273592,-7.8748894,-14.591343,-11.706406,-3.5899239,-15.395174,-12.522778,-12.67375,-13.268503,-5.575613,-13.199148,-6.2546043,-1.9969692,-8.030714,-6.485443,-13.491739,-14.320736,-9.049072,-9.369999,-10.360357,-6.301174,-10.204996,-8.65497,-2.1915932,-18.592537,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.789143,-10.93285,-15.1577,-3.8888664,-7.234709,-13.98653,-14.9034195,-19.76682,-17.114891,-19.306232,-11.110758,-21.454323,-5.8065834,-4.024185,-3.5749588,0.0,-11.1749
-14.356056,-15.794106,-17.450329,-20.684765,-17.793259,-11.102442,-15.601765,-17.266003,-18.514233,-11.699251,-10.939781,-19.10445,-14.466209,-8.16156,-5.021784,-0.04915619,-4.5991535,-11.126995,-5.175518,-9.1246605,-2.6814022,-12.460529,-17.203533,-8.819418,-12.398798,-15.766394,-13.052971,-14.062119,-18.093357,-17.510767,-16.834438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.101841,-6.995863,-1.4150085,-0.3641739,-8.3220825,-11.953007,-14.470297,-17.529823,-16.591082,-18.311392,-9.702209,-16.395506,-12.827513,-6.7808247,-7.541603,-10.900053,-15.609449
-16.863064,-15.159195,-11.632004,-12.211018,-14.214655,-11.475096,-17.2902,-22.803535,-19.365692,-14.167324,-12.506756,-19.657383,-11.7319145,-10.670456,-5.229828,-5.449642,-4.1260757,-11.118864,-18.231476,-22.272953,-8.526684,-20.0598,-12.30961,-17.851341,-20.055521,-12.024872,-16.650858,-17.256952,-17.803293,-15.261505,-17.17444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.880886,-10.670729,-1.283865,-8.656853,-19.733574,-21.22692,-19.396946,-19.402443,-17.0093,-17.08734,-7.8658333,-17.030872,-6.269161,-10.536852,-18.514992,-13.400673,-15.14274
-12.160053,-7.807686,-11.778376,-9.941994,-6.6043854,-6.3632317,-20.96214,-18.06042,-11.674751,-7.46463,-16.233656,-11.885378,-20.205036,-11.223019,-8.315329,-12.525299,-15.141047,-17.091066,-17.010643,-18.33862,-23.50174,-22.549257,-13.670948,-18.857643,-18.934849,-18.016443,-21.487484,-21.808083,-23.66455,-19.685452,-18.646515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.56759,-14.999926,-15.735388,-22.892183,-25.919985,-20.114626,-22.395494,-23.788517,-17.815233,-18.13982,-11.559601,-23.105843,-5.615162,-3.5601368,-8.981478,-21.060678,-12.81109
-12.920858,-5.7353344,-14.753443,-14.487787,-8.72513,-9.109678,-23.344883,-21.31464,-12.387955,-6.4625454,-11.356718,-13.132532,-15.995815,-11.531845,-11.045582,-13.749369,-20.539259,-20.458973,-14.078592,-17.253742,-23.21287,-16.6665,-12.787622,-21.88618,-23.391743,-17.842487,-19.567661,-14.4469795,-26.763832,-26.940895,-20.366531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.48289,-13.765919,-19.578278,-22.00467,-29.388876,-16.504879,-21.217064,-17.384388,-16.48719,-23.259998,-19.611597,-20.981108,-6.253113,-5.217964,-4.6175346,-15.460854,-6.334486
-9.552795,-8.684578,-9.822741,-6.6241684,-11.626028,-12.528389,-16.457003,-13.125267,-12.040939,-14.741455,-14.080391,-9.6862335,-9.000278,-6.4437313,-8.009171,-15.286621,-18.013277,-20.445656,-10.007687,-13.246595,-24.81155,-19.166195,-12.249575,-20.143362,-16.70641,-15.520344,-19.551758,-13.008173,-31.604294,-22.821274,-22.003033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.562853,-19.062716,-19.676254,-24.18282,-22.70638,-17.870148,-23.618073,-20.791042,-17.809753,-22.042469,-16.573944,-19.491997,-7.0143833,-12.762304,-5.7878723,-8.654043,-5.357191
-7.149908,-10.278046,-10.276756,-5.2956676,-12.893368,-9.32723,-15.689518,-13.8341675,-11.265154,-16.617933,-20.916565,-10.255625,-7.8897324,-7.4205112,-15.386765,-15.2493515,-18.164154,-19.335438,-13.725025,-19.655882,-22.36726,-16.194366,-17.891954,-18.96517,-15.50692,-17.434635,-18.09555,-16.841343,-25.408186,-29.123838,-26.712389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.57877,-21.212723,-26.177479,-16.157103,-24.546864,-27.335838,-23.659874,-33.910675,-20.932556,-14.260473,-13.440304,-13.084267,-15.988947,-16.697054,-14.037031,-11.291182,-4.0133686
-9.523546,-12.679285,-7.395096,-10.085997,-13.815655,-14.670977,-14.793285,-17.894585,-8.745836,-8.44516,-15.345053,-9.528856,-11.089954,-14.765776,-14.507801,-14.23473,-18.333223,-20.974276,-15.33082,-12.682091,-18.764668,-13.116465,-25.546043,-21.772835,-21.28892,-17.990414,-19.341537,-11.329088,-23.769928,-25.134441,-31.039272,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.519165,-19.578362,-16.27927,-16.796112,-21.586987,-21.704697,-18.127033,-24.845303,-23.296104,-13.655018,-14.82003,-12.200729,-18.735579,-10.824385,-16.934036,-13.816185,-7.039301
-14.853327,-11.912296,-5.1753464,-8.944702,-18.347534,-23.833363,-17.515789,-20.240871,-12.771309,-12.765907,-15.833584,-12.746086,-14.908564,-16.197857,-17.700592,-13.151955,-18.528122,-17.528118,-15.725594,-12.049194,-21.71934,-12.864866,-22.16998,-28.48147,-24.528994,-22.717712,-27.209156,-13.154081,-21.446663,-21.47174,-28.765331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.636301,-22.382164,-11.013346,-19.755018,-24.464058,-19.858212,-19.109465,-23.28373,-28.520079,-25.543776,-17.997478,-8.952381,-15.765213,-10.979797,-11.75296,-10.836231,-9.960432
