-17.484314,-1.2569504,-6.9678783,-5.646744,-5.314743,-6.8742123,-9.410553,-5.832979,-17.534592,-12.240374,-16.141651,-23.372238,-15.527918,-5.9611073,-15.249424,-11.796907,-11.523256,-16.294651,-9.446577,-30.366922,-17.715092,-4.9537544,-5.594246,-1.9022388,-2.7655125,-3.8470688,-4.0638294,-15.838369,-19.632812,-26.35609,-22.179127,-16.95601,-23.34353,-21.73701,-19.489426,-22.334648,-16.46592,-21.895142,-15.247078,-19.156773,-16.087486,-28.58961,-13.893427,-8.833286,-12.225807,-4.8239403,-3.5911446,-14.112602,-9.979633,-12.441326,-15.3120365,-20.395561,-18.076794,-9.401291
-19.348436,-5.559435,-11.108221,-9.037697,-13.155092,-2.543869,-11.022629,-12.060785,-12.528172,-14.005949,-5.7321243,-12.411602,-15.474789,-2.8838196,-21.609993,-13.597635,-14.1833935,-19.634604,-14.488668,-16.185366,-10.667248,-12.27179,-7.948368,-11.42404,-13.327471,-7.1327286,-10.945126,-24.022799,-20.641615,-28.584372,-15.899202,-8.519594,-6.3193893,-4.547695,-9.992231,-15.5203,-22.023827,-22.66367,-8.867907,-10.153873,-9.712635,-22.530434,-9.438879,-3.9180527,-9.503626,-1.2054634,-1.2416496,-5.7219257,-3.756443,-15.159632,-14.281689,-15.428928,-17.154911,-10.619349
-15.279774,-22.386234,-15.713554,-16.4735,-21.50346,-12.073786,-20.580597,-24.494545,-10.114691,-13.919788,-1.1437759,-1.1116104,-9.023661,-8.344206,-26.158606,-12.340023,-13.575584,-23.911602,-24.068455,-9.863209,-9.601404,-17.386314,-16.938255,-17.332163,-19.12983,-25.762825,-15.157909,-26.639626,-20.45263,-25.929306,-8.200428,-7.0335407,0.0,-1.999239,-10.2790165,-12.47164,-16.643538,-22.893059,-12.878628,-11.276209,-12.566759,-22.87069,-6.304344,-5.2520294,-2.406973,-7.4903793,-7.178982,-8.665958,-8.439474,-23.50612,-15.666101,-17.53839,-13.367186,-15.466181
-15.803162,-15.493893,-18.939938,-11.393129,-19.141367,-17.321909,-25.421663,-22.539516,-7.7691765,-11.550083,-7.7480526,-2.115549,-9.911629,-13.458218,-16.261435,-14.03195,-20.057138,-26.459702,-15.109932,-12.6682625,-17.128786,-17.609642,-23.718307,-17.08649,-19.193943,-27.129728,-17.757505,-25.000242,-25.42883,-25.133358,-6.563431,-11.260056,-5.4586334,-10.7992325,-21.584541,-20.229246,-18.059624,-24.390415,-18.63483,-21.490545,-15.537874,-20.324215,-5.2164917,-6.8170395,-3.0762577,-11.522984,-11.993029,-4.5104065,-13.647112,-19.39775,-9.319038,-5.8713093,-9.8659935,-10.067242
-19.52119,-14.5716,-20.182322,-17.994854,-16.488262,-17.18216,-18.415981,-20.00888,-11.335306,-12.956078,-18.839771,-17.307507,-17.24795,-15.786114,-15.200415,-19.278255,-19.217117,-21.309383,-13.278734,-22.265942,-28.61944,-21.327896,-27.955267,-21.980293,-21.658495,-25.99542,-18.72214,-31.455858,-26.445847,-26.818068,-13.102324,-12.890312,-22.686188,-24.132877,-28.012547,-27.381674,-25.86235,-17.355297,-27.498697,-20.120298,-11.8089485,-19.191715,-9.700489,-11.569719,-16.149677,-10.938583,-16.857542,-6.128525,-11.0822315,-16.192236,-6.4954853,-3.6776562,-14.594332,-7.987438
-18.594265,-15.36158,-17.573109,-20.735588,-11.931047,-11.361212,-16.957756,-19.687344,-10.397348,-12.767584,-16.956526,-19.032486,-15.637499,-17.260983,-14.5442505,-18.76298,-13.067291,-22.624598,-19.568434,-25.171673,-29.597094,-23.60593,-22.036573,-21.467089,-18.329546,-30.17652,-27.318998,-32.238297,-29.472307,-28.644855,-15.894054,-10.177727,-29.246252,-28.434013,-26.554604,-25.899223,-25.957396,-15.701477,-20.18475,-20.242138,-10.74662,-22.660118,-10.3971615,-7.581421,-13.054844,-10.173925,-17.650185,-6.878805,-12.5733795,-11.298069,-11.661488,-11.568096,-10.916986,-14.308624
-14.556475,-19.117462,-13.442064,-9.170143,-16.657074,-14.266022,-15.542717,-19.390083,-9.445696,-11.00251,-16.926966,-19.491018,-12.524876,-14.164927,-8.090805,-15.579405,-15.238636,-25.489952,-22.72697,-25.078182,-27.175316,-27.03072,-19.29098,-19.368893,-18.509058,-29.504547,-21.347229,-23.959562,-29.969284,-32.205467,-17.122063,-15.439117,-22.215351,-25.60648,-22.249546,-21.244299,-21.787464,-17.153522,-17.88281,-23.008305,-15.021971,-20.409554,-10.907707,-9.461205,-10.967173,-14.465805,-12.196346,-9.255659,-10.757784,-7.8215923,-15.066788,-10.983921,-7.8399696,-11.212173
-15.539171,-19.171322,-10.242298,-12.30537,-24.854904,-16.369833,-13.6091175,-19.061596,-12.766239,-13.276228,-24.007114,-22.632458,-13.989313,-19.52603,-11.310429,-21.716875,-16.475378,-22.733318,-24.293211,-26.361425,-27.00005,-25.027245,-17.206486,-24.027601,-20.927223,-31.262735,-21.333725,-25.746885,-23.620533,-25.49842,-15.6287155,-19.475204,-16.932468,-18.84181,-26.967613,-24.482155,-20.856228,-22.593464,-22.982235,-21.486847,-18.899742,-19.27386,-13.809605,-16.522102,-12.13489,-18.646786,-13.44729,-9.425724,-8.851311,-10.846071,-18.671097,-10.305513,-8.188,-5.6595936
-21.9338,-21.923035,-16.636686,-16.428326,-18.512486,-13.901987,-17.353575,-19.481995,-17.070984,-7.3151283,-21.522266,-17.45467,-20.402317,-22.428562,-17.765049,-15.523584,-16.485722,-16.561003,-18.700285,-26.492544,-27.762127,-27.050531,-23.148926,-15.244827,-21.157724,-29.642973,-20.641243,-27.421997,-22.139997,-22.445248,-15.20319,-19.699543,-9.620567,-21.134445,-30.282574,-25.005894,-19.619059,-25.408382,-22.36145,-24.13374,-24.82344,-17.284927,-13.161861,-15.763611,-11.724819,-20.761646,-21.05923,-13.033905,-14.190725,-12.355091,-15.567791,-16.973988,-12.015511,-9.626022
-24.162457,-20.85015,-20.300129,-21.94776,-17.254253,-16.955742,-19.510044,-22.758965,-17.17834,-10.651051,-15.061722,-12.004997,-21.884848,-21.885826,-15.178164,-12.801851,-17.240082,-13.405605,-22.592573,-27.410004,-28.624832,-28.758518,-23.231907,-17.303106,-24.54103,-28.27574,-25.185009,-22.51589,-28.351543,-26.807861,-16.756495,-19.148174,-13.451506,-28.881914,-29.371347,-23.409088,-18.23498,-26.93754,-23.061287,-26.636091,-27.079432,-19.92768,-12.250458,-12.040474,-20.14112,-15.360125,-17.532902,-21.531322,-14.892733,-8.140732,-10.839706,-13.543583,-16.26256,-21.619385
-23.0193,-22.762955,-24.389423,-18.63673,-18.692642,-17.020916,-15.817093,-15.017153,-13.108139,-13.055891,-15.968256,-13.381235,-21.413,-14.490316,-10.387777,-18.340681,-15.893152,-13.815195,-15.698244,-19.655783,-28.752773,-20.583977,-17.636395,-23.264439,-22.687855,-22.999664,-23.053139,-22.131565,-31.5419,-23.094814,-20.255718,-21.508953,-19.526304,-24.487604,-32.859093,-19.681866,-20.385567,-24.025326,-27.598944,-26.87321,-19.956215,-18.935345,-9.588091,-13.63747,-18.381187,-13.766718,-17.708986,-15.561985,-13.419453,-10.013718,-7.4569645,-11.660196,-12.954399,-18.782904
-28.428463,-25.792505,-19.298897,-20.749638,-20.570545,-20.907528,-16.755474,-8.825218,-11.831852,-14.912373,-20.134212,-21.161425,-16.24794,-16.043032,-15.462643,-24.90767,-14.978828,-16.136833,-13.00452,-19.981403,-24.072605,-22.83141,-17.792482,-17.855919,-23.087803,-28.917332,-22.374039,-26.191004,-27.012486,-27.760908,-23.003036,-28.543606,-24.336826,-32.6563,-26.424755,-22.34188,-22.628284,-22.72796,-25.893852,-21.230562,-26.745312,-23.84279,-16.396627,-11.847652,-14.073778,-20.928879,-16.51823,-17.360119,-13.972275,-14.321222,-15.255299,-13.089157,-13.013355,-16.6765
-21.143358,-21.378483,-17.089556,-18.171501,-25.65725,-21.141087,-17.66501,-10.287979,-17.099136,-14.564142,-16.120358,-21.757473,-13.399601,-20.928688,-19.352856,-22.72901,-12.750788,-16.269754,-12.498009,-18.100769,-22.362846,-29.630405,-17.219238,-20.114807,-25.419334,-33.06816,-21.70203,-31.58202,-18.784964,-27.055065,-29.463844,-20.975056,-30.020077,-32.203133,-25.392769,-24.136095,-20.498009,-25.682175,-22.996311,-19.40977,-24.972685,-19.883501,-18.199795,-19.183258,-19.232826,-20.935667,-22.140652,-15.109135,-17.425285,-19.85344,-18.768646,-12.203308,-11.880209,-21.51561
-17.918161,-22.733309,-18.734997,-17.479393,-25.674576,-19.099941,-17.05664,-17.970287,-16.127745,-12.741098,-18.140182,-25.17157,-11.258446,-16.317566,-15.442169,-15.393837,-8.656246,-12.538979,-15.228996,-23.869343,-20.863096,-20.794783,-16.641058,-26.63804,-25.186447,-28.328,-28.556915,-25.8183,-20.075447,-23.679775,-33.73305,-20.086246,-21.81326,-26.43179,-24.707794,-20.457855,-19.98375,-23.992836,-28.359205,-27.276665,-19.73574,-20.374403,-19.88784,-19.388512,-22.268837,-17.321064,-22.842606,-20.532547,-15.770763,-23.811964,-17.712894,-15.075705,-20.735836,-16.610628
-18.862186,-17.168234,-20.467968,-17.087988,-29.904629,-20.256552,-21.46031,-22.74881,-17.768044,-21.903717,-23.70412,-24.887218,-14.8215885,-13.08717,-12.371769,-8.10873,-7.3348656,-13.101828,-17.500845,-20.427597,-24.308603,-20.335537,-20.881538,-33.465958,-24.280075,-23.441244,-26.311409,-19.963848,-25.664377,-26.9641,-27.387096,-22.075928,-17.60763,-23.773447,-23.43418,-20.78783,-24.597687,-20.35929,-32.014942,-27.122623,-18.797316,-21.856539,-24.829433,-16.677908,-19.85086,-17.967896,-18.728535,-19.857533,-21.146605,-19.409397,-18.715069,-17.810505,-17.755255,-16.145483
-20.540688,-18.117107,-21.163939,-14.377916,-24.4311,-29.184223,-31.61384,-18.960602,-15.457287,-27.503546,-23.666119,-23.698858,-17.363739,-16.256075,-17.412842,-10.96994,-14.516609,-13.492796,-26.597548,-25.390194,-21.58781,-29.148117,-22.909664,-33.755695,-21.462692,-24.630226,-24.586332,-23.912651,-27.010635,-27.801338,-23.150099,-29.504108,-19.796131,-28.996607,-26.893345,-24.082636,-30.185865,-22.429415,-29.606071,-23.109653,-21.839329,-23.880966,-21.343534,-23.257296,-20.224295,-24.483795,-20.671482,-20.663528,-21.57508,-16.55437,-18.214077,-18.385267,-19.606613,-22.029198
-23.246332,-17.559776,-17.17358,-14.459702,-24.507374,-24.920296,-28.211588,-21.035086,-17.292418,-20.02381,-21.166645,-20.501762,-19.954721,-21.174885,-14.95363,-22.22211,-15.274139,-14.796745,-18.206963,-32.0363,-24.714764,-24.756905,-19.837826,-24.926115,-21.57172,-28.18856,-26.547977,-25.737877,-25.544727,-23.11694,-25.713938,-29.521168,-23.050892,-25.71775,-23.90412,-20.213676,-31.48896,-26.720314,-24.080044,-23.728817,-27.72939,-19.777008,-21.72277,-21.362362,-20.569134,-22.583187,-18.42683,-22.190517,-20.170109,-16.612995,-19.317142,-19.164982,-18.504337,-24.993254
-30.193487,-18.672823,-13.942076,-16.47354,-23.39938,-21.647013,-21.091455,-19.085949,-16.252724,-12.7864685,-19.08603,-24.363052,-17.639576,-16.066345,-15.99567,-16.62618,-12.126663,-13.8145485,-13.65465,-32.646656,-24.835983,-24.5042,-21.475458,-24.072618,-19.448301,-22.835938,-27.143177,-22.05082,-20.931992,-21.147764,-25.941082,-27.221151,-28.373373,-20.98022,-21.62349,-24.164026,-28.62405,-34.08738,-21.572817,-27.733658,-26.609518,-19.259027,-20.185028,-18.151392,-20.33403,-20.652906,-23.228895,-20.81195,-26.847248,-20.510826,-23.98528,-15.407476,-13.608091,-17.381346
-38.944675,-18.867561,-12.564871,-24.506401,-22.090168,-21.629261,-20.102106,-19.681292,-18.745472,-13.487389,-21.043547,-27.608135,-21.213203,-19.158688,-20.875965,-16.425613,-19.617767,-17.5227,-16.722277,-26.073141,-22.26015,-21.390339,-27.99453,-27.898808,-28.460201,-25.134327,-29.58191,-25.253834,-19.664194,-25.982151,-32.688118,-32.241344,-26.470528,-24.721443,-18.419998,-22.053368,-25.14688,-30.490854,-27.333176,-24.204355,-21.099585,-21.164211,-23.290943,-20.700537,-19.399334,-26.255283,-24.022184,-21.16439,-18.225647,-22.603619,-20.985828,-18.126858,-14.135054,-20.718931
-34.8302,-16.8787,-15.432213,-19.350964,-20.842796,-17.835917,-15.012857,-19.579899,-20.526459,-11.559067,-24.435692,-23.7231,-23.730825,-24.379185,-20.587633,-14.376705,-16.362377,-22.475937,-20.178017,-23.94175,-24.925713,-17.644814,-23.15181,-25.091398,-24.451527,-26.965729,-29.073812,-25.629324,-23.4998,-31.628689,-25.172054,-25.166317,-25.053219,-25.243212,-19.812927,-21.90146,-27.624517,-23.828281,-19.540886,-27.524784,-19.57811,-23.146862,-18.835176,-18.701271,-24.427032,-26.408022,-17.21055,-24.18396,-13.432701,-24.59744,-19.88689,-15.277166,-13.460903,-19.011784
-27.127201,-16.345272,-18.91413,-18.117973,-15.717365,-17.539618,-15.479788,-19.658466,-19.063576,-16.728115,-27.256649,-25.98299,-22.81574,-23.372643,-18.552998,-16.369713,-10.369789,-23.862831,-25.11365,-22.825954,-28.4883,-24.05492,-22.956856,-22.836845,-23.708763,-26.137373,-25.737276,-24.667915,-28.082893,-34.654797,-23.833687,-26.361828,-33.15751,-24.25742,-22.532547,-21.553642,-24.76274,-20.439522,-21.380188,-22.400677,-25.368076,-28.272078,-17.92575,-22.188223,-27.117235,-22.91455,-20.194841,-23.326504,-16.325726,-21.985895,-23.590881,-16.021168,-10.161249,-15.963583
-17.495197,-24.58709,-11.616892,-24.136251,-14.506714,-22.526806,-20.201183,-17.824123,-18.772732,-20.74098,-24.640976,-24.63834,-21.591393,-25.136528,-17.889645,-22.762032,-13.758577,-18.89566,-19.387735,-24.205719,-22.389318,-20.943153,-31.31345,-29.848866,-25.787075,-24.403751,-19.458075,-23.179352,-22.332645,-27.535894,-22.803951,-25.370583,-24.883362,-19.910416,-24.320097,-18.370476,-23.005104,-18.399963,-18.981876,-18.489357,-25.444477,-25.844376,-22.05316,-20.923023,-25.03258,-20.229057,-23.0274,-21.319485,-19.700401,-19.9758,-17.558945,-16.888868,-10.774017,-16.690426
-15.446733,-29.06836,-10.180674,-20.93401,-15.452251,-26.089275,-18.596506,-13.863211,-21.443401,-20.189949,-22.951414,-25.482044,-21.945034,-22.625372,-16.972887,-26.352875,-15.48864,-22.90186,-19.322678,-22.593586,-21.650509,-22.894253,-31.881138,-27.603027,-26.032553,-28.675951,-20.77104,-23.967102,-24.96654,-21.098854,-27.854454,-23.90342,-27.753387,-22.82742,-24.745728,-21.944592,-34.23609,-19.478445,-18.715702,-22.744835,-22.567104,-25.417788,-25.37127,-20.23994,-27.65024,-21.996199,-24.245884,-25.241793,-22.222692,-19.904682,-17.484543,-13.5618725,-17.705002,-20.525377
-18.812534,-25.29282,-7.8322544,-13.726778,-18.871801,-27.834225,-15.458256,-11.028589,-23.003305,-23.323187,-26.623522,-22.489616,-27.985212,-18.042004,-20.55098,-18.192074,-16.402277,-24.242111,-18.66775,-17.4602,-22.610992,-23.420235,-27.011906,-26.23434,-30.977772,-27.855171,-21.164276,-23.322754,-27.940968,-23.872189,-22.730751,-18.950726,-30.57438,-27.032494,-17.35426,-18.330349,-29.01253,-25.060066,-20.246834,-27.081146,-23.087309,-20.17086,-21.317808,-18.727535,-19.53659,-23.2205,-26.416443,-27.435425,-22.920654,-22.707975,-16.152649,-16.402943,-16.563292,-17.08961
-26.322262,-22.98512,-11.353086,-16.468552,-23.505928,-25.365536,-20.090948,-15.4172,-15.127222,-17.392902,-19.89593,-22.744144,-30.702131,-17.274961,-21.760317,-17.073017,-20.852787,-21.596012,-20.92907,-21.067791,-23.103588,-24.261433,-23.695004,-32.7287,-29.857754,-21.636797,-24.204773,-27.334156,-18.891708,-29.910774,-22.328146,-21.012632,-27.940536,-27.406734,-21.02678,-15.489185,-29.204618,-19.31361,-20.803768,-26.025814,-36.415543,-21.380295,-26.38881,-21.638863,-22.04589,-24.333437,-20.84894,-19.343382,-22.425453,-23.075153,-18.372269,-20.317616,-21.176577,-14.033987
-23.347557,-27.881466,-11.476467,-18.875195,-16.754698,-22.626709,-24.34557,-14.937925,-11.622648,-16.074184,-23.86577,-22.950573,-31.508444,-20.968203,-21.807219,-22.91137,-14.049479,-22.438385,-17.659096,-20.120285,-24.403587,-20.533667,-22.03318,-31.048199,-28.75941,-18.184967,-24.98602,-23.42548,-19.524527,-25.994436,-25.127604,-27.10262,-25.735207,-24.677732,-20.168112,-17.240395,-26.629131,-17.269989,-24.807266,-24.647612,-29.2781,-25.397398,-27.341396,-25.04041,-21.612549,-24.019447,-19.834145,-17.864954,-19.012775,-18.933739,-15.231083,-22.013224,-24.233246,-14.892979
-21.001673,-24.31712,-13.6825905,-16.299929,-17.038391,-25.3299,-21.920013,-14.8088875,-16.304998,-17.52391,-25.744793,-17.985888,-21.349766,-22.194359,-21.49047,-21.28677,-16.143673,-30.4961,-19.532104,-24.917112,-21.551922,-25.407078,-22.79561,-24.001818,-24.125893,-18.978806,-23.249542,-25.454662,-23.68218,-22.558323,-31.052792,-26.136166,-22.838959,-25.844166,-13.589714,-18.39399,-19.90736,-24.507116,-22.368277,-22.067635,-25.539028,-26.301945,-21.614534,-23.425926,-29.014233,-25.477074,-23.771029,-24.460812,-20.181818,-21.498524,-20.659874,-23.936861,-17.454174,-17.577007
-19.105314,-23.576067,-20.95813,-13.568443,-25.605112,-24.319908,-25.982454,-15.243729,-30.326796,-17.803532,-27.591368,-19.004463,-23.752422,-22.779867,-19.28603,-15.96764,-11.232918,-20.37706,-16.293978,-23.123388,-24.170952,-23.078026,-29.979221,-24.125952,-26.895409,-21.712738,-28.78003,-22.015144,-23.204805,-26.24336,-24.143145,-23.479298,-21.072083,-25.148739,-13.979874,-15.26104,-16.986992,-24.367409,-17.801405,-22.806591,-18.500942,-21.46246,-18.221977,-24.656395,-28.790253,-27.84959,-26.936773,-23.63041,-26.37841,-20.770844,-24.555843,-24.262848,-19.892668,-22.819519
-21.444141,-22.808346,-16.602934,-21.795391,-29.923811,-23.582329,-31.109108,-15.503548,-26.583946,-16.689468,-23.816877,-24.076973,-20.327648,-17.79447,-21.646688,-16.130219,-11.053356,-15.706415,-15.76898,-21.309341,-19.214237,-19.175632,-25.892647,-27.416744,-25.607811,-27.67122,-24.74287,-26.95314,-19.630201,-23.83653,-18.388721,-21.925827,-30.8893,-18.940979,-17.88148,-17.551254,-18.430017,-29.489717,-19.232824,-22.394115,-19.265873,-12.181671,-19.06267,-22.488943,-32.373318,-25.765081,-24.117199,-21.983574,-20.652153,-19.11406,-26.634436,-25.234348,-19.79065,-19.17532
-25.84413,-24.579494,-14.776953,-16.76231,-29.394476,-21.580862,-23.98255,-21.243687,-20.29377,-20.571037,-26.747757,-25.325556,-25.167267,-15.11866,-24.08862,-21.401129,-21.20432,-16.960024,-18.147781,-30.009901,-21.982006,-24.727995,-21.664293,-30.702112,-22.272045,-25.681133,-23.017303,-22.737228,-23.463703,-22.917501,-16.853304,-23.722874,-34.18856,-23.905262,-15.199741,-16.291155,-23.218227,-34.083687,-18.521093,-21.549616,-29.8511,-12.968134,-19.80501,-21.372902,-32.66479,-22.681997,-18.657124,-28.14291,-21.24247,-24.9356,-22.720745,-22.255556,-18.812794,-19.838966
-26.782566,-21.431587,-16.06184,-15.16893,-25.152187,-22.80733,-17.332317,-19.219318,-22.551012,-18.695791,-22.989254,-21.712734,-22.827341,-18.207771,-21.443756,-20.161892,-20.246464,-16.219234,-23.343483,-30.586779,-26.21912,-21.342304,-25.263197,-29.692654,-25.45783,-22.076736,-22.332365,-24.325695,-18.202522,-19.616274,-15.970905,-18.034683,-23.579008,-27.222918,-18.431753,-21.124102,-18.806377,-28.292852,-19.247902,-21.079514,-21.141636,-13.67807,-18.105122,-18.128824,-25.430197,-18.154549,-24.9478,-19.744846,-15.426563,-27.912579,-16.29716,-22.069803,-20.467064,-18.259167
-21.367222,-17.073568,-14.365822,-25.781439,-19.671032,-28.140057,-16.33306,-17.303474,-19.514145,-17.732985,-21.780205,-27.886925,-20.369034,-20.511475,-18.769264,-19.911766,-22.34553,-16.515835,-21.308762,-26.37709,-29.127577,-20.659275,-25.838854,-28.517271,-24.88311,-27.068981,-21.638369,-24.269344,-25.262014,-23.3715,-20.508202,-22.399103,-23.159203,-25.871994,-20.86351,-19.948143,-17.560827,-24.029945,-21.897894,-36.156353,-18.897045,-15.481434,-20.448189,-23.16119,-24.422913,-18.00975,-26.540699,-23.225605,-21.08831,-22.342632,-16.950272,-23.717316,-27.84377,-14.936937
-22.175695,-17.33493,-17.15,-16.019928,-23.87334,-34.596508,-19.478802,-22.331303,-17.444628,-16.062332,-29.06635,-21.998178,-25.425875,-21.27557,-21.03552,-25.46981,-21.005133,-20.355381,-23.41594,-24.97479,-25.900717,-20.950024,-22.730522,-24.383202,-27.514503,-29.706783,-21.915478,-19.691273,-27.091888,-26.036776,-22.080564,-21.74766,-28.08743,-25.018349,-25.468933,-20.832945,-19.483204,-18.89644,-17.724768,-38.715088,-18.81085,-15.142899,-20.467442,-20.9975,-22.837574,-22.955013,-23.413322,-20.087845,-20.352093,-20.652256,-18.384094,-26.878681,-25.507069,-12.286774
-29.402027,-20.546825,-17.244911,-21.346466,-22.368643,-27.37922,-18.863665,-23.599318,-20.144737,-20.466457,-33.951145,-19.472086,-21.513092,-23.377232,-24.19368,-31.35317,-15.481253,-19.5694,-21.901505,-24.955833,-24.376186,-31.09729,-26.394384,-25.822384,-24.3499,-23.697227,-30.39385,-19.653885,-23.608492,-27.952084,-21.919844,-27.598501,-23.192673,-22.768764,-26.702002,-22.845741,-19.192438,-21.400528,-23.70823,-28.079262,-23.804333,-16.313862,-18.514202,-20.155363,-20.030958,-24.094372,-30.282116,-18.768406,-26.170036,-21.859623,-17.213009,-17.297354,-25.451641,-15.474718
-22.43293,-15.086277,-22.286285,-22.418037,-20.849655,-23.060532,-23.52782,-22.549648,-23.878372,-23.01345,-31.244455,-22.524504,-18.481995,-22.409687,-24.482615,-19.913221,-16.531435,-18.685284,-21.520622,-31.736677,-16.82043,-29.643284,-22.008354,-29.0554,-23.233932,-28.256516,-23.878714,-21.465675,-24.121819,-23.979374,-20.540363,-29.128643,-24.025318,-21.825932,-22.195377,-18.502666,-19.49606,-18.43843,-23.784332,-20.133144,-24.949158,-13.375513,-24.225964,-17.34674,-21.751593,-22.841148,-26.703133,-18.884302,-23.586658,-19.62425,-23.15621,-14.895117,-26.350977,-19.371819
-18.115,-17.25748,-21.8279,-21.60147,-23.096844,-27.748238,-21.219292,-28.531342,-18.490894,-25.767803,-24.204124,-20.11997,-21.623598,-22.920671,-24.391056,-15.06901,-17.20435,-23.026932,-17.980206,-23.364487,-18.743683,-28.386902,-23.741741,-23.311066,-22.709148,-30.586952,-27.090519,-19.63544,-24.148212,-26.292463,-22.373692,-25.923733,-26.673967,-26.184208,-25.876295,-17.447262,-23.42742,-20.345482,-25.431143,-20.593264,-22.662973,-15.95845,-26.27909,-20.21605,-33.604355,-23.640465,-19.276598,-16.415367,-20.801498,-17.012121,-23.001917,-23.056293,-23.513752,-20.333643
-17.863554,-16.700249,-21.235847,-17.133186,-20.386328,-26.845142,-23.921652,-23.934353,-15.177637,-23.249512,-23.728733,-23.843208,-23.936602,-29.310442,-21.724674,-17.620157,-22.461302,-25.73625,-14.396135,-18.026756,-18.984211,-31.703869,-25.60117,-22.505037,-22.280476,-31.23094,-22.028572,-24.508394,-20.37893,-30.664906,-23.634083,-29.78998,-25.799599,-26.794153,-26.628407,-19.594683,-18.938389,-24.460518,-22.608288,-23.394062,-20.98735,-22.515152,-31.041044,-20.636087,-24.528463,-33.58064,-22.06377,-19.278645,-20.741724,-14.937035,-22.425667,-26.895008,-19.421356,-19.200214
