-23.17915,-14.529057,-11.101467,-11.25584,-10.990671,-16.805315,-18.229265,-19.46732,-25.918861,-14.04097
-22.792637,-18.560387,-17.719353,-16.329626,-18.713215,-19.424854,-25.40729,-17.838686,-19.176163,-14.896881
-20.499947,-13.866932,-16.538952,-14.021345,-18.306253,-17.891544,-12.893152,-20.320555,-19.233505,-13.320419
-19.814457,-11.995008,-11.577969,-15.282504,-20.053362,-9.13847,-10.236992,-18.63678,-17.076416,-14.24323
-20.398796,-9.656172,-5.9234047,-8.348045,-12.316498,-8.992439,-20.85825,-12.608042,-9.3462105,-9.733639
-16.378914,-9.640221,-4.996916,-3.28854,-2.7785397,-4.506775,-12.289238,-7.9467926,-8.404457,-13.723179
-12.568724,-10.108429,-8.817249,-8.718298,0.0,-7.502491,-9.526701,-9.363773,-11.959076,-15.160236
-14.766849,-15.159524,-6.1580906,-11.794752,-6.180189,-11.915493,-15.883236,-6.4037895,-8.657579,-14.886198
-18.950003,-16.344963,-8.658291,-13.456329,-8.44062,-9.949715,-8.096806,-6.3677883,-5.0578537,-19.565727
-16.994637,-11.215883,-8.207636,-10.342636,-12.544233,-5.561657,-8.994122,-11.941055,-9.287609,-16.85046
-9.04616,-8.749138,-11.035019,-13.136593,-13.119482,-6.2388134,-15.971315,-14.350607,-9.642712,-14.533796
-7.790085,-8.106533,-8.658985,-10.48148,-6.3477,-7.2316246,-9.519373,-10.892368,-6.285782,-17.602856
-11.898174,-4.43565,-9.428547,-14.870712,-6.438595,-9.130405,-10.04731,-14.876381,-9.458649,-9.353958
-20.046633,-6.267437,-11.499876,-10.362831,-7.4699516,-18.626444,-11.191845,-16.568295,-16.90784,-8.146101
-19.515242,-10.705128,-12.057819,-8.152788,-12.523897,-16.596546,-12.131193,-11.944555,-15.698689,-15.595248
-13.376133,-11.101574,-11.122417,-9.154057,-20.203197,-17.566378,-14.098902,-10.609465,-10.607962,-14.5682745
-8.06748,-12.228264,-18.216837,-13.909117,-18.292835,-19.917503,-17.041576,-16.225273,-9.840054,-13.075783
-6.7382984,-11.0273075,-14.861458,-13.741867,-15.376119,-23.91163,-16.321173,-14.139139,-13.379536,-13.531443
-9.754379,-14.785284,-13.772903,-13.782818,-16.841255,-22.268333,-18.11531,-18.791023,-21.045395,-16.621191
-11.723133,-14.422825,-7.5660667,-15.9481125,-20.084908,-16.429438,-14.176737,-19.915646,-17.744844,-15.9046335
-15.5108185,-13.452976,-8.856739,-15.652643,-18.59026,-16.892672,-17.439259,-19.140903,-12.262608,-16.691254
-18.092043,-15.134325,-13.170414,-13.10845,-13.087683,-19.06036,-19.753942,-21.047935,-14.293687,-20.788769
-15.687893,-18.250738,-16.555634,-19.048721,-13.109119,-22.581444,-13.684086,-22.462769,-21.026337,-22.540173
-14.21374,-17.349743,-16.63937,-14.927357,-15.844895,-24.644928,-16.373966,-20.789082,-14.769551,-15.802514
-13.541851,-13.750826,-21.23238,-11.970518,-22.138048,-19.673616,-21.817327,-21.847422,-15.028598,-10.916693
-13.616062,-17.78263,-15.513063,-15.800017,-15.646616,-19.295025,-27.190325,-17.224499,-17.5215,-12.990206
-15.104093,-19.460836,-12.86058,-15.202255,-15.786728,-17.93137,-25.51629,-19.21666,-24.044476,-16.344925
-19.10276,-19.44434,-11.818562,-13.908272,-21.754679,-18.86687,-16.9727,-15.52624,-20.02396,-15.806502
-21.47446,-21.403193,-14.558404,-11.147083,-16.037594,-24.171352,-19.823017,-10.557856,-14.115623,-18.431223
-19.336084,-20.35648,-18.904367,-16.094238,-17.834023,-25.498863,-23.13698,-15.817289,-13.04035,-16.35462
-22.543371,-20.691845,-17.851171,-16.099745,-13.595964,-16.789158,-24.730337,-12.795937,-16.77404,-17.173326
-25.084436,-14.465889,-20.162445,-16.37249,-14.568472,-22.358818,-21.492144,-16.446743,-14.597689,-27.009974
-27.755226,-15.142843,-15.933432,-13.546501,-17.52343,-22.808239,-18.837088,-19.352976,-13.230715,-27.54178
-23.60571,-27.787857,-16.099651,-22.037811,-15.606869,-17.866762,-14.919582,-19.369158,-15.468054,-25.167784
-26.50452,-23.621674,-16.210976,-19.999067,-22.79287,-18.543743,-12.873823,-24.104794,-12.356945,-17.811815
-28.24185,-20.632511,-16.626354,-15.160611,-21.806808,-24.534319,-18.040375,-22.888353,-17.613495,-14.360495
-24.888428,-26.675339,-19.802654,-16.85541,-15.452295,-18.687698,-17.09195,-14.023659,-21.31545,-15.673837
-26.529364,-15.906619,-20.556156,-15.886189,-18.82825,-17.394386,-17.413677,-13.191584,-14.26824,-16.189201
-25.325195,-13.425064,-18.049404,-15.453136,-18.064367,-24.899363,-18.620049,-16.264723,-11.736654,-20.327625
-23.057606,-21.282589,-15.2248,-15.629158,-20.057053,-24.048939,-22.403423,-12.713842,-15.43852,-22.813286
-24.435955,-21.751732,-24.570288,-16.027039,-18.51632,-23.750778,-26.916836,-17.82121,-14.251121,-13.089834
-25.646027,-24.371084,-26.31706,-18.188417,-16.29063,-20.300295,-17.28668,-21.324287,-19.329988,-13.370575
-21.344536,-19.537495,-19.765846,-21.09006,-21.853619,-25.359798,-16.382212,-24.28688,-15.734686,-21.527166
-18.019053,-15.144964,-13.15942,-19.451897,-20.163488,-16.90252,-22.161312,-19.745836,-13.346012,-14.401492
-19.674599,-13.085909,-14.941418,-21.39486,-21.370274,-17.40769,-23.345043,-19.90787,-13.947969,-9.202524
-22.475872,-14.846915,-15.581383,-21.751923,-24.502443,-22.61615,-19.088982,-24.067198,-18.210238,-13.529905
-18.761112,-21.424389,-18.328438,-20.257103,-18.005468,-23.451473,-18.122314,-25.336601,-15.586561,-23.403566
-21.245989,-24.006918,-20.829792,-27.51447,-19.338406,-21.38124,-18.980642,-24.075348,-14.902018,-18.841898
-28.619007,-15.371828,-17.440674,-22.856441,-22.753643,-18.259907,-14.445244,-24.300013,-17.481325,-21.005465
-27.861563,-16.34314,-21.116806,-21.744831,-22.68355,-26.202343,-14.143976,-20.684618,-21.602398,-28.050343
-30.618551,-18.964857,-20.075848,-22.119204,-18.047062,-23.34932,-15.161037,-14.339952,-15.424985,-21.06926
-29.803446,-18.647484,-21.063896,-23.126286,-15.074126,-24.636583,-22.315018,-13.933384,-15.781561,-17.624779
-25.583393,-19.72018,-18.601902,-23.822567,-16.260817,-25.0262,-20.664572,-18.036945,-12.650871,-20.147789
-26.008106,-17.723406,-24.16241,-22.091446,-20.111902,-22.694183,-29.781876,-17.314568,-13.913475,-23.259434
-30.383959,-22.33424,-24.194195,-15.857932,-26.511961,-21.484821,-23.727348,-21.13324,-16.939121,-18.807728
-39.055515,-30.636856,-26.450258,-14.093294,-24.334118,-14.8063755,-22.257889,-25.525368,-16.735237,-18.420258
-31.644484,-28.368385,-27.8772,-13.007362,-20.420414,-13.326534,-19.62914,-15.777025,-19.035294,-19.11114
-21.92424,-20.737328,-20.89294,-19.077023,-18.335184,-16.968462,-20.187233,-14.460561,-19.433817,-18.628489
-20.924665,-16.035685,-22.338615,-25.17176,-20.74327,-21.428875,-22.992582,-21.43209,-18.760525,-25.72916
-25.086395,-22.3649,-18.764206,-19.52967,-22.788568,-24.589748,-20.127481,-25.711697,-20.347473,-23.52941
-24.27303,-21.61254,-20.154884,-19.90007,-22.7411,-20.226692,-16.377975,-28.370363,-24.911947,-24.960411
-21.035257,-20.016033,-21.536604,-19.567722,-21.482044,-18.501513,-17.679926,-25.32281,-27.996088,-24.506626
-21.820702,-22.118954,-27.633036,-20.806908,-23.36895,-22.172794,-29.442501,-19.636135,-21.705658,-23.471014
