-10.319302,-10.696499,-5.174204,-7.1104984,-5.94191,-0.23702621,-0.13722229,-13.518393,-6.656708,-16.272373,-11.863255,-8.131159,-7.107109,-4.3773346,-6.6392937,-6.2707043,-14.981916,-10.967632,-3.3381176,-10.799295,-3.4449692,-4.996622
-8.638672,-4.6741524,-7.5428276,-6.5330544,-0.8589096,-5.215481,-5.816208,-11.518129,-11.659321,-14.525124,-9.3199215,-10.593977,-0.13865662,-5.6170006,-0.11798096,-9.889021,-4.172596,-6.7086506,-1.0752335,-8.105265,-4.6854324,-3.589323
-9.779327,-5.8834267,-12.443897,-8.503588,-8.762539,-8.408981,-7.733801,-3.5611,-9.786804,-16.593355,-11.852842,-7.898815,-3.6664486,-3.4712467,-0.64061356,-11.503227,-4.668432,-11.278051,-5.652628,-11.523703,-1.9888496,-1.6863232
-14.944269,-5.338991,-8.965681,-7.253498,-12.714994,-6.1550884,-3.307972,-4.380842,-4.623165,-17.01569,-4.4509964,-7.052002,-12.450268,-7.6150856,-6.379526,-7.590433,-6.05072,-6.3050365,-6.498888,-15.99704,-5.1800156,-3.9612389
-19.230043,-5.588703,-6.358526,-1.5214977,-6.2953453,-8.262333,-4.677225,-8.074205,-5.155079,-14.173124,-5.530821,-5.9247284,-12.08724,-14.676306,-8.695467,-6.3558044,-3.719799,0.0,-9.239824,-12.259966,-6.2707996,-11.850973
-14.862384,-8.709393,-6.722822,-5.7051277,-5.4455376,-3.826847,-8.852625,-12.539572,-10.656681,-15.819053,-10.251442,-4.266865,-10.001392,-12.165062,-10.71969,-8.0084915,-2.604126,-3.4567318,-7.5553417,-9.755554,-13.1984825,-12.300953
-13.682236,-6.8628273,-8.1598015,-8.108791,-13.898697,-7.385414,-10.558563,-7.1797943,-12.730265,-19.336565,-11.424931,-5.4216633,-9.073458,-9.9134865,-11.619381,-10.651131,-8.43873,-9.672401,-9.549709,-7.771738,-12.443447,-8.476627
-13.120831,-9.802027,-7.4562683,-6.4711857,-17.035635,-13.02281,-18.185955,-8.020487,-17.981161,-20.998144,-14.41386,-14.042803,-12.303593,-5.117779,-12.432371,-8.258129,-12.274576,-7.895296,-9.326054,-7.35725,-10.224674,-10.357674
-8.876444,-8.647324,-10.252632,-7.339781,-11.464554,-10.324051,-11.70829,-11.843979,-16.652876,-25.028519,-19.3954,-7.5899887,-12.95179,-5.0232506,-10.925791,-11.280071,-8.458469,-11.301128,-13.060274,-14.162245,-13.312441,-14.064636
-12.367645,-9.524601,-7.63809,-13.392832,-17.149715,-16.520645,-14.509103,-14.242865,-19.449335,-20.858194,-14.850004,-6.876465,-10.347021,-7.8088818,-19.336082,-11.650244,-16.41084,-18.323092,-16.554325,-16.171703,-14.523427,-13.434088
