-39.20244,-0.90610313,-6.613867,-10.290352,-6.722044,-6.1901264,-10.922485,-3.8098488,-6.4098186,-6.8368587,-6.7021503,-3.7163067,-6.106928,-5.5852585,-4.558901,-31.006807,-57.257786
-34.340416,-7.1844425,-8.520229,-5.4133205,-6.9786854,-5.010048,-5.3324127,-4.3247795,-1.1417656,-5.5539722,-4.3848133,-4.4480286,-3.8870258,-7.3748093,-10.719025,-30.248941,-56.620255
-33.146248,-14.663654,-12.757851,-0.8208046,-1.8634701,-3.2712612,-7.0034847,-3.8181267,-5.9685593,-2.0587482,0.0,-0.42969322,-1.4352798,-2.5618687,-3.8606281,-31.637577,-57.062744
-33.203606,-16.231117,-3.5212345,-5.4405193,-2.4809704,-5.1570797,-14.665105,-7.5325203,-8.95401,-3.7116013,-5.2077274,-6.3551865,-4.9277267,-4.71937,-3.3342056,-30.384565,-56.796066
-35.157707,-6.9390564,-3.878992,-6.9982147,-7.2362022,-5.7898464,-8.328501,-6.35343,-5.237005,-6.8504486,-7.1001053,-13.992201,-6.584175,-11.773981,-10.824759,-32.846043,-56.876114
-37.818558,-5.404871,-7.2281036,-5.6559277,-12.990259,-6.8090725,-7.0919094,-12.064848,-4.3713474,-7.741478,-9.5124,-17.574368,-14.9344845,-16.349588,-11.824066,-31.215109,-56.979317
-40.18309,-4.724098,-5.968302,-11.172293,-9.007704,-8.705576,-16.62894,-8.732382,-9.380398,-8.650681,-10.596817,-18.715752,-16.001564,-19.005688,-14.644378,-31.57487,-56.697193
-42.036194,-3.7569256,-7.320671,-13.930838,-14.484133,-9.584398,-16.762749,-8.365553,-8.677164,-13.264019,-11.758354,-11.500647,-14.049128,-17.404442,-16.550724,-34.023346,-57.170654
-42.27031,-10.368357,-4.0740757,-19.391354,-10.0768795,-12.754608,-6.9140587,-10.651955,-13.328741,-11.1601925,-6.9500637,-12.463205,-13.401331,-13.98365,-13.251528,-30.869152,-56.525383
-44.430946,-18.625889,-6.1070004,-12.838709,-12.93634,-21.157232,-7.1186543,-12.856428,-22.078854,-14.550581,-9.5110855,-25.543325,-16.040062,-14.341249,-10.659952,-30.225931,-57.258053
-46.593525,-13.911259,-10.661253,-11.808617,-10.003813,-25.823734,-7.1898594,-5.7918797,-19.788677,-12.980204,-13.095867,-15.005901,-16.051409,-15.087549,-13.568937,-32.366917,-56.545082
-52.917084,-13.431316,-19.042007,-13.474127,-15.621876,-19.173458,-11.740082,-12.477509,-16.640118,-12.682108,-12.1144905,-16.54475,-18.970562,-22.927177,-19.197765,-35.76729,-57.148247
-53.800682,-15.821489,-11.94692,-12.870958,-14.842937,-12.213362,-9.787302,-10.17898,-11.334581,-12.489407,-11.214085,-14.259069,-14.064068,-16.640156,-18.14945,-31.784136,-56.717903
-46.74831,-17.469887,-12.466455,-12.933893,-16.306232,-13.875326,-12.859884,-9.662666,-9.7831135,-12.609648,-13.519201,-13.053509,-12.18968,-22.017574,-15.019451,-36.078415,-56.9581
-42.505486,-12.599899,-15.358534,-12.111536,-13.41597,-20.30659,-19.430779,-12.338341,-13.327108,-13.391205,-17.496067,-17.497377,-11.9471,-24.787771,-21.42355,-33.861214,-56.897903
-39.45215,-10.935997,-12.800465,-19.522488,-19.203169,-21.825644,-19.622463,-14.124567,-19.227604,-18.556547,-14.505512,-23.930214,-15.006195,-22.084139,-24.354023,-32.110027,-56.775955
-38.090794,-10.781046,-14.433346,-19.711483,-17.15329,-18.797623,-18.055119,-20.451324,-17.240833,-18.79552,-13.510525,-24.353033,-18.466774,-21.012089,-17.396935,-32.877483,-57.085686
-36.545647,-14.319235,-16.380398,-16.569355,-17.449348,-13.591583,-19.690409,-19.624363,-13.8866825,-21.344986,-19.076435,-19.058424,-20.844479,-19.23626,-15.44152,-36.30044,-56.601177
-36.71355,-20.475618,-18.897526,-17.320553,-13.7999,-19.453333,-22.016954,-23.797318,-15.674868,-21.013737,-20.640776,-16.07798,-13.473009,-16.438839,-16.24728,-31.588661,-57.25876
