-23.543346,-19.48048,-14.469444,-10.576666,-9.142183,-13.827309,-7.1357384,-9.908712,-10.028351,-7.8882217,-14.431213,-4.084982,-14.4937,-11.989155,-8.617426,-5.0191555,-6.0033092,-6.5663586,-4.130577,-4.8094406,-7.9938393,-2.9652824,-10.33622,-7.3994617,-2.6069336,-7.222889,-5.24856,-3.7368011,-3.464985,-4.245594,-2.3392868,-1.1283417,-4.1401253,0.0,-8.554056,-21.401995,-20.179253,-17.692444,-16.851337,-22.716309,-18.52411,-21.728481,-23.963047,-20.765842,-20.042862,-21.506027,-19.44226,-21.21804
-26.488466,-18.655197,-14.206337,-11.5291,-10.306202,-13.327721,-3.8995209,-5.3318577,-6.3224525,-6.502844,-16.059448,-5.7769547,-11.660276,-12.751173,-8.658169,-4.136093,-3.4108582,-6.0820065,-4.282709,-6.9557247,-4.100092,-5.763546,-4.035372,-1.5908546,-4.3131256,-1.582077,-4.7261696,-8.509592,-6.492382,-4.281233,-6.724758,-9.412041,-5.3138237,-4.4416313,-11.112545,-26.197292,-25.994045,-29.878807,-30.590374,-28.041508,-32.481483,-24.732796,-27.62038,-33.451153,-29.477371,-32.557285,-33.507515,-32.257965
-23.022404,-24.420572,-22.114918,-18.055176,-12.963146,-17.59243,-9.31546,-12.027512,-9.426064,-12.082193,-7.9494476,-17.48283,-8.212856,-11.906971,-7.3737125,-12.786327,-11.784605,-8.631611,-13.2476845,-13.796867,-8.6873,-14.463964,-6.7907085,-8.260027,-14.131058,-7.3762093,-11.962173,-16.28313,-11.715456,-10.682896,-13.472591,-7.3987255,-7.414631,-5.789482,-19.080124,-26.272026,-27.473677,-24.829927,-28.031166,-29.093775,-28.990541,-24.153988,-23.886189,-31.147467,-25.28801,-30.741562,-32.921112,-33.7664
-24.125143,-26.603607,-27.771748,-11.669807,-16.674345,-11.427891,-13.192368,-10.0849495,-7.9336605,-16.469072,-7.0620117,-15.698044,-8.50107,-11.963289,-14.941841,-13.322874,-11.446445,-12.116018,-14.922493,-14.722906,-12.557163,-14.039188,-9.980202,-15.614426,-12.690653,-18.184872,-11.296871,-16.240889,-9.997604,-11.617893,-10.531496,-4.6907024,-5.951542,-7.294306,-20.926004,-23.908405,-23.916006,-24.887423,-32.183136,-28.957842,-25.501637,-23.95428,-28.28775,-27.103092,-22.429596,-28.44944,-26.429771,-33.195618
-20.706596,-26.712154,-25.710796,-12.609163,-20.459919,-9.055857,-17.086475,-10.758385,-9.793461,-17.928972,-14.798754,-16.665834,-11.3389015,-14.109699,-13.367638,-14.862118,-17.812065,-16.157864,-13.219294,-16.785463,-20.034271,-16.292755,-15.152061,-16.783802,-15.659458,-14.509663,-12.343573,-13.1907425,-15.90736,-14.827274,-13.236401,-6.341055,-9.091198,-12.161348,-20.315704,-22.731543,-25.179317,-26.410034,-27.636026,-23.945827,-29.860464,-28.414782,-29.693766,-30.285889,-29.63805,-30.696983,-23.904356,-28.868954
-17.938807,-30.303104,-25.88795,-19.939898,-23.856579,-11.624691,-15.147665,-11.541698,-12.644779,-11.484318,-16.2362,-18.475721,-16.12257,-14.297932,-12.299515,-18.862728,-21.211546,-15.86656,-15.670259,-21.408234,-22.494213,-18.846003,-18.70525,-18.959097,-21.8856,-14.263407,-15.849194,-21.11324,-23.433968,-18.042574,-12.658485,-7.888851,-19.400452,-12.81135,-26.746822,-24.825228,-28.398174,-24.02047,-24.783535,-29.402758,-33.59017,-28.392508,-23.939718,-29.717854,-40.48187,-28.34806,-26.405014,-28.20766
-18.476719,-24.607574,-20.557941,-23.637554,-26.546864,-17.621826,-14.47673,-16.110546,-13.346392,-12.648596,-11.8742485,-25.65124,-13.280176,-13.999315,-12.858599,-16.642004,-17.173841,-16.189547,-23.991282,-21.138939,-18.952711,-17.453993,-22.909098,-17.990444,-20.493103,-26.331554,-13.7828045,-16.466558,-20.571548,-23.216839,-9.898592,-17.071613,-17.027468,-16.206797,-26.15641,-24.050438,-28.450394,-26.022545,-25.065987,-26.348236,-23.989162,-27.846243,-28.99403,-25.941353,-35.52521,-29.758291,-23.880814,-26.455027
-22.952208,-23.237118,-22.357708,-22.359167,-33.589172,-20.240494,-16.685656,-15.785461,-15.035349,-18.604721,-19.362543,-22.610058,-11.682821,-18.098513,-15.352318,-18.204973,-19.389181,-17.700851,-19.151514,-19.690483,-16.46337,-25.475727,-16.348295,-15.061029,-20.555067,-28.456871,-17.510832,-19.14244,-15.100105,-19.094734,-11.31069,-22.580254,-17.104258,-17.485237,-27.671429,-25.3596,-26.28082,-33.986023,-29.43853,-28.767328,-20.490284,-27.040945,-30.477852,-27.275337,-30.480537,-27.631996,-27.548359,-24.83292
-30.820526,-16.548277,-30.60668,-17.871866,-25.283953,-15.617706,-18.361315,-21.01995,-21.849743,-14.913538,-19.270887,-19.5807,-14.358288,-17.83382,-16.335115,-22.862553,-18.24662,-23.913445,-20.71733,-19.623333,-22.126669,-20.831657,-14.168432,-19.32213,-24.914719,-17.807617,-20.782452,-28.506306,-15.774858,-19.947756,-12.716213,-13.913681,-10.858204,-17.011612,-30.6917,-22.983597,-28.62397,-26.672747,-32.948368,-30.560616,-21.432226,-30.366592,-29.514105,-25.924105,-24.65278,-26.634174,-28.243752,-24.217972
-33.855576,-20.005997,-23.194809,-20.77463,-23.973545,-18.141182,-16.625145,-21.806715,-21.412441,-21.112068,-20.421175,-24.534616,-24.472805,-23.986526,-20.568798,-19.934093,-22.006138,-20.319427,-25.770668,-24.535322,-19.315655,-25.56231,-19.58152,-25.037931,-28.109468,-15.739208,-23.606865,-26.065048,-15.17655,-16.417587,-13.054363,-15.230572,-10.7159195,-20.396786,-31.65489,-24.126854,-30.156178,-22.495895,-33.79951,-31.96999,-26.913328,-28.177238,-32.654846,-21.874718,-29.488537,-24.592867,-31.405651,-27.0669
-26.886108,-20.856998,-23.442488,-21.59193,-26.935974,-18.409285,-17.376678,-19.650215,-24.625095,-22.24704,-23.507172,-22.625921,-26.06176,-22.776554,-20.8437,-19.226639,-25.427114,-20.802479,-20.812584,-26.259714,-14.907959,-25.379375,-22.658436,-23.915592,-28.22948,-21.330194,-26.349283,-22.194578,-18.804037,-13.811737,-14.360825,-16.145298,-14.3389435,-14.415691,-20.908257,-29.7215,-26.772408,-22.883247,-33.00762,-32.1451,-31.002382,-24.64597,-26.767809,-21.112125,-32.57186,-24.239437,-29.09549,-28.135696
-22.93172,-24.722061,-23.019388,-20.005695,-28.419214,-19.767673,-18.549776,-23.591206,-19.830349,-17.787186,-30.087603,-22.729927,-28.302269,-17.821821,-25.42594,-22.41014,-24.136871,-25.018988,-19.428944,-28.184223,-23.782698,-21.914963,-19.366106,-19.188814,-22.201647,-20.81411,-20.905102,-19.580627,-20.886875,-15.6736145,-10.766544,-15.217659,-16.714228,-17.820015,-25.382221,-31.897717,-23.186401,-21.147835,-31.725521,-28.563297,-26.407303,-27.867928,-28.847874,-24.739723,-30.389301,-27.681156,-26.162445,-33.025166
-23.464272,-25.515331,-24.243334,-21.457325,-28.487478,-21.846542,-18.118452,-16.538847,-19.021046,-18.875952,-25.494354,-25.361088,-23.602959,-21.723946,-24.664438,-25.750399,-26.011127,-26.39846,-23.716312,-28.173344,-19.707888,-22.756645,-18.18035,-19.412827,-19.190699,-27.199574,-17.506504,-19.832338,-21.277313,-21.514505,-11.245932,-18.342045,-15.475882,-18.041069,-25.574715,-27.554346,-24.911089,-21.79489,-27.946106,-31.305466,-25.546776,-25.18686,-34.252117,-28.570707,-31.575048,-29.6532,-31.046684,-28.181927
-27.881691,-28.04843,-20.9923,-22.73534,-23.15509,-18.005219,-21.30476,-18.69276,-21.652498,-20.130798,-23.175938,-27.063189,-24.10624,-25.630838,-20.046074,-25.51187,-23.355928,-30.179085,-22.228739,-26.569431,-19.110199,-25.620247,-24.346624,-26.821215,-24.596043,-28.76532,-23.986916,-16.859005,-19.884653,-24.233675,-15.500252,-20.67152,-11.066856,-18.082712,-28.372158,-19.856714,-30.563913,-27.711794,-25.077152,-26.66763,-34.856777,-29.98137,-29.361235,-28.387451,-24.12006,-29.125454,-27.307377,-28.585836
-27.050442,-26.537395,-24.24669,-29.185541,-23.419128,-14.624519,-21.520065,-22.383413,-22.035915,-20.83675,-23.952324,-25.410948,-24.131027,-22.089787,-24.243298,-29.053402,-21.679987,-27.917812,-17.32296,-27.904076,-20.034851,-20.624777,-23.337738,-23.82403,-22.033146,-21.69194,-28.827726,-21.393696,-19.074472,-18.910667,-15.769564,-21.222036,-10.686644,-21.156025,-32.04463,-21.281649,-26.873817,-26.028282,-29.986092,-29.449968,-34.467155,-28.601234,-29.144735,-29.780767,-24.116604,-29.46845,-26.364132,-32.51657
-26.41947,-26.633396,-23.505459,-29.313328,-24.33942,-17.232685,-22.961819,-23.76325,-25.272179,-23.173204,-25.574827,-32.157932,-27.130775,-21.44246,-28.397675,-27.22799,-28.45502,-26.044483,-21.295298,-25.896954,-17.383656,-23.815939,-22.772636,-22.254595,-29.031948,-22.703766,-28.19672,-20.886816,-19.399754,-17.215374,-13.362585,-22.534655,-15.416046,-20.13899,-36.654163,-26.122738,-26.84105,-25.321808,-30.693396,-33.48595,-33.785603,-35.122276,-25.776798,-26.694761,-27.871288,-32.323463,-31.538809,-30.438011
-27.260418,-24.433475,-26.667942,-27.332163,-25.689907,-18.199059,-23.803326,-26.647614,-28.854372,-27.273903,-19.789017,-31.972828,-21.531633,-17.541012,-27.278484,-24.873535,-34.932236,-26.345377,-26.40924,-27.549295,-19.140265,-29.04452,-29.105814,-25.073437,-21.077396,-23.028078,-24.660633,-22.86222,-18.868004,-20.236897,-19.059803,-26.165592,-17.763805,-19.732374,-32.297565,-27.41149,-35.73524,-26.660414,-29.896427,-34.16386,-29.44585,-33.885048,-25.762798,-29.030045,-29.8857,-30.109966,-29.318449,-32.13507
-26.944159,-27.725916,-21.000154,-24.31105,-25.10512,-25.792732,-23.679304,-24.057062,-25.075916,-22.194447,-21.961357,-32.68797,-22.160866,-16.375559,-28.095238,-25.03385,-26.939228,-22.93695,-19.833618,-31.517166,-25.948738,-23.638607,-24.874214,-18.615927,-18.884981,-21.162941,-17.053707,-28.353197,-21.760384,-20.07587,-14.785007,-26.204115,-17.951492,-20.553226,-27.205647,-28.195568,-33.88931,-23.899555,-26.16983,-32.28563,-28.344927,-25.831432,-27.836838,-31.079388,-30.891342,-26.516167,-24.12621,-32.67334
-28.967976,-27.77826,-21.301785,-23.222631,-33.19056,-29.753286,-24.465742,-26.544888,-26.914707,-25.703676,-34.67893,-26.181742,-20.925518,-15.247381,-28.86512,-23.10521,-25.460093,-22.07531,-19.565245,-24.686672,-22.700691,-24.84982,-21.827919,-19.537357,-18.892933,-23.560272,-18.887259,-22.402239,-25.705877,-22.120182,-11.82579,-25.6442,-22.754126,-24.046589,-28.333927,-30.226833,-30.842926,-29.885048,-27.517635,-30.411125,-32.250267,-30.664833,-27.5998,-31.219223,-31.76742,-25.606503,-28.29289,-29.13205
-30.283817,-26.96877,-23.584496,-25.342978,-24.789064,-18.88302,-23.623035,-31.573181,-19.83392,-22.625372,-20.613293,-28.285814,-16.239939,-18.591919,-28.398232,-29.0959,-20.979588,-24.410402,-24.310743,-22.978333,-25.786793,-33.514584,-24.888885,-28.503952,-21.43055,-19.976385,-16.845963,-25.24793,-19.312634,-22.58989,-16.287981,-27.979446,-16.433504,-21.699091,-34.177616,-25.82517,-27.487282,-31.895546,-24.040943,-26.656212,-33.242836,-29.35869,-28.454035,-27.543825,-27.900482,-27.816061,-23.848698,-25.017296
-28.88311,-27.763338,-28.448689,-25.967613,-23.013264,-19.48421,-29.17625,-24.972599,-23.137924,-28.05639,-20.845833,-27.441177,-18.227657,-26.457365,-31.755453,-22.645489,-25.166851,-28.427845,-31.237204,-25.157387,-27.16167,-33.22246,-23.416988,-21.644703,-27.858088,-21.07385,-19.507116,-28.154827,-18.54915,-18.419107,-19.6945,-23.850155,-21.310097,-21.559727,-31.202648,-27.396542,-28.875584,-32.715885,-23.983208,-24.086151,-32.14428,-26.166225,-28.643772,-30.92456,-31.831596,-27.553192,-23.434315,-23.662926
-28.96421,-26.451752,-29.7748,-31.00732,-23.59798,-24.944914,-28.719742,-27.473995,-20.446114,-28.39065,-25.406166,-27.73087,-15.500248,-23.733376,-30.786175,-22.453384,-20.571411,-27.347216,-25.98256,-28.03012,-23.314363,-31.925678,-20.622616,-23.074614,-25.913319,-23.592064,-25.305643,-25.714724,-22.096802,-16.618708,-18.6851,-21.856981,-18.941353,-24.766218,-27.794113,-31.23755,-27.620434,-37.023098,-26.94494,-27.74002,-27.732943,-28.936886,-24.649937,-30.686619,-24.00084,-33.716225,-24.70327,-25.590786
-30.470325,-30.416298,-30.509497,-27.767872,-26.354832,-28.072613,-30.576612,-29.303558,-24.27934,-29.451487,-23.303219,-35.005264,-19.340033,-26.946104,-26.531986,-23.68752,-21.401344,-34.765965,-25.935444,-28.016575,-24.70779,-28.176083,-26.84148,-21.573624,-21.463715,-23.632418,-23.313906,-18.910479,-21.342905,-20.716827,-19.073706,-24.52383,-23.935802,-29.619349,-24.398773,-32.148872,-31.46008,-27.834019,-30.815905,-27.407806,-24.769814,-27.680508,-27.54506,-38.10562,-23.210537,-32.684895,-27.3157,-27.255898
-27.42508,-27.624783,-30.025026,-27.674778,-20.519634,-22.125778,-27.27227,-26.779633,-23.939693,-36.76822,-29.808952,-30.749878,-24.85644,-23.335846,-23.5317,-23.193169,-28.28916,-27.012667,-22.65757,-26.636456,-21.061012,-31.263058,-30.031984,-22.351849,-19.144047,-23.26507,-21.219767,-20.231384,-17.414717,-15.359951,-16.781591,-21.575294,-25.991291,-25.37241,-19.839123,-23.628738,-32.970192,-23.98537,-31.789814,-23.224813,-30.073944,-31.021866,-30.539028,-31.755924,-28.614958,-27.608593,-29.748142,-25.4557
-27.424824,-19.955805,-31.078962,-27.26865,-23.154171,-21.919697,-23.84444,-23.230452,-27.247458,-24.513638,-31.307178,-23.964577,-20.355333,-26.579838,-29.7983,-33.488735,-24.249157,-26.112545,-23.256084,-24.948528,-25.6641,-29.853775,-30.82149,-29.98338,-26.231174,-17.453777,-24.285711,-25.852373,-20.688498,-16.56131,-15.852152,-25.055006,-23.322985,-26.410992,-23.830437,-25.63238,-27.515205,-28.892933,-31.430506,-25.334349,-32.88267,-26.028484,-26.095127,-28.535334,-29.37138,-27.954987,-27.003723,-25.928062
-31.496254,-18.55455,-27.985033,-25.374094,-28.666458,-22.713255,-26.43636,-25.240305,-28.699537,-21.441898,-24.129572,-22.376858,-21.522247,-24.262863,-28.139097,-28.642881,-25.332237,-22.484684,-27.731758,-22.902864,-30.304123,-31.70683,-25.409792,-32.95974,-22.620949,-18.92498,-30.2027,-25.95234,-19.069227,-22.070644,-17.531908,-27.223055,-27.059425,-22.035229,-31.538403,-28.542757,-29.331615,-27.790413,-25.765507,-28.011448,-26.71024,-28.295834,-29.755247,-24.872734,-26.29944,-33.6185,-26.056057,-27.297218
-26.622501,-24.481888,-26.006332,-24.427067,-28.374166,-19.521343,-26.62468,-21.73694,-23.481316,-25.859406,-23.561056,-22.6906,-26.413918,-22.525291,-30.02632,-24.781347,-28.538033,-21.826061,-30.613075,-27.43547,-27.529772,-33.155815,-25.017044,-24.438354,-18.872213,-22.94154,-30.956852,-29.27604,-16.159819,-18.910572,-19.478868,-24.31197,-20.58596,-26.411636,-29.273596,-33.892086,-23.161327,-24.490211,-27.876888,-28.104464,-26.009474,-31.290062,-28.663666,-30.951529,-26.528831,-29.158264,-24.932608,-33.317253
-23.665005,-22.835705,-27.44703,-27.807629,-30.306564,-19.273573,-28.45792,-24.058563,-20.717546,-24.960102,-22.983486,-23.18535,-29.263128,-20.72103,-28.927835,-26.68693,-26.925909,-24.135063,-24.79954,-26.873844,-27.314842,-25.381937,-28.810883,-23.61129,-18.32384,-20.502022,-23.920437,-27.707512,-16.032085,-19.667686,-15.720743,-26.113514,-22.570593,-23.575512,-34.379177,-31.410965,-24.799461,-29.67218,-29.522406,-27.195557,-25.821955,-31.012524,-30.27156,-33.51889,-27.188896,-32.806213,-23.08643,-33.631676
-22.536722,-19.15115,-26.600798,-26.109056,-27.603745,-22.590626,-22.606318,-20.40255,-26.415905,-25.307041,-22.134048,-28.381216,-20.45137,-20.173979,-23.034332,-35.696743,-29.292215,-26.130035,-23.014347,-21.587431,-29.483593,-26.732925,-23.960749,-24.070055,-14.911684,-20.272396,-21.223114,-27.468012,-15.781591,-22.04257,-18.574032,-25.137661,-21.270618,-21.620262,-29.704884,-34.166306,-28.622166,-30.286911,-29.571642,-24.664572,-24.95113,-25.090242,-30.585938,-32.56731,-33.916756,-29.43294,-25.163275,-28.098154
-24.784197,-22.045168,-23.91154,-28.76398,-28.878716,-27.722218,-27.5373,-26.3322,-29.219046,-29.562206,-23.81593,-31.872124,-23.822182,-25.2926,-27.15966,-29.130383,-31.255056,-26.188602,-24.593874,-16.461672,-29.653591,-27.806896,-23.867905,-22.531624,-20.177538,-22.24926,-21.568438,-28.223864,-19.795893,-25.39374,-21.561768,-30.069536,-17.015865,-24.843817,-26.163439,-33.481304,-35.128544,-27.073963,-33.74316,-30.268911,-32.148495,-30.173782,-32.397495,-33.131214,-32.800636,-26.56041,-28.151403,-24.984074
-24.013098,-24.935663,-21.119171,-29.24423,-30.128813,-19.756418,-28.933064,-29.022236,-24.17997,-24.815578,-25.474073,-25.985744,-25.379246,-26.219776,-28.87281,-24.981453,-27.592916,-26.239178,-22.69883,-17.811506,-26.020325,-29.906815,-23.134205,-22.256046,-18.586504,-22.964037,-19.45994,-26.00752,-20.3959,-21.981754,-26.74002,-26.248386,-22.900862,-24.811378,-19.536291,-32.460754,-31.644209,-24.096113,-33.069996,-25.355757,-29.001644,-25.138716,-27.69688,-29.209944,-33.018204,-25.190632,-24.740902,-23.85318
-21.766508,-20.744194,-25.255814,-25.264212,-23.282413,-23.04398,-22.094055,-29.69761,-25.507032,-26.691294,-18.975262,-26.54266,-28.89932,-20.09494,-24.094652,-30.854412,-26.794073,-25.635881,-29.631565,-22.88609,-25.94867,-29.461548,-20.80198,-26.253792,-21.45775,-18.071075,-21.176489,-30.4421,-25.26172,-22.70491,-31.777626,-26.489996,-21.808825,-27.792236,-21.279741,-26.740952,-24.372868,-29.16691,-29.398521,-28.233978,-23.487625,-23.097252,-28.93781,-27.628696,-27.069187,-27.37146,-28.366018,-26.120102
-20.368374,-19.562923,-25.366848,-21.115685,-24.990517,-27.731388,-23.430588,-28.22868,-32.90562,-24.714458,-15.467447,-29.863731,-28.792622,-21.475384,-21.582165,-26.209198,-24.603216,-32.471184,-23.263023,-21.330832,-24.990387,-30.994085,-24.639832,-26.012863,-25.123186,-18.439095,-24.84576,-31.984203,-25.380733,-20.952942,-23.706665,-26.608728,-20.586573,-28.646498,-25.845835,-26.62815,-23.315746,-25.97804,-27.526686,-23.605501,-25.814278,-24.832108,-23.899178,-26.628582,-29.192215,-26.105816,-29.668463,-30.84707
-21.708637,-23.497845,-27.042244,-21.14175,-28.949623,-25.39426,-30.889418,-23.606583,-32.198162,-27.413263,-15.243153,-32.645084,-28.673489,-23.19836,-26.247211,-26.13255,-29.04549,-25.018847,-22.328972,-24.103865,-26.504314,-27.705097,-24.841808,-21.852238,-24.350964,-26.776226,-21.485493,-33.328648,-26.958294,-26.443695,-23.912827,-30.657797,-28.837706,-27.10197,-27.71498,-37.181507,-26.995405,-20.474468,-30.243675,-23.756618,-23.95216,-25.048172,-23.245983,-27.422562,-36.25004,-30.344,-32.460632,-31.182274
-25.633825,-22.79906,-29.83654,-23.71557,-26.595577,-21.122269,-29.788128,-28.380255,-26.476593,-21.975508,-21.051804,-27.802582,-24.165182,-24.727972,-29.33291,-24.977558,-25.99741,-22.89497,-25.658035,-22.333977,-27.93773,-26.94824,-28.163326,-25.0535,-27.960796,-29.965525,-16.93155,-33.15697,-22.882381,-29.437231,-24.839771,-27.394398,-28.588264,-27.627037,-33.163055,-30.040348,-27.895468,-23.792757,-28.932018,-26.936752,-28.403976,-27.55473,-23.913872,-27.746008,-33.11381,-25.653664,-30.08017,-27.457212
-32.017788,-17.84109,-24.781338,-20.241337,-20.19349,-23.160618,-25.549103,-33.816856,-27.122747,-19.593302,-23.24952,-24.675766,-26.884789,-25.104301,-28.913979,-28.523611,-30.720669,-25.698795,-33.83873,-26.949106,-25.565388,-27.029778,-27.923338,-30.652996,-32.394474,-22.230068,-23.693787,-37.771423,-25.397255,-28.105131,-18.737053,-25.366913,-34.18663,-27.596401,-26.890713,-27.435726,-28.947197,-28.80288,-34.225258,-31.369349,-25.827177,-29.818647,-24.339872,-29.789223,-25.37805,-21.668716,-27.285927,-27.827583
-28.812603,-20.607128,-26.248932,-23.21481,-18.288517,-26.503984,-24.195435,-34.84968,-35.8529,-23.363367,-19.857128,-24.87548,-26.81503,-30.113388,-34.92611,-25.169785,-29.241383,-22.772724,-36.343857,-31.081503,-24.43893,-26.70778,-27.723736,-28.12133,-23.495632,-16.856459,-30.431944,-29.906723,-24.107182,-26.9513,-19.28766,-26.888817,-36.048164,-29.75241,-27.924902,-27.715952,-30.842026,-23.097775,-26.937628,-29.507532,-26.723118,-28.705135,-24.308525,-35.123672,-26.361334,-26.915184,-32.5124,-31.349878
-28.293701,-27.773737,-29.002514,-29.370232,-25.679798,-25.489645,-26.775028,-31.043264,-28.360365,-22.533081,-22.397537,-30.709152,-24.714678,-25.274323,-21.975708,-27.069279,-28.31734,-22.53229,-28.052105,-29.82814,-28.619965,-33.755577,-25.95079,-28.58068,-24.766628,-18.277195,-20.728085,-28.290642,-20.498936,-28.329865,-22.830954,-26.810211,-29.775274,-29.353981,-22.368431,-24.287392,-21.888664,-24.63353,-23.862984,-34.57692,-36.263428,-22.334553,-24.924503,-25.368927,-25.23067,-27.239746,-31.777626,-31.828457
-27.32468,-34.54286,-23.677092,-27.906092,-32.56824,-23.908764,-23.829475,-29.396076,-25.987928,-25.525585,-32.721863,-29.48256,-23.975101,-21.431309,-23.94322,-29.634071,-24.19661,-27.349552,-28.838509,-28.864983,-25.744463,-33.821316,-26.99668,-26.21354,-28.564753,-23.428154,-18.538805,-31.515745,-23.858326,-21.876026,-23.654392,-28.54898,-27.757984,-36.317806,-24.390326,-26.321413,-23.013283,-29.939377,-27.59028,-27.274887,-34.767673,-19.008324,-29.326351,-24.763815,-24.42216,-25.49024,-34.03387,-33.914032
-21.719564,-31.48945,-26.199673,-25.230618,-31.255512,-26.362602,-27.118546,-28.776508,-26.397846,-30.886477,-26.003624,-26.655266,-22.009865,-19.03684,-26.745325,-25.62513,-28.407436,-27.515953,-26.651592,-25.512608,-22.941853,-27.640669,-26.634537,-29.745867,-24.631136,-21.634007,-15.741203,-25.057058,-21.055641,-20.146511,-24.745567,-28.30979,-25.898685,-26.574314,-31.947182,-29.562424,-23.652039,-27.218702,-29.772245,-24.238232,-25.682552,-23.612007,-25.96852,-27.155344,-29.182549,-23.951624,-30.03812,-34.237125
