-10.829643,-13.846626,-17.244896,-18.452522,-15.036631,-12.340967,-15.67828,-9.386969,-12.955738,-11.854759,-13.897097,-8.203878,-16.950476,-16.793703,-12.919502,-10.05043,-10.5244465,-8.37063,-17.263485,-20.694435,-22.787338,-22.78437,-20.391068,-19.388103,-22.453012,-25.836239,-17.071054,-16.748884,-27.44159,-16.728304,-27.188541,-19.097727,-14.688879,-13.997742,-20.607664,-15.748423,-17.929703,-19.179764,-9.458134,-15.750635,-11.674269
-8.416866,-8.500158,-14.265341,-10.701712,-6.1937885,-11.3317795,-14.621071,-5.5516243,-10.761129,-4.1159782,-5.461033,-1.5335197,-6.2686443,-7.662941,-4.722294,-5.602154,-8.879385,-4.987629,-8.720816,-9.550875,-17.006529,-16.800014,-10.481493,-10.633146,-14.853031,-14.033823,-10.159725,-8.584154,-21.192652,-14.598677,-12.993504,-13.410997,-5.745018,-7.5786667,-11.5080185,-12.41976,-5.8328743,-11.642599,-10.95528,-11.385908,-18.181362
-6.251652,-12.425497,-15.7031975,-13.06986,-6.743435,-7.307892,-6.783924,-3.0263443,-9.479723,-3.6226234,-8.540888,-4.71772,-7.035654,-3.72361,-3.5189552,-4.6100807,-7.277855,-5.967123,-10.401251,-9.199476,-15.3005905,-7.0517387,-6.3739624,-11.356457,-11.054573,-10.173275,-9.8389225,-4.9282494,-13.794317,-15.116249,-2.8240108,-2.4194546,-1.4123936,-0.9819603,-3.6088543,-4.507725,-3.7584915,-1.7806911,-17.340075,-5.343773,-11.262758
-6.305197,-24.631203,-18.019226,-13.033894,-4.946663,-5.802101,-5.7721806,-5.9587193,-8.280611,-8.397455,-6.8651733,-11.270639,-8.577909,-7.561947,-5.198227,-4.0559273,-4.8263893,-11.12711,-10.205688,-10.543266,-13.084486,-8.246288,-8.245659,-15.257727,-11.494276,-16.242504,-6.1709557,-8.95484,-11.62715,-8.047533,-3.2559433,-2.2842026,-4.998911,-3.883686,-0.9481964,-5.0373077,-5.8248596,-2.3139172,-17.751581,-10.583672,-9.326416
-12.571167,-5.667963,-4.2894955,-4.6608315,-10.378019,-6.156391,-12.510258,-9.25482,-9.716709,-10.293205,-8.706749,-10.448973,-7.826275,-8.987312,-13.159306,-9.002583,-15.290054,-12.43561,-8.354952,-12.316391,-13.111332,-16.26764,-17.718214,-16.862497,-7.1148033,-10.660622,-7.4758244,-16.130653,-12.81539,-4.9494057,-10.26458,-16.63579,-18.139841,-10.915823,-8.766672,-13.091679,-15.943005,-16.063261,-15.860107,-13.152313,-6.291609
-21.30379,-2.346672,3.8146973e-06,-0.57497406,-16.229725,-6.117996,-7.3583145,-5.105295,-4.360794,-13.3120575,-9.770885,-13.697041,-13.000275,-14.126165,-18.960983,-16.708828,-13.857668,-12.821882,-14.170336,-18.445103,-17.44673,-14.212082,-25.581879,-15.022982,-5.46484,-7.1129,-6.3832664,-11.319941,-14.919106,-7.2174797,-17.40807,-18.17079,-21.92028,-15.395649,-10.888008,-16.694569,-12.835863,-17.406471,-12.983364,-11.73241,-2.2962646
-27.181742,-10.565071,-8.459305,-7.912449,-20.476887,-14.068186,-12.800053,-11.902172,-11.7355995,-15.596542,-12.640467,-20.421118,-17.016874,-14.857803,-20.48529,-17.361727,-15.7105465,-13.622711,-20.064526,-34.572308,-19.183342,-18.88008,-25.788235,-21.476318,-16.416786,-16.497057,-15.20924,-17.138712,-24.972506,-13.705246,-16.835623,-20.540922,-23.120468,-16.089178,-18.94603,-13.421352,-18.273722,-19.72889,-18.70961,-9.877213,-10.817467
-23.354822,-14.91464,-20.3339,-14.011276,-16.829712,-22.088299,-21.110071,-18.308788,-11.610397,-17.599339,-15.481661,-14.351955,-16.10234,-14.515226,-17.992493,-20.16356,-24.594845,-15.094219,-20.88168,-24.77122,-20.717003,-24.9039,-27.553196,-22.084541,-24.415857,-22.429665,-21.097982,-21.510353,-20.540775,-15.184334,-15.792868,-16.783915,-16.675766,-16.699324,-19.102001,-11.9411125,-14.092808,-18.704037,-15.5300255,-16.809301,-15.584364
-19.30846,-13.816032,-21.255283,-13.051786,-21.46862,-17.062449,-12.727251,-26.718245,-11.642141,-17.191826,-16.477581,-12.3111515,-14.914324,-18.754364,-14.210934,-23.247845,-21.876198,-15.3112335,-16.53895,-21.169037,-23.65446,-18.865658,-18.446018,-22.463749,-22.92677,-25.20663,-19.106792,-19.24031,-18.91641,-17.765991,-19.247845,-13.32254,-13.338806,-19.156034,-17.749271,-15.084976,-9.371273,-15.2586155,-13.593136,-19.730839,-17.550549
-26.219164,-18.730082,-24.523533,-12.235889,-22.313791,-14.841854,-17.31643,-26.427242,-12.388138,-17.748678,-20.159994,-11.978188,-17.4507,-21.425108,-13.2971115,-16.986797,-26.486324,-13.410553,-20.792496,-24.770859,-23.28814,-17.415142,-23.17257,-19.080381,-20.82637,-23.258793,-12.845747,-20.286386,-24.992516,-18.55299,-17.217163,-16.462532,-13.021732,-13.214304,-15.487837,-13.324238,-11.325666,-16.688772,-19.202206,-18.285717,-16.068443
