-23.803234,-24.6896,-26.89276,-20.543657,-17.271809,-20.099854,-22.068182,-24.411167,-18.000126,-17.506947,-21.72959,-18.513775,-24.237211,-21.291122,-20.100706,-23.077015,-18.21566,-14.172117,-12.09808,-20.902136,-27.148857,-23.129215,-14.618887,-11.930229,-10.867638,-22.528713,-19.613422,-15.620829,-23.103031,-19.442757,-13.113033,-16.039106,-18.809475,-18.893467,-14.781847,-19.529728,-20.140333,-10.244755,-13.322506,-19.9069,-13.718521,-15.15579,-20.348675,-10.771334,-22.044052,-21.833447,-22.639736,-18.177876,-25.718048,-19.397957,-28.509588,-20.431782,-20.960798,-24.887526,-13.628883,-14.611286,-18.82059,-17.869541,-20.617193,-28.726482,-23.359224,-12.052122,-80.0,-80.0,-80.0,-80.0,-80.0,-18.380743,-19.293621,-26.079885,-23.67146,-20.319904,-26.285902
-20.03788,-18.800938,-29.497618,-18.6171,-10.586754,-13.703247,-10.929853,-15.386368,-12.092363,-17.294695,-18.166147,-15.829126,-10.141045,-13.449009,-14.7987995,-13.799749,-9.406441,-7.335945,-3.3808727,-12.605743,-17.22966,-9.516258,-6.9082775,-1.5217457,-7.8017063,-11.279634,-6.2269535,-9.829151,-11.036112,-9.117432,-9.717953,-6.1599884,-8.364143,-9.048267,-5.8818645,-15.583921,-5.12661,-5.3135242,-8.101,-11.34783,-11.634449,-15.689051,-13.056681,-4.2899284,-15.210215,-8.952454,-12.097906,-14.102499,-14.663002,-19.839561,-14.932945,-8.981098,-14.50098,-14.401073,-3.4462624,-3.5811653,-10.45529,-8.10264,-10.3615055,-14.143473,-11.361019,-7.963234,-80.0,-80.0,-80.0,-80.0,-80.0,-24.718239,-20.44332,-11.733562,-22.677242,-16.220852,-21.274363
-22.306751,-20.43885,-29.933735,-19.161465,-12.118984,-15.513947,-12.409788,-14.7104225,-16.657837,-10.708702,-12.627888,-5.230362,-0.35408783,-0.50756073,-0.58146286,-1.430706,-1.7502804,-2.0343666,-3.873745,-1.4351025,-2.8346577,-5.535349,-0.9555435,-2.0526333,-0.8789406,-5.6067333,-3.2300148,-1.4283257,-1.0727463,-1.1971321,-3.2331676,-2.1468487,-4.4923134,-0.739151,-10.051258,-12.991869,-4.817745,-8.471178,-4.3550262,-8.546116,-3.5006752,-4.9953976,-1.9197674,-2.6967163,-4.5198193,-3.2205658,-3.642437,-6.490818,-4.6891136,-16.978453,-4.1200867,-3.5161343,-5.4492607,-1.5087433,-3.7943726,-1.1412048,-2.872137,0.0,-0.5408249,-1.2700996,-2.0373592,-8.155014,-80.0,-80.0,-80.0,-80.0,-80.0,-31.127167,-17.642973,-5.960186,-17.0724,-22.015945,-19.616516
-29.988445,-19.762981,-25.682987,-21.729979,-17.678776,-15.770428,-12.641125,-11.208542,-11.6255455,-13.084911,-11.95949,-1.926033,-3.231741,-0.8082924,-0.876915,-0.9113579,-4.386608,-6.615719,-6.770561,-1.7080269,-0.57369614,-1.805191,-2.6006393,-8.736584,-4.5478306,-5.483177,-10.646879,-2.5331745,-3.02174,-3.8648243,-0.521225,-7.9422703,-4.0813255,-2.7619438,-14.058319,-10.978172,-10.345306,-4.3625965,-5.4973736,-10.300184,-1.005455,-1.19351,-1.8803425,-7.4151726,-6.249193,-7.191921,-6.255043,-10.459187,-6.0427303,-8.690041,-5.7475853,-7.598034,-1.192749,-1.4630661,-10.912537,-8.95866,-1.7142792,-3.653368,-2.6730194,-1.536314,-1.5669479,-13.970884,-80.0,-80.0,-80.0,-80.0,-80.0,-29.128077,-17.81651,-12.152208,-18.10368,-16.674994,-18.144653
-38.212257,-21.445053,-21.141336,-21.915287,-22.792873,-17.6115,-17.571589,-16.262775,-15.68539,-20.619915,-12.472145,-11.094717,-18.162273,-16.178703,-21.897291,-15.553133,-20.131134,-14.635296,-14.905449,-15.752165,-11.6142235,-7.482523,-13.11972,-19.924797,-9.873951,-14.337826,-19.311028,-11.053635,-15.902756,-16.32227,-9.117485,-14.11285,-9.092136,-10.65287,-10.969976,-9.884155,-13.64385,-9.396967,-16.23281,-4.812788,-9.832279,-10.376303,-13.03821,-13.493452,-7.1867447,-16.089693,-18.405317,-15.281591,-21.022938,-8.332418,-24.248684,-14.560928,-8.389515,-16.393105,-12.201818,-15.989815,-9.147936,-19.163677,-16.080715,-21.010088,-9.878496,-18.881191,-80.0,-80.0,-80.0,-80.0,-80.0,-29.924929,-25.989805,-22.328308,-19.401884,-15.229599,-20.663736
-32.878933,-23.497562,-22.955814,-19.510994,-15.722645,-18.46089,-16.867191,-16.38685,-18.788841,-18.144718,-14.726862,-14.724567,-19.789944,-24.168293,-23.469427,-21.692348,-26.035233,-14.075623,-15.692787,-16.467197,-17.176746,-12.957531,-22.671097,-16.299347,-12.924156,-16.966618,-20.259464,-15.366291,-21.162384,-16.394796,-10.922279,-13.634354,-11.934486,-15.202171,-14.804804,-9.473198,-11.856836,-13.995979,-19.611383,-8.333527,-12.469059,-29.005352,-22.428215,-11.433918,-9.418966,-17.602604,-19.126263,-14.830317,-17.54081,-13.536009,-25.619148,-16.841225,-12.498404,-22.73964,-13.692341,-14.965687,-16.594917,-22.216475,-22.059654,-24.432089,-14.091074,-16.545822,-80.0,-80.0,-80.0,-80.0,-80.0,-34.140884,-18.567528,-24.243032,-22.406364,-17.702478,-25.065327
-34.144913,-23.42989,-22.65255,-19.25291,-18.254139,-19.056347,-14.561928,-24.643211,-20.90641,-19.450066,-17.263197,-18.089104,-19.88624,-20.03516,-25.281725,-22.385971,-24.52855,-14.280508,-12.695072,-24.439423,-19.465689,-14.45768,-17.934164,-13.528648,-13.822479,-12.945259,-16.960423,-15.601522,-19.517076,-18.72692,-15.447474,-18.411762,-17.090603,-19.64185,-14.85026,-15.859608,-12.24115,-16.246798,-23.187641,-17.644444,-22.485287,-18.406559,-24.71825,-14.338978,-14.4362335,-18.894247,-26.62963,-19.96961,-21.892614,-13.07571,-19.250292,-19.833157,-18.448498,-16.368979,-15.257179,-14.807934,-24.393114,-17.379644,-26.318357,-25.84678,-22.560638,-13.800713,-80.0,-80.0,-80.0,-80.0,-80.0,-39.97017,-19.456804,-25.468063,-27.386768,-21.879498,-25.69331
-28.33082,-20.92742,-25.4725,-26.690138,-20.487225,-21.281044,-20.941702,-22.2718,-20.657085,-21.423418,-12.525581,-23.652988,-20.618633,-20.618492,-25.493813,-18.926353,-19.075829,-10.022842,-16.740353,-21.756557,-19.75061,-18.030006,-23.330322,-15.250559,-15.001019,-11.53117,-19.596447,-16.3695,-20.735992,-19.236979,-13.02412,-18.989452,-22.344238,-21.078714,-24.94915,-14.517063,-12.421793,-15.58684,-24.296154,-18.295177,-22.497068,-14.594881,-28.381193,-15.592136,-14.277758,-19.857647,-22.842539,-22.475224,-23.527191,-19.24693,-18.230244,-25.7248,-19.97636,-16.696108,-13.149059,-13.130024,-19.827639,-16.472486,-22.45732,-26.46125,-20.314816,-14.819777,-80.0,-80.0,-80.0,-80.0,-80.0,-35.263523,-21.69003,-17.41973,-21.198254,-23.553787,-19.084827
-21.850098,-17.886812,-23.504656,-28.93521,-14.148668,-19.190498,-27.069906,-23.238338,-17.558208,-17.081066,-11.703287,-21.40279,-11.605289,-19.293056,-19.934097,-16.728018,-14.507938,-14.673277,-13.475182,-19.911854,-17.698502,-23.464882,-19.156324,-13.832283,-16.828167,-16.137514,-22.066483,-18.974613,-18.937706,-18.63196,-13.708992,-14.73455,-18.511578,-25.595062,-18.945198,-13.44595,-21.732994,-18.051754,-24.796312,-22.768913,-21.701529,-20.359594,-16.777363,-13.655701,-15.544998,-22.076315,-20.121529,-16.879955,-19.50121,-19.052608,-16.343916,-21.18466,-21.778557,-20.46012,-19.196377,-14.834324,-14.836571,-11.215633,-14.018856,-16.643852,-12.434162,-18.142593,-80.0,-80.0,-80.0,-80.0,-80.0,-30.20162,-16.450413,-18.321789,-23.970139,-28.53902,-18.349958
-22.51717,-18.068466,-22.059292,-25.920002,-17.554377,-19.852634,-28.827381,-19.30938,-18.481018,-22.993834,-14.75556,-13.194403,-9.371569,-11.090179,-10.427938,-12.427555,-17.004986,-18.416962,-19.588829,-18.765638,-16.7266,-19.262447,-13.084335,-22.241669,-17.375957,-18.136246,-19.484968,-12.352146,-15.301077,-12.099808,-15.24378,-17.064281,-18.252924,-18.803658,-11.402315,-16.129591,-22.287628,-13.44968,-16.328636,-23.299376,-22.03748,-20.518372,-15.840961,-16.989634,-24.359407,-14.451332,-13.16013,-19.768791,-16.463339,-17.273602,-14.807575,-18.658865,-16.571365,-13.312677,-29.558628,-20.907156,-11.351284,-11.122196,-11.151199,-11.404827,-9.896038,-25.441715,-80.0,-80.0,-80.0,-80.0,-80.0,-31.13519,-18.236046,-21.925613,-23.920776,-30.7537,-27.265095
