-24.606121,-23.38666,-30.01815,-24.60839,-25.839483,-24.829803,-23.418526,-21.874922,-25.986938,-28.288374,-20.979042,-30.70019,-22.815527,-28.821487,-23.339512,-22.234348,-22.61631,-17.4936,-21.662266,-12.941448,-21.7972,-24.635632,-22.564056,-17.98853,-13.86878,-22.258472,-22.815762,-17.01918,-14.939537,-14.823185,-17.121807,-28.643929,-20.767244,-14.133089,-20.690361,-17.614803,-8.988815,-14.779825,-19.67878,-13.847601,-12.545023,-9.748869,-12.57814,-11.958763,-12.442495,-21.843544,-18.352394,-18.393383,-29.549713,-23.336008,-17.511518,-18.209682,-20.009148,-28.341179,-20.969995,-22.130486,-30.97097,-25.844381,-21.276625,-22.942076,-21.142334,-13.792742,-19.28603,-13.912466,-17.986721,-16.83024,-16.767876,-16.503828,-13.048065,-13.916199,-19.203123,-20.209068,-16.429575,-14.980471,-10.759161,-13.586729,-18.368675,-18.320372,-15.223997,-19.625801,-24.29515,-24.137669,-21.1749,-17.335958,-15.585455,-19.696165,-16.473154,-11.240696
-13.558651,-14.293663,-20.704086,-26.283897,-20.09412,-21.122978,-21.974155,-18.634674,-21.25396,-23.332874,-25.132378,-27.560781,-23.436985,-31.859684,-21.820297,-27.934423,-25.564207,-11.041561,-7.442955,-3.6401787,-11.43663,-21.22914,-17.406654,-10.651152,-6.120493,-9.85479,-23.285238,-13.472713,-12.300474,-7.9112053,-11.552689,-17.48503,-8.775749,-6.810631,-15.046659,-5.7943516,-2.467369,-7.496254,-9.221878,-5.992777,-9.641382,-4.413048,-8.853262,-8.542929,-4.359606,-18.314186,-10.577391,-15.159672,-14.14827,-18.991085,-17.260515,-13.095247,-21.669167,-21.796188,-11.90237,-10.898478,-21.270348,-20.554,-12.774635,-15.368132,-12.713392,-16.278156,-14.960239,-12.0207,-11.500298,-8.994171,-5.1698837,-6.015787,-7.1906967,-5.095234,-6.155283,-9.693735,-7.866678,-10.31419,-6.0508194,-5.505211,-8.3636875,-5.075529,-7.859419,-21.477333,-16.51167,-21.350327,-18.04934,-8.397409,-6.324938,-13.719175,-12.227276,-12.155609
-7.0398407,-14.720177,-21.741356,-21.832306,-24.332144,-24.793045,-18.35231,-25.111334,-22.427711,-24.648193,-22.1692,-22.382572,-21.307018,-24.21349,-24.220999,-29.456516,-22.077404,-4.403656,-6.3957195,-3.6844978,-11.067032,-18.354652,-7.212103,-4.635584,-9.759937,-4.1909313,-6.0016403,-4.4269676,-4.504837,-7.056389,-12.732229,-9.793858,-4.3069286,-9.725035,-8.094847,-4.6651917,-5.442274,-9.40443,-7.720602,-1.1898727,-0.8110771,-2.9670906,-8.132818,-1.5246849,-1.3237648,-17.012823,-11.4145775,-9.681721,-10.74975,-18.632477,-14.753,-14.983135,-17.271795,-18.234596,-9.863071,-3.321001,-14.570097,-15.217003,-14.545345,-12.957451,-15.246727,-14.532444,-8.866043,-9.330326,-13.073154,-5.9736786,-5.5034256,-6.7758255,-7.893078,-5.059164,-3.813116,-5.699692,-8.0189705,-0.26184464,-3.3377762,-3.322071,-5.4589615,-2.31699,-4.969904,-14.473618,-17.55504,-22.54861,-21.180126,-6.462202,-8.06208,-8.112774,-0.43702316,-1.5834045
-6.05525,-15.2187805,-25.086632,-23.21209,-26.784992,-20.860556,-19.15226,-21.925322,-28.860102,-25.831764,-28.03025,-22.194895,-21.065928,-28.046303,-22.001476,-20.75004,-21.039953,-2.5004997,-8.587944,-9.632668,-17.404491,-15.566412,-5.2413597,-3.9571075,-11.361731,-8.655197,-1.6567822,-8.788633,-3.7088032,-5.373455,-9.143204,-12.979912,-9.75894,-8.192543,-9.904852,-12.329884,-6.747715,-8.053425,-11.015795,-6.007841,-1.91189,-5.7514744,-5.929741,-5.1454124,-5.9733105,-16.334936,-8.3643,-9.700792,-13.979061,-20.397943,-6.6513023,-14.660671,-17.009533,-18.209707,-12.79892,-5.9097576,-12.264587,-8.91217,-9.564934,-16.374031,-18.271557,-14.473505,-9.984539,-10.812502,-18.060408,-8.255009,-10.384054,-12.425421,-14.15402,-9.872801,-9.429153,-11.017828,-13.772282,-2.67597,-3.558838,-8.890989,-10.378658,-6.6427383,-9.60574,-13.942181,-18.722363,-17.287804,-19.793562,-13.685223,-16.754541,-4.3225403,-1.5047226,-2.280964
-12.18182,-16.524046,-22.385664,-21.735733,-26.3161,-16.979277,-27.607525,-20.37793,-27.260563,-28.11347,-23.887035,-23.93877,-27.501175,-26.062355,-19.456244,-22.34203,-24.833767,-11.878817,-7.8506737,-14.345318,-15.751646,-14.346745,-10.491507,-15.275963,-8.986965,-8.618477,-10.792549,-7.6951904,-9.310589,-12.714636,-12.717419,-13.42658,-17.10656,-9.848522,-13.452076,-10.759094,-10.25152,-7.0051765,-8.250353,-7.906986,-12.211948,-8.720367,-8.352278,-10.892864,-11.713631,-5.3475666,-4.6880703,-5.6812057,-15.369692,-16.439894,-7.672739,-10.23629,-12.54899,-12.234013,-17.31717,-21.953033,-17.372257,-9.796659,-13.72168,-16.859814,-7.5648785,-7.3488426,-7.5263786,-5.8165092,-6.9722443,-8.216238,-13.807455,-12.968283,-7.400549,-9.965361,-12.279919,-11.425701,-9.889351,-23.090725,-12.092371,-12.3189945,-13.175095,-12.630671,-10.030317,-13.29311,-12.253141,-9.123037,-13.510105,-20.693266,-14.47831,-4.0401363,-16.945326,-14.287722
-20.617104,-20.70955,-20.102943,-22.95317,-26.254818,-21.042137,-25.971653,-24.339643,-20.856232,-28.896967,-28.174946,-17.03929,-23.650105,-22.311998,-18.794353,-24.655655,-20.78035,-12.989048,-5.7851257,-16.884134,-12.878077,-10.965595,-12.232191,-18.660238,-5.0285625,-5.244755,-15.50642,-4.21134,-11.471256,-9.733488,-9.919683,-10.195442,-12.0954895,-7.534588,-8.781702,-11.17733,-8.602833,-3.13443,-10.943359,-13.848469,-14.653473,-14.223743,-4.435587,-7.021244,-6.171036,0.0,-2.1590004,-2.7375622,-11.167599,-14.848879,-12.257387,-7.36619,-6.378422,-6.840824,-12.099363,-20.521812,-10.183357,-5.757883,-12.59671,-12.184076,-1.8135796,-1.308403,-1.3920593,-1.471756,-1.1747551,-3.274004,-11.506134,-6.451643,-3.9680061,-5.096306,-4.842491,-3.7370949,-2.2742558,-15.895514,-8.781803,-7.8193474,-6.6808243,-8.950787,-4.723854,-5.0262547,-5.828802,-3.734047,-8.251326,-15.877647,-9.16218,-8.808895,-18.767712,-10.916492
-17.703236,-17.337208,-19.59939,-22.811724,-20.771475,-22.78973,-22.004013,-27.580364,-19.990013,-25.181736,-24.9423,-18.81855,-20.755032,-21.635746,-22.43605,-23.373482,-20.099525,-19.126331,-15.333637,-20.170746,-15.226896,-18.454056,-17.196346,-21.232248,-9.935337,-13.315369,-11.012844,-8.4471245,-17.172886,-11.165913,-16.098085,-15.014111,-16.799288,-12.259171,-14.972042,-20.580755,-13.2675,-8.918495,-13.407124,-20.57541,-17.382107,-14.711697,-7.780567,-10.849588,-14.30728,-6.1044617,-10.976732,-10.039864,-13.333624,-16.098072,-15.449217,-13.831396,-12.690027,-12.923042,-18.508812,-22.901459,-13.592411,-11.3416,-17.195057,-17.7905,-8.92421,-7.8646183,-7.2937603,-10.006401,-6.801132,-10.407087,-10.40807,-8.723061,-9.758272,-8.808895,-10.095358,-7.0141983,-5.8197746,-18.089296,-8.86347,-13.22319,-12.438442,-12.968094,-9.52367,-7.1469707,-11.185173,-9.833389,-14.481497,-19.590664,-15.6108265,-14.289654,-20.167074,-14.535387
-21.349125,-18.895653,-26.401768,-26.734154,-25.328606,-22.054083,-22.240332,-27.875034,-23.751041,-24.249815,-20.108648,-19.78519,-18.80798,-17.847918,-19.729584,-24.312445,-25.899899,-28.623718,-22.341068,-25.34127,-17.135172,-25.867447,-25.345459,-17.806091,-23.731602,-12.797779,-16.204584,-19.11896,-16.146109,-13.727455,-14.467306,-17.94983,-14.924814,-14.183308,-18.234644,-20.301361,-15.699844,-16.521719,-20.943787,-27.616186,-22.9809,-14.073021,-14.558506,-19.26524,-24.424665,-21.513306,-19.927238,-18.24089,-9.569675,-19.139828,-18.740707,-22.119226,-20.216656,-25.351244,-27.355629,-26.14112,-20.62719,-19.857517,-25.477608,-25.65314,-24.691458,-22.883884,-16.616459,-21.198292,-17.658031,-13.324686,-15.225576,-16.455395,-19.103523,-22.431948,-19.911247,-17.004808,-19.18399,-20.693415,-14.7076645,-21.273201,-11.730885,-14.738371,-20.516985,-14.978796,-17.688469,-20.288654,-18.109827,-19.188848,-16.595642,-20.326479,-20.611206,-15.137085
-18.92088,-21.113516,-29.741516,-22.889198,-31.175146,-23.881107,-19.79567,-25.488993,-27.881802,-20.036749,-21.16823,-24.19271,-21.216877,-17.716457,-17.456913,-17.994698,-27.066614,-18.922523,-22.778667,-21.612164,-20.353409,-25.574429,-25.842735,-15.803133,-23.842558,-12.414734,-22.684303,-23.48441,-20.700848,-17.964766,-12.949686,-21.136818,-12.81563,-16.824673,-16.994324,-21.57594,-14.820396,-20.84921,-20.006676,-19.984024,-19.912785,-10.989651,-18.051105,-20.243591,-22.354345,-18.97449,-16.203753,-15.6975,-9.933386,-18.114433,-14.269836,-18.76536,-17.717981,-24.745674,-25.22111,-17.132095,-16.402514,-23.385767,-18.608418,-18.40202,-19.09348,-21.07154,-18.91853,-20.672245,-19.320461,-9.659187,-22.057278,-14.176718,-15.728254,-26.340658,-12.619135,-19.25069,-18.038294,-14.678871,-17.787838,-16.430595,-9.296579,-16.00199,-23.527576,-15.635849,-20.929325,-19.608786,-17.953037,-18.07291,-16.107607,-13.836142,-15.448114,-16.701591
-16.096117,-25.664944,-23.26086,-21.404903,-30.336292,-26.447193,-23.909945,-25.376984,-27.720577,-22.557013,-23.659437,-27.373907,-22.218355,-24.42134,-27.089613,-21.690454,-23.799046,-19.087582,-23.503815,-18.701561,-16.77618,-23.707367,-26.112225,-23.050999,-23.286198,-21.997566,-21.4273,-26.013414,-21.63121,-15.245178,-18.454979,-20.852112,-21.786615,-17.443531,-16.766699,-19.098423,-20.476843,-27.52441,-21.591934,-11.766037,-18.257298,-14.381065,-12.516745,-18.001562,-25.164732,-20.182024,-19.085659,-13.920502,-10.895569,-10.773533,-21.143875,-17.62159,-19.298107,-22.016777,-21.826675,-20.132607,-21.253408,-23.731668,-22.208113,-20.460281,-20.844713,-15.257774,-18.326313,-19.457684,-19.297337,-15.103527,-21.341953,-15.683056,-15.585888,-21.261044,-16.782833,-19.573048,-13.884462,-9.925682,-17.294252,-23.35114,-17.306831,-17.865402,-20.892519,-19.66109,-15.65675,-24.516026,-18.975338,-16.675406,-11.240299,-13.843252,-12.044199,-18.318867
