-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.89848,-2.374445,-14.93347,-30.496723,-29.930212,-16.504831,-18.676298,-14.039007,-20.049568,-21.550325,-27.154428,-19.006758,-11.623657,-17.834152,-13.041637,-12.320736,-15.245119,-16.909256,-17.176678,-10.444685,-8.458084,-15.940973,-18.112263,-15.28421,-8.801996,-14.931046,-17.91695,-19.257187,-15.9227085,-12.122473,-14.129944,-11.2924,-13.388683,-16.349562,-17.414078,-10.699242,-15.619825,-7.2767296,-18.80351,-16.897936,-20.067665,-19.943851,-8.450052,-17.503977,-16.17786,-20.341877,-23.769241,-18.030046,-28.023998,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.554539,-7.8982277,-6.670044,-11.625885,-17.35707,-13.116318,-18.688778,-11.917744,-20.351791,-21.59649,-24.973015,-17.316097,-8.632044,-14.391336,-11.434118,-10.047039,-11.773123,-16.969269,-19.088814,-10.047613,-0.7249527,-4.321583,-7.7413826,-5.8776417,-2.0865517,-9.786655,-6.4515934,-8.005995,-7.8815727,-4.160349,-4.1279488,-1.9075317,-3.0823975,-2.9229317,-15.178177,-2.0746422,-11.375412,-1.403759,-12.280657,-7.5422096,-18.091911,-8.063759,-4.4182053,-8.130993,-3.4920807,-11.354185,-11.265537,-9.586519,-23.95071,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.870407,-11.06361,-2.0119362,-2.1764908,-10.697264,-13.654873,-17.163794,-11.721531,-16.136984,-20.864525,-19.352219,-9.6521015,-0.09672165,-2.3032112,-5.3868217,-0.58805466,-12.118168,-11.059729,-10.872814,-5.423805,-1.2989655,-8.455328,0.0,-4.867607,-5.742756,-2.03261,-0.60209656,-1.6919479,-9.193445,-5.6664925,-5.5012074,-6.1905556,-6.622986,-3.208624,-11.618504,-5.352516,-6.050638,-10.8144,-3.5754795,-0.7870369,-2.9114094,-0.5370903,-5.7892666,-1.9294949,-0.8385849,-10.692368,-7.337324,-6.143238,-22.648745,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.268654,-12.611008,-8.26915,-4.7731857,-14.216036,-19.519472,-18.016125,-10.234787,-17.04089,-22.56785,-18.108282,-8.014221,-2.8664455,-0.4351616,-3.8269653,-2.6349964,-7.2324142,-13.7296505,-7.058214,-4.5138035,-9.187567,-8.481333,-2.5599918,-3.0740623,-7.853176,-5.6402416,-5.574898,-5.665024,-12.790644,-12.816105,-10.171034,-11.422462,-9.48756,-9.638029,-6.606268,-10.213425,-7.203657,-25.070225,-5.177538,-4.6015434,-0.5406151,-2.6276321,-3.135582,-1.6151428,-7.0838947,-10.685879,-3.5596485,-5.99662,-22.199528,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.455578,-16.823793,-19.550154,-13.281996,-13.843319,-24.034147,-16.487192,-15.886509,-15.317579,-17.61014,-21.321999,-16.850626,-12.690994,-10.766016,-11.752359,-12.467485,-5.346363,-14.341757,-11.001202,-9.8384495,-13.513794,-4.3812866,-14.54228,-10.001656,-17.280525,-15.015957,-23.664349,-13.8043995,-17.069443,-10.862965,-20.418865,-9.55875,-11.124294,-14.500816,-6.630886,-16.855984,-19.879332,-16.230137,-13.72801,-13.385918,-9.9795,-13.179834,-9.118494,-10.923916,-20.168938,-10.793186,-9.396957,-7.750046,-23.25061,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.308191,-15.369585,-17.172394,-17.93342,-17.57386,-23.38432,-17.607862,-17.100637,-22.285986,-17.303417,-22.550568,-15.088795,-14.792183,-15.455704,-8.872732,-8.862415,-10.130714,-7.8215218,-15.589714,-17.681026,-17.929346,-7.7727966,-18.043674,-11.673927,-20.78197,-16.642944,-19.478344,-13.981955,-14.525167,-10.344902,-22.643345,-19.470652,-17.406017,-16.268887,-5.5533733,-22.591732,-15.816435,-15.030231,-17.865864,-15.363426,-22.48167,-23.934399,-14.725569,-15.75882,-21.17734,-8.524132,-8.93697,-8.411633,-24.875742,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.082731,-16.673382,-17.019411,-26.060345,-21.022526,-18.745872,-24.537075,-21.273752,-23.45936,-22.486263,-14.683863,-17.82635,-16.383776,-17.165909,-5.366295,-13.835022,-12.428976,-2.0312881,-16.48189,-15.287561,-12.698547,-11.3454075,-18.11935,-15.512577,-21.347515,-13.255686,-21.219791,-13.3736725,-15.759985,-14.371286,-17.924873,-20.862938,-15.428684,-14.202236,-12.824371,-18.630608,-12.433693,-17.897839,-19.397127,-17.7591,-21.255888,-24.536797,-12.728392,-21.328117,-15.3813,-11.098637,-11.760889,-19.713902,-26.093716,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.90512,-21.754152,-18.832415,-28.553452,-20.535534,-19.0712,-22.275307,-23.951572,-18.664999,-16.424921,-11.807957,-13.709843,-17.454844,-24.05083,-16.098186,-13.567581,-15.39526,-4.830717,-9.073507,-8.863432,-15.383713,-7.8409195,-15.105209,-16.318174,-19.836597,-16.376608,-17.50177,-22.020828,-17.450644,-16.070803,-14.754736,-19.204603,-12.010664,-15.5661335,-16.803291,-19.339653,-15.834236,-17.005484,-19.07903,-14.97703,-20.515942,-22.32336,-13.876665,-19.164196,-15.160664,-14.8299675,-12.306982,-19.27671,-27.063831,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.515457,-23.822586,-16.285442,-27.213062,-18.530071,-24.583,-16.856396,-20.757288,-16.512276,-17.838554,-13.939529,-14.861471,-13.815481,-20.745953,-14.9972,-17.308643,-9.855963,-10.414202,-6.5348587,-4.8932285,-13.036957,-9.185963,-12.389263,-16.622204,-18.738277,-23.01574,-13.139416,-25.922436,-18.133644,-16.381956,-17.947046,-17.893295,-18.419422,-16.598906,-21.320112,-19.19688,-15.437897,-21.324852,-21.577892,-12.84808,-21.391989,-18.770311,-17.495853,-13.577688,-16.647316,-13.182419,-11.308975,-24.070362,-26.301867,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.688526,-21.712545,-13.66448,-21.697147,-25.390759,-18.810333,-15.512882,-23.666473,-16.536833,-17.347498,-21.996817,-12.367603,-12.004667,-13.283508,-13.057425,-15.448463,-11.076586,-11.917833,-15.927673,-16.874207,-14.946978,-16.682636,-13.286699,-10.66008,-16.179552,-17.997623,-17.391083,-17.836655,-12.824949,-22.633593,-20.300358,-15.920448,-25.743713,-18.803856,-15.813915,-25.1005,-23.224607,-19.032125,-19.776844,-16.363588,-16.381958,-12.766396,-15.796207,-14.776337,-22.765924,-21.156956,-15.380884,-21.183475,-27.21136,-80.0,-80.0,-80.0,-80.0,-80.0
