-3.4009762,-3.1669064,-9.405821,-4.8360767,-5.453062,-1.1109753,-4.8592663,-7.128584,-6.238043,-7.474697,-1.5700855,-4.7536163
-6.404587,-6.4939957,-4.3400726,1.9073486e-06,-8.421043,-3.648323,-8.980118,-10.114508,-10.227285,-11.615698,-7.359558,-6.0026016
-16.294477,-9.501091,-8.596214,-4.7125683,-7.887556,-12.553761,-9.175062,-7.4397793,-14.002884,-8.701399,-14.821175,-14.548878
-18.699854,-12.160151,-7.84457,-5.38455,-12.766167,-12.792845,-10.406063,-4.9414005,-14.9272175,-11.337952,-13.756798,-18.180212
-16.678003,-15.331257,-4.646044,-7.11121,-10.745502,-13.21467,-13.957161,-10.45648,-14.49086,-14.802902,-15.486804,-13.3837185
-19.05447,-9.050606,-5.9662876,-11.383545,-12.987934,-14.678013,-13.506979,-21.506603,-13.81703,-15.617105,-20.25459,-12.421328
-18.206593,-11.081026,-8.388151,-12.3561535,-18.405888,-14.482779,-15.798468,-13.451004,-12.888651,-20.124886,-22.095959,-14.101667
-22.338621,-20.342928,-14.899324,-14.032005,-13.326414,-12.663902,-20.22102,-12.441278,-17.402164,-22.835701,-21.995258,-16.80323
-25.922407,-21.083605,-9.369326,-16.360832,-13.908991,-18.452354,-21.164116,-20.104858,-22.691402,-17.209007,-20.836063,-16.07127
-23.75805,-17.925303,-12.0981865,-18.977486,-15.092088,-19.458778,-21.413166,-20.8522,-17.655067,-16.838223,-20.149796,-17.365377
-24.494608,-20.997185,-10.60495,-15.826694,-12.783463,-16.138279,-23.046837,-15.201387,-16.307543,-10.2936,-18.610699,-21.888565
-31.168848,-22.354862,-16.165346,-14.586655,-19.642353,-19.318138,-17.26149,-23.3936,-28.056791,-13.910904,-23.073757,-28.794165
-27.219711,-22.336075,-22.119156,-12.956026,-16.92147,-20.379444,-14.535347,-19.672915,-28.761166,-18.884182,-16.638794,-23.31123
-23.419434,-23.05323,-16.33176,-19.693062,-23.5498,-19.67865,-15.594124,-18.371601,-23.215721,-13.313131,-21.035597,-24.76539
-25.535366,-20.08857,-12.732862,-25.987963,-18.124226,-16.918974,-22.590466,-21.331987,-21.208977,-17.119694,-18.998938,-30.81729
