-20.023487,-18.575573,-19.821869,-27.650755,-30.259586,-23.821346,-27.325157,-27.055515,-22.231382,-18.192177,-19.24878,-22.896034,-38.149178,-20.126116,-17.670198,-19.888885,-23.41935,-25.10123,-20.210857,-19.35037,-15.818697,-15.698956,-21.413754,-17.267624,-14.707188,-16.976221,-23.92844,-16.370728,-18.191624,-16.173346,-15.254198,-10.317781,-20.631075,-12.409508,-19.0551,-12.141018,-17.483372,-15.708303,-13.4403305,-15.1013775,-17.618668,-14.772213,-16.961779,-19.097656,-11.650263,-17.169443,-18.671352,-20.481638,-17.836983,-15.825504,-16.732775,-14.732588,-14.317747,-12.031649,-11.768892,-16.56551,-15.084724,-12.866886,-13.32073,-15.867525,-18.400015,-16.093538,-19.195477,-24.568441,-20.376564,-17.627651,-23.581068,-25.887503,-17.21006,-25.303055,-15.507334,-20.244534,-22.896824,-14.729099,-17.789398,-11.682688,-15.034653,-13.644123,-12.261257,-13.921314,-9.011372,-18.157629,-15.57201,-13.312672,-15.795509,-24.100285,-22.003756,-19.861738,-14.513388,-9.008108,-16.179216,-18.137228,-13.479925,-16.735678,-23.527946,-24.249117,-14.400465,-11.477449,-15.099415,-13.767273,-13.646862,-13.7544365,-9.794159,-20.46623,-19.03767,-24.159946,-20.967363,-8.554235,-10.272585,-12.567337,-16.952148,-22.430084
-14.18984,-15.740753,-19.911137,-20.169235,-25.515387,-15.874027,-17.435865,-26.484676,-21.621738,-17.838352,-27.663761,-20.043293,-26.150114,-18.00721,-13.933958,-16.094896,-15.326252,-19.417103,-19.804646,-14.76314,-10.511538,-7.3087025,-11.866428,-17.621002,-8.940702,-6.3536243,-17.001362,-7.1135406,-9.360357,-3.5429382,-5.5148354,-4.175911,-9.082409,-14.267588,-13.408558,-4.8569164,-11.459763,-8.878542,-5.177017,-3.0811653,-7.519949,-4.5373344,-7.867056,-9.115871,-3.509098,-6.6604347,-8.552345,-4.625107,-8.053379,-8.963467,-3.788248,-9.815594,-7.6532173,-2.4235973,-3.95607,-7.7707767,-8.057125,-11.477825,-9.216755,-10.072403,-9.660595,-8.962866,-15.982876,-8.726683,-12.063366,-8.953417,-10.6960945,-14.24601,-13.129625,-12.658703,-13.938431,-16.353184,-12.748531,-10.055309,-12.521723,-7.349077,-10.741222,-6.801756,-8.609699,-8.43045,-5.292864,-8.968683,-14.672752,-6.070776,-15.283781,-19.101065,-18.722298,-6.553776,-12.343147,-3.085579,-10.170227,-18.61623,-5.0390015,-7.700638,-16.46793,-17.895811,-9.05551,-5.5902767,-9.963181,-11.165216,-8.6189575,-15.614836,-2.2247658,-16.95855,-9.54443,-7.841835,-15.136242,-6.232952,-4.7846107,-9.487019,-10.66975,-18.27195
-13.63316,-9.540861,-17.436508,-14.035858,-12.769081,-11.652525,-13.689779,-21.481182,-23.407139,-25.95328,-28.456917,-20.674059,-18.12132,-21.37022,-6.9689083,-17.869076,-19.830109,-15.051971,-5.4336834,-4.337963,-3.974205,-10.049477,-12.6966095,-12.101498,-4.795643,-6.63311,-8.721247,-5.6375084,-6.854801,-2.4446678,-6.9690056,-9.174833,-6.32753,-15.364613,-11.979485,-4.7288933,-9.313953,-4.5702972,-2.0875168,-4.862259,-2.7488937,-3.1520653,-8.8174305,-5.6856785,-6.248333,-7.396801,-10.282051,-3.325512,-9.191263,-4.830902,-3.3620033,-3.6860504,-5.099743,-4.701351,-8.045099,-4.76198,-1.6682091,-4.949486,-7.285431,-5.383501,-6.4682884,-9.135792,-6.0543213,-5.546383,-8.842554,-11.963249,-10.091921,-12.199856,-7.1488285,-7.5166245,-14.902933,-18.441746,-4.9540977,-1.6359215,-1.283184,-1.4205208,-2.5117493,-3.0628357,-4.5986996,-3.2433872,-10.882597,-7.0534763,-11.496326,-2.007145,-11.033306,-17.840027,-16.474005,-2.7878876,-5.7788334,-8.698519,-9.679356,-12.78693,-1.7155342,-2.0980911,-7.3189354,-12.670521,-7.2830315,-5.702961,-3.7484055,-6.1882496,-8.930443,-10.475674,-5.0024643,-17.259823,-2.1292114,-0.47267914,-1.8401985,-3.6494713,-5.4655933,-3.2262802,-10.859318,-13.728031
-11.916946,-10.34705,-15.898224,-14.849428,-5.29088,-12.650848,-16.580126,-20.199924,-22.785439,-28.672253,-21.959833,-25.12542,-18.60936,-19.0548,-11.422405,-20.237709,-18.967947,-15.9479885,-0.426342,-5.272106,-2.7562904,-6.8125076,-10.072689,-13.594955,-10.651148,-11.840813,-11.546217,-7.5459557,-14.444923,-10.589684,-8.090012,-11.058338,-10.127579,-15.90966,-6.556692,-10.517773,-5.1699314,-2.6372967,-9.240364,-15.926577,-8.195938,-10.106678,-8.730892,-5.336767,-11.926937,-11.3792,-9.1233635,-12.087578,-11.023874,-7.4554024,-13.815256,-5.41502,-3.4429798,-18.38039,-7.2463264,-6.774002,-4.9751587,-2.0769787,-6.9471016,-2.8656826,-4.0340233,-13.230024,-6.8525925,-13.73616,-11.419998,-15.859217,-16.443521,-19.065807,-8.758503,-13.589291,-10.824228,-12.80315,-9.480011,-3.8885555,-2.0503101,-6.0205536,-3.9388428,-8.926678,-8.981007,-5.3480034,-10.7871895,-13.409142,-8.291687,-8.318378,-9.931059,-23.424538,-25.130402,-5.3838615,-2.3855972,-10.488459,-11.213015,-16.99862,-7.0372486,-7.183056,-9.565548,-11.1809025,-12.271877,-5.8041496,-6.991894,-9.095781,-7.5062656,-8.200153,-13.288757,-13.368776,-4.053562,-4.346092,-1.621315,-5.262329,-6.429098,-7.6212807,-14.0639515,-16.915413
-9.186754,-7.043495,-18.281893,-15.125145,-7.250389,-9.533489,-11.059597,-11.507332,-24.156633,-22.23441,-25.203005,-21.850727,-22.650955,-24.159615,-24.000511,-18.47826,-24.56688,-17.435604,-8.472584,-7.5735283,-10.530811,-10.330967,-14.532322,-9.497782,-15.297588,-15.011387,-18.178621,-8.872974,-12.703381,-12.965067,-11.453659,-10.108442,-16.746439,-13.23278,-10.558622,-9.692795,-10.51108,-11.836882,-11.939016,-16.979492,-18.900166,-13.705753,-13.122551,-13.342419,-15.708813,-10.006166,-11.457176,-16.19497,-16.675167,-16.547123,-17.688282,-10.36533,-7.946863,-12.370388,-10.851337,-13.526636,-20.901587,-10.146008,-12.374298,-9.807957,-9.956417,-13.23918,-13.135979,-20.867167,-15.026199,-18.661911,-8.168526,-7.0358467,-6.1350346,-16.754099,-13.154848,-4.698902,-18.08702,-12.419491,-17.650963,-10.99889,-14.8382,-14.769434,-10.604031,-10.731564,-11.641315,-12.13932,-6.0789356,-12.901775,-3.6346111,-3.6092167,-4.281967,-13.160896,-9.300568,-9.682156,-7.220772,-5.913254,-13.477869,-12.887169,-6.2692623,-6.3362656,-10.838959,-7.6572456,-9.562891,-8.58255,-8.491447,-5.974304,-10.6709,-10.622261,-10.06427,-13.456547,-14.246349,-9.14743,-8.0432,-9.357101,-6.8574963,-5.666706
-6.939472,-3.5027466,-10.851627,-19.12359,-13.847647,-7.102297,-5.725046,-8.946362,-27.005667,-22.086193,-22.688719,-22.730577,-29.87894,-19.23896,-22.118044,-18.648901,-26.427948,-17.143171,-19.21589,-7.6160603,-14.828978,-10.186359,-16.502365,-8.356533,-14.8203945,-10.358532,-11.775675,-11.28903,-9.826218,-12.857746,-10.180508,-11.072893,-12.079063,-10.898815,-13.896494,-6.83099,-8.30216,-15.066463,-12.080145,-17.463924,-19.994005,-18.191898,-20.073496,-21.679272,-19.339169,-13.499077,-19.644737,-20.836123,-12.193296,-19.956005,-19.73668,-15.450907,-10.356606,-11.070372,-17.685745,-13.713261,-18.42859,-16.191217,-16.499607,-17.752903,-18.63668,-12.549246,-13.525034,-23.647034,-21.629349,-16.148739,-5.2412567,-4.151119,-3.9915752,-12.602844,-12.063061,-7.1782036,-16.836132,-15.384411,-25.413414,-12.73501,-17.488638,-21.764893,-6.122677,-10.655981,-12.557611,-12.624128,-3.4171085,-10.11478,-2.2444115,0.0,-0.21606064,-12.953011,-8.343561,-5.9407654,-3.4423447,-1.1626778,-8.5651455,-10.545696,-2.3744507,-0.92542267,-4.5970116,-5.26717,-4.994446,-3.5639992,-3.5460014,-1.5970764,-7.286007,-5.7139244,-18.707056,-17.726131,-19.568848,-15.077059,-4.73254,-4.2347317,-2.7987518,-0.6491127
-10.210323,-10.614176,-9.601002,-21.451319,-18.415716,-15.911375,-13.0552845,-14.458349,-26.812532,-24.097473,-25.987038,-24.372656,-23.296463,-18.648378,-19.88749,-15.325428,-20.591412,-19.21534,-16.20079,-11.032778,-15.385965,-11.119293,-19.189873,-11.888451,-19.537994,-16.39786,-18.821709,-16.712154,-14.528259,-18.216568,-16.672451,-8.869158,-15.409121,-11.1473465,-14.520346,-12.421473,-11.094988,-21.592365,-11.579742,-14.909977,-20.428896,-18.385626,-27.338257,-21.208904,-21.464897,-14.2098255,-22.696428,-17.419569,-13.068453,-21.211765,-26.026367,-25.238113,-21.441765,-18.3777,-14.982904,-16.720192,-18.298094,-23.713116,-19.72475,-20.395723,-21.26135,-21.116592,-26.189852,-23.767689,-23.303234,-20.94389,-14.352461,-14.68313,-13.145304,-17.65781,-18.97623,-17.944572,-14.71657,-19.002184,-27.131207,-11.774683,-15.353605,-20.811926,-9.315205,-14.183342,-23.166553,-12.237482,-10.146511,-12.735506,-11.901367,-8.890671,-8.659239,-12.671276,-15.267925,-12.669697,-8.258461,-7.875927,-13.347565,-16.786013,-10.3207,-7.8426437,-10.610123,-13.534294,-12.4132805,-10.121494,-9.038435,-7.6992073,-13.615067,-10.678663,-18.769516,-18.500618,-22.548862,-17.859348,-10.675114,-9.47954,-10.396563,-7.534939
-22.02183,-15.579739,-13.022486,-19.973822,-15.710684,-22.327242,-22.065487,-24.562313,-27.834944,-22.125832,-25.72943,-25.817602,-25.488636,-25.979687,-22.575474,-22.632149,-23.496305,-18.87087,-20.70036,-18.06173,-15.568323,-12.653532,-16.176655,-16.107285,-15.483377,-15.511784,-20.77076,-15.520506,-20.429533,-18.338335,-20.75374,-10.799988,-10.547066,-7.210308,-14.426931,-20.050774,-18.387728,-18.39074,-10.594372,-21.089523,-18.918884,-18.536787,-21.710268,-18.702997,-31.840326,-14.878948,-29.766556,-20.599178,-18.343388,-20.84906,-22.576845,-20.503277,-23.40505,-20.594753,-11.616964,-23.437841,-21.004187,-29.244339,-24.155968,-18.371315,-22.84619,-25.236809,-27.618677,-23.596771,-20.701397,-16.198181,-24.44592,-22.45545,-18.0433,-18.632732,-22.355251,-27.011034,-13.389116,-14.648443,-17.73965,-18.431454,-11.8523655,-19.638788,-12.571957,-14.295099,-15.364235,-15.549023,-16.060871,-13.926823,-14.887474,-18.945522,-19.799068,-15.324184,-11.97311,-15.74025,-13.504194,-18.598656,-14.400545,-17.673088,-12.919193,-12.480974,-19.519028,-22.925747,-20.350618,-15.502157,-10.802769,-14.537754,-21.429483,-22.638844,-19.362055,-15.235542,-29.034546,-19.65224,-20.018574,-19.838121,-24.979885,-14.416182
-21.403862,-16.439676,-17.057722,-18.188774,-14.53689,-17.564194,-22.278297,-29.43614,-30.171787,-24.69653,-24.497871,-27.217886,-31.223866,-26.567745,-19.411844,-28.956585,-23.663286,-18.8166,-29.86597,-21.92521,-14.061874,-16.251852,-13.72748,-20.896093,-14.150406,-17.819271,-16.006052,-20.137115,-13.834061,-24.147339,-14.814014,-12.395239,-7.692648,-5.900181,-14.719332,-21.64975,-23.444466,-13.935728,-9.063013,-19.457062,-16.862207,-22.428297,-21.116226,-19.87857,-26.519913,-16.8446,-22.936304,-20.82941,-18.30542,-20.017662,-23.765324,-16.305538,-23.696987,-17.010147,-17.414633,-18.670551,-12.419258,-20.685774,-21.64096,-15.888443,-17.222874,-23.842659,-17.548725,-18.176369,-18.480637,-14.180223,-21.993916,-17.658337,-17.372976,-16.4647,-24.306812,-26.896029,-15.25844,-16.190186,-15.159258,-16.858301,-13.112724,-18.120602,-7.5483475,-18.946915,-11.332317,-14.589235,-13.184565,-19.61728,-13.157429,-18.12466,-15.465233,-16.525173,-12.436806,-14.544168,-17.305508,-14.597725,-15.723303,-18.610332,-12.906181,-15.028177,-13.65122,-13.41358,-22.58183,-12.461462,-11.7446785,-17.070072,-20.586735,-21.626266,-20.990849,-10.735622,-18.754614,-17.394674,-17.518536,-20.369274,-15.732073,-14.515112
-18.316977,-15.566454,-10.652521,-10.940029,-19.915071,-18.727646,-21.166935,-22.866068,-21.68981,-26.56474,-22.811079,-23.441109,-23.301369,-30.29619,-23.099495,-25.263268,-20.625372,-24.398062,-24.949146,-20.048582,-15.724087,-16.176094,-22.993645,-30.867506,-22.94534,-16.96159,-17.41011,-16.306238,-17.147049,-25.24844,-16.801401,-13.94776,-22.11396,-12.230495,-20.589893,-25.675404,-21.101942,-13.611309,-12.551632,-15.170681,-24.145437,-20.129463,-21.567923,-18.991182,-19.813343,-18.991823,-20.283913,-20.80097,-14.728947,-18.321953,-20.521498,-20.978237,-17.84424,-15.716763,-14.955187,-17.340042,-10.108284,-16.83255,-24.988297,-20.903187,-17.7114,-27.19133,-17.596706,-18.913757,-17.611275,-16.680622,-19.3611,-18.11997,-20.057354,-18.04933,-21.62402,-25.899162,-21.164255,-19.552124,-11.517878,-17.2836,-15.367516,-13.629433,-15.510727,-17.405563,-16.23777,-17.328577,-17.137627,-18.217066,-17.798346,-20.31285,-20.174072,-23.850227,-21.738525,-20.539948,-13.353205,-19.613792,-17.940876,-22.558147,-18.567003,-24.736465,-15.069561,-14.665451,-19.616302,-17.58184,-19.387268,-17.518913,-16.456938,-24.086452,-16.424158,-13.939619,-13.980799,-19.625687,-15.117371,-19.241993,-16.395329,-25.217161
