-3.8157501,-1.4200916,-1.9904213,-3.6775913,-0.24559021,-1.2934551,-6.293434,-2.1416626,0.0,-0.13599014,-6.6505833,-47.571438,-80.0,-80.0,-68.16054,-17.04989,-21.425148,-21.228708,-11.686157,-15.59576,-10.002579,-7.9873123,-10.083904,-10.767996,-5.5776463,-6.6372414,-10.97028,-16.634401,-17.786308,-3.784111,-2.9605827,-0.25426102,-4.9128857,-0.58293533,-2.3083363,-3.2152195,-8.479692
-6.0493984,-5.8967476,-3.3710346,-6.3909225,-6.5077534,-2.5171318,-0.6541214,-9.213974,-5.4156075,-6.1805,-6.208168,-46.786713,-80.0,-80.0,-67.62392,-21.68215,-28.638592,-24.05976,-16.602612,-14.077049,-7.541689,-10.873966,-7.446913,-1.7686539,-8.972372,-7.4650517,-10.808399,-13.0123005,-12.482948,-9.4693985,-1.6372509,-5.8551464,-1.0670586,-6.5577927,-16.844912,-1.6172409,-1.1057205
-17.964642,-11.063265,-14.938412,-12.03294,-13.234814,-15.382904,-7.0999374,-11.257343,-9.837687,-12.559235,-7.4745255,-47.210007,-80.0,-80.0,-68.24533,-28.913074,-27.910995,-29.4335,-21.594223,-20.921646,-7.9310837,-8.418064,-5.6072235,-2.449543,-13.768227,-12.928371,-11.510054,-15.903975,-17.242073,-15.138531,-11.990517,-11.629301,-6.387621,-12.296156,-20.332737,-6.4435196,-8.140654
-17.348251,-20.48055,-15.836132,-14.934917,-17.571404,-16.030561,-13.437408,-15.079567,-12.916683,-18.071339,-13.0593605,-47.19582,-80.0,-80.0,-68.204544,-29.14175,-18.001045,-28.003103,-22.61157,-21.480743,-7.2540283,-4.445057,-3.2447262,-9.821224,-11.1484165,-15.445578,-6.3998184,-17.862406,-14.0231,-14.626394,-18.726118,-13.274082,-7.754236,-14.228783,-23.52007,-13.467934,-24.543709
-19.0565,-21.508335,-18.911598,-17.549889,-15.163631,-16.87094,-14.857351,-18.303093,-15.914886,-18.970793,-14.397024,-47.901897,-80.0,-80.0,-68.60196,-31.092583,-13.8334675,-31.796593,-24.541164,-17.727293,-6.111864,-7.412962,-6.8613586,-11.217907,-6.9097366,-17.551155,-7.5601063,-14.369108,-11.572134,-13.906668,-19.853756,-15.987423,-11.554674,-15.969301,-26.286655,-19.731056,-20.155788
-23.739895,-24.816593,-18.07468,-17.353243,-18.6052,-20.711086,-18.059753,-24.719923,-18.141642,-20.755905,-12.111195,-48.839222,-80.0,-80.0,-69.04738,-27.466024,-17.016794,-31.466888,-32.19818,-12.491175,-6.016943,-15.874512,-8.502783,-15.459343,-7.2667522,-14.248135,-6.589424,-16.344797,-7.6882954,-13.23465,-19.7752,-18.555193,-23.133986,-18.411232,-28.414654,-14.671537,-13.995531
-20.688766,-23.913595,-19.433464,-18.787731,-16.415014,-24.868702,-24.193443,-23.870178,-20.194475,-21.014263,-16.693861,-49.6344,-80.0,-80.0,-69.202194,-28.739355,-17.664202,-22.307846,-20.362314,-15.2703495,-9.35421,-13.718828,-13.461596,-18.710258,-12.175955,-10.883984,-11.384737,-16.756733,-9.190632,-12.191975,-18.581354,-19.89727,-21.863976,-19.368732,-30.382652,-14.332233,-16.097687
-25.696579,-21.597725,-20.149754,-18.46989,-21.083015,-25.166592,-22.712957,-24.926414,-19.517986,-24.641167,-21.409096,-51.06388,-80.0,-80.0,-70.11787,-31.596338,-22.3788,-25.754704,-21.910976,-17.877796,-18.600449,-11.09721,-16.589523,-17.296803,-16.848345,-13.59964,-15.897047,-17.491238,-12.146454,-14.2981205,-18.687271,-20.82997,-15.345509,-21.893803,-32.293102,-18.504528,-18.659586
-24.254543,-18.769394,-23.291096,-15.4399185,-19.396057,-24.535149,-24.967184,-25.367756,-23.169487,-24.79846,-19.025963,-51.306015,-80.0,-80.0,-69.990265,-24.096272,-22.877378,-28.208704,-22.894526,-13.47595,-18.917826,-10.265375,-11.996033,-13.28824,-14.485048,-11.164476,-14.655029,-9.154943,-12.087976,-19.575455,-14.911234,-22.382923,-15.88345,-22.446688,-35.023464,-26.848394,-16.280716
-21.545044,-24.604324,-22.312534,-16.674166,-24.381075,-28.985846,-26.570906,-22.93435,-25.06189,-30.345432,-22.890638,-52.85133,-80.0,-80.0,-71.24544,-30.78947,-26.09357,-28.834381,-23.1613,-18.746544,-16.588594,-13.361599,-11.3307495,-17.060474,-13.23382,-12.471363,-19.115807,-10.027014,-13.719021,-15.166151,-19.38904,-24.385715,-17.270021,-22.625069,-36.223648,-24.162647,-14.914
-25.046587,-28.640665,-25.995815,-15.754322,-23.077326,-32.14285,-22.008999,-26.187174,-27.212528,-30.339808,-18.386665,-53.163467,-80.0,-80.0,-71.054924,-38.37515,-21.353037,-26.188568,-18.013426,-22.95668,-15.251307,-17.918213,-18.67627,-22.213501,-20.06985,-13.03294,-18.521141,-9.896425,-10.6076565,-19.285387,-23.6753,-28.081041,-17.509918,-23.765148,-39.228176,-20.502842,-17.479757
-28.48767,-23.432274,-25.91477,-18.035772,-28.42723,-28.86402,-27.94894,-29.568233,-25.819792,-34.741043,-23.254202,-55.394142,-80.0,-80.0,-72.19507,-35.764065,-19.697783,-20.842087,-18.961624,-22.460316,-16.198729,-19.477337,-27.162611,-17.681107,-22.403484,-14.687,-19.965517,-19.773298,-18.559181,-21.86718,-17.288233,-26.99255,-29.95165,-24.214453,-41.965767,-22.400356,-22.440382
-23.616108,-27.909561,-21.990005,-19.928226,-28.689405,-33.663902,-35.055576,-27.153639,-28.030418,-34.6301,-29.654747,-57.23429,-80.0,-80.0,-72.2251,-29.149387,-23.236137,-21.079685,-17.056412,-28.955124,-18.615858,-19.435284,-23.319979,-16.62089,-15.686247,-15.951988,-20.318321,-14.58198,-16.728912,-15.134016,-15.477741,-30.436722,-31.514856,-24.504356,-42.976818,-26.718452,-23.221054
-26.28058,-26.369186,-25.839869,-24.617847,-34.078922,-38.09679,-29.186764,-31.334515,-30.132816,-30.576538,-30.992773,-61.25174,-80.0,-80.0,-72.924126,-24.010994,-19.795189,-22.040333,-25.959015,-35.500782,-23.552189,-19.910069,-28.466286,-19.728485,-12.880129,-19.054111,-18.273994,-13.884022,-14.946667,-15.539576,-23.650143,-30.427856,-22.323915,-28.565144,-50.59143,-33.209717,-17.684675
-34.284813,-24.890562,-24.386677,-24.134176,-33.47522,-35.361404,-25.648455,-35.64314,-33.765484,-30.522665,-36.426052,-66.4453,-80.0,-80.0,-73.21947,-26.975086,-14.835796,-22.75327,-28.45493,-26.517488,-17.00461,-18.763193,-20.595646,-18.569122,-18.463139,-23.108124,-17.441422,-21.955837,-17.655724,-14.837551,-31.55188,-35.09162,-21.439844,-27.874926,-48.038475,-28.407778,-16.981266
-29.083721,-24.635145,-24.930664,-28.660355,-37.61386,-29.808867,-28.794765,-30.715132,-33.969864,-28.139341,-33.94033,-76.45584,-80.0,-80.0,-73.42358,-26.975443,-15.195118,-20.374424,-22.11634,-20.289389,-17.266481,-19.101738,-15.276133,-23.759357,-19.71001,-18.465094,-17.032286,-22.41737,-15.592869,-16.150644,-20.37184,-31.40338,-22.233147,-28.4436,-49.786804,-26.743792,-19.305056
